sl_10_5400_20300609 Coordinates.csv
2030/06/09 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:56 2024,
Start: 2030/06/09 07:47:00.00, Stop: 2030/06/09 09:17:00.00,
TIME_UNITS,STARLINK-5930 - X-Coordinate,STARLINK-1578 - X-Coordinate,STARLINK-5515 - X-Coordinate,STARLINK-2740 - X-Coordinate,STARLINK-31406 - X-Coordinate,STARLINK-3666 - X-Coordinate,STARLINK-3232 - X-Coordinate,STARLINK-3928 - X-Coordinate,STARLINK-31206 - X-Coordinate,STARLINK-30297 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5930 - Y-Coordinate,STARLINK-1578 - Y-Coordinate,STARLINK-5515 - Y-Coordinate,STARLINK-2740 - Y-Coordinate,STARLINK-31406 - Y-Coordinate,STARLINK-3666 - Y-Coordinate,STARLINK-3232 - Y-Coordinate,STARLINK-3928 - Y-Coordinate,STARLINK-31206 - Y-Coordinate,STARLINK-30297 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5930 - Z-Coordinate,STARLINK-1578 - Z-Coordinate,STARLINK-5515 - Z-Coordinate,STARLINK-2740 - Z-Coordinate,STARLINK-31406 - Z-Coordinate,STARLINK-3666 - Z-Coordinate,STARLINK-3232 - Z-Coordinate,STARLINK-3928 - Z-Coordinate,STARLINK-31206 - Z-Coordinate,STARLINK-30297 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5577.7020,-6534.9064,740.6031,966.2970,5730.0294,5279.8481,-308.6159,-4068.0088,-5.1716,4125.5947,335559.9199,346922.1485,341474.0662,339042.5678,340930.6472,342579.3214,347527.5448,345418.8401,-180465174.5894,-180463031.1104,-180472853.9343,-180463359.0395,343780.5733,-180470388.4025,-4041.2811,-842.7907,6653.6513,4020.5319,2369.1407,-4413.6856,4153.1526,1161.9670,5020.6073,-837.4040,168367.1497,148488.1876,166009.2106,162116.9090,153705.4120,156254.4112,160894.7798,160988.5997,298898827.9790,298917266.3494,298926001.2138,298908896.9828,160858.2519,298916450.6054,826.1108,69.6144,-1813.0533,-5494.1522,-2818.6259,-596.9195,5500.1585,-5473.6127,-4519.0600,5381.8918,-4793.2239,-11601.7270,-5412.6302,-7590.9372,-2258.3287,-9043.0689,-16575.4592,-8599.4482,148058286.7874,148089916.5382,148054875.5484,148067447.4353,-7836.8264,148067210.8987,
300.000,-5459.6123,-6295.3845,2215.2056,3019.4839,5313.0323,4364.2981,1812.8556,-2974.6001,2108.4654,3125.8595,331721.1421,343568.9752,338115.5877,335758.9624,337452.0286,339116.9149,344009.4229,342054.2263,-186947122.3029,-186944569.5589,-186955374.8608,-186944760.0885,340286.6453,-186952325.1732,-3175.4178,434.3444,5783.5311,3342.6324,714.6307,-5210.8292,4355.0116,3042.6634,5048.2173,-2788.5910,175414.5373,155877.3612,173274.6714,169395.7772,160877.2641,163598.0656,168061.9244,168012.3341,294887836.6827,294906199.4508,294915052.4404,294898088.2057,168074.8285,294905371.3523,2864.5678,1889.1297,-3124.2263,-5195.5085,-4202.7945,1218.1078,5034.9775,-5454.9981,-3961.6285,5398.1944,-4890.3558,-11705.4075,-5510.8436,-7876.6413,-2357.0919,-8872.9526,-16749.1379,-8304.8644,148060164.5303,148092049.1559,148057284.2652,148069035.3688,-7955.6789,148069266.5120,
600.000,-4807.6041,-5334.0877,3505.0589,4780.5190,4376.6622,3002.7323,3738.8349,-1640.4479,3989.7607,1860.0457,327736.8528,340057.6548,334606.6201,332337.9328,333823.9498,335501.4470,340341.9044,338414.9919,-193339963.4036,-193336997.0598,-193348788.9479,-193337085.1446,336641.2402,-193345151.6418,-1955.6151,1684.1074,4360.4336,2385.2092,-1049.4642,-5496.9536,4177.1104,4652.0876,4584.1963,-4480.8533,182372.5816,163193.1961,180462.8003,176603.3449,167974.1659,170883.8935,175152.1885,174967.8557,290736308.3979,290754614.1984,290763537.0595,290746786.8863,175215.5377,290753756.1332,4596.8366,3473.9369,-4101.7276,-4328.7516,-5113.7776,2901.1048,4024.5920,-4850.7621,-2946.7178,4813.1996,-4988.3296,-11808.3593,-5613.7064,-8162.6580,-2458.6873,-8698.9944,-16918.3550,-7984.2387,148062046.0974,148094175.1928,148059704.6136,148070623.7690,-8074.5262,148071321.8340,
900.000,-3704.4694,-3765.9322,4494.8871,6067.8205,3027.2484,1318.9812,5278.4406,-192.1905,5442.9878,452.8886,323609.1246,336389.7453,330948.6808,328782.5371,330047.9992,331734.2720,336526.7014,334499.7133,-199640651.3737,-199637267.7787,-199650048.0130,-199637289.6606,332846.0049,-199645821.3383,-489.9805,2781.3626,2525.2246,1235.1628,-2746.4104,-5258.0216,3625.5661,5825.9723,3666.6276,-5735.7236,189238.4084,170432.3405,187570.3909,183736.0376,174992.9829,178110.5551,182162.4865,181860.5899,286446221.8146,286464489.4666,286473433.5890,286456968.2890,182277.2003,286463583.7959,5838.2053,4627.2952,-4641.6407,-2988.0813,-5449.7819,4269.6595,2578.1402,-3725.3375,-1591.0925,3691.8958,-5087.1200,-11910.5631,-5721.2491,-8448.2305,-2563.0899,-8522.0775,-17083.1379,-7670.5587,148063931.5672,148096294.7833,148062136.4259,148072214.0743,-8193.3681,148073376.8645,
1200.000,-2275.3755,-1775.5716,5094.2629,6746.5570,1408.9251,-527.8522,6281.2657,1237.4332,6318.4086,-962.0293,319340.0831,332566.8747,327143.3535,325096.0669,326125.8317,327816.8317,332565.5863,330316.3159,-205846183.6146,-205842379.8043,-205856147.7668,-205842372.7200,328902.6531,-205851331.7188,1082.9923,3613.4382,457.4360,-6.3534,-4201.7533,-4530.5695,2739.3548,6440.2054,2378.3090,-6417.3002,196009.1867,177591.4770,194594.2687,190790.1135,181930.6168,185276.9604,189089.7704,188695.2614,282019621.6536,282037870.1345,282046786.6674,282030673.7235,189256.6726,282036899.2174,6456.8037,5206.3306,-4686.7128,-1319.7622,-5173.3329,5175.6053,852.2207,-2199.0628,-51.2583,2159.0341,-5186.7033,-12011.9991,-5833.4931,-8732.3836,-2670.2760,-8343.3967,-17243.5122,-7397.3174,148065821.0165,148098408.0593,148064579.5068,148073807.5785,-8312.2047,148075431.6035,
1500.000,-673.2093,405.0022,5245.5517,6743.3947,-311.6903,-2358.6580,6652.5754,2521.4593,6528.1725,-2254.8421,314931.9072,328590.7397,323192.2884,321282.0446,322059.1677,323750.6729,328460.3911,325882.2180,-211953602.8778,-211949376.5785,-211964129.2510,-211949378.4904,324812.9645,-211958725.5960,2607.6747,4091.3173,-1642.3404,-1232.3650,-5260.8912,-3396.2977,1588.3436,6424.4134,839.9204,-6447.4845,202682.1298,184667.3240,201531.2931,197761.5964,188784.0075,192382.2790,195931.0315,195475.5882,277458617.6922,277476866.1119,277485706.0824,277470009.5870,196150.8484,277475812.3281,6387.1953,5139.4630,-4232.1731,493.4658,-4315.1854,5521.0177,-966.0843,-435.7941,1494.4939,385.4361,-5287.0566,-12112.6462,-5950.4509,-9013.8597,-2780.2232,-8164.5597,-17399.5018,-7195.7954,148067714.5199,148100515.1504,148067033.6331,148075405.4463,-8431.0358,148077486.0511,
1800.000,937.9762,2523.7283,4929.3745,6055.0677,-1962.3005,-3991.7859,6362.5398,3549.8391,6055.4905,-3311.2538,310386.8276,324463.1049,319097.2017,317344.1992,317849.7921,319537.4729,324213.0067,321223.5956,-217959998.6743,-217955348.3048,-217971080.2530,-217955397.6534,320578.7837,-217965092.5487,3926.6946,4158.8724,-3571.7283,-2338.9510,-5805.3871,-1972.5883,268.2700,5770.5955,-800.9672,-5815.3889,209254.4968,191656.6374,208378.3586,204646.1872,195550.1337,199425.9299,202683.3015,202203.9612,272765383.7584,272783651.3340,272792365.7692,272777146.3722,202956.6596,272782497.1070,5636.8999,4434.9481,-3326.2122,2252.4294,-2971.1500,5268.5751,-2679.8154,1374.4783,2866.9171,-1431.1476,-5388.1584,-12212.4824,-6072.1258,-9291.0361,-2892.9105,-7987.7223,-17551.1285,-7092.2316,148069612.1503,148102616.1836,148069498.5529,148077008.7257,-8549.8613,148079540.2072,
2100.000,2399.7326,4337.5827,4167.1637,4749.3540,-3381.9086,-5261.0725,5448.3078,4238.7718,4955.8291,-4042.4718,305707.1266,320185.8022,314859.8747,313286.4056,313499.5539,315179.0728,319825.3822,316373.6791,-223862508.6616,-223857433.3350,-223874136.6995,-223857568.8101,316202.0200,-223867570.3086,4897.1684,3799.4859,-5145.9285,-3233.7704,-5766.5442,-400.2111,-1107.0052,4535.3753,-2384.0011,-4579.4248,215723.5934,198556.2123,215132.3961,211439.1521,202226.0146,206407.5371,209343.6531,208881.1419,267942156.6958,267960462.7259,267969002.7763,267954317.6417,209671.0783,267959190.5448,4285.5829,3179.9017,-2065.0943,3763.7452,-1291.9622,4445.4637,-4103.8578,3036.2783,3906.8761,-3088.4612,-5489.9880,-12311.4849,-6198.5126,-9561.8238,-3008.3181,-7815.7606,-17698.4123,-7105.2280,148071513.9783,148104711.2835,148071973.9853,148078618.3612,-8668.6811,148081594.0720,
2400.000,3574.7984,5640.6316,3020.3994,2958.1526,-4436.5468,-6032.8797,4008.8394,4537.2402,3350.0747,-4392.1688,300895.1369,315760.7294,310482.1538,309112.5617,309010.3646,310677.5231,315299.5237,311370.1683,-229658320.0076,-229652819.5321,-229670484.0279,-229653079.8619,311684.6457,-229663346.1243,5406.3815,3039.3559,-6215.5321,-3843.3929,-5134.5685,1170.5633,-2415.1861,2835.2441,-3751.7271,-2861.6215,222086.7734,205362.8843,221790.3746,218135.1865,208808.7110,213326.8195,215909.2021,215506.0247,262991235.2967,263009599.1363,263017916.2025,263003818.9698,216291.1179,263008191.5783,2476.9682,1529.8699,-583.2220,4861.4207,533.1884,3140.5733,-5085.0458,4370.1117,4493.9289,-4402.5967,-5592.5260,-12409.6292,-6329.5965,-9823.5467,-3126.4275,-7652.4852,-17841.3717,-7243.7797,148073420.0728,148106800.5722,148074459.6197,148080235.2046,-8787.4952,148083647.6452,
