sl_100_5400_20300828 Coordinates.csv
2030/08/28 07:47:00.0000 UTC

Generated: Tue Oct  8 21:50:55 2024,
Start: 2030/08/28 07:47:00.00, Stop: 2030/08/28 09:17:00.00,
TIME_UNITS,STARLINK-31560 - X-Coordinate,STARLINK-2037 - X-Coordinate,STARLINK-31131 - X-Coordinate,STARLINK-4151 - X-Coordinate,STARLINK-4601 - X-Coordinate,STARLINK-30213 - X-Coordinate,STARLINK-6284 - X-Coordinate,STARLINK-3315 - X-Coordinate,STARLINK-6327 - X-Coordinate,STARLINK-30304 - X-Coordinate,STARLINK-3588 - X-Coordinate,STARLINK-4507 - X-Coordinate,STARLINK-3850 - X-Coordinate,STARLINK-6235 - X-Coordinate,STARLINK-4488 - X-Coordinate,STARLINK-4088 - X-Coordinate,STARLINK-30799 - X-Coordinate,STARLINK-30762 - X-Coordinate,STARLINK-2088 - X-Coordinate,STARLINK-5553 - X-Coordinate,STARLINK-4160 - X-Coordinate,STARLINK-30835 - X-Coordinate,STARLINK-2514 - X-Coordinate,STARLINK-1681 - X-Coordinate,STARLINK-2479 - X-Coordinate,STARLINK-6328 - X-Coordinate,STARLINK-30445 - X-Coordinate,STARLINK-31394 - X-Coordinate,STARLINK-30841 - X-Coordinate,STARLINK-5271 - X-Coordinate,STARLINK-3520 - X-Coordinate,STARLINK-4041 - X-Coordinate,STARLINK-32315 - X-Coordinate,STARLINK-3556 - X-Coordinate,STARLINK-31992 - X-Coordinate,STARLINK-31970 - X-Coordinate,STARLINK-2680 - X-Coordinate,STARLINK-4007 - X-Coordinate,STARLINK-3961 - X-Coordinate,STARLINK-31212 - X-Coordinate,STARLINK-2714 - X-Coordinate,STARLINK-31898 - X-Coordinate,STARLINK-5767 - X-Coordinate,STARLINK-31763 - X-Coordinate,STARLINK-3780 - X-Coordinate,STARLINK-1502 - X-Coordinate,STARLINK-6346 - X-Coordinate,STARLINK-4052 - X-Coordinate,STARLINK-4174 - X-Coordinate,STARLINK-2096 - X-Coordinate,STARLINK-30894 - X-Coordinate,STARLINK-1236 - X-Coordinate,STARLINK-1490 - X-Coordinate,STARLINK-30714 - X-Coordinate,STARLINK-2464 - X-Coordinate,STARLINK-30403 - X-Coordinate,STARLINK-30555 - X-Coordinate,STARLINK-1278 - X-Coordinate,STARLINK-2251 - X-Coordinate,STARLINK-3737 - X-Coordinate,STARLINK-3329 - X-Coordinate,STARLINK-3154 - X-Coordinate,STARLINK-5365 - X-Coordinate,STARLINK-30365 - X-Coordinate,STARLINK-30374 - X-Coordinate,STARLINK-1043 - X-Coordinate,STARLINK-5228 - X-Coordinate,STARLINK-2128 - X-Coordinate,STARLINK-5508 - X-Coordinate,STARLINK-3111 - X-Coordinate,STARLINK-6323 - X-Coordinate,STARLINK-30984 - X-Coordinate,STARLINK-5584 - X-Coordinate,STARLINK-3681 - X-Coordinate,STARLINK-2634 - X-Coordinate,STARLINK-32092 - X-Coordinate,STARLINK-5764 - X-Coordinate,STARLINK-6204 - X-Coordinate,STARLINK-4526 - X-Coordinate,STARLINK-31137 - X-Coordinate,STARLINK-31344 - X-Coordinate,STARLINK-31002 - X-Coordinate,STARLINK-31044 - X-Coordinate,STARLINK-31911 - X-Coordinate,STARLINK-6049 - X-Coordinate,STARLINK-3810 - X-Coordinate,STARLINK-5308 - X-Coordinate,STARLINK-5705 - X-Coordinate,STARLINK-4338 - X-Coordinate,STARLINK-30533 - X-Coordinate,STARLINK-31511 - X-Coordinate,STARLINK-4277 - X-Coordinate,STARLINK-5851 - X-Coordinate,STARLINK-3620 - X-Coordinate,STARLINK-30991 - X-Coordinate,STARLINK-6038 - X-Coordinate,STARLINK-30228 - X-Coordinate,STARLINK-31481 - X-Coordinate,STARLINK-5247 - X-Coordinate,STARLINK-5197 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31560 - Y-Coordinate,STARLINK-2037 - Y-Coordinate,STARLINK-31131 - Y-Coordinate,STARLINK-4151 - Y-Coordinate,STARLINK-4601 - Y-Coordinate,STARLINK-30213 - Y-Coordinate,STARLINK-6284 - Y-Coordinate,STARLINK-3315 - Y-Coordinate,STARLINK-6327 - Y-Coordinate,STARLINK-30304 - Y-Coordinate,STARLINK-3588 - Y-Coordinate,STARLINK-4507 - Y-Coordinate,STARLINK-3850 - Y-Coordinate,STARLINK-6235 - Y-Coordinate,STARLINK-4488 - Y-Coordinate,STARLINK-4088 - Y-Coordinate,STARLINK-30799 - Y-Coordinate,STARLINK-30762 - Y-Coordinate,STARLINK-2088 - Y-Coordinate,STARLINK-5553 - Y-Coordinate,STARLINK-4160 - Y-Coordinate,STARLINK-30835 - Y-Coordinate,STARLINK-2514 - Y-Coordinate,STARLINK-1681 - Y-Coordinate,STARLINK-2479 - Y-Coordinate,STARLINK-6328 - Y-Coordinate,STARLINK-30445 - Y-Coordinate,STARLINK-31394 - Y-Coordinate,STARLINK-30841 - Y-Coordinate,STARLINK-5271 - Y-Coordinate,STARLINK-3520 - Y-Coordinate,STARLINK-4041 - Y-Coordinate,STARLINK-32315 - Y-Coordinate,STARLINK-3556 - Y-Coordinate,STARLINK-31992 - Y-Coordinate,STARLINK-31970 - Y-Coordinate,STARLINK-2680 - Y-Coordinate,STARLINK-4007 - Y-Coordinate,STARLINK-3961 - Y-Coordinate,STARLINK-31212 - Y-Coordinate,STARLINK-2714 - Y-Coordinate,STARLINK-31898 - Y-Coordinate,STARLINK-5767 - Y-Coordinate,STARLINK-31763 - Y-Coordinate,STARLINK-3780 - Y-Coordinate,STARLINK-1502 - Y-Coordinate,STARLINK-6346 - Y-Coordinate,STARLINK-4052 - Y-Coordinate,STARLINK-4174 - Y-Coordinate,STARLINK-2096 - Y-Coordinate,STARLINK-30894 - Y-Coordinate,STARLINK-1236 - Y-Coordinate,STARLINK-1490 - Y-Coordinate,STARLINK-30714 - Y-Coordinate,STARLINK-2464 - Y-Coordinate,STARLINK-30403 - Y-Coordinate,STARLINK-30555 - Y-Coordinate,STARLINK-1278 - Y-Coordinate,STARLINK-2251 - Y-Coordinate,STARLINK-3737 - Y-Coordinate,STARLINK-3329 - Y-Coordinate,STARLINK-3154 - Y-Coordinate,STARLINK-5365 - Y-Coordinate,STARLINK-30365 - Y-Coordinate,STARLINK-30374 - Y-Coordinate,STARLINK-1043 - Y-Coordinate,STARLINK-5228 - Y-Coordinate,STARLINK-2128 - Y-Coordinate,STARLINK-5508 - Y-Coordinate,STARLINK-3111 - Y-Coordinate,STARLINK-6323 - Y-Coordinate,STARLINK-30984 - Y-Coordinate,STARLINK-5584 - Y-Coordinate,STARLINK-3681 - Y-Coordinate,STARLINK-2634 - Y-Coordinate,STARLINK-32092 - Y-Coordinate,STARLINK-5764 - Y-Coordinate,STARLINK-6204 - Y-Coordinate,STARLINK-4526 - Y-Coordinate,STARLINK-31137 - Y-Coordinate,STARLINK-31344 - Y-Coordinate,STARLINK-31002 - Y-Coordinate,STARLINK-31044 - Y-Coordinate,STARLINK-31911 - Y-Coordinate,STARLINK-6049 - Y-Coordinate,STARLINK-3810 - Y-Coordinate,STARLINK-5308 - Y-Coordinate,STARLINK-5705 - Y-Coordinate,STARLINK-4338 - Y-Coordinate,STARLINK-30533 - Y-Coordinate,STARLINK-31511 - Y-Coordinate,STARLINK-4277 - Y-Coordinate,STARLINK-5851 - Y-Coordinate,STARLINK-3620 - Y-Coordinate,STARLINK-30991 - Y-Coordinate,STARLINK-6038 - Y-Coordinate,STARLINK-30228 - Y-Coordinate,STARLINK-31481 - Y-Coordinate,STARLINK-5247 - Y-Coordinate,STARLINK-5197 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31560 - Z-Coordinate,STARLINK-2037 - Z-Coordinate,STARLINK-31131 - Z-Coordinate,STARLINK-4151 - Z-Coordinate,STARLINK-4601 - Z-Coordinate,STARLINK-30213 - Z-Coordinate,STARLINK-6284 - Z-Coordinate,STARLINK-3315 - Z-Coordinate,STARLINK-6327 - Z-Coordinate,STARLINK-30304 - Z-Coordinate,STARLINK-3588 - Z-Coordinate,STARLINK-4507 - Z-Coordinate,STARLINK-3850 - Z-Coordinate,STARLINK-6235 - Z-Coordinate,STARLINK-4488 - Z-Coordinate,STARLINK-4088 - Z-Coordinate,STARLINK-30799 - Z-Coordinate,STARLINK-30762 - Z-Coordinate,STARLINK-2088 - Z-Coordinate,STARLINK-5553 - Z-Coordinate,STARLINK-4160 - Z-Coordinate,STARLINK-30835 - Z-Coordinate,STARLINK-2514 - Z-Coordinate,STARLINK-1681 - Z-Coordinate,STARLINK-2479 - Z-Coordinate,STARLINK-6328 - Z-Coordinate,STARLINK-30445 - Z-Coordinate,STARLINK-31394 - Z-Coordinate,STARLINK-30841 - Z-Coordinate,STARLINK-5271 - Z-Coordinate,STARLINK-3520 - Z-Coordinate,STARLINK-4041 - Z-Coordinate,STARLINK-32315 - Z-Coordinate,STARLINK-3556 - Z-Coordinate,STARLINK-31992 - Z-Coordinate,STARLINK-31970 - Z-Coordinate,STARLINK-2680 - Z-Coordinate,STARLINK-4007 - Z-Coordinate,STARLINK-3961 - Z-Coordinate,STARLINK-31212 - Z-Coordinate,STARLINK-2714 - Z-Coordinate,STARLINK-31898 - Z-Coordinate,STARLINK-5767 - Z-Coordinate,STARLINK-31763 - Z-Coordinate,STARLINK-3780 - Z-Coordinate,STARLINK-1502 - Z-Coordinate,STARLINK-6346 - Z-Coordinate,STARLINK-4052 - Z-Coordinate,STARLINK-4174 - Z-Coordinate,STARLINK-2096 - Z-Coordinate,STARLINK-30894 - Z-Coordinate,STARLINK-1236 - Z-Coordinate,STARLINK-1490 - Z-Coordinate,STARLINK-30714 - Z-Coordinate,STARLINK-2464 - Z-Coordinate,STARLINK-30403 - Z-Coordinate,STARLINK-30555 - Z-Coordinate,STARLINK-1278 - Z-Coordinate,STARLINK-2251 - Z-Coordinate,STARLINK-3737 - Z-Coordinate,STARLINK-3329 - Z-Coordinate,STARLINK-3154 - Z-Coordinate,STARLINK-5365 - Z-Coordinate,STARLINK-30365 - Z-Coordinate,STARLINK-30374 - Z-Coordinate,STARLINK-1043 - Z-Coordinate,STARLINK-5228 - Z-Coordinate,STARLINK-2128 - Z-Coordinate,STARLINK-5508 - Z-Coordinate,STARLINK-3111 - Z-Coordinate,STARLINK-6323 - Z-Coordinate,STARLINK-30984 - Z-Coordinate,STARLINK-5584 - Z-Coordinate,STARLINK-3681 - Z-Coordinate,STARLINK-2634 - Z-Coordinate,STARLINK-32092 - Z-Coordinate,STARLINK-5764 - Z-Coordinate,STARLINK-6204 - Z-Coordinate,STARLINK-4526 - Z-Coordinate,STARLINK-31137 - Z-Coordinate,STARLINK-31344 - Z-Coordinate,STARLINK-31002 - Z-Coordinate,STARLINK-31044 - Z-Coordinate,STARLINK-31911 - Z-Coordinate,STARLINK-6049 - Z-Coordinate,STARLINK-3810 - Z-Coordinate,STARLINK-5308 - Z-Coordinate,STARLINK-5705 - Z-Coordinate,STARLINK-4338 - Z-Coordinate,STARLINK-30533 - Z-Coordinate,STARLINK-31511 - Z-Coordinate,STARLINK-4277 - Z-Coordinate,STARLINK-5851 - Z-Coordinate,STARLINK-3620 - Z-Coordinate,STARLINK-30991 - Z-Coordinate,STARLINK-6038 - Z-Coordinate,STARLINK-30228 - Z-Coordinate,STARLINK-31481 - Z-Coordinate,STARLINK-5247 - Z-Coordinate,STARLINK-5197 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1336.6976,4164.2593,4511.5062,1399.8054,-5598.2403,-2593.6734,-6782.7691,1183.5759,2719.4333,906.8203,-1885.0649,-3487.9304,6694.2512,-1504.5036,2427.5995,-3110.3690,-6247.6521,722.1986,6627.9043,-4451.4758,3235.8911,-6396.8833,4249.9772,-6064.0601,1049.9418,-2940.3170,5260.7250,1763.6729,-1879.7752,6688.5682,-4398.5403,-6649.1212,3659.6649,642.0006,-3038.4056,5966.0101,-2631.8522,-4257.2902,4118.6149,-4757.3885,4283.7220,-3909.9417,512.0606,4997.5871,-6233.4081,-4639.9024,-1037.1683,6424.4031,-4635.9317,-4060.1128,0.0000,-5990.5614,0.0000,5490.1447,-5142.9567,-5459.3423,1850.9823,3246.2405,-5466.8435,-4616.8091,1551.2298,5711.6556,4771.7026,6402.9948,6433.0216,6047.5097,5183.4032,1267.7706,-1292.7796,4058.7668,3749.4078,-6025.4258,2801.6031,246.2274,4876.2198,-1127.3643,1984.9798,3956.8505,2705.8796,1907.7280,677.9779,10.5276,-4884.7666,5908.9214,1277.2161,-3449.9433,-3731.6376,1311.4023,-5085.4166,4083.6081,-6708.9636,1885.4872,-4595.3590,-4885.3999,3965.4430,-3589.6185,1452.3522,-6167.7872,509.5548,-5022.6498,-222846.0498,-211021.2323,-227896.6111,-224490.8395,-215819.1880,-218125.3592,-221537.3589,-223216.7349,-274891603.1433,-274911759.8377,-274915973.6310,-274917619.7119,-222319.3057,-274910055.0965,6532.7320,-469.1006,2146.8224,-5031.2795,-1252.0163,-6103.0277,49.5175,5649.8812,4592.8849,-4844.2024,-3995.5813,-2222.3504,-540.7795,5714.9097,-4187.6043,-3963.2645,-2249.6380,-6361.9384,-1352.0674,-3235.8280,-5303.3396,-2444.9919,-2260.9426,-21.5597,6104.5403,-4340.7122,2702.6916,4657.3363,-4987.7269,1073.8361,-1376.8533,1109.1612,-3656.9245,6783.3863,-5282.6943,-1489.1047,2965.7955,-2011.4895,-2121.2954,-2529.5248,442.8480,-5313.4989,-5863.3782,-1688.1571,2044.0083,711.5373,5692.2398,878.7072,124.2289,2053.1161,0.0000,1831.0155,0.0000,1486.2804,4166.8598,-1987.8607,6277.6605,2594.6897,127.5148,-3771.1896,-6296.3941,-782.2497,-1688.5671,-2502.9927,-126.2756,-2492.5296,-1344.3897,3961.2071,-6388.0944,-2515.1332,-3492.0932,-3002.1772,2753.7044,-6777.7986,3304.9660,5592.9119,6684.8431,2029.4476,5990.1533,-6564.6834,-6741.3565,-6035.0777,-4452.4899,-1631.5523,5379.0907,-4759.6282,-5278.5000,-6765.1916,-1875.1261,-3265.9232,1200.9809,4887.8108,1247.9347,-68.5678,-4222.9828,-1491.4909,-6192.6611,-2484.7326,-4410.0380,4106.5499,294797.0373,323014.7638,309908.1404,306413.7571,306333.5924,308628.6833,314335.6704,309764.0495,209498015.0226,209497163.7875,209496942.9781,209489755.5400,310618.1421,209493556.6791,1455.2292,5439.1074,4656.0792,4530.3906,3816.3410,-1906.3406,1409.8976,-3770.0369,-4402.7496,-4525.6222,-5271.4243,5525.5017,-1705.9688,-3633.5960,4863.3370,4812.7472,2016.1189,-2292.0908,814.0930,-4234.5848,-2786.3811,954.6591,4838.7817,-2892.0339,-3054.4959,4505.1790,-3614.3996,-4634.1865,4399.4356,-1501.3336,-5132.5024,1356.8972,4381.9947,-1123.0704,-2906.4972,2852.7729,5259.1488,5020.5935,-5105.8861,4176.2870,5263.4559,1714.6383,-3611.1006,4269.9020,2148.8933,5060.5434,3807.6232,2230.7243,5070.8864,-5152.2988,0.0000,-2766.3842,0.0000,-3772.9712,1173.6438,3737.7848,-2113.5497,-5502.8794,-4016.0681,-3420.6771,-2377.8278,-3820.6107,-4700.9536,890.7258,-2537.9915,-2022.5786,4304.6341,5432.5720,-2417.4726,-4999.0495,-4377.8379,-1737.0808,5734.1823,-1204.0464,-3493.2904,3761.8871,348.1474,-5309.3709,1893.0195,14.0013,1230.6153,3430.5291,-2007.1473,-2961.9558,4197.1564,3554.4246,-2518.4722,-454.4409,-4328.2111,4087.3839,109.0598,-4475.7919,-5073.0264,-4860.1625,3802.8031,5747.6440,2547.7401,1023.1629,-5240.8207,2312.9572,53692.3669,52263.1885,55450.4362,52983.4881,58501.0369,52057.4341,44219.3306,51631.2260,121161394.7468,121190496.6218,121153335.3998,121167727.7182,52976.8477,121168946.5128,
300.000,2726.5032,4048.6953,5209.0710,-528.6112,-4814.1905,-4056.8162,-6748.1847,2419.3853,4546.4963,-1288.6308,-3355.8683,-4459.7227,5834.5882,135.5610,1190.6030,-3823.5066,-6873.1037,-857.2896,6251.5030,-2853.5305,1543.8851,-6818.6336,3940.6290,-6471.5530,2240.9773,-4714.2445,5307.8699,3708.0102,-3827.5319,6928.8196,-5471.0211,-6460.2865,1646.9493,1842.1624,-3722.5759,5802.9526,-918.4075,-5568.0071,2388.9759,-5912.5445,4842.1595,-4757.2449,-1237.6310,3653.5698,-6047.3795,-3384.4603,938.0566,5713.1812,-5138.0097,-3634.6824,0.0000,-5952.4134,0.0000,6436.2449,-3831.0399,-6387.1313,2842.8436,4537.9708,-6043.6375,-4677.0772,373.8459,4383.7547,3934.0518,5360.8993,6598.6257,5732.5304,5407.3534,3172.9353,-2020.0483,2213.7028,2454.6651,-6104.8384,4586.7606,-1010.2770,6113.1689,611.8980,3296.7912,5543.2163,3528.4357,369.5049,-906.2503,-1729.6284,-5404.5862,4533.4944,1779.1087,-4926.0694,-3681.3682,-202.0216,-5911.2290,3574.0362,-6127.0961,3644.7346,-5475.8205,-5529.8284,2861.2636,-4797.9908,-343.0329,-6200.1440,-1573.2069,-3496.0216,-228933.8077,-217699.6733,-234421.0966,-231025.4109,-222283.2125,-224776.0349,-228005.7969,-229728.5850,-279400025.9705,-279419949.1280,-279424723.5992,-279425562.0590,-228832.0668,-279418388.0842,5576.4757,-2586.7612,101.7710,-4387.1603,472.3700,-5564.7729,1571.6270,4232.4742,3755.4823,-4826.5460,-2399.7861,-288.4933,-1725.7122,6482.5107,-5617.2301,-2017.8536,-816.4841,-6694.4380,-2518.6033,-2642.3491,-5149.2162,-994.6319,-4135.2400,1343.3388,4848.3892,-3320.2227,697.6157,3731.9723,-4478.4281,-123.9350,272.1377,2316.7537,-4029.7133,6616.9507,-3682.0690,-3180.3805,4342.5472,-587.2182,-3384.7776,-922.9193,-1548.7518,-3811.1026,-6340.8662,-3371.1408,3311.7685,2439.8692,5175.1818,-530.6308,2016.4183,3996.1288,0.0000,3211.0021,0.0000,207.4961,4715.5658,-396.1565,5086.5421,882.5990,1690.1184,-1958.5438,-6866.1400,-2119.5693,-3647.0442,-3716.4662,-1743.3544,-3732.4322,-3048.3824,2884.8585,-6641.1445,-3556.2648,-5101.5255,-1306.3289,2773.7294,-6173.8916,2416.6256,6272.6757,5868.6697,1645.2403,4713.3094,-6656.1925,-6293.7155,-6355.6939,-2785.2598,-2692.0662,3723.0002,-4359.3654,-3991.1048,-6814.6341,-2736.8731,-4912.8612,2625.7810,4904.0818,2506.8389,1693.9030,-5709.3932,-2697.9970,-5760.7900,-834.1116,-3804.2798,4541.3149,290106.7877,318505.5757,305287.6360,301883.9254,301576.5242,303918.3957,309541.2841,305427.1077,203445194.7902,203444686.8968,203443645.6472,203436434.8740,305853.1992,203440716.9009,2831.7703,4906.5655,4415.9603,5315.4818,4903.9762,-405.5891,-121.2096,-4875.8757,-3618.3148,-4451.2154,-5503.0982,5260.5771,-3318.4905,-2463.9268,3760.2079,5462.2197,530.1500,-825.4980,-1011.7869,-5753.2318,-4180.1297,-591.6819,3739.4606,-1196.8922,-4379.8970,3814.8937,-4403.3132,-4312.5785,3616.3530,302.1864,-4191.5910,-458.5767,5195.6026,694.0580,-4263.8599,1478.5802,4867.2282,4007.1179,-5510.7789,3268.4270,4519.2095,3045.7893,-2435.5768,4619.0362,380.4111,5497.5296,4505.3157,3750.7702,4096.5961,-4249.7527,0.0000,-1063.1459,0.0000,-2259.7270,2871.2071,2607.4139,-3655.4649,-5116.5347,-2576.3184,-4640.5671,-629.8892,-4912.0361,-4351.7237,2340.4950,-1114.7356,-241.0401,2950.4817,5331.2438,-341.0305,-5499.2905,-3655.4171,-3061.9296,4427.7787,-2886.7714,-1917.2718,2646.6893,1847.6365,-3811.8135,3477.1581,-1521.2250,2639.3007,2198.7862,-3280.2355,-4308.2018,5578.1877,1988.4692,-4320.7102,1090.7052,-2377.3587,2677.6031,-1433.2307,-3182.8915,-3483.7122,-3746.1196,2695.0277,4228.9644,3690.6907,2469.4649,-5497.7646,3816.2038,53552.5459,52119.8641,55349.9535,52710.4368,58404.5796,52237.0306,44058.0603,51333.1438,121157281.1692,121186733.0890,121149625.7313,121164407.9071,52865.6101,121165037.5768,
600.000,3866.6404,3578.3229,5418.1002,-2437.1461,-3585.1293,-5117.4296,-6058.0719,3465.3958,5931.6412,-3343.3656,-4536.9040,-5037.2847,4403.4595,1741.1030,-126.2866,-4226.0345,-6834.5128,-2340.6334,5220.9545,-988.5586,-338.6206,-6575.5245,3265.8001,-6179.5227,3256.9595,-6034.5205,4881.1395,5283.9882,-5396.3915,6485.3685,-6024.7051,-5615.6692,-544.0874,2865.6772,-4058.3346,5046.9938,857.8372,-6338.1422,451.1076,-6479.4972,4940.1172,-5146.8849,-2846.5298,1963.3013,-5258.4813,-1836.8647,2846.2773,4435.9634,-5158.4260,-2889.5845,0.0000,-5309.9420,0.0000,6721.0770,-2086.1997,-6699.4360,3589.1292,5416.8897,-5999.1904,-4312.5596,-833.8568,2642.7804,2752.5645,3794.0111,6123.9343,4829.8534,5109.0377,4780.8211,-2537.6643,171.2162,935.4586,-5618.7581,5893.4031,-2197.3482,6719.4407,2267.1651,4312.4895,6558.5744,4027.2064,-1220.3431,-2425.1882,-3285.9029,-5423.5149,2691.7688,2173.6630,-5891.2472,-3307.2912,-1706.1295,-6077.2480,2693.0413,-4917.1336,5018.8262,-5829.5448,-5649.1000,1505.7827,-5451.6505,-2131.7339,-5585.8485,-3518.2480,-1600.4538,-234923.0419,-224282.8372,-240841.8326,-237459.1700,-228645.6694,-231344.2630,-234370.8972,-236093.5813,-283775205.4981,-283794911.0422,-283800207.5381,-283800197.2239,-235242.7189,-283793477.4852,4054.0006,-4435.0904,-1934.7214,-3358.0015,2189.7686,-4480.9431,2942.2058,2408.8127,2587.1395,-4333.0093,-601.7080,1642.4269,-2777.3194,6633.0841,-6488.2592,114.1517,690.3726,-6339.5812,-3434.0610,-1694.6385,-4496.9447,558.4148,-5571.5154,2548.8039,3120.4063,-2012.0567,-1389.8461,2464.6561,-3566.3698,-1312.9701,1856.1686,3294.6639,-4037.8076,5786.3566,-1681.1274,-4530.3551,5261.3502,855.1385,-4363.9627,749.0095,-3352.1396,-1909.4527,-6209.5248,-4739.4296,4244.3605,3967.5598,4192.3234,-1925.2219,3677.6212,5529.5920,0.0000,4251.2790,0.0000,-1067.4333,4781.6964,1210.9259,3380.5407,-877.0206,3049.4248,73.9204,-6748.8790,-3297.7489,-5258.4894,-4591.5318,-3180.3424,-4586.4692,-4421.6136,1567.4814,-6220.1412,-4302.4943,-6183.5669,536.0325,2569.6162,-4955.1261,1302.0155,6331.3457,4490.8761,1142.7584,2943.8092,-6078.4921,-5230.9681,-6076.0224,-830.7950,-3521.5814,1693.1086,-3536.6663,-2271.9947,-6196.3137,-3329.5591,-5997.5548,3796.3256,4458.1081,3475.2526,3256.4558,-6642.5316,-3659.9928,-4773.4818,926.2770,-2872.2738,4558.8745,285292.7448,313857.3300,300530.9099,297233.4117,296685.1228,299073.3235,304612.2301,300985.0921,197295383.3501,197295229.0364,197293342.2433,197286171.3161,300951.7055,197290889.7345,3890.5040,3835.1738,3682.6135,5528.3851,5457.9231,1139.2324,-1639.3377,-5452.5876,-2444.6070,-3848.6724,-5133.6863,4426.9497,-4575.7472,-1030.9476,2242.9155,5536.5485,-1012.4115,734.7194,-2723.6957,-6661.4187,-5102.8395,-2074.2112,2221.7402,638.9117,-5232.2321,2713.4312,-4721.5548,-3503.4726,2443.2071,2073.3596,-2795.9219,-2223.7974,5416.3867,2435.8782,-5128.5888,-64.7882,3872.6079,2556.4629,-5318.0144,1993.2614,3264.2560,4033.9020,-996.1792,4442.4475,-1429.3317,5340.1221,4720.1795,4856.1323,2673.2020,-2881.3115,0.0000,758.2529,0.0000,-493.0235,4231.9897,1195.2662,-4797.3479,-4175.2969,-842.5621,-5352.0383,1186.2943,-5475.3246,-3532.4814,3539.4559,428.7805,1567.2849,1272.3987,4638.3951,1771.6367,-5407.8517,-2508.2040,-4062.0854,2652.3366,-4254.8986,-128.3118,1236.0734,3152.9358,-1905.5145,4673.8943,-2886.7406,3759.5865,732.7841,-4198.7862,-5168.7906,6365.6642,203.9551,-5662.5660,2517.5796,-172.2810,942.6786,-2814.2599,-1543.1350,-1525.7866,-2224.2663,1298.6814,2260.0789,4424.7696,3626.5527,-5151.7152,4903.0765,53412.6146,51976.5752,55244.7077,52438.1036,58305.3129,52419.5375,43901.1716,51145.4365,121153170.9298,121182961.6507,121145928.1578,121161092.0130,52754.3395,121161128.4719,
