sl_5_5400_20300317 Coordinates.csv
2030/03/17 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:48 2024,
Start: 2030/03/17 07:47:00.00, Stop: 2030/03/17 09:17:00.00,
TIME_UNITS,STARLINK-30395 - X-Coordinate,STARLINK-3952 - X-Coordinate,STARLINK-1433 - X-Coordinate,STARLINK-31986 - X-Coordinate,STARLINK-2506 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30395 - Y-Coordinate,STARLINK-3952 - Y-Coordinate,STARLINK-1433 - Y-Coordinate,STARLINK-31986 - Y-Coordinate,STARLINK-2506 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30395 - Z-Coordinate,STARLINK-3952 - Z-Coordinate,STARLINK-1433 - Z-Coordinate,STARLINK-31986 - Z-Coordinate,STARLINK-2506 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1873.8390,-2623.3646,2849.3610,-3034.2446,2979.0647,305537.0057,308027.0571,313990.8186,310051.2846,302085.3575,304658.2581,310060.9476,310077.6886,-55318837.9128,-55307118.8951,-55298592.9699,-55297336.1761,309473.8953,-55304457.6042,-6098.7026,4475.7109,5449.7758,6001.4753,6001.7319,-206846.3266,-219607.3088,-204322.7060,-202725.6520,-205920.7863,-207082.9848,-211413.9052,-206219.0128,345285553.7924,345255508.8370,345289734.1225,345284682.8770,-207757.9250,345277841.0637,2700.9007,4520.3614,-3109.5800,1476.8507,1522.5595,57894.2333,59803.2608,61270.0552,59424.5531,64543.9461,57413.8867,50207.8381,58264.8940,29883315.6228,29917706.9978,29903913.8721,29893910.1569,58919.3636,29895607.9420,
300.000,46.9033,-586.1180,3601.7554,-1957.8553,4109.9134,310051.0853,312480.5985,318377.7050,314445.3887,306357.0501,309083.2281,314321.0952,314495.0834,-62843972.1991,-62831892.1034,-62824309.8199,-62822995.3442,313786.5774,-62829621.8550,-5786.3063,4347.8624,3873.2956,6594.8945,5501.8203,-200715.6486,-213198.7650,-197869.6554,-196336.6253,-199364.9038,-200529.9353,-204817.2786,-199914.1211,343996998.1455,343966501.6369,344001153.3267,343996378.5779,-201183.1786,343989213.8730,3806.8435,5299.3979,-4418.2891,-332.6268,-283.9443,57794.9974,59660.4163,61185.2265,59138.1729,64454.1185,57584.4996,50032.3871,57764.0727,29889954.5690,29924244.6650,29911002.7631,29901049.1232,58803.8007,29902236.8040,
600.000,-1810.4212,1528.6081,4042.7880,-680.4533,4826.2932,314470.8956,316801.3553,322623.7256,318706.0379,310490.1865,313384.7808,318440.6362,318732.6052,-70339206.5164,-70326746.1888,-70320127.2387,-70318787.7650,317959.5810,-70324882.5959,-4938.5070,3839.4848,1904.6064,6524.2765,4441.7602,-194488.8475,-206697.1773,-191328.6090,-189870.2441,-192721.3544,-193884.2605,-198133.3472,-193612.9435,342544456.0555,342513515.8833,342548554.2809,342544038.3084,-194518.9335,342536598.7999,4504.6784,5499.9158,-5246.5817,-2105.8010,-2059.2707,57703.2684,59517.3193,61095.8238,58850.5119,64361.3514,57759.6238,49861.3971,57342.9680,29896599.0391,29930779.6410,29918082.9556,29908192.8577,58688.1980,29908865.6363,
900.000,-3521.9602,3507.0338,4138.1595,688.0042,5073.0531,318798.7674,320987.3363,326726.9826,322831.2896,314482.9412,317562.6687,322417.8161,322787.8895,-77800967.7359,-77788108.2408,-77782470.3455,-77781137.6408,321991.0493,-77786666.6391,-3643.1833,3004.4894,-257.8076,5804.6861,2918.4998,-188163.7703,-200105.3577,-184702.4114,-183330.7703,-185993.0433,-187148.4242,-191365.1409,-187291.4279,340928618.7985,340897243.5055,340932628.4703,340928349.1426,-187768.1571,340920687.2751,4719.7259,5100.1367,-5505.0446,-3649.3010,-3608.5898,57620.6563,59373.9838,61001.7975,58562.1403,64265.6703,57938.6073,49694.8389,57023.4231,29903249.0262,29937311.9808,29925154.1609,29915339.4362,58572.5554,29915494.4391,
1200.000,-4922.3674,5147.1314,3881.4355,2026.0434,4841.2648,323037.3665,325036.6112,330685.6375,326819.1349,318333.5525,321616.9057,326250.9452,326660.4896,-85225698.6580,-85212421.2994,-85207780.2169,-85206484.6368,325879.1885,-85211416.7329,-2028.2421,1922.9154,-2395.9472,4516.5975,1077.8640,-181736.3904,-193426.1580,-177993.9457,-176722.6847,-179182.9140,-180324.9105,-184515.7218,-180921.5414,339150255.4966,339118454.2716,339154145.3186,339150076.0454,-180933.8553,339142248.5771,4428.9854,4143.5442,-5165.7961,-4795.4991,-4762.4687,57549.1701,59230.4230,60903.1064,58273.7975,64167.0993,58120.5617,49532.6852,56819.0658,29909904.5206,29943841.7381,29932216.1152,29922486.6720,58456.8732,29922123.2121,
1500.000,-5873.1106,6279.3860,3294.2448,3211.2728,4166.8991,327189.2562,328947.3112,334497.9122,330667.4495,322040.3234,325547.7856,329938.3991,330351.4481,-92609859.7080,-92596146.0504,-92592515.5881,-92591285.5359,329622.2686,-92595593.2570,-248.8710,693.4025,-4293.9986,2796.1908,-899.7783,-175200.0136,-186662.4690,-171206.1323,-170050.7009,-172293.9468,-173416.2324,-177588.1821,-174473.6281,337210212.7515,337177995.4224,337213951.8182,337210061.5661,-174019.0714,337202129.4665,3663.5377,2734.3245,-4265.3138,-5420.5413,-5395.2290,57491.2657,59086.6494,60799.7182,57986.4420,64065.6611,58304.2841,49374.9105,56734.8217,29916565.5102,29950368.9653,29939268.5797,29929632.0919,58341.1512,29928751.9556,
1800.000,-6276.3255,6784.7413,2424.7312,4131.2335,3125.3462,331255.8886,332717.6305,338162.0898,334373.9257,325601.6222,329355.8932,333478.6192,333862.9105,-99949930.6236,-99935762.5126,-99933154.5453,-99932015.8854,333218.6245,-99935675.9108,1527.3626,-575.5338,-5759.8922,820.4043,-2817.2919,-168544.3283,-179817.2193,-164341.9281,-163319.7703,-165329.1578,-166424.9474,-170585.6432,-167918.6098,335109414.2419,335076791.2671,335112972.1235,335109225.5110,-167026.8841,335101253.7827,2505.3034,1026.2722,-2900.7830,-5457.2209,-5438.1577,57449.7984,58942.6748,60691.6095,57701.3177,63961.3771,58488.1538,49221.4914,56767.0497,29923231.9805,29956893.7137,29946311.3395,29936772.9129,58225.3897,29935380.6693,
2100.000,-6085.2042,6607.6907,1344.2222,4693.6911,1822.8154,335235.6140,336345.8260,341676.5152,337935.9823,329015.8831,333042.0968,336870.1135,337197.8276,-107242412.1330,-107227771.7154,-107226196.2083,-107225171.6392,336666.6560,-107228165.3908,3136.2943,-1774.8268,-6644.9259,-1211.3477,-4480.1945,-161754.6477,-172893.3742,-157404.3253,-156535.0700,-158291.5968,-159353.6811,-163511.2544,-161229.9347,332848860.2836,332815842.7438,332852207.1075,332848564.5968,-159960.4068,332840622.0036,1078.4007,-793.9549,-1220.1216,-4901.7356,-4886.5513,57427.7336,58798.5103,60578.7658,57420.0381,63854.2672,58669.9959,49072.4060,56904.1562,29929903.9144,29963416.0335,29953344.2032,29943906.0243,58109.5887,29942009.3533,
2400.000,-5309.6804,5762.7048,142.0632,4835.7065,385.6434,339120.4428,339830.2186,345039.5962,341350.6453,332281.6069,336607.5050,340111.4566,340359.7651,-114483827.6230,-114468697.3673,-114468162.4023,-114467270.7963,339964.8292,-114469585.0595,4432.4290,-2804.0043,-6859.4580,-3097.0198,-5716.1010,-154812.3382,-165893.9340,-150396.3503,-149701.9562,-151184.3462,-152205.1649,-156368.1917,-154385.2483,330429627.3536,330396226.9423,330432733.8813,330429152.0870,-152822.7860,330421310.7696,-464.1448,-2527.5058,593.6986,-3814.0074,-3800.2130,57427.3931,58654.1664,60461.1817,57144.6922,63744.3504,58846.9068,48927.6347,57127.5622,29936581.2922,29969935.9738,29960367.0017,29951027.9757,57993.7482,29948638.0076,
