sl_5_86400_20301227 Coordinates.csv
2030/12/27 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:58 2024,
Start: 2030/12/27 07:47:00.00, Stop: 2030/12/28 07:47:00.00,
TIME_UNITS,STARLINK-30347 - X-Coordinate,STARLINK-5165 - X-Coordinate,STARLINK-3822 - X-Coordinate,STARLINK-1715 - X-Coordinate,STARLINK-4486 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30347 - Y-Coordinate,STARLINK-5165 - Y-Coordinate,STARLINK-3822 - Y-Coordinate,STARLINK-1715 - Y-Coordinate,STARLINK-4486 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30347 - Z-Coordinate,STARLINK-5165 - Z-Coordinate,STARLINK-3822 - Z-Coordinate,STARLINK-1715 - Z-Coordinate,STARLINK-4486 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4994.9238,4835.7396,5572.3479,-5962.5075,6199.3519,64970.9423,49375.6723,67127.8225,68943.3910,65140.2707,64155.9126,60746.9294,65605.8238,-232906661.9139,-232881133.2137,-232900008.0095,-232888061.4244,64496.2669,-232888875.8927,899.6424,65.4701,-3958.4605,3196.2285,-1584.6364,346593.0226,352812.0486,345120.1327,350049.6946,357964.5079,354491.5835,349017.6642,351260.7602,-55603558.1455,-55616026.8760,-55614737.9681,-55607930.5118,350071.0630,-55613034.4276,4715.3561,4915.9115,-806.4500,390.0982,2526.2007,-78939.0868,-80393.4795,-77439.7955,-80285.5359,-74524.9971,-80432.2807,-88721.2399,-79110.6314,-26156509.9444,-26137181.7246,-26169869.9429,-26146508.0386,-79948.2375,-26153157.6175,
3600.000,-5500.3090,-2553.5118,-3640.4282,3439.3046,-2867.0179,-19393.5506,-41394.7945,-23848.3563,-24516.4763,-24789.7768,-24074.7823,-28831.3614,-25845.2233,-210479639.3184,-210458903.0386,-210467051.8441,-210470100.7575,-24924.2783,-210462062.9044,2867.3796,3770.1299,4646.9360,-4150.5367,3268.3494,352383.2913,355149.0150,349904.1715,353559.0347,363809.4949,356109.3734,355080.8482,354167.9191,-114030261.2993,-114041131.6329,-114044363.8391,-114033311.8387,355557.2968,-114038606.2066,-3108.4089,-5194.8545,-3545.8265,4098.1240,-5342.0119,-76754.8014,-79683.2753,-76672.4995,-80222.0160,-73486.7954,-76562.7097,-87824.4554,-79385.2104,-26186629.0311,-26160860.7058,-26197416.9358,-26175830.2983,-78820.4388,-26180399.0421,
7200.000,4603.3417,541.0960,-500.8452,1521.6259,-1324.2768,-104225.1693,-129928.4264,-113428.1155,-116836.0186,-113498.5794,-111079.2446,-117347.4718,-112305.2443,-173686488.1484,-173670650.9233,-173667192.4160,-173682031.0233,-113009.9916,-173669588.2785,-5172.3641,-6544.9914,-4090.7570,3970.6611,-4962.8342,338552.9466,334468.8663,332524.9068,337371.1979,346849.4498,334957.1721,338474.0451,340184.2138,-164634574.4664,-164646485.3903,-164648129.9741,-164642366.2685,338532.0530,-164642058.5936,-397.8663,2121.2844,5501.3802,-5282.4343,4572.4195,-75046.6954,-78952.6644,-76472.5167,-76769.0512,-72799.0750,-78246.6363,-86313.6929,-77341.3842,-26216316.6687,-26185868.5234,-26223481.5816,-26207411.5545,-77684.3108,-26207612.4852,
10800.000,-1917.1354,1045.9357,4700.7827,-5578.9082,4077.1008,-184322.3831,-210512.4987,-195938.3685,-199672.6920,-195230.5797,-191995.8686,-199082.7189,-194587.7079,-125048652.0934,-125036472.1522,-125023939.0213,-125043523.6298,-194174.4634,-125032700.4733,5575.7740,6426.6497,3290.3350,-3179.3396,5491.4234,304404.0823,292087.7950,294124.3346,300114.6237,308049.4716,295635.4438,300097.2846,298293.7469,-203963524.2653,-203978892.4263,-203973052.3328,-203977261.6874,300007.8118,-203970613.3438,3640.6247,2284.0460,-3805.9173,2157.5754,-776.8035,-73557.8272,-78198.7545,-76589.0985,-73511.8581,-72448.9515,-80483.0375,-84183.3716,-76562.7343,-26245412.6234,-26211950.9658,-26247793.0130,-26239100.9662,-76539.9895,-26234797.9471,
14400.000,-1968.4983,-2880.6016,-6546.7083,6095.6594,-4715.2284,-254485.5042,-277951.1067,-266207.4377,-269769.5843,-264613.6841,-261195.2434,-268642.5212,-263184.5919,-67895445.3840,-67884683.7097,-67868640.1089,-67885270.9998,-263252.2665,-67880447.5052,-4707.2158,-3440.4945,-2076.6227,1207.7350,-3532.5353,251237.2862,230707.2698,237136.9684,243105.1019,249751.1219,238166.4099,242310.6117,244175.7062,-229336374.8318,-229356863.9152,-229339726.3183,-229353451.3494,242363.2691,-229343607.5440,-4703.3583,-5252.7356,-460.0837,2695.6193,-3566.1436,-72199.3326,-77419.4371,-76684.4626,-71025.6457,-72438.2654,-81728.5519,-81393.8461,-75577.5979,-26273793.1680,-26238862.4168,-26270310.8954,-26269793.1519,-75387.6116,-26261955.4284,
18000.000,5406.9684,4890.9817,5286.2124,-3425.6988,4076.9881,-310009.7450,-327895.4734,-319844.6467,-323131.0276,-316963.9676,-314182.7221,-321266.4322,-315634.2291,-6136120.3505,-6123985.5495,-6111508.7003,-6119527.1235,-315828.0063,-6121814.2764,3216.3029,-538.5621,-245.0703,2295.2855,-600.6549,181819.9163,154240.2051,165102.2037,170063.7906,175485.9143,165317.0439,168850.8569,167516.5305,-239027362.6379,-239053567.7442,-239024978.8028,-239043119.4289,169197.1631,-239035209.3134,2908.2359,4832.3966,4389.6693,-5383.4160,5502.6694,-70929.2331,-76613.0039,-76424.3542,-69106.5976,-72773.8340,-82135.8296,-77868.0557,-73705.1084,-26301379.0946,-26266403.8497,-26291467.8826,-26298674.7073,-74227.3141,-26289084.9293,
21600.000,-6785.6252,-5876.2771,-2303.8978,-9.4717,-3198.1316,-347023.0524,-357119.4882,-353459.4117,-356415.3737,-348516.3053,-347449.7283,-352937.5422,-349040.7008,56007561.5927,56023932.3477,56026720.7982,56028180.1354,-348518.9964,56021636.3544,-1283.8086,3368.5447,3584.0647,-5684.2240,4775.6190,100131.2074,67559.5123,82452.8938,85714.4576,89550.7027,81359.0673,84744.8145,86695.0871,-232383065.3797,-232414392.8201,-232378101.6153,-232393089.2380,85104.1508,-232391804.6079,623.7095,-1340.8395,-5410.3703,3680.3548,-3792.7343,-69723.9412,-75777.9232,-75567.6623,-67636.1838,-73397.2313,-81832.2467,-73542.3527,-73760.6547,-26328140.8448,-26294422.9548,-26312189.3271,-26324876.6038,-73059.2345,-26316186.4504,
25200.000,5653.8066,4413.4943,-483.4585,2336.1282,1949.7912,-362769.2345,-363722.9643,-364842.3456,-367446.3793,-357196.6121,-358700.3193,-359747.7416,-358578.6287,114289950.8872,114313023.4487,114303029.7581,114308880.0025,-359193.4303,114304332.4758,-1315.8215,-4357.0713,-6267.4181,6283.4440,-6585.3266,11091.4483,-23814.3281,-5711.8978,-4514.1743,-4198.4098,-8518.7753,-3765.7147,-5949.8902,-209866425.3832,-209901156.1736,-209863260.3300,-209869912.5981,-4613.3503,-209876070.8763,-3801.3161,-3040.9031,2794.3505,987.8810,-474.8472,-68568.6947,-74912.6941,-74031.0740,-66550.2424,-73284.8523,-80887.3574,-69625.7532,-70880.3151,-26354100.4232,-26322804.6979,-26333484.1847,-26347452.4681,-71883.5109,-26343259.9922,
28800.000,-2892.8520,-575.4337,2211.3698,-3609.0263,349.0217,-355822.3772,-347249.8179,-353118.8487,-355425.3749,-345933.0747,-347033.2615,-343542.9627,-347926.8363,164731583.6277,164763024.1604,164740636.8612,164744233.9600,-347109.9402,164746746.5693,4228.9958,4191.7304,6298.6793,-3025.8449,5275.5049,-79758.8584,-114066.3556,-93885.3588,-94803.5811,-98100.8635,-98616.9718,-92333.0641,-93136.5387,-173024469.2572,-173059988.6209,-173026684.0272,-173028631.1106,-94279.3076,-173034766.1331,4662.7897,5444.3820,1663.1063,-4878.5165,4396.8527,-67453.5507,-74015.7390,-71911.4383,-65815.5797,-69784.1990,-79329.3265,-71263.5909,-71832.9971,-26379329.9730,-26351461.7530,-26355995.9651,-26367232.2921,-70700.2815,-26370305.5551,
