sl_50_86400_20300420 Coordinates.csv
2030/04/20 07:47:00.0000 UTC

Generated: Tue Oct  8 21:51:51 2024,
Start: 2030/04/20 07:47:00.00, Stop: 2030/04/21 07:47:00.00,
TIME_UNITS,STARLINK-6223 - X-Coordinate,STARLINK-30494 - X-Coordinate,STARLINK-5518 - X-Coordinate,STARLINK-6040 - X-Coordinate,STARLINK-30349 - X-Coordinate,STARLINK-31810 - X-Coordinate,STARLINK-3989 - X-Coordinate,STARLINK-4465 - X-Coordinate,STARLINK-1832 - X-Coordinate,STARLINK-5920 - X-Coordinate,STARLINK-32287 - X-Coordinate,STARLINK-6077 - X-Coordinate,STARLINK-6349 - X-Coordinate,STARLINK-30194 - X-Coordinate,STARLINK-32275 - X-Coordinate,STARLINK-30382 - X-Coordinate,STARLINK-5935 - X-Coordinate,STARLINK-31559 - X-Coordinate,STARLINK-31382 - X-Coordinate,STARLINK-31155 - X-Coordinate,STARLINK-4130 - X-Coordinate,STARLINK-5255 - X-Coordinate,STARLINK-30542 - X-Coordinate,STARLINK-3137 - X-Coordinate,STARLINK-3800 - X-Coordinate,STARLINK-6150 - X-Coordinate,STARLINK-30932 - X-Coordinate,STARLINK-3883 - X-Coordinate,STARLINK-4571 - X-Coordinate,STARLINK-2468 - X-Coordinate,STARLINK-30535 - X-Coordinate,STARLINK-30075 - X-Coordinate,STARLINK-3598 - X-Coordinate,STARLINK-5840 - X-Coordinate,STARLINK-31317 - X-Coordinate,STARLINK-3229 - X-Coordinate,STARLINK-30178 - X-Coordinate,STARLINK-31488 - X-Coordinate,STARLINK-4387 - X-Coordinate,STARLINK-2423 - X-Coordinate,STARLINK-5972 - X-Coordinate,STARLINK-5788 - X-Coordinate,STARLINK-1199 - X-Coordinate,STARLINK-31648 - X-Coordinate,STARLINK-32042 - X-Coordinate,STARLINK-5108 - X-Coordinate,STARLINK-3336 - X-Coordinate,STARLINK-2566 - X-Coordinate,STARLINK-31360 - X-Coordinate,STARLINK-30451 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6223 - Y-Coordinate,STARLINK-30494 - Y-Coordinate,STARLINK-5518 - Y-Coordinate,STARLINK-6040 - Y-Coordinate,STARLINK-30349 - Y-Coordinate,STARLINK-31810 - Y-Coordinate,STARLINK-3989 - Y-Coordinate,STARLINK-4465 - Y-Coordinate,STARLINK-1832 - Y-Coordinate,STARLINK-5920 - Y-Coordinate,STARLINK-32287 - Y-Coordinate,STARLINK-6077 - Y-Coordinate,STARLINK-6349 - Y-Coordinate,STARLINK-30194 - Y-Coordinate,STARLINK-32275 - Y-Coordinate,STARLINK-30382 - Y-Coordinate,STARLINK-5935 - Y-Coordinate,STARLINK-31559 - Y-Coordinate,STARLINK-31382 - Y-Coordinate,STARLINK-31155 - Y-Coordinate,STARLINK-4130 - Y-Coordinate,STARLINK-5255 - Y-Coordinate,STARLINK-30542 - Y-Coordinate,STARLINK-3137 - Y-Coordinate,STARLINK-3800 - Y-Coordinate,STARLINK-6150 - Y-Coordinate,STARLINK-30932 - Y-Coordinate,STARLINK-3883 - Y-Coordinate,STARLINK-4571 - Y-Coordinate,STARLINK-2468 - Y-Coordinate,STARLINK-30535 - Y-Coordinate,STARLINK-30075 - Y-Coordinate,STARLINK-3598 - Y-Coordinate,STARLINK-5840 - Y-Coordinate,STARLINK-31317 - Y-Coordinate,STARLINK-3229 - Y-Coordinate,STARLINK-30178 - Y-Coordinate,STARLINK-31488 - Y-Coordinate,STARLINK-4387 - Y-Coordinate,STARLINK-2423 - Y-Coordinate,STARLINK-5972 - Y-Coordinate,STARLINK-5788 - Y-Coordinate,STARLINK-1199 - Y-Coordinate,STARLINK-31648 - Y-Coordinate,STARLINK-32042 - Y-Coordinate,STARLINK-5108 - Y-Coordinate,STARLINK-3336 - Y-Coordinate,STARLINK-2566 - Y-Coordinate,STARLINK-31360 - Y-Coordinate,STARLINK-30451 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6223 - Z-Coordinate,STARLINK-30494 - Z-Coordinate,STARLINK-5518 - Z-Coordinate,STARLINK-6040 - Z-Coordinate,STARLINK-30349 - Z-Coordinate,STARLINK-31810 - Z-Coordinate,STARLINK-3989 - Z-Coordinate,STARLINK-4465 - Z-Coordinate,STARLINK-1832 - Z-Coordinate,STARLINK-5920 - Z-Coordinate,STARLINK-32287 - Z-Coordinate,STARLINK-6077 - Z-Coordinate,STARLINK-6349 - Z-Coordinate,STARLINK-30194 - Z-Coordinate,STARLINK-32275 - Z-Coordinate,STARLINK-30382 - Z-Coordinate,STARLINK-5935 - Z-Coordinate,STARLINK-31559 - Z-Coordinate,STARLINK-31382 - Z-Coordinate,STARLINK-31155 - Z-Coordinate,STARLINK-4130 - Z-Coordinate,STARLINK-5255 - Z-Coordinate,STARLINK-30542 - Z-Coordinate,STARLINK-3137 - Z-Coordinate,STARLINK-3800 - Z-Coordinate,STARLINK-6150 - Z-Coordinate,STARLINK-30932 - Z-Coordinate,STARLINK-3883 - Z-Coordinate,STARLINK-4571 - Z-Coordinate,STARLINK-2468 - Z-Coordinate,STARLINK-30535 - Z-Coordinate,STARLINK-30075 - Z-Coordinate,STARLINK-3598 - Z-Coordinate,STARLINK-5840 - Z-Coordinate,STARLINK-31317 - Z-Coordinate,STARLINK-3229 - Z-Coordinate,STARLINK-30178 - Z-Coordinate,STARLINK-31488 - Z-Coordinate,STARLINK-4387 - Z-Coordinate,STARLINK-2423 - Z-Coordinate,STARLINK-5972 - Z-Coordinate,STARLINK-5788 - Z-Coordinate,STARLINK-1199 - Z-Coordinate,STARLINK-31648 - Z-Coordinate,STARLINK-32042 - Z-Coordinate,STARLINK-5108 - Z-Coordinate,STARLINK-3336 - Z-Coordinate,STARLINK-2566 - Z-Coordinate,STARLINK-31360 - Z-Coordinate,STARLINK-30451 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1283.1540,-4578.1848,4796.5237,-6551.9698,-6159.1421,-5844.4273,6611.7359,218.7368,-1878.9789,4872.5744,-6094.5254,-4922.7977,472.3341,6846.7055,4258.3071,-990.2317,3802.1177,6012.6446,3458.7037,3406.4002,4144.7326,-5352.1442,0.0000,-2761.4647,-3413.1062,4085.5944,-4723.3697,1689.6775,3607.9935,-3221.0410,-6081.8253,-5005.8563,-29.8653,-614.8029,6171.7371,1997.8170,-3297.0266,-5946.9230,184.1108,-6321.7641,-6387.0912,-696.8579,-3510.3452,1545.5317,5902.5098,-4243.0589,-329.4759,1908.2227,0.0000,-5246.0218,-27350.6895,-25966.2125,-18146.7939,-22466.1880,-27443.3799,-24567.7889,-17730.2841,-19285.3963,-112920197.3945,-112905393.2967,-112915594.4541,-112900655.2648,-20227.5204,-112908172.7265,-6810.0565,-3658.1779,4737.9573,2216.0848,2508.7527,3490.1165,756.5210,-1679.1478,6533.2814,-4244.1152,-1566.1503,-1220.2458,5081.9187,265.2813,-4695.5742,4981.8115,2932.3978,-1536.3602,-3954.8007,-3779.8419,357.7552,4005.9861,0.0000,3148.2480,2927.5293,4103.6834,-1880.8451,6251.6865,-4153.1171,2956.3488,2975.9515,-2259.2906,-5295.4810,-5537.2569,2805.1344,3697.6246,5126.2394,653.8143,3845.0705,-2459.9684,-2551.5495,-6350.6785,-2960.3427,4846.0599,3020.0306,-4859.9775,-6586.6170,3818.5075,0.0000,1642.9661,-317016.2365,-336110.4587,-328352.3162,-329144.3622,-336155.3130,-335717.3983,-336372.5715,-335134.5594,335825312.8760,335785860.0763,335809536.2346,335814547.8964,-333616.5859,335810640.1559,-376.3474,-3047.9076,1654.7960,-759.9536,1903.4871,-577.7602,-2101.3346,-6796.5879,172.7005,2297.3809,-2562.5955,4726.1073,-4709.4977,1077.9910,-2489.7286,4716.8268,5010.2376,-2830.6920,4080.8151,-4686.5098,-5493.1368,-1694.9632,0.0000,5488.6809,5227.4829,3766.5696,4705.3452,-2363.3363,-4127.5229,-5266.9591,-1479.3540,4219.7573,-4400.3988,4107.8415,-890.2844,-5467.9901,3283.8403,-3111.3086,-5740.3258,-1334.9236,797.5318,2495.6440,-5143.9828,4580.7230,-1790.5825,2428.5383,2024.8675,5311.0614,0.0000,-3857.4710,-130353.0060,-135882.0062,-131158.3111,-133143.0769,-127937.8480,-134929.1084,-142266.6527,-133882.8250,90931454.8526,90906545.4854,90957874.3588,90929357.3622,-133543.0792,90939037.6761,
3600.000,1066.6811,4590.3303,-4440.6405,4326.1378,4986.7328,2801.2175,-4531.6552,-4341.7366,-542.2399,-4436.2463,6386.8018,5497.5438,-4177.2929,-6170.2469,-170.8548,-2749.1839,-5845.6176,-5238.4311,1855.6794,-516.5558,-4831.3542,3933.5403,0.0000,-867.6445,2144.9626,-6442.2858,6031.3335,-3254.4093,-977.9475,-1012.1060,3230.0478,6774.9798,3485.3048,3682.4289,-5769.0773,-5357.1286,-615.1677,2076.3069,872.1614,6184.1799,3880.6424,3576.9014,4609.9783,-4277.7773,-4600.3084,4234.6200,2403.7221,-5305.2654,0.0000,1365.3365,51157.0587,59716.5111,66768.0622,63943.3527,55824.1571,61303.9209,65092.7342,62033.0977,-196045624.4773,-196025186.6618,-196038736.9867,-196029602.2201,63196.3926,-196032492.5051,6116.4842,-1893.8389,-4195.5037,-1943.4498,-4439.3563,-4813.9143,1452.7924,3694.3684,-5325.4109,4244.6735,-407.3424,-2598.7553,-4690.5311,1897.6296,4202.7944,-5566.5967,-3698.0076,4217.3153,5172.0895,6289.0978,3644.0805,-4952.6870,0.0000,-5386.9273,-6160.8075,-2451.8127,-1655.5823,-5696.2011,-372.2253,-5053.3771,-4409.2763,-351.9874,2440.7834,5747.6048,-624.1044,-880.7303,-5032.8664,-3464.4959,1660.8462,719.3071,3732.6347,3590.7080,-1432.0907,-1031.9277,156.1705,1252.2617,3911.1686,-484.2833,0.0000,-5073.9229,-314162.2707,-328069.8591,-323719.2844,-325861.9482,-331159.5536,-328468.0716,-331151.9027,-326761.4861,295121236.6739,295085808.9115,295098370.6116,295115553.2521,-328103.8943,295106371.1582,-3108.0615,4342.0795,3283.9073,5075.8389,1808.4203,3944.9178,5091.7916,4052.9216,4180.1054,3041.1298,-2284.5381,-3345.9551,2949.4066,2529.5020,5343.1687,-3099.7201,-619.3407,-1140.4402,-3765.8845,2818.0047,3279.7864,-2755.9776,0.0000,-4247.8402,-2260.5846,-526.3633,-2996.8954,-2121.8338,6779.3811,4488.2388,4249.3500,-1421.6468,5398.3184,-1182.3197,-3616.4255,4237.8429,-4725.3645,5387.0051,6632.9036,-3010.1871,4335.1398,-4631.4045,4906.7861,-5255.2339,5087.0165,-5303.5987,-5158.9176,-4268.1195,0.0000,4167.5922,-130976.9470,-135138.6075,-131614.2263,-135409.0329,-128309.6880,-132056.3640,-143139.1706,-134052.0427,91001298.3288,90973270.5968,91025357.3013,91000220.4981,-134011.6102,91006192.0308,
7200.000,-3734.9672,-2477.0957,2759.9914,89.3835,-1649.0343,1798.8829,1559.6057,6575.5947,3875.7275,685.5986,-3114.2217,-4755.5286,6085.3057,3263.8945,-4485.1476,5061.0798,4825.7731,1712.7122,-5429.2399,-1883.7718,4133.1410,-236.8476,0.0000,3206.6278,-563.4827,6198.3589,-5601.0857,3901.8880,-4074.3034,3811.5341,805.2008,-6058.9784,-6282.2127,-5128.5105,2956.2065,6791.2640,4433.6899,2139.7873,1192.7075,-3698.1908,397.0677,-5880.7060,-4966.5161,6093.5869,2330.3683,-3867.0382,-4795.1822,6537.8845,0.0000,2439.3024,126764.3941,143966.5374,147462.2181,145261.9342,135366.1608,144769.4829,144145.1825,144061.9559,-265791551.2779,-265767456.2401,-265779123.3593,-265781040.8311,142620.5846,-265777302.3580,-3445.2122,6044.0616,833.8990,2464.3228,5074.8516,4902.3020,-4306.8546,-2271.0944,1783.2711,-2640.0117,2870.2684,5052.9681,3291.5195,-4009.7004,-3064.3797,4729.5219,2751.5399,-5057.7561,-3842.0773,-6602.2670,-5398.7765,4290.4287,0.0000,6116.3068,6526.0052,-69.8369,4051.6186,2291.8670,2608.3439,5660.0581,5265.9530,2499.6014,210.5354,-3940.0911,-2841.0690,-1146.5378,4204.5946,5636.7512,-5917.7039,2129.3885,-997.3434,91.6730,4547.1980,-2237.5333,-4214.9217,3207.6802,-122.1895,-1949.1022,0.0000,6213.9064,-292288.2092,-299861.5229,-298731.1424,-304401.3772,-305657.4013,-299312.2436,-305676.9200,-303144.7121,234275895.1062,234245663.8844,234247859.6752,234269725.6859,-302072.3372,234261376.6486,4718.6871,-970.5449,-6321.6758,-6508.7573,-4410.3838,-4407.2738,-5263.0005,769.5706,-5301.7034,-6299.7822,5300.7585,-58.0890,552.8090,-4629.1975,-4107.4685,-397.3949,-4179.2346,4230.7667,-316.4270,808.2649,1082.8946,5381.9714,0.0000,303.3942,-2186.5073,-3065.8304,-545.5150,5188.2288,-4888.7864,-487.7426,-4434.9985,-2260.5033,-2804.8324,-2487.7758,5460.9307,-254.5250,3256.4637,-3020.3199,-3359.8408,5426.1368,-6843.8033,3526.0037,-1469.8764,2181.1175,-4898.5348,4716.5218,4953.0969,5.0386,0.0000,-709.9341,-131615.5869,-133513.7420,-132697.6407,-134383.3992,-129052.3882,-134050.4698,-143379.1755,-134256.9008,91071433.5752,91040267.6743,91091770.8470,91073193.7641,-134465.1475,91073321.2292,
10800.000,5976.2465,-1260.3002,-1718.3327,-3937.3753,-2520.3116,-5429.2833,856.0089,-4644.3199,-6220.7022,4220.1529,-1149.8927,2237.6541,-5825.5307,410.3398,6624.8923,-5529.8629,-2373.9607,2935.2239,5259.0599,3767.9476,-1210.1750,-4070.0217,0.0000,-3998.2274,-1889.8493,-3893.0626,2985.8723,-4350.4132,6771.6173,-4505.9061,-4188.9483,3025.8543,6375.6544,5149.5537,75.0309,-5049.5435,-6413.0401,-4224.0329,-3598.6725,704.4582,-2385.7680,6176.2363,3325.6101,-5184.9636,-342.0301,3177.7993,6150.1715,-4207.7282,0.0000,-4554.4449,194955.2409,218562.8773,218787.6848,215357.2572,206202.1048,216234.5722,214564.9442,211595.4164,-317397709.1996,-317372195.5693,-317377787.0289,-317387780.7315,213083.8861,-317382601.8689,245.4878,-5482.0735,3717.2412,-3924.7872,-4836.9703,-3823.6061,6459.3166,-307.8523,1544.2746,1649.6146,-5257.5973,-5608.1067,-534.9421,5696.4603,1540.0980,-2061.1954,598.2773,4558.8311,-230.4646,4254.2170,4839.8738,-3244.1333,0.0000,-4151.2364,-4112.4050,3227.7212,-5010.9581,2200.5102,-1121.9591,-3373.6516,-5181.8390,-4255.9263,-1966.3444,324.5478,5968.8550,2583.4604,-2611.3664,-4865.9582,5509.9993,-5249.0361,-3997.4941,-2990.2197,-5261.2827,3762.9939,6728.7541,-6023.8796,-2704.5952,3290.1801,0.0000,-3567.7915,-252572.4348,-255849.5000,-254980.0861,-261898.6932,-261142.1648,-253489.5423,-261429.7157,-256363.8407,157442097.9990,157417421.6243,157412019.2812,157428554.4216,-257160.6686,157428400.9214,-3524.6412,-3463.1189,5596.0328,4172.3152,4249.1309,1594.8426,2489.4742,-5233.5488,2261.5752,5139.8475,-4148.8824,3409.2954,-3742.6894,3929.1067,-310.2533,3638.1463,6488.6491,-4140.2982,4067.5988,-3944.0149,-4753.3594,-4529.0265,0.0000,3804.8157,5201.5244,4703.4898,3738.8464,-4876.6270,-362.0969,-3893.7673,1894.1577,4548.3501,-1694.0123,4612.6004,-3337.1315,-3922.5837,193.1025,-1985.6508,-2101.9231,-4448.4146,5114.4277,19.5955,-2964.2218,2420.2173,1317.5073,-1091.0621,-1583.5167,4234.0378,0.0000,-3409.4277,-132266.2739,-133453.1419,-134239.7086,-132437.3562,-130154.3451,-138112.3439,-142987.5134,-135492.6268,91141665.8921,91107577.2843,91157309.4566,91145706.4906,-134903.6508,91140425.2494,
14400.000,-6529.3699,4982.2753,1755.9802,5102.6312,5584.0458,6259.2999,-2256.3556,-308.6460,5380.8507,-6654.9099,3828.5728,1576.5407,4109.9183,-3289.4666,-5044.2337,4762.1223,698.0452,-6087.5041,-2450.4884,-5160.5971,-3031.1676,6540.4448,0.0000,4143.5586,4810.9505,944.4144,1027.4051,4208.9927,-4201.7160,3984.3056,5681.4261,859.4897,-3343.7532,-4368.0821,-2104.0545,1025.3596,5956.5014,4168.8757,2693.4728,1469.9030,920.3274,-3675.4304,410.9496,1338.0700,-1380.1010,-1306.1734,-4939.5106,-456.2375,0.0000,4811.9404,251592.3899,278411.5212,276233.2567,272253.2152,263898.9436,273208.9205,271934.9151,271765.8996,-347341936.9354,-347317178.7919,-347314181.6982,-347323570.1351,270187.5919,-347326430.3436,2345.2507,1224.3929,-6522.0111,4693.9053,3820.0758,1324.8059,-6387.0830,891.0719,-3301.9981,-1590.8945,5603.7361,4829.5196,-3040.6144,-6043.8478,931.5689,-1828.3736,-4741.4752,-2936.1397,4905.4283,-336.7318,-3247.3841,2068.6001,0.0000,28.7768,738.2194,-5954.9024,5014.5492,-5288.1789,-1099.0716,-1137.1962,3535.0635,5539.4978,3279.4595,3683.4425,-6383.8009,-4004.9330,-53.4827,644.1195,-1469.3561,6722.9391,6851.5264,4568.6369,4221.4257,-4103.2841,-5939.2284,5934.7842,3905.5562,-4242.7184,0.0000,-1520.5288,-197248.4398,-194649.6604,-195292.3209,-202180.6170,-200257.9405,-192546.8133,-201001.3738,-196634.6640,69863934.9979,69844292.5885,69835394.2149,69845273.6776,-196185.4269,69851343.9632,208.0464,4146.4736,-1604.4411,524.5766,-1455.5083,2382.4133,1651.8178,6925.6376,2512.1268,-439.8433,-305.9313,-4730.2865,4687.3814,-878.2672,4466.1648,-4706.0504,-5032.2733,904.7233,-3782.5516,4580.0080,5253.0917,699.9942,0.0000,-5537.3492,-4899.4378,-3386.8533,-4681.1619,1345.2884,5313.6872,5432.5170,1788.7648,-4079.9085,5031.2600,-3920.6688,-1244.6357,5505.1256,-3542.6994,5248.1086,6173.2547,638.5069,-285.6341,-3570.4761,5419.8555,-5324.6274,3150.6852,-3270.0208,-2832.7469,-5328.7795,0.0000,4416.4139,-132926.7988,-133988.6796,-135944.6391,-131243.8303,-131622.5385,-141201.9530,-141930.8400,-134595.0430,91211792.6625,91175248.0588,91222144.3069,91212006.1713,-135327.0818,91207504.0700,
18000.000,4674.8756,-5845.0972,-1421.8492,-3867.6962,-6332.7440,-4450.3012,3268.8801,4651.4304,-1250.7225,5037.6949,-4343.2720,-5128.8501,-1961.7523,4771.1484,1376.1171,-3371.2554,-338.8561,6119.0690,-990.5692,5629.8274,6263.7836,-5899.4400,0.0000,-4110.0797,-6497.0745,1620.0012,-4666.3163,-2471.3053,-1434.2064,-3135.1838,-5357.4165,-3909.3707,-1043.3632,2900.7462,3392.9538,2903.4424,-3779.0395,-3214.1206,1795.9484,-2768.1710,1300.8418,-646.9385,-4578.5045,3317.9945,3420.5971,-1972.1069,1186.6107,4460.7069,0.0000,-3415.9648,293161.4499,320561.5733,316237.8508,312560.8190,304861.8682,313139.7143,312500.0338,308939.0888,-353580599.9340,-353558359.7700,-353546248.8570,-353555408.0736,310369.4560,-353565233.7011,-3989.9061,3048.7202,5900.8595,-2979.9170,-1636.3655,2372.6446,3754.4397,1430.7015,4007.7078,706.5692,-2642.6259,-3397.5560,6018.1606,4241.8496,-4169.7722,5303.0447,6914.1844,115.4678,-6578.3205,-3259.5719,1715.1717,-166.6538,0.0000,4085.6410,1839.4114,6719.9398,-4308.9125,5663.7174,435.1462,5253.3906,-212.5325,-5613.4607,-4592.2027,-6237.9300,3342.8309,5179.6796,3391.4040,4387.0179,-1990.9394,-5243.0742,-4856.2671,-5026.9603,-2784.1455,4025.8584,2365.8926,-3675.8138,-4118.3383,4558.0303,0.0000,5600.1997,-129496.2017,-120033.9508,-123499.1453,-129727.9914,-126592.0254,-119803.6823,-127931.4337,-122729.5287,-22481174.6935,-22497111.6219,-22504885.9129,-22495501.5541,-122964.5300,-22492639.1057,3214.9915,-374.3031,-3380.4238,-4961.4470,-2264.6337,-4611.2471,-4890.9198,-5036.9260,-5356.1968,-4610.2803,4494.8164,3201.1709,-2853.6272,-2719.5329,-5206.3642,2932.7355,587.3812,2996.6749,-286.5702,-2348.1040,-2296.1642,3555.1576,0.0000,3758.9060,1428.1394,-86.6058,2773.2699,3042.0336,-6713.8904,-3067.2339,-4393.8369,1111.5169,-5022.2053,806.0541,4895.3879,-3504.4438,4703.5752,-3988.0452,-6370.0371,3542.5599,-4767.5139,4616.2987,-4338.6138,4431.2989,-5467.4603,5482.8613,5399.6634,2413.3231,0.0000,-1429.9253,-133595.2633,-134665.9815,-137468.9573,-130647.0480,-133478.9460,-143401.7311,-140137.0355,-136802.8721,91281616.4730,91243338.7757,91286424.6476,91273604.7811,-135735.4044,91274557.6691,
21600.000,-987.0029,2263.5981,-688.9678,2160.1645,4934.0238,1467.4023,-4412.0561,-5382.7988,-3563.0100,-1140.6319,3787.1106,6761.9406,-220.3865,-5092.0728,1852.2550,1486.1839,34.3783,-3573.1538,3806.5173,-4335.3083,-6525.4802,3043.5444,0.0000,3355.6109,5391.7832,-3535.4331,6343.4868,-1110.6017,5072.7741,1596.0509,3986.1618,5245.5311,4296.3402,-535.5796,-4480.1195,-4872.2234,1153.6305,1543.4070,-6150.6284,3933.6684,-845.4840,4568.6140,6745.2101,-5994.4659,-5323.0950,5402.9253,3209.8303,-5631.0456,0.0000,277.4240,316985.5278,342460.7216,336397.8488,333694.9551,326663.1310,333870.9427,333244.8396,332473.0291,-335688076.1003,-335669397.9298,-335649614.7443,-335663539.6878,331125.3983,-335673329.0871,4984.7001,-4893.4865,-2746.2133,-1084.3995,-1644.6740,-5726.1311,192.4940,-4448.6191,-4181.2232,2119.6176,-2303.4260,1534.2655,-6904.4631,-602.1905,6260.6366,-6749.6042,-5553.9212,3487.4989,3650.9232,5208.0519,-60.4603,-2805.0504,0.0000,-6030.2525,-3147.1472,-4803.1924,2678.5977,-4065.5337,2995.2832,-6472.0324,-3684.6628,3760.0912,5121.0540,6315.5361,1340.6649,-4808.3766,-6141.1504,-6519.6823,1913.5469,1386.8364,-365.8578,4492.5338,1355.7837,-3292.6841,1653.0075,1055.4065,4121.3735,-3095.1708,0.0000,-6063.2965,-53277.4046,-36879.3331,-44138.2850,-49283.7785,-44335.9857,-39569.6849,-46409.4683,-42037.8706,-113290494.7591,-113304645.2178,-113306989.5214,-113297351.7036,-42078.5991,-113301081.2691,-4731.9406,-3816.6342,6326.7581,6511.0497,4554.5446,3415.1627,5392.7071,478.1715,3996.3865,6410.8359,-5151.5407,232.6727,-697.9262,4662.9044,1922.6001,588.4637,4158.4044,-4649.6592,4054.3094,-1381.6155,-2209.1908,-5521.1884,0.0000,365.3121,2934.1249,3486.0578,799.4310,-5458.7122,3528.5700,-1544.5851,4297.7489,2517.3059,1628.4811,2785.8416,-4990.2450,-818.4907,-2996.0852,-748.2124,2479.0141,-5518.1159,6848.5304,-2462.5094,378.4255,-412.6319,4001.9493,-4159.8975,-4515.3872,2283.1697,0.0000,-2872.4026,-134269.9689,-135388.2056,-138513.5452,-130523.4483,-135729.3688,-144852.2375,-137513.6975,-134958.9836,91350957.8969,91311920.8147,91350282.5051,91335344.8577,-136128.5846,91341586.0252,
