sl_5_86400_20300404 Coordinates.csv
2030/04/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:00 2024,
Start: 2030/04/04 07:47:00.00, Stop: 2030/04/05 07:47:00.00,
TIME_UNITS,STARLINK-3904 - X-Coordinate,STARLINK-30168 - X-Coordinate,STARLINK-30937 - X-Coordinate,STARLINK-6153 - X-Coordinate,STARLINK-3565 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3904 - Y-Coordinate,STARLINK-30168 - Y-Coordinate,STARLINK-30937 - Y-Coordinate,STARLINK-6153 - Y-Coordinate,STARLINK-3565 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3904 - Z-Coordinate,STARLINK-30168 - Z-Coordinate,STARLINK-30937 - Z-Coordinate,STARLINK-6153 - Z-Coordinate,STARLINK-3565 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4811.9504,4053.2615,-785.0084,5583.5018,4286.9039,-80643.5260,-94507.1644,-81742.8114,-86051.8811,-92718.2412,-89868.9066,-83438.1812,-85676.8528,-86648634.5689,-86666127.7826,-86670302.6854,-86661912.3304,-85099.0488,-86663099.5770,-1025.5938,-5564.0367,-6792.3203,-158.5185,-1664.9501,385865.3443,372984.9659,384391.0861,384766.4163,379344.9121,378999.2385,376507.5578,381338.2119,342763709.8557,342784696.9755,342748563.8835,342780077.2580,379825.8210,342772126.4096,-4846.0108,720.5677,66.7188,-4194.5621,5113.0042,107230.7672,101399.5864,107284.5480,105363.4236,110525.2153,103469.1986,96194.9664,105609.7029,63511949.5278,63483963.2411,63494342.3774,63502625.9149,104913.2395,63500231.7750,
3600.000,-5488.9013,-1117.4359,2491.0472,-6100.0034,-891.5445,-176018.3470,-184737.1817,-173109.1012,-176386.7454,-185585.6383,-179670.3105,-176678.8694,-176745.3843,-172476224.3997,-172497297.9978,-172490474.5044,-172495512.8714,-177675.8289,-172491177.2400,3970.3723,5625.3902,4724.6454,3045.6574,4712.9844,355669.8700,339390.0236,349428.3666,348128.2586,345170.0602,346234.0521,342673.5370,344616.3347,308622385.0723,308645726.7748,308608849.5115,308631825.6215,346100.1421,308631642.4479,1321.3928,-3880.8735,-4273.4974,1484.4942,-4942.2045,108755.8541,102747.1584,108358.0590,104569.6307,111671.3861,107870.1357,96816.6516,105438.2465,63585790.9691,63564751.2526,63566122.1113,63581283.1336,105950.3633,63575394.1361,
7200.000,3944.5522,-2775.6668,-4229.8946,4825.8961,-1757.2205,-261317.8295,-263898.5858,-253242.7532,-256850.7895,-266712.1258,-255987.1606,-258291.8166,-259936.4113,-246532466.1977,-246557724.5816,-246540962.0707,-246548848.3641,-258769.5235,-246548325.9081,-4781.6490,-4334.9910,-379.3501,-4620.8277,-6492.9580,301507.5893,284740.3129,292220.8567,287323.3671,288767.6606,292279.3037,286377.7771,291554.4324,253414945.3666,253438344.0095,253405855.4425,253416280.3955,290233.8712,253424704.8035,3028.1140,4618.6637,5349.9500,2024.9808,1459.4608,110094.2263,104281.5166,108777.8669,107006.5534,112421.7273,107456.5272,98048.2017,107134.1085,63658942.9331,63646399.7497,63638232.7072,63653022.2547,106979.0404,63650540.3413,
10800.000,-127.0192,5941.8330,5327.4788,-1701.9890,3126.0882,-330408.5228,-326999.1079,-317128.8199,-322285.5399,-330893.8512,-319165.5418,-322952.8458,-321734.1049,-303762515.8692,-303790971.9455,-303768006.8877,-303773076.2209,-323196.7695,-303779479.0265,4233.9530,2519.5261,-3446.8577,5114.9936,5359.8566,226787.2769,212757.9104,216470.8034,210672.3955,213886.2802,218498.6822,211347.2719,214754.6277,180909103.2208,180930026.4376,180906325.6888,180910548.5188,215832.0724,180918862.4856,-5454.8919,-2508.7226,-2553.5530,-4439.4311,2972.1424,111306.5413,106168.2063,108707.0694,110424.9500,112787.6529,104840.8241,99888.2385,108029.1812,63731534.5443,63728460.0805,63710843.9857,63722309.7964,107999.1933,63725670.3636,
14400.000,-4148.6991,-6813.4632,-4230.0294,-2152.4488,-3938.1044,-378355.2231,-368947.7746,-360772.4105,-366482.2463,-374007.8285,-362946.9057,-366505.5605,-368386.7895,-340259896.2829,-340289150.6216,-340265731.9198,-340268356.0134,-366848.5606,-340277885.2508,-3367.2141,-350.5695,4936.6351,-4963.8830,-1509.0746,136395.4120,128714.6616,126989.4082,121364.6851,125487.5073,130365.0193,122591.6607,128479.0843,96053274.3751,96070024.9583,96057295.6494,96060099.8734,127683.2361,96062499.2725,4362.0671,-1175.3634,-2123.9923,4402.6227,-5445.5159,112424.3512,108945.5869,108437.9618,113071.0589,112761.7947,103168.6946,102369.5909,108605.1996,63803730.1688,63810145.3108,63784159.9217,63792770.7824,109010.7449,63800784.1762,
18000.000,6482.3676,5096.9002,511.5542,5187.6518,4550.6320,-401705.7518,-384143.7210,-381407.4490,-386677.6027,-393249.8652,-383429.2862,-386282.1726,-385296.1195,-353533111.1484,-353560350.2518,-353542582.4737,-353544552.8461,-386952.1799,-353551794.1886,2320.9657,-2227.3181,-4361.0594,4246.4297,-2888.4223,36334.1583,34401.0602,29427.1810,24359.6389,29462.7515,33746.9240,26094.5523,31006.2875,4638850.6026,4651376.7296,4648572.0974,4651428.8897,31450.8529,4647114.8640,-490.0991,4111.2512,5232.7244,-1961.8407,4274.1484,113466.4655,111364.0712,108313.6812,115094.7754,112321.2879,102365.3426,105563.9162,110582.1425,63875718.7679,63890692.3266,63858425.9524,63865352.4009,110013.6192,63875881.7521,
21600.000,-5807.9397,-1915.0880,4064.7717,-6310.3431,-4250.4815,-398708.9614,-376258.9393,-377668.5750,-381733.7073,-387183.1711,-378935.7660,-381399.9530,-383771.5192,-342675690.6358,-342698826.5879,-342691254.1391,-342693608.6565,-382247.1215,-342694568.6113,-332.8296,4890.4799,3087.9625,-2536.6763,5407.6134,-66701.7229,-62921.8590,-70028.6122,-74307.9579,-67664.3439,-65015.7746,-71456.6129,-66490.0500,-87095046.7606,-87085210.3058,-87082220.9424,-87079914.8772,-66690.6618,-87087949.8707,-3721.7037,-4514.0806,-4553.7900,-1572.7579,-277.3896,114445.1368,112438.7826,108636.2268,116619.6274,111457.1342,102289.3836,109564.6144,110090.5199,63947701.6587,63969758.2306,63933926.6871,63940289.5423,111007.7405,63950963.0645,
25200.000,3068.8873,-1208.9434,-6616.0506,5544.1880,1968.4031,-369426.7064,-345215.2014,-349717.4068,-352099.9440,-355096.3095,-349641.1752,-353189.7231,-351605.9609,-308428072.5935,-308446333.2120,-308450556.1589,-308452736.6971,-353063.8545,-308446609.5419,-2765.4138,-6479.9842,-1636.7886,-309.9817,-5303.2382,-165791.0988,-155024.3862,-165005.7495,-168358.2735,-159171.2370,-159440.7235,-162446.1515,-160345.7059,-172887362.0165,-172877790.9795,-172875039.4055,-172874555.6915,-160452.2709,-172881365.6265,5520.8947,2103.9242,541.4822,4225.3269,-3929.0524,115368.8577,113218.5033,109585.5045,117713.7732,110612.0226,102859.4205,113913.3754,113034.1305,64019879.4749,64047406.2436,64010952.8639,64017665.8251,111993.0340,64026028.0865,
28800.000,-185.9086,3370.7337,5628.8081,-3740.7994,2004.6931,-315724.8217,-292693.8867,-299291.3427,-299800.2713,-298397.4648,-297446.0662,-303358.2340,-302515.5560,-253127101.2711,-253141079.4218,-253155111.1492,-253154729.0979,-301300.5281,-253144864.6280,5764.4138,5830.1358,-487.4825,3725.9185,3614.6532,-254266.2294,-236083.0690,-249352.3010,-251769.8779,-241902.4179,-243339.1061,-241059.2221,-244005.6520,-246882398.3701,-246870551.7439,-246874208.4046,-246876041.2402,-243833.4018,-246877179.6303,-3797.3030,1593.6560,3843.3973,-4573.0980,5495.6523,116243.7910,113894.2036,111171.0923,118411.6570,112997.7894,104038.8545,113445.9261,111649.3412,64092439.1713,64123872.8145,64089696.2725,64097407.2520,112969.4257,64101076.7913,
