sl_5_86400_20300218 Coordinates.csv
2030/02/18 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:01 2024,
Start: 2030/02/18 07:47:00.00, Stop: 2030/02/19 07:47:00.00,
TIME_UNITS,STARLINK-5522 - X-Coordinate,STARLINK-5121 - X-Coordinate,STARLINK-6316 - X-Coordinate,STARLINK-6229 - X-Coordinate,STARLINK-31897 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5522 - Y-Coordinate,STARLINK-5121 - Y-Coordinate,STARLINK-6316 - Y-Coordinate,STARLINK-6229 - Y-Coordinate,STARLINK-31897 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5522 - Z-Coordinate,STARLINK-5121 - Z-Coordinate,STARLINK-6316 - Z-Coordinate,STARLINK-6229 - Z-Coordinate,STARLINK-31897 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2951.0252,3997.5910,-5194.2552,-5260.7544,-5272.3532,154675.4284,152076.5348,158565.7621,155786.9494,147235.5809,148996.3053,151933.6565,153441.2986,-8955637.3751,-8933612.1815,-8953993.8473,-8934347.9339,153015.1053,-8944369.2099,3034.8427,-1604.6406,4576.9598,2837.7682,2408.8875,-327091.4665,-347134.3467,-339409.0942,-336346.4916,-335729.8988,-337853.4599,-344173.1863,-341309.3048,336582143.0245,336608855.8957,336587686.2480,336597577.3530,-340644.4062,336598522.7330,-5518.7471,-5419.8298,208.9701,3493.9591,3550.4956,45764.6342,46965.4247,47827.5648,46095.1777,51142.4103,43904.2481,36803.9894,43874.8894,-21239644.9751,-21237910.5243,-21260564.8753,-21251169.4732,45505.2188,-21244347.5462,
3600.000,-5433.5565,-1335.5798,2593.3968,4394.7859,4182.9306,230705.5878,232296.7115,239089.8427,235863.2276,227179.7184,231926.5422,231839.2405,232987.4869,-95839984.1677,-95822420.0410,-95831709.8465,-95820870.6237,233467.8329,-95829351.9213,-4088.1188,5009.1842,-5352.8894,-5353.0816,-5358.9308,-279665.6363,-300513.5314,-291963.2650,-290686.5968,-286667.0523,-289905.7120,-294590.1174,-290789.0895,322803305.9597,322829895.8006,322810363.7138,322826166.4104,-291472.3083,322820669.8890,1417.1755,4572.8279,-3554.9226,-146.8963,185.4049,43949.7111,45362.7528,46483.6506,42730.5204,49838.7932,45872.1670,34911.4947,45623.6386,-21166395.1220,-21155598.6897,-21185460.4150,-21169656.7701,44058.5639,-21168077.3424,
7200.000,4890.8266,-652.5666,1373.4091,-1850.5725,-870.7396,293143.0020,298908.8577,304480.3879,298517.9092,292361.4995,302332.6173,296730.4118,299570.9793,-176196664.9972,-176183061.5221,-176183397.3670,-176185965.5851,299039.8185,-176187054.6964,3509.1071,-6830.4106,4889.7737,5801.6813,5582.1457,-215284.8546,-234937.4289,-225856.9807,-227053.8062,-219252.8780,-224151.6960,-226750.2917,-224636.8604,286988027.1897,287011874.4480,286999755.8734,287012796.4250,-223711.5821,287005997.4058,3462.5978,-907.7139,4700.9678,-3308.5322,-3792.7093,42135.4730,43639.6430,44485.5822,42485.4024,48138.8138,43256.9610,33635.1361,41132.0639,-21093240.0801,-21074639.7003,-21109193.9502,-21087642.4168,42607.6720,-21091793.0057,
10800.000,-2772.6323,2105.5138,-5001.9407,-1900.7446,-3502.2627,338568.2852,347471.8250,350501.3552,342681.9739,338707.8130,350278.6779,342611.4464,344846.9165,-244539930.8305,-244528400.3733,-244524746.5419,-244536303.6658,345547.6642,-244531491.3714,-325.8266,5680.0212,-3760.7503,-4693.3341,-3785.7942,-137686.4980,-154533.4461,-145219.2317,-146012.2269,-137722.0178,-142587.9850,-144993.2422,-140756.4790,231577561.3901,231596983.1649,231595964.7066,231594191.1518,-141682.9431,231595618.5749,-6370.0467,-3348.6388,-2974.0785,4718.8585,4425.6999,40348.0491,41863.9459,41980.1396,43468.5844,46054.0146,38133.2947,32972.4545,42482.2801,-21019977.2153,-20995131.2454,-21031473.4203,-21010035.6236,41152.6812,-21015494.5618,
14400.000,1209.6693,-3622.0039,6626.9837,5370.9227,6490.4226,364792.9546,374743.4700,374116.2839,365944.3352,363377.9316,374702.3430,366708.0615,370977.8887,-296203192.5388,-296191203.9374,-296189921.2824,-296196956.1831,370024.0804,-296195796.7927,-4010.7001,-2102.6977,1927.6284,2933.5646,1233.0124,-51078.2413,-64313.9807,-55176.8349,-55406.5778,-47195.9175,-51410.7278,-54432.6328,-51665.1966,160350954.9957,160365575.7820,160376066.0730,160359458.2537,-50617.7621,160368574.3201,5531.4496,5498.3807,-597.1666,-3251.5031,-1620.4476,38670.7215,40062.7719,39248.9800,43695.3571,43576.6072,33942.6297,32955.1973,38539.6622,-20946409.9626,-20916889.5037,-20952057.4878,-20938764.0968,39693.7303,-20939182.0365,
18000.000,-925.8969,5138.4633,-5744.9404,-6870.6840,-6156.3136,371206.6403,378853.8418,373742.4358,366218.4596,364986.1761,375043.7378,367613.9686,369729.9543,-327657624.4313,-327642699.2092,-327649593.0883,-327645428.7848,370907.3675,-327650902.6873,6722.2089,-1848.5601,770.9295,-861.3582,1520.7389,41476.5309,30078.1337,38466.3128,38405.2109,46653.2625,42891.2076,39416.9099,44597.5158,78167310.3566,78178028.9682,78196746.1544,78175734.5764,43675.7855,78184098.7977,-1511.5655,-4255.8804,3783.3600,-226.3455,-2466.3438,37605.2976,38249.6192,36633.1918,43298.2920,40682.0147,30633.7513,33653.9451,39160.5919,-20872360.5579,-20839659.2721,-20870927.1903,-20868274.2131,38230.9587,-20862855.4553,
21600.000,670.5560,-5439.1844,3245.1012,5732.5845,2761.7612,349964.9987,359414.8014,349398.5909,343251.1995,343831.8910,351674.5717,345367.7938,349624.0423,-336753164.2405,-336733402.9064,-336751632.9137,-336738013.2707,348141.1592,-336746601.2214,-6004.4919,4261.2176,-3971.4514,-1576.6971,-4156.8259,138722.3988,122710.5694,129637.8385,129382.8315,137936.7614,134116.8153,131152.7920,134374.3784,-9365685.8396,-9356937.4934,-9336210.5660,-9352079.1523,135183.4257,-9349886.7263,-3439.1604,346.3060,-4660.2038,3547.0769,4612.0113,37905.7531,36432.2518,34441.9209,42401.6267,37353.6652,28063.1818,35164.4460,36061.1211,-20797681.5520,-20763210.3753,-20788518.5499,-20795872.1664,36764.5069,-20786514.8439,
25200.000,1027.2748,3423.1988,-433.3370,-2776.1933,1474.8383,300995.7098,317545.1526,302709.4983,298399.5591,302383.3346,306303.0026,301618.5126,301553.3838,-322865459.5747,-322839897.1035,-322868711.9260,-322852049.5025,303178.0464,-322858529.5998,2630.0983,-4693.1600,6377.2213,4261.3984,5834.1141,224494.3663,207733.8835,212444.6927,211759.8886,220460.3649,216453.1272,216521.8008,218604.4743,-96274362.9188,-96264977.0239,-96249254.1108,-96254693.2217,218068.6700,-96259435.7033,6337.2167,3751.8677,2661.2215,-4708.4804,-3174.1835,37408.0909,34615.6563,32869.5581,41074.4772,33966.1223,26147.5333,37108.7514,35708.2411,-20722265.3616,-20687360.1123,-20705755.5885,-20721058.5271,35294.5158,-20710160.2282,
28800.000,-4054.4725,603.8190,-1889.3597,-480.4471,-4369.3044,232177.0213,255803.6152,236763.2136,234456.6486,242231.7603,241935.7829,239313.0229,240693.0254,-286938723.1663,-286907518.0196,-286942786.5082,-286930632.2178,238886.8450,-286931028.0386,860.5597,4104.1005,-6593.6368,-6236.4371,-5159.0395,293215.0780,279754.2833,281596.0915,280347.8118,286537.0450,284748.7190,290340.7512,286820.7132,-176626700.0927,-176613819.2524,-176608367.3338,-176603558.2106,287045.3539,-176612282.4755,-5585.3753,-5542.9818,956.9268,2970.3424,-756.7433,36498.7200,32803.3522,31943.6805,39351.8274,33699.7032,24848.8477,34469.4395,33646.7754,-20646051.2379,-20611969.2037,-20623657.9684,-20643799.9333,33821.1273,-20633791.6337,
