sl_5_5400_20301203 Coordinates.csv
2030/12/03 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:47 2024,
Start: 2030/12/03 07:47:00.00, Stop: 2030/12/03 09:17:00.00,
TIME_UNITS,STARLINK-31277 - X-Coordinate,STARLINK-5455 - X-Coordinate,STARLINK-32043 - X-Coordinate,STARLINK-30283 - X-Coordinate,STARLINK-31522 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31277 - Y-Coordinate,STARLINK-5455 - Y-Coordinate,STARLINK-32043 - Y-Coordinate,STARLINK-30283 - Y-Coordinate,STARLINK-31522 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31277 - Z-Coordinate,STARLINK-5455 - Z-Coordinate,STARLINK-32043 - Z-Coordinate,STARLINK-30283 - Z-Coordinate,STARLINK-31522 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4234.3512,-1721.0875,5474.9204,-563.8525,1810.7549,397114.4099,369204.3366,379244.0271,382790.0759,382389.4612,380139.1253,374816.9100,380230.6988,-274501012.4700,-274542267.8779,-274512034.6842,-274496254.2234,378656.0917,-274501916.8940,4984.6498,-6724.4238,1876.7453,5639.5003,6275.7535,85412.2418,104866.8446,82529.0455,86312.0060,95060.9481,92330.8436,88618.2146,87774.2353,-9526578.8447,-9488795.9121,-9488795.8193,-9511756.0479,88105.5230,-9508786.5294,-936.3570,-122.1719,-3164.9419,3878.9856,1755.9068,26767.1133,20664.6095,27101.8707,24324.2899,30037.5020,24022.8808,15823.1440,23745.7938,-5931290.5661,-5938014.7986,-5928818.8248,-5937757.8820,24594.6196,-5941290.3713,
300.000,-2958.7094,-2241.3109,4885.6788,863.4315,3051.0529,395225.1609,366972.5659,377160.3705,380597.9746,380435.4297,378163.6576,372898.1538,378000.1808,-274223100.0114,-274264836.8444,-274234749.1539,-274218317.1477,376717.1155,-274223990.1565,5870.3757,-6260.8723,134.0053,6380.9960,6038.6254,93876.8237,112654.3648,90508.1252,94256.4224,103103.7880,100156.1779,96658.1061,95594.6720,-15519904.4656,-15483024.1259,-15482338.9017,-15504390.4663,96098.6215,-15502196.5060,644.0115,1983.0118,-4431.1494,2394.2554,-55.6356,26857.2750,20760.8452,27212.2239,24282.3660,30157.7763,24426.5185,15890.6701,23531.0563,-5934685.7942,-5941765.6403,-5932609.8837,-5940794.3120,24706.4398,-5944835.4927,
600.000,-1344.3413,-2558.3092,3773.9676,2177.8832,3966.7542,393154.1290,364577.0704,374907.9071,378219.8641,378310.4259,376019.9941,370808.6422,375514.0206,-273814350.2819,-273856546.6589,-273826619.0842,-273809626.8439,374609.3869,-273815222.5058,6098.8435,-5151.8419,-1662.4323,6485.4568,5157.7662,102299.7793,120393.5361,98446.2407,102156.0429,111103.2029,107916.9919,104656.2276,103394.8035,-21505627.2694,-21469661.2654,-21468300.9890,-21489401.7346,104049.1179,-21488002.4936,2144.8033,3876.4711,-5149.7636,646.1889,-1860.8016,26947.2782,20857.2969,27317.7914,24242.7776,30275.3367,24831.6424,15962.5460,23403.0232,-5938085.4434,-5945516.4416,-5936403.5559,-5943870.4836,24818.2453,-5948380.4457,
900.000,439.7942,-2664.4199,2274.8360,3264.2445,4479.9690,390902.2260,362018.9152,372487.7060,375655.0871,376015.4404,373709.0726,368549.2563,372798.7558,-273274962.7914,-273317596.5477,-273287843.2080,-273270382.3080,372333.8407,-273275813.5061,5652.9809,-3505.9844,-3312.1362,5934.0699,3718.7742,110677.1694,128080.9250,106339.8471,110008.3626,119055.5675,115607.4587,112608.9289,111179.5546,-27480891.4395,-27445850.9117,-27443825.9511,-27463945.2742,111953.4488,-27463348.5196,3380.5790,5356.1847,-5232.7536,-1172.9612,-3451.9458,27037.1239,20953.9666,27418.5852,24206.8435,30390.2073,25236.6209,16038.7476,23380.9140,-5941489.5793,-5949267.1933,-5940199.7727,-5946990.6720,24930.0358,-5951925.2305,
1200.000,2202.9340,-2568.4984,561.6245,4031.8007,4554.1578,388470.4504,359299.2372,369900.9104,372902.9720,373551.5398,371231.8098,366120.9582,369886.0393,-272605199.3745,-272648248.0795,-272618682.5966,-272600843.1283,369891.4867,-272606025.0529,4590.9556,-1489.0187,-4626.0028,4775.6207,1868.3931,119005.0749,135713.1216,114185.4230,117811.2816,126957.2767,123221.5729,120512.5786,118953.1795,-33442846.2463,-33408741.7271,-33406062.7185,-33425181.5319,119808.0715,-33425383.7008,4198.7640,6264.6947,-4669.9708,-2863.2551,-4646.7100,27126.8133,21050.8561,27514.6261,24176.2460,30502.4109,25639.2723,16119.2526,23476.5756,-5944898.2656,-5953017.8864,-5943998.4662,-5950158.2435,25041.8114,-5955469.8469,
1500.000,3753.0196,-2292.6835,-1173.7745,4421.5461,4195.5277,385859.8858,356419.2446,367148.7369,369962.9085,370919.8666,368589.0656,363524.7908,366810.6732,-271805384.0633,-271848825.0393,-271819460.5334,-271801329.5139,367283.4096,-271806181.2456,3038.2027,693.6627,-5447.5229,3122.0337,-201.0200,127279.5979,143286.7415,121979.4729,125563.2170,134804.7470,130753.2045,128363.5653,126718.6951,-39388647.4072,-39355488.8150,-39352166.6425,-39370276.9659,127609.4651,-39371263.6041,4498.4954,6505.6791,-3530.3010,-4239.4161,-5308.7732,27216.3472,21147.9674,27605.9440,24153.1275,30611.9690,26036.6913,16204.0404,23693.0970,-5948311.5636,-5956768.5119,-5947799.5687,-5953375.5826,25153.5720,-5959014.2950,
1800.000,4917.5660,-1868.6244,-2741.9404,4409.8977,3450.2528,383071.7016,353380.2168,364232.4749,366834.4895,368121.6382,365781.6007,360761.8771,363608.1308,-270875902.9306,-270919713.2712,-270890562.3579,-270872222.3681,364510.7686,-270876668.2312,1172.1834,2818.2980,-5671.5019,1137.0219,-2271.7448,135496.8647,150798.4265,129718.5281,133263.2335,142594.4181,138196.2196,136158.2997,134477.2338,-45315458.4436,-45283255.0778,-45279300.8527,-45296405.0799,135354.1326,-45298151.6029,4242.8670,6053.7597,-1953.7733,-5151.2108,-5362.8689,27305.7266,21245.3024,27692.5778,24140.2013,30718.9019,26425.0378,16293.0924,24024.0084,-5951729.5328,-5960519.0607,-5951603.0128,-5956644.0830,25265.3175,-5962558.5747,
2100.000,5562.7735,-1333.8154,-3976.4314,4008.9283,2398.3826,380107.1514,350183.5031,361153.4856,363517.7538,365158.1469,362810.0333,357833.4196,360311.7346,-269817203.9039,-269861360.4925,-269832435.2808,-269813963.3766,361574.7965,-269817934.0172,-798.0465,4665.7829,-5258.1178,-980.5825,-4123.3900,143653.0265,158244.8471,137399.1481,140911.1770,150322.7548,145544.7087,143893.2162,142227.4010,-51220452.0337,-51189212.5704,-51184637.6107,-51200747.5260,143038.6019,-51203220.2311,3463.3532,4956.9877,-135.0378,-5499.5123,-4802.8439,27394.9527,21342.8631,27774.5751,24140.8642,30823.2288,26799.2955,16386.3915,24453.2995,-5955152.2301,-5964269.5243,-5955408.7318,-5959964.1960,25377.0479,-5966102.6860,
2400.000,5609.0371,-728.4374,-4751.6616,3263.5884,1145.3493,376967.5734,346830.5226,357913.2011,360013.5728,362030.7596,359674.8059,354740.6998,356949.7833,-268629796.5494,-268674276.0779,-268645588.1682,-268627055.0844,358476.7994,-268630488.2562,-2655.2200,6044.4050,-4240.0449,-3016.8103,-5555.9795,151744.2623,165622.7032,145017.9227,148507.7782,157986.2484,152793.3808,151564.7748,149964.7500,-57100811.3610,-57070543.8493,-57065359.6593,-57080495.2867,150659.4280,-57083652.5316,2256.0382,3331.9348,1700.4271,-5246.5741,-3692.3140,27484.0263,21440.6516,27851.9925,24159.2782,30924.9676,27153.0422,16483.9223,24956.4187,-5958579.7105,-5968019.8936,-5959216.6589,-5963335.5221,25488.7631,-5969646.6290,
