sl_5_5400_20300926 Coordinates.csv
2030/09/26 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:47 2024,
Start: 2030/09/26 07:47:00.00, Stop: 2030/09/26 09:17:00.00,
TIME_UNITS,STARLINK-4578 - X-Coordinate,STARLINK-30204 - X-Coordinate,STARLINK-30257 - X-Coordinate,STARLINK-3682 - X-Coordinate,STARLINK-6345 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4578 - Y-Coordinate,STARLINK-30204 - Y-Coordinate,STARLINK-30257 - Y-Coordinate,STARLINK-3682 - Y-Coordinate,STARLINK-6345 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4578 - Z-Coordinate,STARLINK-30204 - Z-Coordinate,STARLINK-30257 - Z-Coordinate,STARLINK-3682 - Z-Coordinate,STARLINK-6345 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6602.4076,4979.3082,-365.9347,-1413.8941,-2701.0186,-254359.6619,-258342.3726,-265732.4462,-261000.9244,-253276.9354,-256475.9362,-262133.2628,-261918.6905,-300751080.5123,-300759062.5030,-300755642.9935,-300755383.0562,-261063.8722,-300758520.5594,-1898.3803,-845.2661,-5873.9605,-6624.9307,-1478.5684,256287.4929,269562.9374,268709.2363,267166.2774,271156.4678,272100.7348,275500.0077,271717.6183,153197388.8589,153245238.2270,153206251.8652,153225975.8609,271832.5912,153214215.7224,-837.1962,4697.0452,3609.9250,-1085.4236,6194.6141,-815.5951,-3096.2715,565.0448,-1998.7636,3582.4149,-2735.1034,-10683.1081,-3508.3129,83873350.5850,83900632.7667,83898444.2703,83878305.2221,-1920.5435,83882232.1916,
300.000,6148.1240,4466.3324,-2168.5251,-2588.0776,-2273.0196,-259648.4142,-264368.8896,-271475.7608,-266802.8905,-258904.4537,-262296.3467,-267747.6868,-267701.1704,-304023785.1223,-304032460.0041,-304027959.3449,-304028691.7419,-266730.7251,-304031277.9271,-3017.7791,-2920.0507,-6087.7827,-6308.3141,674.3064,250944.4650,263920.9319,263250.9353,261785.9391,265605.9152,266497.1335,269915.0612,266581.7971,146592155.2685,146640322.2785,146601474.1307,146620918.7710,266250.9553,146609054.0799,979.0484,4370.6970,2434.8562,737.8815,6497.3379,-961.0554,-3059.8242,453.8959,-2276.6954,3477.0130,-2562.1191,-10849.6604,-3515.2560,83868664.5945,83895613.1791,83893816.2209,83873058.0169,-2038.8123,83877363.3656,
600.000,5078.4654,3556.8611,-3741.2777,-3505.9468,-1696.0520,-264825.7556,-270297.3216,-277098.3900,-272494.2812,-264414.1931,-268016.0589,-273242.6548,-273310.3994,-307151448.2780,-307160830.2302,-307155255.2418,-307156969.3989,-272278.2394,-307158997.1444,-3847.5195,-4711.4156,-5720.8320,-5344.4711,2777.3394,245493.7819,258168.2443,257675.4944,256301.3085,259938.9627,260767.2179,264214.2355,261299.0907,139917059.1076,139965526.0054,139926851.8528,139945957.2018,260551.2189,139934027.9321,2689.7562,3570.2858,996.1448,2479.5446,6103.2161,-1106.6128,-3012.6208,338.0023,-2553.4323,3368.8580,-2386.5792,-11011.8119,-3410.8229,83863982.4788,83890592.0529,83889177.9621,83867818.5059,-2157.0797,83872494.4812,
900.000,3493.6980,2332.4423,-4939.9625,-4092.8671,-1024.4933,-269889.5423,-276127.1808,-282597.8056,-278072.4738,-269803.7246,-273634.5300,-278615.8102,-278736.1423,-310132579.6249,-310142682.3014,-310136041.1080,-310138723.0262,-277703.9546,-310140187.7704,-4323.4442,-6041.7978,-4799.4057,-3826.2682,4611.6792,239937.7541,252313.5303,251985.3485,250716.6521,254158.0888,254912.6645,258400.1044,255842.4062,133175284.8252,133224033.3721,133185568.4004,133204275.5572,254735.9336,133192321.5869,4110.5049,2382.4995,-550.4283,3946.8613,5054.1331,-1252.2661,-2954.0938,217.3598,-2827.9021,3257.9745,-2209.7775,-11169.5880,-3210.3202,83859304.1535,83885569.4184,83884529.5604,83862587.1853,-2275.3458,83867625.5382,
1200.000,1547.3956,901.8818,-5658.5311,-4305.4261,-313.8300,-274837.6783,-281857.1965,-287971.5310,-283534.6630,-275070.6742,-279151.4965,-283864.8507,-283971.6694,-312965758.7154,-312976595.2292,-312968897.2155,-312972529.5711,-283005.4647,-312973429.2652,-4413.9131,-6779.0989,-3404.1920,-1905.2179,5984.2983,234278.7336,246367.5335,246182.9855,245036.5234,248265.8227,248935.1828,252475.2869,250188.5324,126370048.6405,126419060.1302,126380838.8901,126399090.1401,248807.7024,126387151.1267,5088.2627,936.1492,-2037.4683,4977.6209,3462.1696,-1398.0136,-2884.2042,91.9728,-3098.7316,3144.3857,-2033.4508,-11323.0121,-2937.1015,83854629.5324,83880545.3055,83879871.0891,83857364.5274,-2393.6105,83862756.5368,
1500.000,-568.8876,-608.1911,-5838.3685,-4133.8778,383.5684,-279668.1166,-287484.2686,-293217.1424,-288877.7599,-280212.7238,-284566.9667,-288987.5295,-289014.6216,-315649635.6853,-315661218.5942,-315652474.3604,-315657036.6085,-288180.4194,-315657371.6668,-4121.0715,-6850.2078,-1663.2054,224.1389,6748.8552,228519.1128,240343.2246,240270.9454,239265.7597,242264.7430,242836.5486,246442.4456,244320.3710,119504597.0088,119553852.2842,119515908.6546,119533647.6135,242769.1780,119521762.8739,5517.8823,-611.7957,-3304.3231,5458.0793,1498.0325,-1543.8540,-2803.9446,-38.1449,-3364.1624,3028.1135,-1859.9222,-11472.1059,-2621.0747,83849958.5277,83875519.7434,83875202.6270,83852150.9830,-2511.8735,83857887.4770,
1800.000,-2644.7774,-2064.4027,-5472.5522,-3601.5498,1021.6902,-284378.8599,-293001.9616,-298332.2699,-294098.2544,-285227.6118,-289881.1772,-293981.6557,-293867.5719,-318182931.8974,-318195273.1890,-318185494.5070,-318190962.9873,-293226.5251,-318190736.2340,-3479.1787,-6248.5042,260.1799,2344.2968,6822.0995,222661.3236,234255.1542,234251.8196,233409.4451,236157.4762,236618.6594,240304.2859,238228.8127,112582205.0723,112631684.5429,112594051.6967,112611223.4485,236623.0622,112599431.8420,5353.2065,-2093.4228,-4214.5340,5335.2950,-627.1736,-1689.7857,-2716.0269,-172.9707,-3621.9473,2909.1787,-1692.2826,-11616.8892,-2296.3932,83845291.0498,83870492.7606,83870524.2580,83846946.9836,-2630.1350,83853018.3588,
2100.000,-4472.0931,-3338.3125,-4604.9553,-2761.6569,1563.0090,-288967.9610,-298399.0350,-303314.5988,-299192.0346,-290113.1347,-295094.4818,-298845.0956,-298538.1304,-320564440.5499,-320577551.6288,-320566751.3966,-320573099.4422,-298141.5458,-320572316.0560,-2550.5072,-5034.3648,2182.7321,4237.1161,6193.4968,216707.8365,228117.2945,228128.2496,227472.8137,229946.6953,230283.6243,234063.5547,231913.9501,105606175.0976,105655858.7578,105618569.1298,105635120.3577,230372.1047,105623460.1739,4611.8740,-3348.3260,-4670.3754,4622.7731,-2685.0760,-1835.8070,-2625.5011,-312.4731,-3869.2343,2787.6008,-1534.6120,-11757.3802,-1998.4997,83840627.0075,83865464.3855,83865836.0710,83841752.9440,-2748.3948,83848149.1822,
2400.000,-5865.8275,-4317.5192,-3324.7050,-1692.0219,1979.4484,-293433.5240,-303659.3527,-308161.8711,-304154.1643,-294867.1473,-300207.1306,-303575.7729,-303038.5017,-322793027.2517,-322806918.9256,-322795111.1229,-322802309.1712,-302923.3041,-322800976.6270,-1419.3495,-3328.6708,3918.7542,5706.3411,4926.5208,210661.1589,221939.2024,221902.9267,221461.0501,223635.1192,223833.8979,227723.0393,225385.3782,98579834.9003,98629702.3475,98592787.6047,98608666.7173,224019.1012,98597175.5660,3373.5098,-4241.0536,-4623.0291,3399.0404,-4455.2397,-1981.9165,-2539.6777,-456.6115,-4102.4499,2663.3979,-1392.2246,-11893.5952,-1760.8528,83835966.3081,83860434.6454,83861138.1588,83836569.2641,-2866.6527,83843279.9472,
