sl_5_5400_20300815 Coordinates.csv
2030/08/15 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:46 2024,
Start: 2030/08/15 07:47:00.00, Stop: 2030/08/15 09:17:00.00,
TIME_UNITS,STARLINK-4139 - X-Coordinate,STARLINK-31530 - X-Coordinate,STARLINK-1918 - X-Coordinate,STARLINK-2546 - X-Coordinate,STARLINK-30604 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4139 - Y-Coordinate,STARLINK-31530 - Y-Coordinate,STARLINK-1918 - Y-Coordinate,STARLINK-2546 - Y-Coordinate,STARLINK-30604 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4139 - Z-Coordinate,STARLINK-31530 - Z-Coordinate,STARLINK-1918 - Z-Coordinate,STARLINK-2546 - Z-Coordinate,STARLINK-30604 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2961.9365,3182.5320,-1366.7919,4646.5617,6365.9878,23538.1108,50750.3217,26634.7802,29188.9124,37634.1696,35903.0330,33803.1261,33277.1254,-260025786.6519,-259994007.7721,-260007829.1764,-260004509.4879,32240.4196,-260013569.5805,-4732.6201,-4639.1634,3841.9005,-2892.5981,-1417.6261,-382871.9896,-377196.6639,-379884.1770,-383987.7329,-385932.2210,-383216.8353,-376882.1362,-379159.8767,229495381.4325,229522678.5468,229505149.0058,229511654.3670,-380333.6001,229510991.6905,-3971.2441,3887.8884,5417.7272,4140.3896,2328.3250,-1700.5620,-8213.9710,-1918.2791,-4342.5585,1140.5167,-5357.7766,-13144.2710,-3581.2770,134509874.4098,134481882.7666,134534035.8064,134518173.8619,-4388.8871,134514818.4550,
300.000,-3665.9221,1134.7856,733.4568,2820.3762,5246.5095,31498.9723,58675.2872,34683.2160,37248.6802,45712.6879,43813.5696,41869.1578,41311.1318,-264974645.5457,-264943338.8144,-264956188.3035,-264953121.3380,40269.9948,-264962453.4814,-2929.3229,-5005.5981,4415.9811,-3638.2748,-2819.1650,-382496.5022,-376118.2292,-378992.9501,-383008.7287,-385187.7982,-382386.0225,-376173.7381,-378756.6302,223763478.6719,223791099.2209,223773603.7143,223780466.5111,-379585.9733,223779182.5243,-4992.6108,4517.4562,5094.2008,5087.7413,3530.1173,-1547.3501,-8108.4886,-1787.5861,-4386.9107,1274.4823,-4948.7702,-13076.8651,-3119.3174,134506920.3105,134478658.1457,134530884.3894,134514584.5058,-4270.5892,134511623.8370,
600.000,-4052.8677,-1032.4764,2734.5563,711.6692,3623.6867,39459.1335,66576.3215,42716.1583,45293.3871,53773.9943,51688.4287,49919.6605,49261.3556,-269797173.5782,-269766344.4987,-269778231.9686,-269775466.2760,48282.3957,-269785010.2783,-828.2471,-4910.8867,4580.1076,-4072.3179,-3980.1270,-381954.0730,-374873.5337,-377932.1611,-381844.5952,-384271.5574,-381379.6250,-375294.2433,-378251.3390,217924894.9941,217952823.5930,217935399.1024,217942603.0534,-378668.8011,217940691.6789,-5462.0727,4644.1773,4190.3416,5475.0669,4352.8926,-1395.4805,-8002.7619,-1661.6187,-4430.7046,1405.6654,-4536.6445,-13005.0356,-2749.8475,134503968.1276,134475435.3110,134527724.7561,134510983.0811,-4152.2893,134508429.0085,
900.000,-4088.8948,-3099.6146,4428.4756,-1463.5115,1657.8899,47414.8842,74449.9373,50729.9993,53320.5736,61814.4392,59522.0949,57950.9920,57131.5587,-274491071.7374,-274460725.3356,-274471662.0110,-274469244.0641,56274.0417,-274478940.9230,1354.4503,-4366.0148,4306.5775,-4155.0312,-4795.4253,-381244.4554,-373463.1280,-376702.3333,-380494.5574,-383183.9245,-380197.4786,-374243.9529,-377614.2416,211982414.1946,212010635.3138,211993318.2570,212000843.2306,-377582.4749,211998302.7885,-5328.1415,4254.0318,2808.8969,5259.8904,4708.5094,-1244.8980,-7896.7885,-1540.3913,-4473.0021,1534.0906,-4122.5168,-12928.8088,-2492.9088,134501017.7513,134472214.2830,134524557.0249,134507371.7797,-4033.9875,134505233.9696,
1200.000,-3768.5816,-4856.7096,5642.1363,-3483.0218,-458.1035,55362.5125,82292.6602,58721.1435,61328.0898,69830.3808,67308.8747,65959.5147,64929.1354,-279054102.3434,-279024243.1621,-279034241.5661,-279032215.5040,64241.3609,-279042007.6925,3394.6912,-3422.2240,3608.9533,-3875.3583,-5189.0959,-380367.4961,-371887.6357,-375304.0664,-378957.8711,-381925.4014,-378839.3717,-373023.2485,-376812.3589,205938869.5982,205967367.5775,205950193.7646,205958016.0946,-376327.4617,205954849.0186,-4605.4354,3390.4300,1107.1948,4465.8104,4558.9394,-1095.5508,-7790.5660,-1423.9097,-4512.5991,1659.7812,-3707.8915,-12848.2091,-2358.9354,134498069.0710,134468995.0826,134521381.3134,134503752.6091,-3915.6840,134502038.7203,
1500.000,-3115.7661,-6125.0564,6255.5579,-5141.3815,-2518.1516,63298.3070,90101.0300,66686.0096,69314.1674,77818.1874,75042.9133,73941.5973,72663.9357,-283484090.1154,-283454722.2092,-283463796.1314,-283462203.5522,72180.7923,-283472035.2561,5083.1536,-2166.3255,2542.6590,-3252.3703,-5121.2459,-379323.1339,-370147.7538,-373738.0364,-377233.8744,-380496.5654,-377305.0238,-371632.5920,-375812.4950,199797142.7082,199825901.7720,199808906.3620,199816999.1561,-374904.3042,199813211.7149,-3373.2087,2149.4553,-720.7438,3180.0047,3920.2233,-947.3910,-7684.0921,-1312.1706,-4547.9487,1782.7590,-3294.7857,-12763.2592,-2348.0008,134495121.9754,134465777.7309,134518197.7391,134500127.4055,-3797.3788,134498843.2606,
1800.000,-2182.4064,-6775.6787,6214.0287,-6270.9634,-4322.8729,71218.5580,97871.6026,74621.0316,77277.5004,85774.2385,82718.2436,81893.6168,80346.9752,-287778923.2084,-287750050.1390,-287758214.6030,-287757094.3969,80088.7866,-287766911.7124,6246.7335,-712.9595,1201.2177,-2334.5651,-4592.1533,-378111.3984,-368244.2516,-372004.9946,-375322.0785,-378898.0699,-375594.0698,-370072.5258,-374584.1388,193560161.8321,193589166.1043,193572383.5642,193580717.0030,-373313.6200,193576319.0298,-1767.1569,669.2537,-2466.6415,1543.8987,2860.7853,-800.3733,-7577.3641,-1205.1614,-4577.0661,1903.0446,-2885.8925,-12673.9796,-2450.1811,134492176.3519,134462562.2493,134515006.4190,134496497.8458,-3679.0719,134495647.5905,
2100.000,-1045.2623,-6742.8223,5532.7011,-6759.4504,-5699.0756,79119.5593,105600.9514,82522.6610,85217.3251,93694.9265,90328.8911,89811.9600,87989.2187,-291936554.2202,-291908179.0519,-291915450.2815,-291914838.5003,87961.8081,-291924589.5958,6766.7669,805.6748,-291.7479,-1196.7421,-3643.1016,-376732.4095,-366177.9705,-370105.7672,-373222.3184,-377130.6434,-373706.0548,-368343.6721,-373101.9160,187230900.6858,187260134.2048,187243598.2694,187252139.8949,-371556.1018,187247144.5266,35.0513,-885.4138,-3932.1208,-262.2956,1494.2370,-654.4557,-7470.3797,-1102.8608,-4597.4150,2020.6574,-2484.7842,-12580.3895,-2646.8720,134489232.0877,134459348.6595,134511807.4695,134492865.4615,-3560.7635,134492451.7101,
2400.000,199.7123,-6030.7470,4293.2101,-6561.4415,-6516.6628,86997.6100,113285.6687,90387.3679,93133.4811,101576.6586,97869.0704,97693.0257,95600.5799,-295955001.1672,-295927126.4630,-295933521.8477,-295933451.6029,95796.3367,-295943086.8529,6591.8362,2251.7402,-1793.8981,65.5909,-2353.6443,-375186.3759,-363949.8242,-368041.2546,-370934.9940,-375195.0898,-371640.4591,-366446.7328,-371347.3751,180812376.9747,180841823.7092,180825567.3432,180834282.3350,-369632.5168,180828705.7611,1833.3340,-2341.7391,-4951.3838,-2039.6505,-32.7339,-509.5986,-7363.1362,-1005.2383,-4605.7856,2135.6157,-2096.1510,-12482.5060,-2912.7703,134486289.0690,134456136.9837,134508601.0061,134489231.6505,-3442.4536,134489255.6193,
