sl_5_86400_20300319 Coordinates.csv
2030/03/19 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:59 2024,
Start: 2030/03/19 07:47:00.00, Stop: 2030/03/20 07:47:00.00,
TIME_UNITS,STARLINK-31219 - X-Coordinate,STARLINK-3831 - X-Coordinate,STARLINK-5849 - X-Coordinate,STARLINK-1861 - X-Coordinate,STARLINK-3749 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31219 - Y-Coordinate,STARLINK-3831 - Y-Coordinate,STARLINK-5849 - Y-Coordinate,STARLINK-1861 - Y-Coordinate,STARLINK-3749 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31219 - Z-Coordinate,STARLINK-3831 - Z-Coordinate,STARLINK-5849 - Z-Coordinate,STARLINK-1861 - Z-Coordinate,STARLINK-3749 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-719.0913,2932.7577,5188.3144,5161.7840,-307.8689,190613.6768,182191.4964,199488.6117,195489.6838,187636.1614,190251.8187,195798.0017,195422.5826,-58849801.6082,-58833601.6048,-58824203.8973,-58838942.6320,195085.8349,-58833148.0920,-5139.5682,5519.4233,-3199.9516,3338.1877,-4131.8634,-297149.7330,-319882.2360,-308122.7977,-306656.2985,-310120.6122,-311196.2130,-315336.3633,-313099.5699,345314911.3481,345296676.1358,345325563.7179,345306185.8830,-311701.7557,345313822.3471,4377.4594,2897.7100,3243.3660,-2506.8606,-5527.0828,-11057.0507,-15508.3202,-9389.9476,-11243.7768,-6119.2730,-13241.2270,-20455.0215,-12874.4943,33696653.7378,33731542.4870,33709032.0823,33708500.7050,-11742.7530,33708437.4149,
3600.000,4596.1562,-3862.1088,-1349.4203,-3693.2139,4392.5862,258458.6660,256558.9210,271966.9088,268479.9506,258863.8411,264750.1054,266753.2902,266131.2263,-146289412.8192,-146269196.9648,-146270296.8036,-146272902.4462,266712.5423,-146273203.9527,4788.3010,-1776.7097,2441.6371,1503.4269,3919.2790,-241523.0825,-262455.0987,-250770.7381,-251156.9184,-251611.1559,-252186.7752,-256395.8675,-251429.9060,318303166.0277,318280178.0137,318314748.7395,318291002.7887,-252844.1554,318301264.0823,-1464.7661,-5429.3155,-6330.2112,5294.6119,3600.1883,-12916.4913,-16957.6636,-10830.8083,-14607.8822,-7499.2795,-11359.8962,-22381.6436,-12372.1202,33775456.1483,33810101.3691,33794581.8350,33782166.9848,-13243.6183,33787745.8114,
7200.000,-5851.2288,4641.4973,-3434.9032,1126.6614,-6184.4773,310901.3449,313890.5392,327142.1673,322390.3280,313275.3300,324487.9840,320719.3911,322216.1986,-223751350.4639,-223724750.8341,-223738203.7739,-223728894.2520,321301.1608,-223735058.1989,-2258.4695,-2577.1449,-2588.3128,-5965.9800,-3007.2000,-170953.8283,-188022.8481,-177456.4391,-181255.9937,-177250.6860,-176775.2339,-181801.9913,-179413.7520,269563062.2892,269537018.6329,269571086.6276,269553589.7129,-177982.5201,269560242.9246,-2621.6569,4387.1802,5397.3477,-2685.2934,610.4724,-14781.7516,-18326.8418,-12916.8922,-14768.2954,-9267.0927,-14205.3359,-23687.8633,-15419.8550,33855048.8990,33888235.3486,33879129.6887,33857649.8917,-14743.0795,33867048.6430,
10800.000,4577.2074,-4516.3019,6003.2177,1370.6295,5253.0404,344870.4038,350404.1930,361428.5294,354910.8271,347478.8792,359998.9013,354417.2013,354240.1263,-285947508.7555,-285912941.6441,-285937376.5324,-285922569.3135,355402.3093,-285930622.6036,-1942.0006,5184.1602,3239.9951,5909.6871,538.1161,-89508.6483,-101390.3894,-92819.7092,-97095.9398,-91688.5518,-90423.6042,-96257.7513,-90618.1187,202419775.6907,202393242.2077,202421200.9238,202416533.2151,-91897.2004,202416209.9352,4622.3790,-490.5225,-1112.2565,-2696.3277,-4452.9767,-16643.3941,-19588.8036,-15490.8254,-13852.2603,-11411.0718,-19351.3248,-24375.3120,-15890.4758,33935413.1876,33966037.1640,33962223.2037,33935443.9367,-16240.9764,33946345.8832,
14400.000,-2096.6306,2373.0280,-5137.3016,-3755.5226,-2884.5395,358368.6588,363640.8075,372578.3099,365541.9068,359392.6979,371357.5047,365813.1176,368344.3044,-328631328.0989,-328588275.1824,-328620217.5712,-328608479.9643,366874.3982,-328613489.1738,5731.5245,-5276.4186,-2457.5396,-1341.1981,3132.5641,-1769.3793,-8127.9380,-2293.2299,-6247.7886,-251.6290,1454.7653,-5052.1568,-1145.0571,121454913.3242,121430974.4369,121449018.3453,121457943.0734,-75.8395,121451002.9180,-2994.6708,-3751.1055,-3924.4971,5294.3165,5426.2215,-18480.5896,-20695.3711,-18264.0725,-13695.1918,-13938.5592,-23547.9067,-24411.4257,-17883.4717,34016479.8836,34043578.0253,34043806.1785,34015653.2227,-17737.1487,34025637.5058,
18000.000,-667.7276,1567.2627,2356.4564,5023.5110,664.3904,350548.9402,352626.0767,359878.3989,353385.2125,348408.5060,359028.6597,354196.7032,353444.8911,-348887759.6239,-348836898.7604,-348872017.5150,-348870294.2289,355017.9443,-348868854.9535,-6687.3733,3815.5263,-720.1363,-3550.9043,-6210.5256,87572.1355,85859.5826,88269.2878,84747.8646,91423.6835,92903.8029,86305.0261,92420.9416,32193913.4574,32175741.0808,32182189.0124,32199898.1482,91636.8101,32190185.5964,-1012.5483,5512.9827,6443.5457,-2495.2241,-2947.7963,-20233.5352,-21544.2237,-20894.2202,-14152.5550,-16872.8554,-26862.1173,-23724.8352,-19445.5560,34098134.0029,34120913.4573,34124022.9276,34098275.1088,-19231.4356,34104923.4844,
21600.000,3346.2857,-5407.7110,-196.0626,-3075.2287,1000.8702,321414.2928,318091.9886,324214.3285,319068.4864,315571.2259,324249.5900,320133.3087,322333.4470,-345332381.4051,-345275546.5943,-345309637.1998,-345319830.1581,320617.8915,-345312573.7964,4151.8030,-2174.9015,4824.3119,5129.6391,6679.5383,174666.8254,175035.5756,173022.8455,169954.6731,177793.6470,178138.7321,172575.3584,176973.9247,-59271021.3114,-59280618.1394,-59285539.0614,-59267554.1759,177411.2394,-59274052.1124,4202.7657,-3683.5424,-4951.7773,-2881.7052,-1440.0392,-21611.8376,-21840.1928,-23076.6997,-15100.2794,-20225.4946,-29436.0331,-22221.2376,-20323.1985,34180222.1535,34198087.4911,34203080.1280,34183008.5269,-20723.6767,34184203.7929,
25200.000,-5424.5948,6839.2238,-427.8521,-1911.1878,-2630.7766,265915.4226,265342.3554,267985.7710,264691.9175,264197.8871,269443.2398,265242.2686,264285.9476,-318206056.2022,-318146031.6661,-318175664.9066,-318191884.3678,265891.3986,-318185741.8322,167.6022,633.4608,-6891.3708,-3513.9587,-4102.1291,255005.8752,254348.3273,246557.8404,243949.8218,253564.4409,251859.7393,249839.9554,251969.4266,-146696730.2238,-146695708.1744,-146710338.9321,-146699860.5066,251803.9597,-146698696.9468,-4094.9824,-581.5374,298.9653,5285.0495,4882.6090,-21452.7436,-21265.7552,-24626.3680,-16469.6501,-23578.2795,-31351.6420,-20329.3967,-22966.3174,34262562.4671,34275135.6542,34281183.9319,34268027.7380,-22213.7109,34263478.4048,
28800.000,5613.6015,-5083.7444,683.5169,6153.1852,4522.5022,189191.1736,197382.4593,194894.0956,193647.1088,197614.1024,198166.9649,193123.4609,195898.9075,-269358648.2838,-269298828.0976,-269321690.1309,-269334749.4305,194344.5859,-269338353.1306,-3755.4241,1362.2559,5196.4906,956.2743,66.6493,313363.5815,314863.4773,304264.1049,302073.9832,311205.8773,309537.6485,313285.4279,310268.0793,-224115259.6042,-224102636.1533,-224124456.2329,-224120293.0577,310103.1046,-224116038.8900,741.9553,4441.9530,4491.5239,-2300.4573,-5220.8070,-21781.6131,-22246.7058,-25527.0826,-18225.8413,-23725.7437,-32645.8976,-23164.6174,-22799.9465,34344956.3759,34352087.1164,34358519.3915,34347932.3044,-23701.3775,34342747.2939,
