sl_5_86400_20300730 Coordinates.csv
2030/07/30 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:57 2024,
Start: 2030/07/30 07:47:00.00, Stop: 2030/07/31 07:47:00.00,
TIME_UNITS,STARLINK-5773 - X-Coordinate,STARLINK-2106 - X-Coordinate,STARLINK-31952 - X-Coordinate,STARLINK-31873 - X-Coordinate,STARLINK-6204 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5773 - Y-Coordinate,STARLINK-2106 - Y-Coordinate,STARLINK-31952 - Y-Coordinate,STARLINK-31873 - Y-Coordinate,STARLINK-6204 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5773 - Z-Coordinate,STARLINK-2106 - Z-Coordinate,STARLINK-31952 - Z-Coordinate,STARLINK-31873 - Z-Coordinate,STARLINK-6204 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2834.6683,-4162.1573,1008.3576,-1165.8476,612.0708,-183955.1600,-157840.5384,-182848.9456,-181484.1812,-173872.1763,-174788.6864,-175106.3348,-178907.5865,-240759030.4123,-240777246.4687,-240741592.0287,-240756994.3293,-177535.5183,-240765385.9648,-4271.0292,-2762.2323,6041.4181,5711.8416,6617.6013,323612.6067,336423.6429,338378.0508,333799.1791,329685.7951,332724.0954,339414.9435,335422.0364,250201673.1435,250176673.8083,250189553.6600,250191853.8952,336520.3205,250185293.6179,-4713.3151,4758.5183,-2834.1349,3581.2535,1920.5804,102648.0962,99057.9106,104800.9066,102434.8250,107886.3976,101318.0935,93590.6205,101871.3358,146860997.0732,146837844.4995,146843975.6708,146842503.6983,102342.1657,146850571.2080,
3600.000,5629.9221,4126.2664,-3963.7288,-1701.8393,-737.7569,-257908.1724,-237375.1427,-260892.7348,-258332.4520,-252107.3894,-256088.0966,-253499.8409,-255285.0262,-297343587.2455,-297361467.7653,-297330951.6052,-297348687.7845,-256340.9044,-297350279.0527,1600.2922,-1664.3866,-5284.7449,-6629.6142,-6120.9023,268413.7529,285569.9171,284763.5982,282177.5474,274461.4064,279893.0168,283758.8091,282620.2787,179302893.7577,179273623.0773,179296304.6587,179294116.4195,281354.2229,179285535.0553,3760.9610,-5287.4002,-1375.6328,-2.8692,3141.3120,101224.6716,97774.4003,103596.8152,99818.1368,106840.7898,103413.9005,92190.5110,101911.4647,146833477.0948,146818529.4064,146815114.9478,146814726.6843,101276.0228,146825034.5989,
7200.000,-6885.7713,-3819.9130,4955.0118,3786.5869,1593.6900,-316099.8724,-301607.9561,-322435.9941,-316629.1004,-314056.6050,-322101.9250,-315372.9714,-319639.4931,-333633551.7627,-333648752.5667,-333627379.8326,-333645236.9736,-318818.8042,-333640051.0868,786.9143,5215.2307,1288.0891,4433.3389,2411.5557,197113.1786,216284.0446,212873.0506,211180.8031,201496.5637,209981.3111,210350.5509,206837.7243,96167523.1476,96135122.8191,96163698.9988,96154647.9048,208160.4423,96149079.0914,-667.8686,2423.4932,4383.8107,-3590.1866,-6290.5578,99794.8335,96511.3246,101762.2231,100622.6279,105411.2803,100221.7248,91394.5927,99246.0741,146805373.9562,146799805.9862,146786606.4196,146789232.2548,100201.3457,146799461.5836,
10800.000,5739.7823,2499.7183,-4352.6193,-5072.3220,-3694.0946,-355350.9013,-346360.3324,-363482.3548,-356490.6142,-355863.8198,-365119.2409,-356890.1304,-360433.7875,-347152035.9654,-347163097.9716,-347152640.9305,-347166043.3492,-360961.4674,-347157830.3085,-2750.4616,-6129.0562,3658.7597,-173.4356,1853.7888,114094.7784,132965.7954,127192.3278,124551.4548,115411.6742,124125.7801,123908.4998,122880.1825,6469613.2093,6436611.0580,6465291.9438,6449075.6228,121604.1454,6450253.1977,-2822.6731,1959.6328,-3636.3327,4585.9112,5542.4452,98375.8484,95272.0497,99500.8686,101823.8000,103609.9659,95604.0159,91204.7683,100211.5324,146776851.5279,146780987.2805,146758633.9757,146766429.2117,99118.2176,146773852.1767,
14400.000,-2609.5515,469.2431,2257.3052,5206.3522,5455.9728,-373805.2203,-368679.2839,-381294.2475,-374347.2997,-374995.0941,-384097.8513,-375554.5358,-380417.2825,-336976277.8147,-336983371.8950,-336982477.6025,-336985920.3007,-380058.0400,-336981005.1661,4433.4139,4618.5567,-6352.6109,-3809.7129,-4026.1190,24258.6274,40936.7735,33158.3184,30152.4288,21662.4501,29618.5755,29880.7614,26008.0339,-83668840.4366,-83699531.1826,-83676797.9696,-83695952.6100,27209.0125,-83688715.5737,4682.7017,-5119.3177,-256.7342,-2290.5768,-1399.5254,97011.9630,94060.7259,97128.5976,102235.7156,101431.7538,91955.0007,91657.0898,96693.9681,146748098.4779,146761244.2235,146731420.4804,146746443.7097,98026.7226,146748206.3926,
18000.000,-1077.1517,-4218.0649,1204.8231,-3425.4211,-4605.5136,-371270.7385,-367033.6248,-374628.5988,-368423.2815,-370449.6945,-378389.5218,-370360.6229,-374639.3525,-303800651.6750,-303805497.0352,-303809888.9003,-303801678.5318,-374869.1484,-303804195.3222,-5685.1739,-2208.6507,5356.0915,5688.5401,3672.9758,-67614.6312,-53893.7935,-63171.6247,-65780.9110,-73797.5933,-66706.9913,-65964.2608,-67974.2046,-168095699.0441,-168122011.2883,-168109614.0756,-168120656.5451,-68995.2467,-168115561.8396,-3874.9325,4993.0286,3911.5919,-1667.7616,-3634.2719,95873.4001,92882.6085,94988.7399,102041.4162,98860.0442,89154.5699,92826.0553,98341.7796,146719316.0540,146740061.3650,146705233.5927,146727165.3766,96926.9454,146722524.2456,
21600.000,3856.6442,6689.6230,-4899.7194,-267.7041,749.9464,-348081.7258,-341420.3011,-343871.0002,-338888.4852,-342970.0309,-348612.4939,-341923.4938,-345896.9034,-249889322.4551,-249894429.4545,-249898122.9379,-249888156.4999,-345707.5264,-249891841.5104,5733.1022,212.9614,-1942.2927,-5220.5323,-2507.9325,-160579.4383,-145403.2608,-155537.3576,-157165.5125,-164794.7868,-158441.0215,-158095.1127,-161790.9546,-241048559.1331,-241069909.8489,-241069254.7589,-241062948.7882,-160858.0997,-241067893.4653,836.9700,-1707.7110,-4216.5360,4411.7315,6398.9125,96026.6074,91744.5571,93360.1201,101363.0707,95910.8740,87067.3751,94795.8235,94257.2429,146690705.0511,146717381.5983,146680375.9046,146702320.4325,95818.9720,146696805.7502,
25200.000,-5103.7082,-6208.3971,6485.4169,4411.3692,3929.1574,-295475.0629,-293373.0741,-291028.1827,-287544.5689,-295235.3134,-296836.2809,-292960.1975,-294161.7663,-178921762.4211,-178929600.1539,-178926602.9189,-178926316.3585,-294419.4262,-178923650.0637,-3908.9341,1389.5473,-1633.4391,3390.8233,2239.5733,-247618.8706,-227646.1803,-237936.0221,-238238.4214,-244495.6697,-239670.3881,-242243.5253,-241721.3257,-297548057.0565,-297565324.1052,-297574357.2995,-297556406.3629,-242501.5096,-297566493.1582,2665.9176,-2695.9036,877.7981,-3989.7657,-5243.2234,96374.5098,90655.8529,92382.3570,100267.3318,93244.9349,85617.5066,96841.1294,96262.4446,146662452.8089,146693406.0412,146657129.8537,146672202.1349,94702.8890,146671050.9209,
28800.000,5162.9377,2992.5272,-4389.2729,-6732.3785,-6350.9741,-221103.5985,-225871.5973,-219569.7409,-217624.3076,-227297.6796,-226473.0369,-226074.9931,-224557.3900,-95741660.5819,-95754050.5454,-95740225.5287,-95752275.8377,-224267.8969,-95743440.9602,396.4822,-3159.5379,3993.7990,-1030.4548,-2615.6212,-315856.8370,-295236.5604,-305060.0223,-303905.3586,-306518.7248,-305259.4189,-311987.5917,-309490.8778,-333737754.8402,-333752929.4586,-333766475.5469,-333747547.4862,-308696.2050,-333755165.9512,-4655.9804,5352.2596,3199.8687,683.1862,832.3710,95991.1399,89629.6331,92018.4686,98788.2276,94000.9157,84772.3287,93598.1668,91962.3203,146634721.0796,146668392.4153,146635610.3135,146641226.7245,93578.7838,146645259.7721,
