sl_5_86400_20300822 Coordinates.csv
2030/08/22 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:00 2024,
Start: 2030/08/22 07:47:00.00, Stop: 2030/08/23 07:47:00.00,
TIME_UNITS,STARLINK-30716 - X-Coordinate,STARLINK-5309 - X-Coordinate,STARLINK-31312 - X-Coordinate,STARLINK-4686 - X-Coordinate,STARLINK-30151 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30716 - Y-Coordinate,STARLINK-5309 - Y-Coordinate,STARLINK-31312 - Y-Coordinate,STARLINK-4686 - Y-Coordinate,STARLINK-30151 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30716 - Z-Coordinate,STARLINK-5309 - Z-Coordinate,STARLINK-31312 - Z-Coordinate,STARLINK-4686 - Z-Coordinate,STARLINK-30151 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2788.4300,-32.3102,112.8939,-3987.5504,-5410.2964,-369482.8378,-344087.5958,-365201.5981,-362175.5341,-353558.0703,-355608.8893,-358430.8261,-360524.5474,-268170489.6929,-268169843.8548,-268192501.2373,-268188595.7075,-359581.5880,-268180165.5454,3742.9241,-3812.0416,-6814.9587,-1193.6161,739.8044,-116235.6450,-90907.4805,-101732.2489,-105532.9737,-106484.1078,-103977.6070,-97944.0667,-101843.0142,219109405.6568,219140856.8059,219114717.0355,219120557.5632,-101559.3551,219122552.7550,5004.0143,5791.1735,236.7939,-5540.4783,-4257.2582,157056.2704,152140.0566,156323.9139,153876.2480,159377.1624,152908.4955,145094.5041,152312.5837,127648168.1166,127682766.0573,127664042.2205,127657697.1029,153851.1275,127660452.7515,
3600.000,971.0346,1466.4069,2613.7692,4830.2309,3189.9798,-327730.4493,-309528.9506,-328099.7087,-324736.3737,-316040.5651,-321945.7632,-320899.4836,-321793.7017,-315775425.9692,-315777596.8557,-315791380.3166,-315786770.2366,-322618.8068,-315784633.9388,-6605.7340,6494.5331,5035.8122,-2862.4379,-4269.1548,-205805.4316,-174229.2329,-186815.7114,-188244.2204,-193116.3190,-189578.3447,-185029.0785,-188228.8246,142157386.8853,142195330.6391,142160331.5016,142165494.5600,-188363.9136,142171334.7872,-1535.6943,-1978.8268,-3790.9951,4046.2528,4405.4136,157021.8139,151905.4629,156257.4064,152496.6590,159486.6707,156125.6842,144881.8339,155512.9560,127605507.6443,127638425.0123,127626699.1135,127621230.7365,153957.0014,127617257.1081,
7200.000,875.5702,-1510.4648,-5028.5874,-4680.2957,-772.6956,-264707.7801,-255302.6064,-270190.0285,-264182.2578,-258122.5403,-268885.6290,-262749.6093,-265937.7935,-341820974.2548,-341828853.5096,-341830291.6538,-341824674.8641,-265102.8200,-341830225.7742,6072.7997,-6057.2720,-1090.6764,5102.7324,6630.7030,-281623.1532,-246167.0336,-260036.5516,-259468.3289,-267458.1117,-262701.7262,-259747.9951,-263267.2171,55501219.8355,55544730.3307,55506012.6910,55516693.9860,-263129.2353,55516136.8383,-3049.1228,-3037.5269,4464.8824,-93.7425,-1830.5714,156943.9349,151676.5342,155562.1453,154548.0448,159211.1418,153982.1494,145268.5960,152439.3927,127563580.7912,127593720.6783,127588088.3538,127579946.3343,154050.6246,127574034.1632,
10800.000,-3201.8830,1818.2639,6009.0540,2495.3442,-1504.8537,-184714.7792,-184865.7058,-195087.7014,-187674.8024,-183602.3775,-195520.4936,-187832.5705,-189794.2020,-344529516.3831,-344545510.3154,-344534150.0108,-344534760.6588,-190707.1174,-344539339.4596,-2639.1127,2459.7720,-2689.5587,-5121.9034,-6483.4144,-338783.9192,-302194.9628,-316800.8979,-316653.2901,-324850.5135,-320368.5706,-317361.5516,-321128.2654,-34942868.2771,-34895810.5267,-34932717.8463,-34918071.0724,-321094.9312,-34927089.4212,5440.6093,6223.0242,-1789.7128,-3944.6292,-1903.3907,156825.7338,151454.9783,154449.5409,156888.0504,158562.6875,150551.0950,146257.2388,155653.9999,127522303.6387,127548727.1115,127547973.2680,127532907.9422,154131.9883,127530783.9360,
14400.000,5423.2643,-3334.2414,-4316.2598,1411.2457,3661.4832,-93134.1297,-102690.0554,-107484.3237,-100007.4440,-97366.5628,-108829.7566,-101061.3683,-105188.9096,-323716737.7750,-323742387.2942,-323720146.3497,-323729138.5260,-104179.2010,-323727538.4552,-1304.1088,1982.7573,4776.3100,3898.7003,3840.1383,-373676.7281,-338784.0677,-353485.6199,-353659.2658,-361738.8352,-357897.0999,-354337.5302,-358629.0087,-123000204.3809,-122952461.0455,-122982945.8348,-122972169.3176,-358572.9299,-122983918.5627,-3980.2514,-5762.4870,-2258.1389,5537.1436,4433.1525,156669.7524,151242.5477,153239.5660,158434.2075,157536.5761,148086.9565,147884.3604,152699.5456,127481548.4258,127503501.8699,127506408.1056,127484498.9004,154201.0848,127487506.4461,
18000.000,-5755.3430,4925.9613,220.1981,-5210.2363,-5486.3845,3945.1133,-13984.3949,-12909.8011,-6294.7259,-5127.3923,-15165.6424,-8065.6372,-9815.7310,-280804153.2029,-280839875.7673,-280810105.4313,-280823406.7972,-11037.7245,-280816108.9979,3698.5905,-4512.9887,-5038.5054,-2597.0204,-96.3012,-384208.2666,-353623.0339,-367678.0765,-367729.6855,-375906.8643,-372408.2219,-368630.3573,-373159.6130,-202659254.1156,-202614153.5029,-202635163.5200,-202634559.9696,-373181.9381,-202642971.0658,-334.4443,1871.6983,4579.9356,-3756.0471,-4222.5126,156478.1384,151041.1359,152275.0013,159373.7870,156117.4461,146463.2304,150224.9246,155560.5054,127441151.8237,127458090.4503,127463566.8035,127436883.1025,154257.9068,127444201.7128,
21600.000,3074.3112,-4494.8883,4227.0268,6798.7747,6049.6396,100145.5562,75629.4035,82584.0510,87678.4874,86763.4066,79159.0529,85180.2184,81481.1613,-218721985.1020,-218766976.7019,-218733571.8563,-218744028.6236,82779.3341,-218734998.3053,-4258.3991,4288.9197,4084.7003,1277.9793,-3066.0929,-369920.7252,-345763.4802,-358379.3469,-357953.9146,-366575.4291,-362863.0107,-360015.8070,-364251.3605,-268482042.6249,-268442936.0440,-268453130.0444,-268464683.0013,-363998.5830,-268466293.5296,4388.3066,3093.6052,-3466.0280,-356.7566,1369.2664,156252.7740,150852.8720,151829.5697,159828.3410,154326.8190,145545.7792,153360.7408,153083.1923,127400925.5149,127412529.4487,127419649.0670,127390933.4200,154302.4481,127400869.7554,
25200.000,1574.7434,1147.2589,-6498.7374,-5439.4460,-4483.4963,189232.1977,160466.2444,172819.3876,176017.4167,171181.0615,167950.6139,172504.1902,172777.4557,-141709038.5475,-141761348.6338,-141728030.6638,-141728468.4287,171293.0494,-141722761.6769,3997.6691,-2773.7488,-2048.6732,678.1251,4730.9055,-331997.3444,-315680.8003,-326128.5088,-325016.9433,-333733.2912,-329910.3269,-330938.7757,-331202.8216,-315975385.3449,-315945202.5147,-315944779.1026,-315965594.1801,-331615.6564,-315960583.8379,-5338.3109,-6262.8536,-283.4881,4222.1534,2316.4963,155995.3914,150680.2275,152034.5771,159864.0403,152874.3374,145259.6711,156503.7022,155261.9645,127360668.3904,127366848.8233,127374843.2033,127347184.0477,154334.7031,127357510.5936,
28800.000,-5417.5131,3444.8159,5559.5632,2324.9758,904.4722,265526.5197,235132.2233,251936.6673,253163.4095,245199.2333,245472.6725,248452.9878,247441.7623,-55023251.0849,-55080015.2569,-55049829.7287,-55035929.1791,248864.3764,-55037177.7837,-3378.6526,1906.3949,-1052.1948,-3484.4727,-5114.1477,-273157.1540,-265246.6313,-273004.0733,-271104.8340,-277198.2777,-275764.8665,-281888.9539,-278837.1759,-341897585.3130,-341878455.3805,-341868786.9900,-341891726.7241,-278103.7938,-341883919.2737,2471.6595,5707.0377,3797.0516,-5520.2431,-4579.5134,155707.6922,150526.1504,152843.7215,159514.6867,154852.9343,145572.9423,154285.1963,153560.4204,127320179.5750,127321073.5319,127329316.1694,127306122.8058,154354.6671,127314124.2466,
