sl_20_86400_20300711 Coordinates.csv
2030/07/11 07:47:00.0000 UTC

Generated: Tue Oct  8 21:51:06 2024,
Start: 2030/07/11 07:47:00.00, Stop: 2030/07/12 07:47:00.00,
TIME_UNITS,STARLINK-1670 - X-Coordinate,STARLINK-5797 - X-Coordinate,STARLINK-2755 - X-Coordinate,STARLINK-1267 - X-Coordinate,STARLINK-30102 - X-Coordinate,STARLINK-6155 - X-Coordinate,STARLINK-30941 - X-Coordinate,STARLINK-5291 - X-Coordinate,STARLINK-3760 - X-Coordinate,STARLINK-5532 - X-Coordinate,STARLINK-1217 - X-Coordinate,STARLINK-31218 - X-Coordinate,STARLINK-31562 - X-Coordinate,STARLINK-31945 - X-Coordinate,STARLINK-4177 - X-Coordinate,STARLINK-32024 - X-Coordinate,STARLINK-4573 - X-Coordinate,STARLINK-6139 - X-Coordinate,STARLINK-32148 - X-Coordinate,STARLINK-1661 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1670 - Y-Coordinate,STARLINK-5797 - Y-Coordinate,STARLINK-2755 - Y-Coordinate,STARLINK-1267 - Y-Coordinate,STARLINK-30102 - Y-Coordinate,STARLINK-6155 - Y-Coordinate,STARLINK-30941 - Y-Coordinate,STARLINK-5291 - Y-Coordinate,STARLINK-3760 - Y-Coordinate,STARLINK-5532 - Y-Coordinate,STARLINK-1217 - Y-Coordinate,STARLINK-31218 - Y-Coordinate,STARLINK-31562 - Y-Coordinate,STARLINK-31945 - Y-Coordinate,STARLINK-4177 - Y-Coordinate,STARLINK-32024 - Y-Coordinate,STARLINK-4573 - Y-Coordinate,STARLINK-6139 - Y-Coordinate,STARLINK-32148 - Y-Coordinate,STARLINK-1661 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1670 - Z-Coordinate,STARLINK-5797 - Z-Coordinate,STARLINK-2755 - Z-Coordinate,STARLINK-1267 - Z-Coordinate,STARLINK-30102 - Z-Coordinate,STARLINK-6155 - Z-Coordinate,STARLINK-30941 - Z-Coordinate,STARLINK-5291 - Z-Coordinate,STARLINK-3760 - Z-Coordinate,STARLINK-5532 - Z-Coordinate,STARLINK-1217 - Z-Coordinate,STARLINK-31218 - Z-Coordinate,STARLINK-31562 - Z-Coordinate,STARLINK-31945 - Z-Coordinate,STARLINK-4177 - Z-Coordinate,STARLINK-32024 - Z-Coordinate,STARLINK-4573 - Z-Coordinate,STARLINK-6139 - Z-Coordinate,STARLINK-32148 - Z-Coordinate,STARLINK-1661 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3180.9952,-484.0412,1146.2286,-5173.8864,-4050.7930,-4721.6891,-5995.3997,420.0365,2549.0938,-193.0778,4845.5159,3107.1899,-1464.8385,-6338.5302,5879.3669,1120.1540,-5599.4244,5338.6235,4937.5317,6663.8486,325735.1593,334479.3583,331646.1308,331528.3706,337470.6225,337561.3361,339377.4802,337796.9120,-217973059.1790,-217933229.6086,-217974375.7241,-217965155.3456,336171.5367,-217963924.2493,5392.1436,-3817.7401,-5175.1270,2254.0103,4983.8419,3707.8483,2843.3536,6297.7648,-6366.5055,2385.7379,1334.0584,3325.5947,4797.9300,-1544.5882,-3350.1074,-6574.4855,2970.5544,1913.4499,1210.5145,-365.4893,-59550.5291,-47956.3322,-46073.4772,-50781.0999,-57053.5181,-53932.9991,-47452.2211,-48713.5450,270378260.8352,270392878.0552,270390261.0203,270400447.2621,-49429.1900,270392747.9678,-2825.4906,5786.6759,4441.9560,-3893.7583,-2593.6339,3409.2085,1962.9030,2822.9081,-602.2467,-6541.7666,-4692.2863,5073.4853,4611.7281,-2074.0708,-1175.2771,1668.4246,2163.3566,-3972.3997,-4624.3872,949.1108,-131130.4678,-130852.8977,-129043.7745,-131341.4976,-125934.0043,-132583.3342,-140238.1176,-131356.3978,154504025.7767,154484240.0998,154528280.1751,154505449.9854,-131491.0119,154515163.8473,
3600.000,-3953.6485,2161.3832,2700.7634,5056.7506,382.4403,870.8606,2924.2080,-609.1708,-91.4737,-4103.9199,-3286.8438,-6367.1750,-2587.1092,4721.3988,-2843.2081,1460.6313,1148.2687,-6827.4962,-6738.3647,-3802.5292,331739.9974,339390.8399,334279.2723,335891.2092,339420.5316,337435.4054,341038.9563,336135.5016,-280566769.5545,-280529801.7856,-280561724.4865,-280564569.3692,337606.7875,-280556925.4121,-1511.5163,6297.4945,3308.1051,-4606.8434,-5118.5957,-4989.4689,-4412.6448,-6500.2361,5224.8783,-2865.9092,2988.7467,-1841.2083,-5821.7451,-1986.9023,3976.5365,4446.3868,-3931.5628,701.4561,1071.4558,2636.9771,23853.7416,40335.8866,40262.1242,37015.8778,27796.6668,34104.1504,37031.1280,34729.6945,204698935.8262,204720936.8818,204707694.9036,204718497.3117,35658.6363,204714132.6265,5396.0963,-2021.2154,-5452.1244,-435.8294,4636.8720,-4704.2029,-4466.9512,2280.2754,4472.7735,4832.9509,5233.7114,-1632.2797,-2443.7553,4533.4892,4814.4983,-5043.4186,-5307.3217,876.5038,786.9609,-4908.7794,-131975.0349,-130552.0182,-129639.9361,-133429.8530,-126385.8398,-129868.4211,-141071.7829,-132493.7192,154497909.2717,154475516.6064,154523955.2130,154501347.4168,-131977.5886,154507371.3376,
7200.000,4483.4299,-2147.0957,-6015.2283,-2282.3262,3647.2225,3022.3402,1114.2711,1291.9258,-3486.2593,5975.4809,1732.7376,6101.9796,4917.4454,-1841.2113,-1794.6482,-4600.4723,4033.8830,5701.7132,5275.2114,-972.0089,316695.1128,321465.2742,315834.1344,320854.0063,320252.9618,315368.1163,321805.6036,319050.9422,-324013642.6540,-323981335.5430,-324001369.5693,-324011601.4224,317871.2097,-324003519.6341,-2980.2703,-5932.6747,-1496.3380,4694.0191,4471.1059,5441.0988,5391.6174,3217.2744,-2508.4838,3552.4096,-6266.5976,-139.8958,4455.9169,5429.7153,-4163.0670,-1079.9006,4018.8589,-2793.3317,-2563.3613,-4808.4304,106860.0365,125343.2524,123923.6408,120532.3054,110537.1762,121091.9210,119319.3662,119494.2134,125049113.3855,125076967.4787,125058472.2865,125062942.1954,118354.5892,125065344.5016,-4265.2482,-2933.2734,3073.3136,4432.0016,-3833.5641,2988.7492,4185.6392,-5987.2393,-5384.0431,-415.7282,-2229.8317,-3054.9162,-1583.7613,-3747.4624,-5162.7752,4984.4953,3522.3712,2743.9051,3569.7193,4615.9081,-132804.8652,-131111.0103,-130848.3610,-132092.3212,-127200.8362,-132355.3106,-141277.6026,-131782.5886,154492364.7172,154466984.7916,154518129.9707,154499743.2948,-132449.9434,154499537.9947,
10800.000,-4042.1023,2044.1925,6818.3152,-2249.8541,-6177.1552,-5291.5370,-4271.0800,-3303.9759,6332.4301,-4851.1296,-8.6708,-2862.9451,-5163.3076,-982.3764,5311.5552,6506.1676,-6024.3436,-2358.6334,-1226.0087,4231.6822,281015.6333,282182.9342,277519.5440,283396.0487,281090.4390,275110.9156,282811.0119,277293.2545,-345348689.9570,-345322214.7342,-345330435.8828,-345338586.7810,278243.2509,-345338823.1556,5547.6963,2444.4955,-25.5435,-3694.2859,-3058.8078,-4398.3314,-5284.9734,1170.9158,-19.9328,-2605.4395,6471.3361,2955.4676,-654.2947,-6768.0846,3891.7321,-1577.7667,-2514.6098,4529.4657,3936.3592,5236.4562,184301.7926,202878.0787,199566.3266,194870.0540,185997.4755,197196.5291,194344.8569,192286.2339,36864606.1045,36896285.2427,36878190.8481,36877277.6250,193482.3332,36881940.7808,168.8380,6175.4929,1182.0990,-5320.9503,643.9690,611.8155,-1329.4953,5955.4387,2691.3441,-4265.6998,-2320.1166,5433.2677,4399.0845,252.1073,1941.4932,-1579.9806,1501.1745,-4676.2927,-5498.1336,-365.1370,-133604.2190,-131848.5346,-132471.7222,-130246.0907,-128367.0151,-136365.7822,-140854.1999,-133903.7975,154487243.8944,154458673.3691,154510964.7443,154497287.4884,-132908.0145,154491663.8264,
14400.000,1651.1072,-3050.9807,-4680.5013,5906.7728,6239.7849,5559.2993,5566.5600,5332.9561,-6423.3675,2368.7881,-2402.0617,-885.4469,4044.7188,3257.7827,-5935.8230,-5435.9639,4109.2769,-1558.2394,-2934.9779,-4696.1568,226235.3813,224296.3611,221852.8856,227576.0194,224267.1339,218175.8988,226349.3399,221900.0907,-343116023.5787,-343095759.0180,-343094581.3184,-343099832.6489,221243.8687,-343106912.7325,-5308.1407,2077.0599,1915.5675,2474.5141,640.4650,1449.2716,3366.4389,-3794.0675,1720.8041,-643.1555,-3695.1412,-5619.0321,-3854.8522,4959.3638,-2271.7308,3037.3807,-1211.3212,-5640.8076,-5023.7194,-2368.7419,251186.1135,268080.9249,262403.6946,257336.6705,249478.5676,259921.9772,257416.8909,257545.9117,-53836339.7186,-53803118.6622,-53816038.2542,-53815577.3871,256350.3823,-53818106.0216,4019.7515,-5899.5179,-4731.6774,2433.6124,2922.6825,-3843.0418,-2373.4737,-2243.0669,1773.5244,6508.1035,5262.8845,-3775.7002,-3918.0641,3408.5557,2593.8085,-2922.5950,-5156.4480,3683.9358,3643.7824,-4223.8149,-134333.7032,-132639.4657,-134197.6645,-129164.9793,-129889.8676,-139387.3974,-139766.0429,-132233.6797,154482368.4984,154450616.0353,154502661.1808,154488223.8390,-133351.7414,154483748.8408,
18000.000,2387.3120,4438.4839,1037.6887,-6457.0082,-4334.9582,-4450.9438,-5174.2950,-5014.4656,3400.7735,-655.3226,5072.9598,3203.0950,-2001.4314,-4964.3561,4137.4660,1595.9724,-675.0886,4342.1689,5031.8432,3439.8363,154650.2194,151590.6774,152449.6414,157590.2573,153138.8207,147857.8425,155718.3317,149982.0357,-317468200.0650,-317453665.1175,-317447110.8038,-317455184.1960,150475.9928,-317460178.6966,3423.9311,-4872.0772,-4274.9378,-787.2190,2662.6497,2565.2693,203.7829,3790.9678,-3173.7129,4703.2325,-26.7653,5980.6507,6503.0350,-895.5935,-1136.9301,-3905.1008,5309.3965,5373.1274,4625.2945,-2648.7633,302808.7341,316745.0267,308541.5140,304048.2723,297070.2974,306326.7308,304453.3658,301930.5722,-140863804.8303,-140831272.2097,-140835904.5439,-140835343.2735,303044.3929,-140845097.0652,-5455.5618,2218.1229,5334.8562,2149.0477,-4702.5169,4609.2190,4583.2970,-2888.6112,-5078.7090,-5096.6566,-4640.1864,-727.5110,469.3688,-4632.5538,-5365.9590,5419.6357,4021.6680,-417.9575,690.0567,5148.7988,-134849.4816,-133442.8905,-135682.4987,-128670.1238,-131787.1009,-141534.3746,-137939.0749,-135144.4819,154477541.6867,154442852.7474,154493414.3163,154475212.3602,-133781.0654,154475793.0456,
21600.000,-5956.0083,-4249.3575,2054.7886,3967.1010,1686.7308,2741.6570,3900.2986,1525.1672,921.4127,291.7425,-6264.7688,-3970.2770,-882.0205,5531.5925,-1654.7597,2824.7481,-1941.1733,-5366.3079,-4813.7027,-1739.3931,68739.0210,68739.8907,73734.4043,78015.7356,71768.1674,68406.2393,74894.2136,70739.5369,-270155772.7377,-270145686.0833,-270138507.6052,-270150305.7330,70396.7864,-270148920.8592,-1397.1789,4791.3214,6051.9400,-1963.9251,-5686.4872,-5848.5151,-4121.2694,-2644.1543,4650.8373,-6912.6375,2698.2751,-2998.1768,-5890.7431,-3145.1553,4972.0929,4589.8895,-6360.1095,-3056.0270,-1775.6758,6301.2035,332139.1497,345697.7064,335208.8703,332001.8172,326033.2679,333867.8997,332079.3107,331637.5143,-218278661.9487,-218248664.3432,-218243949.5197,-218248757.9543,330670.1707,-218260014.3476,3109.0479,2710.4698,-2662.7448,-5237.3363,3562.2477,-2457.8833,-3971.8011,6199.6217,4981.8751,779.3899,832.5917,4660.9490,3314.5373,2512.7937,4429.5283,-4277.4270,813.3602,-3129.7468,-4571.2542,-1657.2705,-134200.3813,-134240.7740,-136643.2936,-128639.0481,-134047.1787,-142943.0922,-135287.3293,-132766.1020,154472560.8275,154435431.3508,154483398.1600,154462188.6287,-134195.9296,154467796.4486,
25200.000,6719.1954,1337.8693,-3625.4254,-443.4724,748.0250,-548.1380,-2112.4108,3260.8963,-4087.3410,-66.4866,4516.3820,4102.2220,4168.9523,-4091.4150,-318.6312,-5380.9589,3506.9271,4994.4462,3488.7604,-531.1220,-16723.2666,-18957.5877,-9372.6428,-6108.5152,-15313.5422,-15350.0651,-12408.8587,-14280.8294,-204407774.2655,-204400250.1632,-204397040.1587,-204408722.8455,-13962.8971,-204401897.5180,-329.9361,-3051.2390,-5654.1667,5045.3910,6879.6090,6768.3083,6531.8302,2233.1383,-5309.1851,5729.1873,-3792.2515,-1850.1122,2804.2242,5307.3574,-6844.7683,-4274.3756,2909.4891,-814.9531,-2612.4039,-5865.9537,333431.2328,353023.7082,340878.2789,339379.7671,335812.1670,340959.0183,337366.9119,336663.8592,-280797903.1728,-280771605.2102,-280758559.6212,-280772659.2842,337532.3603,-280779819.4750,1361.0791,-6109.2132,-1682.1097,4608.1155,-239.5070,-1279.0234,880.0955,-5679.0381,-1586.6531,3950.6709,3518.2411,-5134.7897,-4618.5809,1400.3663,-466.4956,216.9491,-4917.0443,4710.2071,5301.2279,-3287.4507,-133028.9544,-135023.6272,-136933.6858,-129004.8476,-136048.6477,-143690.3487,-132486.7114,-136175.1411,154467230.6229,154428409.6092,154472764.9323,154450602.5539,-134596.2787,154459759.0579,
28800.000,-4187.4191,3097.9789,4057.7635,-2129.8025,-2858.2154,-2162.2839,-245.7328,-6191.0281,4978.5646,-1508.2985,-292.5939,-3651.8186,-6320.7335,467.7858,2008.9779,5262.0790,-4352.3438,-3884.7874,-2093.0460,3508.3041,-96867.0859,-105904.5004,-91753.2532,-89506.8685,-99504.5326,-98295.9935,-100041.2687,-96956.6361,-124711298.8671,-124704163.5066,-124708563.0569,-124714130.2477,-97314.2184,-124705979.5649,2344.4973,1702.4851,2597.2970,-6471.6149,-5406.7512,-5049.4316,-6350.1929,-2627.0348,3778.6497,-2089.1056,4126.1130,5487.6993,791.7851,-5291.1823,5329.4990,1956.4361,2460.2411,4629.4534,6082.5915,2040.7541,315656.1566,338192.0978,325297.3122,325653.1324,326212.0105,327168.5007,320722.6567,323965.6456,-324155163.4039,-324132841.6789,-324114259.3586,-324137922.0341,323237.8356,-324137985.0756,-4914.9670,5982.8995,4960.2901,-747.6482,-3252.5626,4180.3330,2735.1109,1610.1486,-2890.0094,-6471.7867,-5492.3094,1751.4472,2429.3812,-4321.7493,-3841.3608,3961.5066,4451.2252,-3378.3746,-2416.8951,5373.9198,-132628.8462,-135785.7842,-136583.0901,-129733.4371,-134623.5856,-143809.4254,-134888.4223,-133419.1063,154461375.7576,154421857.6147,154461648.9795,154441037.2732,-134982.0592,154451680.8811,
32400.000,133.1439,-6326.8745,-4224.4267,3418.7298,4672.8941,4955.9894,3175.6014,5597.1945,-4235.7759,4245.0920,-4021.2296,1762.4803,5702.5920,3842.8087,-3883.9909,-3585.5910,3675.7558,2109.4477,408.7323,-5768.8552,-169586.7334,-186557.1525,-168360.3579,-166968.7164,-175850.9670,-175323.8295,-178142.1890,-174859.3099,-36505240.3936,-36496427.7344,-36510521.0884,-36504426.1496,-174441.4323,-36499947.0929,-4631.4795,-1547.5872,1770.7318,4678.0793,1941.8153,1878.8129,4004.2193,2158.4058,31.3184,-1456.6891,-4156.1489,-5907.9183,-3392.1687,3876.8820,-1376.8461,2094.8499,-5600.6685,-6590.5606,-6514.2264,2021.5172,280216.2903,302090.5832,289465.7854,291596.8781,293864.6461,293281.9436,285569.2697,287979.6971,-345391838.0461,-345372818.6138,-345352714.1965,-345382043.8766,288717.5347,-345375655.0285,5057.4702,-2448.2664,-5194.1882,-3666.7329,4715.7286,-4437.2545,-4675.4382,3437.9091,5417.3627,5316.0771,3704.3162,2917.1862,1572.7950,4121.4493,5484.2967,-5486.5236,111.8417,-74.7544,-2145.3871,-2850.1425,-132532.4819,-136523.4886,-135788.8017,-130812.8467,-132690.6872,-143298.9496,-138811.7519,-136971.6259,154454852.2529,154415860.2791,154450171.9070,154433879.7544,-135353.2192,154443561.9262,
