sl_5_5400_20300818 Coordinates.csv
2030/08/18 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:47 2024,
Start: 2030/08/18 07:47:00.00, Stop: 2030/08/18 09:17:00.00,
TIME_UNITS,STARLINK-2013 - X-Coordinate,STARLINK-5394 - X-Coordinate,STARLINK-4210 - X-Coordinate,STARLINK-3629 - X-Coordinate,STARLINK-31474 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2013 - Y-Coordinate,STARLINK-5394 - Y-Coordinate,STARLINK-4210 - Y-Coordinate,STARLINK-3629 - Y-Coordinate,STARLINK-31474 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2013 - Z-Coordinate,STARLINK-5394 - Z-Coordinate,STARLINK-4210 - Z-Coordinate,STARLINK-3629 - Z-Coordinate,STARLINK-31474 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4678.4103,-4944.4477,4562.4139,-1310.2304,-3388.4141,-185446.6558,-180291.6897,-189352.1976,-186592.5825,-178059.3352,-179930.1741,-182343.4491,-182816.0014,-263549699.3835,-263528226.0429,-263549887.2691,-263537238.0598,-183732.1308,-263546631.6896,-4088.9610,3842.3926,83.8870,-5977.4872,3677.3894,-353192.5549,-331208.1646,-338820.5535,-342801.6687,-344324.3914,-341693.3667,-335476.9529,-337624.1294,225148872.2462,225190743.5677,225158605.7249,225168359.9870,-339004.3514,225166664.5456,3008.9867,2993.4910,-5222.7751,-3141.0912,-4655.5469,91097.1846,92097.1685,93318.2556,90883.7337,96373.9895,89888.5126,82090.4228,91451.2979,131667683.1406,131696087.3472,131693094.1522,131680090.6238,90846.3849,131677243.6797,
300.000,2991.0163,-4134.8594,5093.3702,-2449.3988,-1689.6217,-177826.9543,-173039.4003,-182127.7843,-179361.6431,-170797.6889,-172841.5337,-175092.4676,-175543.0518,-268402928.5424,-268381776.4566,-268402521.2660,-268390277.8173,-176519.6051,-268399850.2786,-4450.0117,5325.9758,-1828.9375,-4644.1072,4994.2370,-356930.2564,-334808.3202,-342478.6885,-346370.9189,-348127.5580,-345418.7754,-339316.6235,-341723.3215,219340754.5721,219383298.0701,219350580.8338,219360961.0845,-342806.8559,219358633.5738,4345.1471,1654.2111,-4336.2255,-4444.6646,-4344.4773,91161.6059,92168.0270,93424.3269,90815.3358,96483.5084,90273.3215,82133.7693,91925.9990,131664476.8991,131692568.2228,131689975.3013,131676309.3315,90940.4368,131673870.8419,
600.000,989.0239,-2940.9331,5163.4839,-3391.0378,149.2351,-170132.1516,-165717.9019,-174823.0459,-172050.7120,-163457.5477,-165693.0958,-167761.2795,-168254.5369,-273128182.8826,-273107374.1521,-273127184.6003,-273115404.8245,-169228.4303,-273125097.7804,-4413.1994,6289.3861,-3534.6442,-2851.9707,5834.8234,-360501.3469,-338254.8340,-345983.2875,-349771.0089,-351775.0076,-348985.6458,-343001.2115,-345754.2581,213428060.6371,213471271.9828,213438007.3998,213448985.8692,-346455.9135,213446027.1939,5210.7506,138.5214,-2986.7522,-5262.3307,-3548.4800,91225.9391,92238.0383,93525.6151,90747.4838,96590.1911,90661.1562,82181.4819,92321.5264,131661274.7033,131689047.3309,131686845.9580,131672518.8397,91034.4349,131670497.8021,
900.000,-1129.3182,-1464.5450,4751.7638,-4049.3752,1947.1160,-162365.9522,-158330.3275,-167441.2674,-164661.9848,-156042.2438,-158490.0920,-160353.2157,-160950.4462,-277723209.6886,-277702766.3284,-277721625.8833,-277710364.7731,-161861.8712,-277720121.5130,-3992.1277,6645.4604,-4872.3464,-785.5319,6107.2838,-363904.2893,-341546.1910,-349332.8581,-352999.0889,-355265.1525,-352391.8924,-346529.0046,-349687.5960,207413609.6861,207457483.8434,207423704.3488,207435249.4576,-349949.8985,207431664.4891,5512.3079,-1391.9521,-1317.8737,-5505.3665,-2355.9049,91290.1881,92307.2668,93622.1065,90681.1249,96694.0623,91050.8874,82233.5345,92613.6169,131658076.4759,131685524.7035,131683706.1805,131668721.0814,91128.3791,131667124.5603,
1200.000,-3152.1153,165.0802,3882.3548,-4360.5485,3529.7708,-154532.0943,-150879.8495,-159985.7638,-157197.3899,-148555.1433,-151237.9799,-152871.6445,-153627.0148,-282185818.3414,-282165762.2586,-282183655.7918,-282172965.2283,-154423.2257,-282182730.8841,-3232.6004,6366.6475,-5719.7073,1344.8452,5774.6849,-367137.6290,-344680.9563,-352525.9777,-356052.3201,-358596.4746,-355635.3853,-349898.3647,-353489.1013,201300269.4759,201344800.7043,201310539.0615,201322615.7542,-353287.2547,201318413.0531,5217.2875,-2774.2039,492.1439,-5147.4215,-899.6306,91354.3570,92375.7708,93713.7961,90617.4747,96795.1452,91440.9953,82289.9028,92786.8159,131654882.1377,131682000.3719,131680556.0341,131664917.8241,91222.2693,131663751.1166,
1500.000,-4875.0952,1802.6588,2624.2914,-4288.5897,4746.6385,-146634.3477,-143369.6766,-152459.8785,-149658.5142,-140999.6455,-143942.4269,-145319.9702,-146277.5779,-286513881.3629,-286494234.3346,-286511148.1105,-286501076.7110,-146915.8242,-286510798.4353,-2207.5326,5486.7504,-6004.5090,3324.0506,4860.3550,-370199.9949,-347657.7744,-355561.2944,-358927.9244,-361767.5264,-358713.9284,-353107.7293,-357122.6062,195090954.9077,195136136.7655,195101426.0076,195113996.0751,-356466.4961,195109187.6232,4357.5048,-3861.3661,2249.3658,-4227.1987,657.4675,91418.4499,92443.6030,93800.6879,90558.0944,96893.4616,91829.4422,82350.5641,92835.7787,131651691.6078,131678474.3667,131677395.5908,131661110.6833,91316.1054,131660377.4708,
1800.000,-6122.3702,3299.7382,1086.5005,-3829.6662,5485.3625,-138676.5125,-135803.0519,-144866.9822,-142046.5178,-133379.1807,-136609.2612,-137701.6315,-138893.6250,-290705335.4305,-290686119.0812,-290702040.7443,-290692633.7439,-139343.0275,-290702260.8560,-1010.0418,4096.4993,-5710.9030,4953.6691,3447.0968,-373090.1003,-350475.3684,-358437.5274,-361623.2732,-364776.9316,-361625.2423,-356155.6118,-360553.0772,188788626.6371,188834451.9853,188799325.3586,188812347.7477,-359486.2072,188806948.6902,3025.8128,-4538.2610,3765.3214,-2844.5586,2140.7609,91482.4715,92510.8116,93882.7953,90504.9869,96989.0322,92213.5083,82415.4980,92765.4464,131648504.8035,131674946.7183,131674224.9286,131657301.1345,91409.8875,131657003.6231,
2100.000,-6764.7844,4517.9415,-591.6067,-3014.0540,5682.2597,-130662.4167,-128183.2509,-137210.4710,-134362.0458,-125697.2092,-129244.3638,-130020.0992,-131465.8855,-294758182.3602,-294739418.1401,-294754336.7005,-294745635.8623,-131708.2255,-294755119.9679,254.7718,2333.7674,-4879.5881,6071.9502,1669.9526,-375806.7432,-353132.5393,-361153.4666,-364136.0383,-367623.3859,-364366.9554,-359040.6025,-363749.3918,182396289.6623,182442750.6695,182407241.5781,182420672.6891,-362345.0443,182414701.0872,1366.2995,-4733.3457,4877.5759,-1150.2106,3383.7108,91546.4262,92577.4404,93960.1403,90460.7103,97081.8765,92589.5866,82484.6855,92590.1748,131645321.6401,131671417.4560,131671044.1310,131653490.5259,91503.6154,131653629.5734,
2400.000,-6733.8479,5341.4573,-2252.9253,-1905.2508,5327.5592,-122595.9148,-120513.5790,-129493.7651,-126605.1572,-117957.2191,-121853.4677,-122278.8751,-123985.2991,-298670490.0595,-298652199.2227,-298666105.0395,-298658148.5893,-124014.8357,-298667443.6765,1478.8052,369.7184,-3602.1244,6570.3572,-296.8373,-378348.8075,-355628.1658,-363707.9738,-366464.4336,-370305.6579,-366936.6209,-361761.3688,-366686.5306,175916991.8910,175964080.0386,175928221.9916,175942015.9620,-365041.7357,175935492.5570,-441.2469,-4425.9898,5467.2201,670.3568,4246.8229,91610.3192,92643.5294,94032.7542,90428.4998,97172.0126,92952.9444,82558.1093,92332.0552,131642142.0313,131667886.6090,131667853.2867,131649680.0898,91597.2891,131650255.3218,
