sl_20_5400_20300813 Coordinates.csv
2030/08/13 07:47:00.0000 UTC

Generated: Tue Oct  8 21:49:58 2024,
Start: 2030/08/13 07:47:00.00, Stop: 2030/08/13 09:17:00.00,
TIME_UNITS,STARLINK-4149 - X-Coordinate,STARLINK-2536 - X-Coordinate,STARLINK-3558 - X-Coordinate,STARLINK-2660 - X-Coordinate,STARLINK-2683 - X-Coordinate,STARLINK-30548 - X-Coordinate,STARLINK-5368 - X-Coordinate,STARLINK-1244 - X-Coordinate,STARLINK-31228 - X-Coordinate,STARLINK-3926 - X-Coordinate,STARLINK-4102 - X-Coordinate,STARLINK-4534 - X-Coordinate,STARLINK-1660 - X-Coordinate,STARLINK-32096 - X-Coordinate,STARLINK-4368 - X-Coordinate,STARLINK-31581 - X-Coordinate,STARLINK-31137 - X-Coordinate,STARLINK-30460 - X-Coordinate,STARLINK-1481 - X-Coordinate,STARLINK-4429 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4149 - Y-Coordinate,STARLINK-2536 - Y-Coordinate,STARLINK-3558 - Y-Coordinate,STARLINK-2660 - Y-Coordinate,STARLINK-2683 - Y-Coordinate,STARLINK-30548 - Y-Coordinate,STARLINK-5368 - Y-Coordinate,STARLINK-1244 - Y-Coordinate,STARLINK-31228 - Y-Coordinate,STARLINK-3926 - Y-Coordinate,STARLINK-4102 - Y-Coordinate,STARLINK-4534 - Y-Coordinate,STARLINK-1660 - Y-Coordinate,STARLINK-32096 - Y-Coordinate,STARLINK-4368 - Y-Coordinate,STARLINK-31581 - Y-Coordinate,STARLINK-31137 - Y-Coordinate,STARLINK-30460 - Y-Coordinate,STARLINK-1481 - Y-Coordinate,STARLINK-4429 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4149 - Z-Coordinate,STARLINK-2536 - Z-Coordinate,STARLINK-3558 - Z-Coordinate,STARLINK-2660 - Z-Coordinate,STARLINK-2683 - Z-Coordinate,STARLINK-30548 - Z-Coordinate,STARLINK-5368 - Z-Coordinate,STARLINK-1244 - Z-Coordinate,STARLINK-31228 - Z-Coordinate,STARLINK-3926 - Z-Coordinate,STARLINK-4102 - Z-Coordinate,STARLINK-4534 - Z-Coordinate,STARLINK-1660 - Z-Coordinate,STARLINK-32096 - Z-Coordinate,STARLINK-4368 - Z-Coordinate,STARLINK-31581 - Z-Coordinate,STARLINK-31137 - Z-Coordinate,STARLINK-30460 - Z-Coordinate,STARLINK-1481 - Z-Coordinate,STARLINK-4429 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3561.5155,-3893.3768,-2645.5003,3628.4972,-3257.5002,-6754.3484,4492.3268,-3382.0780,5649.7267,-4417.0800,4594.6769,-5382.6483,-1435.0386,-3166.7110,5855.1915,-1025.0468,4159.4543,-5384.3147,-759.1232,-715.2650,162861.0629,173565.2797,169541.9309,171956.4785,180331.0431,178695.6493,176808.4526,174476.6472,-257653482.1004,-257619921.4753,-257625442.1394,-257645394.4357,175131.2579,-257636784.2374,-3123.0413,5439.2366,-5212.2775,3181.8176,2842.4662,1306.9759,2692.9837,-4939.9894,-2375.7133,-2607.4305,-3749.7746,-2589.5309,-4751.6013,4448.6176,-3246.1137,6672.7674,4166.5810,3523.9574,-6002.1107,3373.2731,-333195.9383,-323670.2213,-321186.8199,-325366.0936,-327588.5621,-324821.2746,-318416.7653,-321255.8076,232308661.5259,232328543.5970,232316284.6124,232321323.5573,-321812.6672,232320373.7977,-5016.1136,-1638.2213,3669.6935,4546.3289,5320.1948,-307.8272,-4553.4131,3353.3879,2957.9837,4592.4014,-3555.3969,3452.8521,4710.1034,4089.7939,1802.3744,883.9103,-3481.3936,2535.9701,-3193.0804,-6024.6167,-66306.2012,-69833.9794,-67189.3599,-69606.4306,-64127.2575,-70634.3270,-78413.4520,-71263.1497,136318478.9530,136286491.2947,136338724.2771,136314814.1492,-69658.5331,136319655.6570,
300.000,1569.1506,-2433.4073,-3455.9891,3963.0688,-2167.4274,-6262.4176,5045.3106,-4824.3162,5509.5639,-4314.8611,2815.4008,-5015.2028,-2819.3889,-1103.3421,5240.0470,496.8764,5638.3246,-3804.3003,-2191.3499,-903.1250,169873.1146,180078.9102,176320.4211,178749.4676,187134.8051,185334.9888,183598.5411,181482.3860,-262664200.4661,-262631079.7756,-262635765.8894,-262656249.5930,181886.2727,-262647548.7022,-3864.4076,5558.9319,-3538.1414,1080.8750,4598.8584,2434.4859,619.4449,-4559.1521,-3788.9819,-555.6871,-4176.9861,-811.7394,-3182.5280,4922.9659,-2408.8431,6758.7170,3136.6198,4445.2275,-6289.1203,1227.0246,-329827.7318,-319514.0342,-317312.4279,-321404.8026,-323861.9651,-321002.6896,-314725.7937,-317141.6948,226628062.6382,226648201.8696,226636173.9160,226640216.1987,-318081.1709,226639863.4837,-5495.5776,-3259.4766,4811.2794,5202.7510,4600.8315,1500.7085,-4725.0961,1749.7935,1277.1229,5334.5980,-4737.4747,4665.3587,5359.9293,4591.7258,3842.5314,-674.9658,-2267.2440,3685.8727,-1556.9906,-6772.3812,-66207.9698,-69522.8406,-67072.8010,-69665.3082,-64007.5440,-70239.7533,-78360.5388,-71051.4975,136315667.6017,136283421.6776,136335587.0092,136312234.5594,-69554.6164,136316583.7740,
600.000,-566.5534,-703.4597,-3975.7612,3913.5151,-906.7540,-5134.7873,5156.7302,-5764.6365,4803.5657,-3837.0365,745.9690,-4187.9933,-3968.1398,1072.0358,4026.5749,1974.4807,6544.3781,-1848.8358,-3382.3165,-899.0414,176816.7622,186557.4439,183021.1391,185465.6234,193859.1527,191876.6280,190310.8751,188422.6666,-267549695.2625,-267517018.2566,-267520885.6196,-267541826.1770,188561.8325,-267533092.9952,-4280.7262,5146.4395,-1512.5795,-1144.4024,5902.6073,3333.0687,-1505.0405,-3731.1092,-4795.2343,1568.9039,-4242.0251,1079.6221,-1318.1215,4942.1613,-1355.5428,6152.0504,1811.5663,4968.2464,-5937.1421,-1052.4912,-326310.8038,-315175.5363,-313296.2445,-317286.2112,-319991.2740,-317035.6243,-310891.5060,-312943.2345,220839421.0786,220859801.8516,220848037.1562,220851060.4066,-314207.8512,220851308.7179,-5380.2172,-4525.3584,5431.8404,5226.5640,3373.7126,3145.1479,-4393.7081,-46.7749,-548.1607,5495.4417,-5409.7438,5372.0110,5414.9687,4579.1097,5471.4392,-2157.6301,-800.3556,4438.6625,252.6390,-6801.9134,-66109.9841,-69212.9455,-66960.9193,-69723.6092,-63890.5687,-69841.9914,-78303.1549,-70729.6787,136312856.4490,136280354.1831,136332443.2330,136309672.9026,-69450.6519,136313511.6752,
900.000,-2631.1497,1131.1018,-4160.0542,3485.7557,409.2226,-3482.3898,4812.2618,-6118.5323,3591.5871,-3033.9096,-1408.1712,-2991.2685,-4763.4147,3137.2856,2337.6449,3271.1871,6786.7178,291.1566,-4227.1434,-703.0430,183688.8124,193009.6783,189641.0751,192103.1214,200501.0373,198315.6777,196942.4179,195278.3534,-272307637.5142,-272275407.4324,-272278472.9491,-272299792.7148,195154.9590,-272291088.0612,-4328.6722,4255.5983,660.1734,-3241.8784,6615.4626,3930.6080,-3475.3870,-2522.9623,-5305.2668,3551.7649,-3946.5563,2899.0957,649.0091,4504.1949,-221.7846,4916.7252,310.8327,5049.5097,-4971.5466,-3216.7488,-322646.5168,-310667.2386,-309140.0911,-313010.8826,-315978.2118,-312921.1510,-306915.5002,-308686.9825,214945496.7464,214966103.3482,214954633.4132,214956620.8323,-310194.3988,214957469.2546,-4682.3333,-5298.6825,5464.4841,4614.8851,1774.0951,4445.7573,-3594.2925,-1838.2206,-2311.5348,5057.5376,-5500.3762,5496.5171,4869.1491,4053.4392,6515.2932,-3396.9091,755.8439,4713.4145,2034.0426,-6110.0259,-66012.2408,-68912.3146,-66853.7299,-69780.4013,-63776.3070,-69442.1508,-78241.3267,-70312.3785,136310045.3768,136277288.8367,136329293.0548,136307128.0257,-69346.6394,136310439.3608,
1200.000,-4418.6874,2890.8914,-3990.7818,2720.4761,1663.7755,-1470.6784,4036.9142,-5862.4398,1987.6624,-1981.6922,-3432.0928,-1546.7600,-5117.5136,4881.7015,352.3305,4266.9041,6342.6102,2406.2387,-4656.8833,-345.8817,190486.0984,199436.9568,196177.2583,198660.4738,207057.4459,204647.1017,203490.1640,202030.9220,-276935759.0625,-276903978.6292,-276906260.2779,-276927878.8196,201662.7097,-276919265.6557,-3994.9079,2983.9420,2761.6452,-4973.6594,6659.0522,4181.8244,-5102.1634,-1041.1161,-5282.2891,5190.8199,-3321.1401,4464.4333,2519.4294,3648.3301,855.1240,3181.3753,-1228.7876,4683.9258,-3482.4951,-5029.5433,-318836.3028,-306007.0731,-304845.8528,-308579.4077,-311824.5640,-308660.2757,-302799.4418,-304394.9086,208949099.7291,208969916.3690,208958771.9373,208959712.7404,-306042.5672,208961155.0404,-3476.8880,-5495.9736,4905.7598,3441.8298,-21.4351,5260.6366,-2411.6085,-3427.3823,-3814.0988,4068.4831,-4999.6313,5025.5084,3782.8490,3073.5735,6863.1326,-4253.5151,2227.5935,4480.6379,3588.3195,-4769.1849,-65914.7362,-68628.4652,-66751.2390,-69834.4877,-63664.7357,-69041.7257,-78175.0788,-69821.8635,136307234.2671,136274225.6643,136326136.5798,136304598.5059,-69242.5791,136307366.8306,
1500.000,-5752.1821,4399.8054,-3478.2861,1689.6652,2748.9315,697.4603,2893.8098,-5034.4602,148.9943,-775.4239,-5122.5358,4.7772,-4982.8048,6127.6694,-1713.5499,4868.7143,5259.7813,4289.0317,-4643.7156,115.1341,197205.4818,205831.8526,202626.7589,205136.5989,213525.4014,210865.7340,209951.1412,208663.3608,-281431853.6462,-281400525.0676,-281402041.8677,-281423876.3448,208082.1796,-281415419.4255,-3298.6279,1461.7680,4581.1368,-6143.2794,6023.9514,4071.0134,-6229.8802,578.1123,-4743.6062,6317.2385,-2422.0857,5614.8592,4107.1415,2451.8248,1752.7244,1125.3895,-2665.4595,3904.9156,-1616.4378,-6292.5902,-314881.6629,-301213.4577,-300415.4773,-303992.4567,-307532.1783,-304253.9171,-298545.0629,-300082.4556,202853088.9624,202874099.7886,202863310.8098,202863200.6710,-301754.1713,202865224.8736,-1893.9203,-5095.9806,3815.9868,1849.8330,-1814.6314,5501.0909,-971.4512,-4639.9997,-4887.0255,2635.8597,-3960.8579,4009.8983,2276.4331,1749.2561,6478.1503,-4631.4803,3450.4463,3765.3544,4742.0325,-2920.6335,-65817.4670,-68366.2785,-66653.4436,-69884.3307,-63555.8329,-68642.7199,-78104.4336,-69286.7510,136304423.0016,136271164.6924,136322973.9120,136302082.6127,-69138.4711,136304294.0848,
1800.000,-6501.5010,5502.3300,-2661.1704,490.4336,3574.5084,2802.4472,1479.6389,-3728.5318,-1739.7486,479.3309,-6308.2368,1517.2047,-4358.2516,6749.0885,-3630.9903,5019.0470,3651.0768,5754.6289,-4201.7710,604.1500,203843.8543,212180.9312,208986.6890,211530.8983,219901.9651,216966.3262,216322.4117,215161.0438,-285793777.9536,-285762902.9145,-285763674.8934,-285785640.5217,214410.5019,-285777405.9612,-2291.5931,-161.1032,5936.9884,-6618.5917,4771.2111,3612.3489,-6752.2016,2181.1002,-3756.5502,6813.2553,-1326.7303,6227.7721,5258.3129,1023.2916,2377.2804,-1039.8525,-3865.3069,2781.4529,438.7087,-6867.7605,-310784.1668,-296300.8314,-295850.9737,-299250.8707,-303102.9640,-299702.8905,-294154.1615,-295756.8804,196660370.8671,196681559.9837,196671155.5817,196669997.0663,-297331.0875,196672585.0420,-104.9767,-4141.8079,2312.9407,32.5975,-3407.8643,5141.0192,572.5265,-5343.6885,-5410.2851,915.7570,-2495.1818,2559.5502,517.1220,228.9063,5401.3238,-4488.5438,4287.8549,2644.4720,5366.6833,-760.3973,-65720.4299,-68127.2874,-66560.3319,-69927.9570,-63449.5779,-68247.8088,-78029.4119,-68740.0763,136301611.4622,136268105.9476,136319805.1544,136299578.2673,-69034.3154,136301221.1232,
2100.000,-6596.6667,6079.5220,-1604.0081,-763.6538,4075.0970,4630.3014,-83.1136,-2083.2552,-3484.9560,1675.4517,-6867.6536,2852.7097,-3291.4727,6684.4829,-5183.2101,4700.8882,1682.2680,6658.9999,-3383.9018,1037.7490,210398.1388,218468.9465,215254.2043,217843.3319,226184.2372,222943.6515,222601.0737,221512.4964,-290019452.6439,-289989032.3054,-289989080.4643,-290011091.0798,220644.8501,-290003145.8185,-1055.1855,-1729.7435,6695.1167,-6347.3614,3026.0610,2848.0391,-6622.3754,3611.3571,-2429.7193,6625.0313,-127.3247,6232.2363,5866.5190,-506.9118,2673.6193,-3092.5551,-4714.7436,1412.2258,2472.8344,-6693.2304,-306545.4521,-291278.1897,-291154.4112,-294355.8134,-298538.8907,-295007.9066,-289628.6007,-291416.1603,190373897.9631,190395249.4468,190385257.8891,190383060.8607,-292775.2518,190386187.9368,1695.3714,-2736.5765,559.3258,-1788.6397,-4626.1726,4219.6243,2055.2480,-5461.9099,-5325.5361,-904.2254,-760.1178,831.6110,-1299.6429,-1317.1049,3747.2705,-3840.6521,4646.4361,1238.6525,5392.8359,1481.1127,-65623.6217,-67910.4419,-66471.8827,-69962.8445,-63345.9513,-67860.5422,-77950.0329,-68216.7113,136298799.5306,136265049.4570,136316630.4089,136297083.0026,-68930.1121,136298147.9461,
2400.000,-6034.7947,6062.2105,-392.8151,-1953.0234,4214.4332,5994.4909,-1656.6135,-267.0044,-4903.6117,2713.1543,-6742.1188,3894.3786,-1875.6635,5943.1602,-6190.4982,3939.7593,-445.3885,6913.5290,-2275.1829,1337.4459,216865.2913,224681.7976,221426.5051,224074.4709,232369.3586,228792.6963,228784.2629,227709.9557,-294106863.3385,-294076898.3359,-294076244.6153,-294098213.3501,226782.4385,-294090624.5100,305.6196,-3098.6495,6782.7698,-5363.1578,964.7509,1844.6033,-5857.5697,4724.4707,-900.9103,5768.7899,1076.2341,5617.5823,5882.6737,-1998.4551,2630.0192,-4822.9454,-5131.0148,-82.7593,4275.2228,-5790.9866,-302167.2237,-286150.0610,-286327.9184,-289309.0103,-293841.9883,-290169.6010,-284970.3079,-287048.7347,183996667.4620,184018165.3792,184008614.0470,184005396.0275,-288088.6602,184009030.6452,3310.9763,-1032.8060,-1254.8872,-3392.5398,-5336.3485,2837.2883,3318.0825,-4981.8186,-4642.2293,-2625.7223,1057.1077,-986.5211,-2972.2714,-2715.7781,1692.4894,-2760.2793,4486.2472,-300.6343,4817.5929,3564.0224,-65527.0393,-67713.3505,-66388.0664,-69985.7998,-63244.9350,-67485.5820,-77866.3137,-67750.3291,136295987.0887,136261995.2483,136313449.7761,136294593.9262,-68825.8614,136295074.5532,
