sl_50_86400_20300708 Coordinates.csv
2030/07/08 07:47:00.0000 UTC

Generated: Tue Oct  8 21:52:01 2024,
Start: 2030/07/08 07:47:00.00, Stop: 2030/07/09 07:47:00.00,
TIME_UNITS,STARLINK-3271 - X-Coordinate,STARLINK-1993 - X-Coordinate,STARLINK-1131 - X-Coordinate,STARLINK-5805 - X-Coordinate,STARLINK-1350 - X-Coordinate,STARLINK-5613 - X-Coordinate,STARLINK-3741 - X-Coordinate,STARLINK-5273 - X-Coordinate,STARLINK-5853 - X-Coordinate,STARLINK-5559 - X-Coordinate,STARLINK-31148 - X-Coordinate,STARLINK-5662 - X-Coordinate,STARLINK-3720 - X-Coordinate,STARLINK-3369 - X-Coordinate,STARLINK-2379 - X-Coordinate,STARLINK-30364 - X-Coordinate,STARLINK-3806 - X-Coordinate,STARLINK-2651 - X-Coordinate,STARLINK-1281 - X-Coordinate,STARLINK-6305 - X-Coordinate,STARLINK-1135 - X-Coordinate,STARLINK-31093 - X-Coordinate,STARLINK-1957 - X-Coordinate,STARLINK-4205 - X-Coordinate,STARLINK-30989 - X-Coordinate,STARLINK-1560 - X-Coordinate,STARLINK-4624 - X-Coordinate,STARLINK-30590 - X-Coordinate,STARLINK-4548 - X-Coordinate,STARLINK-2061 - X-Coordinate,STARLINK-31251 - X-Coordinate,STARLINK-4462 - X-Coordinate,STARLINK-3776 - X-Coordinate,STARLINK-3868 - X-Coordinate,STARLINK-5260 - X-Coordinate,STARLINK-3173 - X-Coordinate,STARLINK-2068 - X-Coordinate,STARLINK-5865 - X-Coordinate,STARLINK-6166 - X-Coordinate,STARLINK-1276 - X-Coordinate,STARLINK-6287 - X-Coordinate,STARLINK-3862 - X-Coordinate,STARLINK-11186 [DTC] - X-Coordinate,STARLINK-5433 - X-Coordinate,STARLINK-5016 - X-Coordinate,STARLINK-3259 - X-Coordinate,STARLINK-2536 - X-Coordinate,STARLINK-30799 - X-Coordinate,STARLINK-3743 - X-Coordinate,STARLINK-5491 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3271 - Y-Coordinate,STARLINK-1993 - Y-Coordinate,STARLINK-1131 - Y-Coordinate,STARLINK-5805 - Y-Coordinate,STARLINK-1350 - Y-Coordinate,STARLINK-5613 - Y-Coordinate,STARLINK-3741 - Y-Coordinate,STARLINK-5273 - Y-Coordinate,STARLINK-5853 - Y-Coordinate,STARLINK-5559 - Y-Coordinate,STARLINK-31148 - Y-Coordinate,STARLINK-5662 - Y-Coordinate,STARLINK-3720 - Y-Coordinate,STARLINK-3369 - Y-Coordinate,STARLINK-2379 - Y-Coordinate,STARLINK-30364 - Y-Coordinate,STARLINK-3806 - Y-Coordinate,STARLINK-2651 - Y-Coordinate,STARLINK-1281 - Y-Coordinate,STARLINK-6305 - Y-Coordinate,STARLINK-1135 - Y-Coordinate,STARLINK-31093 - Y-Coordinate,STARLINK-1957 - Y-Coordinate,STARLINK-4205 - Y-Coordinate,STARLINK-30989 - Y-Coordinate,STARLINK-1560 - Y-Coordinate,STARLINK-4624 - Y-Coordinate,STARLINK-30590 - Y-Coordinate,STARLINK-4548 - Y-Coordinate,STARLINK-2061 - Y-Coordinate,STARLINK-31251 - Y-Coordinate,STARLINK-4462 - Y-Coordinate,STARLINK-3776 - Y-Coordinate,STARLINK-3868 - Y-Coordinate,STARLINK-5260 - Y-Coordinate,STARLINK-3173 - Y-Coordinate,STARLINK-2068 - Y-Coordinate,STARLINK-5865 - Y-Coordinate,STARLINK-6166 - Y-Coordinate,STARLINK-1276 - Y-Coordinate,STARLINK-6287 - Y-Coordinate,STARLINK-3862 - Y-Coordinate,STARLINK-11186 [DTC] - Y-Coordinate,STARLINK-5433 - Y-Coordinate,STARLINK-5016 - Y-Coordinate,STARLINK-3259 - Y-Coordinate,STARLINK-2536 - Y-Coordinate,STARLINK-30799 - Y-Coordinate,STARLINK-3743 - Y-Coordinate,STARLINK-5491 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3271 - Z-Coordinate,STARLINK-1993 - Z-Coordinate,STARLINK-1131 - Z-Coordinate,STARLINK-5805 - Z-Coordinate,STARLINK-1350 - Z-Coordinate,STARLINK-5613 - Z-Coordinate,STARLINK-3741 - Z-Coordinate,STARLINK-5273 - Z-Coordinate,STARLINK-5853 - Z-Coordinate,STARLINK-5559 - Z-Coordinate,STARLINK-31148 - Z-Coordinate,STARLINK-5662 - Z-Coordinate,STARLINK-3720 - Z-Coordinate,STARLINK-3369 - Z-Coordinate,STARLINK-2379 - Z-Coordinate,STARLINK-30364 - Z-Coordinate,STARLINK-3806 - Z-Coordinate,STARLINK-2651 - Z-Coordinate,STARLINK-1281 - Z-Coordinate,STARLINK-6305 - Z-Coordinate,STARLINK-1135 - Z-Coordinate,STARLINK-31093 - Z-Coordinate,STARLINK-1957 - Z-Coordinate,STARLINK-4205 - Z-Coordinate,STARLINK-30989 - Z-Coordinate,STARLINK-1560 - Z-Coordinate,STARLINK-4624 - Z-Coordinate,STARLINK-30590 - Z-Coordinate,STARLINK-4548 - Z-Coordinate,STARLINK-2061 - Z-Coordinate,STARLINK-31251 - Z-Coordinate,STARLINK-4462 - Z-Coordinate,STARLINK-3776 - Z-Coordinate,STARLINK-3868 - Z-Coordinate,STARLINK-5260 - Z-Coordinate,STARLINK-3173 - Z-Coordinate,STARLINK-2068 - Z-Coordinate,STARLINK-5865 - Z-Coordinate,STARLINK-6166 - Z-Coordinate,STARLINK-1276 - Z-Coordinate,STARLINK-6287 - Z-Coordinate,STARLINK-3862 - Z-Coordinate,STARLINK-11186 [DTC] - Z-Coordinate,STARLINK-5433 - Z-Coordinate,STARLINK-5016 - Z-Coordinate,STARLINK-3259 - Z-Coordinate,STARLINK-2536 - Z-Coordinate,STARLINK-30799 - Z-Coordinate,STARLINK-3743 - Z-Coordinate,STARLINK-5491 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6163.5494,4310.7285,4677.9297,-5680.5281,4299.6165,-5282.9940,-5244.9558,6164.5986,-2145.2294,0.0000,-2328.5159,-368.1756,-6337.8347,-4318.6549,4348.9906,-983.8395,5679.7418,247.4252,915.1313,-2850.8701,0.0000,-6835.3431,-2515.3306,-6863.5292,2919.9296,-4522.7952,-2211.1291,4914.9392,3751.1513,3673.0099,-686.7252,285.8188,4836.9164,-4277.4415,-2966.8725,6177.2800,4135.3253,-3004.6743,6531.6624,6418.9215,6262.6931,3589.3549,4239.7459,5394.3025,-3162.0144,-4131.7240,-84.0845,6388.3500,5180.5213,2235.8518,307197.4372,333285.7419,310721.6402,310367.4242,315981.1448,316232.8724,318382.5656,316748.2854,-214437664.7578,-214387842.6370,-214423180.7675,-214420972.1715,315080.0637,-214420698.9311,-586.5419,5323.7722,-4684.9314,-827.9208,-1925.0893,-2662.7215,1466.6137,2710.8435,5841.0870,0.0000,4725.9265,-4944.6168,-2531.8000,-131.5966,4694.0509,-6032.0709,185.5430,-5594.0081,-4674.9134,-4212.9985,0.0000,940.9098,4329.5247,-165.1468,6087.3886,511.4523,2816.5218,-1897.3800,5561.8789,-2637.7453,-6769.2002,-4830.5794,103.0552,5200.8605,-4485.0433,2877.6365,5463.1860,-5978.8766,-727.5169,-2577.5749,246.2011,-2474.2422,3925.3550,1691.8218,5981.1879,-1912.4627,5974.1799,1113.8351,-3265.7285,-5669.0902,196881.7713,185934.9061,196915.1436,192230.1631,185665.7398,188768.4450,195150.9313,193840.7864,273274031.9733,273288940.4622,273275896.6847,273290347.8229,193343.2496,273282590.0485,-2966.0871,334.4350,-480.5595,-3882.4258,5011.6021,3631.0076,-4108.9543,-1347.8509,3021.7128,0.0000,-4494.2068,-4610.0062,-405.4400,5330.1819,-2446.9965,-3195.4938,-3925.6184,3561.5811,4956.4380,-4633.2376,0.0000,653.6324,-4537.4963,-629.8045,-1639.7653,-5192.3237,-5929.2879,4528.7177,902.6438,-5111.5150,-546.4283,-4942.5972,4858.4981,1416.8109,4362.3162,1185.1266,-346.6047,-1829.3768,2176.5988,-124.7357,2792.5472,5357.1688,3502.7703,3931.1375,-1415.1282,5191.1943,3412.9535,2468.7185,3127.2173,3246.5055,-62205.3267,-68069.1466,-62352.1182,-64638.2962,-59236.3311,-65898.7930,-73542.7075,-64437.1555,154960898.0829,154985391.8151,154986830.9007,154958452.0780,-64796.4579,154968401.4583,
3600.000,-6216.2205,-4742.8129,-798.4194,6606.8976,-4188.4025,6183.1038,1251.5218,-4801.0737,-1578.8025,0.0000,-1796.1377,4857.9686,5564.3598,5344.6531,-5565.0552,3890.5473,-6655.9785,3752.0674,1766.4961,5751.1963,0.0000,4768.2268,-2622.6983,4958.4034,-4654.8598,2205.0071,6062.9208,-2409.2088,-4583.9931,614.3758,2411.8879,2439.2208,-6152.9724,2539.6026,2374.9800,-6076.4124,-4654.5730,4437.7774,-4098.5967,-4441.9817,-6374.1144,-2407.4700,-6127.0036,-6888.1203,858.1632,4124.3387,-2819.1065,-4774.1190,-4546.9137,1666.7082,245711.8792,275476.2008,253273.7197,254716.7995,257775.2021,256129.3090,259869.7962,254860.9144,-277899753.7365,-277849609.9687,-277877951.9888,-277889423.3581,256373.8386,-277882373.3496,2439.7604,-3009.1157,4470.0135,-1942.5769,5200.4334,2902.0098,-4001.3197,177.8641,-4823.6315,0.0000,-5239.7059,3717.4474,216.0179,-3513.2619,-3346.3966,3201.7903,1819.7015,1807.6408,6469.9643,1058.3239,0.0000,-2412.7887,-3692.4287,-1710.4312,-4749.2053,-4340.0647,-2930.1103,4998.9852,-3243.6194,4925.6343,5055.9603,6276.0392,2774.4731,-5640.1591,192.6746,-1155.0945,-3156.7582,3004.3737,3264.2274,3564.2495,2340.1106,5901.0021,-2553.2224,2.3425,-6451.5343,-2515.8690,-3053.8699,2042.6537,4996.8885,4775.5153,265762.0577,262621.0202,270522.9283,267200.1943,257822.3128,264206.5069,266955.3475,265064.1537,208413897.9290,208438870.7465,208415822.2138,208428641.8817,265764.1314,208423502.6181,-1583.8342,3925.4743,4831.2878,735.0585,-1680.9153,1253.8731,5368.9032,4897.5456,-4712.1157,0.0000,4140.4109,2884.0607,-3970.3916,-2511.5943,-2185.2678,4695.5282,-204.2570,-5177.9178,-1541.8728,3609.9499,0.0000,-4417.5425,5000.5586,4465.9678,-2013.5395,4883.0821,1571.1954,-4200.1751,3773.1499,4669.1037,-3903.4183,1559.5503,-1251.9601,3012.2228,-6507.8570,3092.6758,-3935.0444,4391.1235,-4535.8073,-3933.2359,1003.9449,-2685.6934,1290.3186,211.4535,-2329.8610,-4947.2249,-5494.7039,-4613.3906,1295.1374,-4712.5228,-63089.1111,-69542.2325,-63718.9121,-67509.6964,-60461.1985,-63953.6758,-75153.3384,-66783.4940,154958768.4156,154978527.4859,154982844.9597,154957000.2448,-66058.1840,154963569.7351,
7200.000,3059.8187,3921.1947,-4506.1844,-5068.4366,2524.8238,-4146.8350,2434.5592,2211.5571,5161.1408,0.0000,4882.3696,-6532.6055,-2561.0780,-4323.6458,4398.6620,-6141.0712,4576.3341,-6139.9676,-3184.3970,-6660.6591,0.0000,-921.6369,6160.1564,-1223.7926,5116.9898,-289.4157,-5824.2008,-51.1936,3810.2794,-3612.1990,-4072.4799,-3646.1678,4585.7993,1093.6674,-2818.1076,3801.5230,3962.1179,-5339.8811,660.7456,355.0343,3574.9107,948.0810,4453.1016,5135.1701,2294.0651,-3747.5528,5658.7562,2272.2841,1442.9191,-5283.2668,169991.0669,200395.1837,179733.2617,184579.1711,183465.7810,179142.8613,185471.8351,182742.7493,-322397663.6794,-322350593.4382,-322369431.8714,-322388943.0586,181495.9190,-322380395.4694,-3542.1694,-1381.1505,-2364.7472,3762.0659,-5767.0366,-1267.5974,5813.1082,-4041.1778,3035.2746,0.0000,4750.1992,-1271.4507,3258.0837,4927.9593,-199.6629,148.9862,-3031.0462,2022.9094,-5352.7050,1704.9640,0.0000,4133.2951,2468.8037,4104.6194,1462.9884,6741.4225,417.5303,-6806.8852,-1591.9259,-5738.0222,-731.8286,-5170.3084,-3944.2418,4061.5763,4246.2197,-1891.0167,-1236.7527,993.2597,-5543.7778,-4143.9204,-4170.7056,-6636.0221,-802.7730,-1784.2448,4632.3977,5590.7290,-193.4935,-5195.8271,-4644.6091,-3120.5011,316595.1986,322230.1143,326777.6308,323139.3860,313189.6768,323975.3330,321873.8519,322023.8648,129330688.9913,129365967.1821,129336321.6763,129339977.4087,321117.3524,129341458.9220,5009.6709,-5459.0290,-4266.5005,2842.5518,-2794.6835,-5427.8089,-2610.7437,-5097.0468,3462.7735,0.0000,-1232.4603,1215.3918,5427.4051,-2054.6752,5236.6285,-3135.1982,4179.0634,1513.6021,-2931.4156,-159.0687,0.0000,5477.2996,-1257.3922,-5406.6242,4451.9320,-1450.0240,3703.5443,1413.8938,-5369.8600,-745.1163,5416.6564,2781.4499,-3247.7551,-5452.5858,4687.0599,-5466.3645,5453.4872,-4318.2379,4088.6923,5519.2060,-4123.1580,-1696.6057,-5030.4963,-4238.9850,4576.2615,1561.5645,3910.4063,3993.5252,-4870.6139,3166.8003,-64108.9210,-70979.5964,-65706.0447,-66965.3900,-62057.2539,-67207.5410,-76143.6485,-66447.3615,154956908.2917,154971482.8437,154977696.6473,154958132.9248,-67313.3297,154958696.6115,
10800.000,1523.1797,-2814.4837,6602.7356,1469.9643,962.2452,1309.8347,-4149.5266,51.3692,-6851.9685,0.0000,-5902.5800,4706.3576,-444.7036,805.7243,-2451.1250,6292.5661,-423.5169,4037.3508,3954.9934,4677.9397,0.0000,-2574.6904,-5734.2165,-2108.1599,-4837.3403,-1339.6345,1195.0419,2114.3077,-2505.1228,4457.1842,5189.9363,4057.2422,-431.5581,-5025.7129,3387.2516,-1075.7908,-3011.0995,5247.2035,2265.8357,3657.0863,736.4272,1404.7128,-1258.5597,-1343.0079,-5383.0060,2141.8946,-6481.9449,130.2738,2972.5587,6816.3185,84907.2807,112910.7148,94824.3906,100462.8725,97700.5414,92315.5474,99852.5880,94215.2067,-344894852.6854,-344854204.3485,-344862620.4816,-344879269.3641,95249.0130,-344878213.4464,4476.9720,5396.6387,-73.8357,-4883.7976,4166.7177,-2354.0495,-4974.4754,6632.6525,-976.4362,0.0000,-2652.3341,-2232.4308,-6154.9491,-4420.4912,4466.7954,-2772.9373,4162.2566,-3778.4476,1507.2189,-3709.8511,0.0000,-5567.9786,-91.1367,-5932.8371,2568.1467,-6100.3392,1037.7685,6257.4854,5752.1065,3541.6670,-3344.3504,1505.1613,4108.4443,-2020.6480,-6044.2205,5204.1842,5274.7839,-4232.1639,6445.3089,4572.4415,5235.2093,4566.5130,4831.1765,3972.0804,-1823.6147,-5947.5259,2307.2094,6867.7082,3435.9156,1062.6301,346788.8796,360974.1633,362035.3949,357044.8593,348302.6825,359795.6704,356543.8818,354971.6513,41421488.8158,41466091.7185,41433570.3424,41428331.9597,355923.8363,41433266.7345,-4977.4981,3152.8743,-680.6352,-4692.7854,5385.6934,6393.3427,-2136.3050,1768.9887,-82.7567,0.0000,-2461.8122,-4324.5013,-2947.5533,5186.1413,-4581.8555,-498.2054,-5495.7044,3668.6945,5415.6823,-3418.8339,0.0000,-3231.7399,-3572.8938,2799.5044,-4279.0638,-2942.9104,-6742.4354,2168.4678,2535.5531,-3763.0635,-2915.5736,-5395.8642,5471.2078,4238.0669,-40.5702,4421.1608,-3195.0230,1618.7398,-1145.3630,-3690.2142,4369.9247,4988.9405,4550.5855,5459.2718,-3937.0639,2787.4021,247.6935,-1013.4607,5157.4797,375.0100,-65221.2311,-72377.6858,-68117.2129,-65905.8912,-64012.4513,-72011.1621,-76512.2878,-69726.5706,154955122.5903,154964290.6594,154971583.0842,154959063.1062,-68561.7626,154953782.0951,
14400.000,-4825.1335,1307.7538,-3557.7729,2535.6312,-4878.7651,277.8288,4195.5125,-1718.1299,5867.9913,0.0000,5079.4453,-1017.6482,2367.9869,3680.8658,649.5047,-3780.8812,-3445.0294,1504.4959,-4531.0502,-659.1757,0.0000,4328.5527,2290.9725,3761.9829,3845.4314,3230.0233,4011.2180,-3996.5359,552.7495,-3989.8907,-4232.2208,-4291.3994,-3995.9030,6873.0457,-2170.4901,-908.1035,1536.7534,-3528.6019,-4086.1042,-5628.5394,-4314.0642,-4405.8053,-1333.7760,-2179.7914,6813.9765,1110.2589,4190.7500,-2258.2669,-6210.1734,-5631.6121,-4227.4208,18690.6765,4051.5941,9517.7520,5806.2662,268.4096,8298.9803,3920.1829,-343856271.8678,-343824910.2961,-343823360.3221,-343833834.5651,3146.4286,-343840633.2292,-4649.5757,-6595.8588,2681.1373,5310.3311,-2030.9934,5917.3044,1107.9693,-6047.5821,-1470.0321,0.0000,-887.5445,5474.2441,6183.2837,3287.5314,-6787.6369,4339.6396,-5002.1175,3928.9149,2903.9802,5001.5637,0.0000,5320.1772,-3397.2869,5545.5280,-5567.7760,2785.6980,736.6164,-3473.6920,-6318.2385,1039.7038,5048.6013,2848.6445,-3973.3634,318.1520,4653.0540,-6829.3401,-6558.0676,5608.1033,-4993.5366,-3997.5578,-5095.1585,-1320.0078,-6624.5202,-5751.4153,-836.3949,4175.6683,-3420.2355,-6033.3852,-2186.7524,1545.3584,354945.5985,376415.3072,374038.2687,368679.0882,361000.9977,371747.5421,368815.8764,368971.4582,-49314369.1480,-49262542.6500,-49294524.6962,-49300602.1491,368020.9070,-49301975.3077,1470.2981,1338.1689,4910.3130,3643.6177,-4417.4299,-3629.4171,5251.2400,2754.8001,-3370.1370,0.0000,4606.9610,3835.8195,-1706.5611,-4782.6228,643.6097,3785.3703,3272.8353,-5143.5273,-4291.8726,4664.1083,0.0000,-1000.0900,5358.8822,1614.7559,1557.2949,5415.6486,5575.3371,-4516.1964,2360.9809,5423.8736,-1786.6858,4602.8071,-3923.2695,-216.3192,-4654.9365,-644.0917,-1312.9866,2037.8981,-2524.9483,-460.2668,-1605.9599,-5166.0526,-296.0964,-3113.6903,782.7097,-5398.4143,-4266.6150,-2593.1272,-2003.5334,-3698.6528,-66401.5932,-73732.1106,-70640.6742,-65619.0258,-66332.2564,-75833.6683,-76223.7547,-68537.5751,154953208.6904,154956978.0192,154964681.0220,154953717.4009,-69803.3504,154948826.1936,
18000.000,5428.4413,1283.4325,-1670.1827,-5185.0308,6863.9053,-522.5115,-3648.9302,3425.0376,-2928.1799,0.0000,-3361.2839,-2331.8721,-3557.6103,-6473.2817,1257.1436,-384.7135,5196.1932,-5814.5915,4174.5178,-3320.9728,0.0000,-4456.1099,1297.8732,-4133.3997,-1839.3451,-5180.7024,-5619.1167,5511.9581,2505.4536,3122.9408,628.7612,3985.6579,6139.6154,-5421.9277,-1352.5084,2319.3524,1077.7891,131.6930,4938.0618,5182.7448,5729.0325,6455.9941,3024.7260,3983.1218,-5565.3649,-4816.1862,155.6147,4181.4766,6385.5867,2625.4227,-91960.9895,-76163.6293,-86700.5930,-81787.7698,-86592.0985,-91385.1368,-83631.3799,-89583.1996,-319353085.6957,-319333030.8905,-319322971.3352,-319332849.1691,-88940.7742,-319338576.9434,2891.9097,4612.1320,-4913.2616,-4578.0024,229.9435,-6804.6580,3681.2560,2504.3131,4127.4111,0.0000,4623.5954,-6349.7107,-2839.9031,-2023.0579,5599.5745,-5117.5753,4426.9555,-2896.8665,-5463.5910,-5351.3222,0.0000,-2636.0252,6083.1035,-2348.7086,6369.3329,1128.6538,-3914.7753,-218.2720,3332.4801,-5251.1376,-4446.7105,-5572.6295,3045.1792,1491.9331,-1951.6670,5464.2206,4688.6509,-5294.2965,1462.6505,1563.4860,3015.3163,-1326.8461,4326.8756,5471.4162,2935.6257,-1862.9205,4218.6870,3023.8890,486.1330,-4371.6462,340956.8624,367624.4673,362092.4972,357330.2235,350589.3530,360109.5925,357826.5166,355823.1393,-136684757.8446,-136628676.3134,-136657428.3506,-136663210.4326,356696.1640,-136672272.3573,3036.4220,-4915.9672,-4143.6496,-374.2364,487.9698,-1291.8682,-4436.3789,-5403.5366,4711.8784,0.0000,-3908.1679,-185.3603,5091.0230,1078.4168,3729.0783,-4608.5046,1027.5472,1372.2652,269.4447,-2768.2100,0.0000,4599.3512,-2636.2574,-4996.9953,2061.6485,-4421.4163,-1011.6734,4223.8492,-5338.8995,-3037.5692,5128.7117,-937.5523,-367.7682,-3973.7030,6501.2989,-3558.0047,4881.8601,-4483.6539,4620.6275,4298.8468,-2290.1284,2079.6834,-4230.8769,-1301.5898,2848.1190,4584.5780,5430.2961,4633.1131,-2519.6276,4651.9815,-67634.6598,-75037.2910,-72932.7579,-65926.4338,-69034.4523,-78788.3688,-75204.0269,-72511.6333,154950969.5931,154949567.7054,154957145.1302,154943826.5591,-71037.9614,154943828.9147,
21600.000,-4056.6240,-4494.6218,4752.9282,5793.1007,-5574.3626,935.3354,2530.8921,-5043.4761,-389.7000,0.0000,1306.3892,4353.1009,4522.7214,5995.5519,-3681.5014,4156.9863,-4812.0559,5457.2580,-1895.1514,5499.7854,0.0000,4004.7041,-3315.8270,4094.3828,-1296.1335,5805.9417,2984.7183,-5968.3208,-5485.9386,-1508.4775,3986.4228,-2124.9224,-5252.7040,1729.1499,5332.0566,-3766.1854,-4406.5615,3759.3439,-5101.0137,-3511.4437,-5042.7618,-5895.0805,-4266.6528,-4249.9939,2097.3331,6854.1560,-4054.6731,-5684.0072,-3765.2632,594.3292,-173012.5185,-165512.0582,-171603.8655,-167484.4950,-174025.4432,-176979.9853,-170588.8829,-174630.0829,-273057761.4631,-273049953.0028,-273033393.6913,-273044659.6708,-175158.3252,-273044235.8711,959.7128,-1190.7200,4549.9354,2134.1660,1503.4497,4222.3563,-6326.5013,1738.1742,-6155.6957,0.0000,-6752.7327,3695.6013,-1855.6255,115.8714,-1873.0363,4945.6135,-1589.0857,116.4371,5328.9443,4002.3299,0.0000,-1612.0984,-5401.4877,-2166.3660,-5149.2903,-3689.3736,4591.4995,3244.4001,609.9392,6445.4514,2987.3514,5670.0621,-509.6038,-3760.9124,201.1153,-1755.9216,-1406.6953,4025.5592,2616.7091,2351.7412,794.5380,2785.7686,589.5755,-2438.7534,-4627.1964,44.7544,-4683.0446,690.9915,2163.9357,6349.9140,306002.8787,335241.8899,327101.2250,323662.5034,318021.2642,326023.6473,323901.1213,323466.2277,-214727347.8513,-214670486.6114,-214694251.4651,-214703913.7977,322728.6437,-214715289.9486,-5455.1102,5032.0496,-880.2256,-3147.3195,3740.5197,5426.9312,261.7861,4314.8994,-3147.3435,0.0000,764.8116,-3636.2903,-4783.5050,3342.0495,-5467.9977,2397.0099,-4692.2299,3773.3510,3909.4491,-1020.8697,0.0000,-5426.4334,-2339.7063,5096.9266,-4484.6982,556.9563,-4234.6663,-1501.4115,3910.9747,-1653.1503,-4670.8852,-3341.0783,4379.1433,5490.2165,-4422.7031,5522.6194,-5071.0972,4203.5114,-3892.7637,-5481.7620,4580.4202,2292.8982,5202.6821,4836.6756,-4690.3024,-897.2271,-3011.4707,-3931.7447,5327.2476,-2664.3147,-68910.0368,-76285.9047,-74709.9324,-66705.4620,-72108.0666,-81011.7712,-73366.8766,-70757.5561,154948226.6803,154942079.2194,154949111.6272,154933648.5599,-72265.4638,154938790.2661,
