sl_5_86400_20300618 Coordinates.csv
2030/06/18 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:58 2024,
Start: 2030/06/18 07:47:00.00, Stop: 2030/06/19 07:47:00.00,
TIME_UNITS,STARLINK-30581 - X-Coordinate,STARLINK-1551 - X-Coordinate,STARLINK-5426 - X-Coordinate,STARLINK-3984 - X-Coordinate,STARLINK-32026 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30581 - Y-Coordinate,STARLINK-1551 - Y-Coordinate,STARLINK-5426 - Y-Coordinate,STARLINK-3984 - Y-Coordinate,STARLINK-32026 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30581 - Z-Coordinate,STARLINK-1551 - Z-Coordinate,STARLINK-5426 - Z-Coordinate,STARLINK-3984 - Z-Coordinate,STARLINK-32026 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5259.7580,-120.7594,4224.8625,-1260.8166,5799.7644,-75873.1965,-49627.8528,-66743.0533,-68577.5581,-65437.0724,-64189.4601,-60020.2968,-62613.5295,-191039287.0578,-191013188.0163,-191040071.5645,-191048969.4849,-63721.3152,-191058356.9692,-3295.0314,4157.8041,5418.5675,-4471.5466,1291.3250,-342330.4791,-351714.1375,-343255.6010,-347498.5587,-355536.0606,-352739.0281,-347403.6042,-347349.0183,291268210.8551,291253707.3916,291258432.4927,291260813.3107,-348017.1345,291266516.8950,3068.6312,-5495.3559,697.2386,-5118.5066,3447.6767,-97594.3198,-100764.7129,-98481.3760,-100695.7806,-95347.0455,-102092.5459,-109657.2259,-102196.9782,152419707.6647,152400076.7926,152400206.2809,152411030.6991,-100915.7086,152412576.7776,
3600.000,6777.4532,-4167.9018,-4461.8992,4504.7417,-6796.8077,10527.7857,40931.2927,23694.4357,23954.1809,23803.1650,24406.0966,28806.0450,23954.1016,-259951489.8919,-259924946.6041,-259954607.6814,-259960340.0829,25142.7944,-259971280.6018,1355.2854,-3810.1645,-2748.4610,1437.0921,449.7134,-351950.5568,-354347.1216,-347937.7531,-351531.8089,-361354.1905,-354913.8914,-353458.6119,-354285.2179,231847629.9417,231844037.9117,231844327.6890,231845732.9428,-353421.0385,231845060.7789,447.5587,3937.3808,-4502.8680,5027.3730,916.0408,-96520.2514,-100152.2929,-97565.3290,-101365.1158,-94303.3214,-97853.9491,-109029.5270,-98930.4810,152432473.9598,152413323.1737,152413243.4715,152421639.1240,-99924.3362,152428102.7155,
7200.000,-5722.4739,6252.4684,3968.8705,-6610.2415,4483.6068,97326.3806,129360.4264,112796.7487,116215.7497,111876.2258,111440.3517,116643.2607,113759.0346,-311123084.2603,-311098828.0179,-311131225.6580,-311136164.1924,112682.5532,-311143129.3099,1240.4556,2884.6681,-1592.0958,968.8475,-2289.1962,-339990.8978,-333970.8707,-330544.2226,-335556.2662,-344570.5653,-333024.3133,-337078.8765,-335294.8102,156607915.7035,156614662.4454,156609084.9507,156610509.0613,-336459.3449,156604199.3048,-3706.9629,198.7312,5412.8520,-1770.7000,-4688.4795,-95499.4034,-99526.0766,-97271.1411,-98643.2059,-93628.8636,-98736.6268,-107776.7009,-99797.9050,152444914.6538,152426598.3317,152426980.9269,152433894.5412,-98922.6149,152443586.1435,
10800.000,2945.5217,-5418.5099,-3351.4265,5900.4056,-417.9097,179116.7200,209938.8234,194882.5749,198621.3226,193093.2070,191889.2675,197853.3934,192362.5481,-341062639.6900,-341043062.2568,-341077340.7005,-341082509.3239,193348.5360,-341082398.8987,-4167.5305,-520.0719,5304.1934,-2447.9356,4401.5069,-306759.4475,-291872.9386,-292206.8358,-298801.8238,-306122.6081,-293503.4524,-299106.3581,-299530.1127,70683341.7897,70699230.9112,70685896.5196,70686433.8141,-298133.4242,70678472.1593,4675.0856,-4226.7277,-2893.9454,-2636.5601,5253.0241,-94520.4948,-98881.7702,-97409.3183,-95304.7626,-93312.0203,-101297.9489,-105898.1246,-97397.3597,152457226.7980,152439913.2231,152441673.5005,152448281.9731,-97910.6677,152459027.0589,
14400.000,82.8229,2886.2048,2057.0886,-2468.0022,-2947.6190,250663.3666,277453.9488,264775.4176,268220.4346,262148.3466,260538.6082,267096.2063,262691.1519,-347727505.7523,-347714552.0720,-347748647.1899,-347753187.4595,262007.2473,-347746506.5308,6342.2833,-3063.1078,-6421.1972,3603.0927,-5779.3911,-253940.2720,-230729.9393,-235374.7676,-242299.4359,-248304.8121,-236321.0013,-241806.8551,-239178.2223,-20062807.9202,-20039464.9035,-20062423.3124,-20063962.6330,-240801.8303,-20068569.1160,-2788.9764,5444.8031,-1497.4058,5344.0388,-2280.6307,-93575.6386,-98216.4124,-97671.7540,-92732.5892,-93358.9322,-102878.9751,-103358.9937,-97257.6075,152469613.0156,152453279.1610,152457614.9896,152465115.0238,-96888.6187,152474425.4587,
18000.000,-2470.2910,-418.4438,557.5615,-1778.3779,4366.8619,307255.1488,327533.9918,318102.1926,321207.2008,314428.3862,313093.9570,319637.0460,313821.8733,-330663183.3556,-330658279.9504,-330688761.6084,-330690041.6320,314268.0650,-330681144.3046,-6419.9356,6144.8959,4819.7003,-4761.4803,4803.2826,-184522.3427,-154436.6054,-163611.3601,-169822.3839,-174591.0537,-164003.6355,-168782.8501,-169776.5387,-109438296.1386,-109409550.0307,-109443181.9009,-109446611.8217,-168035.9888,-109444488.0927,-827.1107,-3090.8491,4905.6333,-4685.7830,-2271.2341,-92659.0755,-97527.7658,-97714.3343,-90753.8997,-93788.7948,-103585.8800,-100085.8486,-95885.5283,152482268.3792,152466708.0089,152475097.9723,152484611.3021,-95856.5926,152489781.3403,
21600.000,4091.0668,-1353.8168,-4049.9580,4601.4100,-4266.6894,345032.7923,356926.1389,351513.8263,354290.8344,346266.4575,346135.2860,351487.9668,346820.8298,-291034346.1660,-291038350.9303,-291060769.7437,-291055455.2283,346764.4282,-291051250.5704,3979.1650,-6624.3949,-2054.4255,5046.5041,-1170.5219,-102639.1860,-67856.0778,-81357.7348,-86082.1091,-89256.2774,-80699.8365,-84846.0934,-82620.4696,-191344441.7712,-191312579.8064,-191356091.0457,-191357561.8492,-84398.3946,-191350525.2440,3916.8435,-1325.8241,-5208.6585,1033.4382,5250.2124,-91766.4548,-96813.9805,-97249.1928,-89246.1691,-94595.5572,-103556.2956,-95990.6309,-94634.4522,152495367.7773,152480212.3901,152494293.5296,152506282.3909,-94814.7148,152505094.7008,
25200.000,-5167.6180,2876.5783,6546.1011,-5118.4344,3725.4458,361268.3649,363702.8121,362848.7860,365310.2822,355486.8455,357393.2825,358865.8921,357565.6554,-231545387.6293,-231558552.8478,-231568589.6151,-231557843.4619,357371.2313,-231561487.5860,-36.1630,3954.2793,-302.2282,-3306.8287,-3377.5035,-13327.2070,23491.8683,6313.2028,3537.2202,3647.6282,8506.6912,4112.4503,3136.7454,-260192261.0730,-260159677.7957,-260209578.4108,-260200245.5735,4842.9551,-260197759.6540,-4617.4958,4843.6473,2169.3638,3248.4786,-4694.0094,-90894.3949,-96073.3897,-96121.8916,-88142.4064,-95204.0389,-102868.1843,-91692.2808,-94331.0789,152509054.5882,152493805.9232,152515028.0078,152526225.3634,-93763.1115,152520365.5375,
28800.000,5385.9336,-4532.1954,-6264.0505,4165.6129,-2821.9718,354576.5650,347382.7826,351260.0330,353459.1758,344426.5709,345946.9430,341914.0691,344828.1458,-156255903.8426,-156277854.3935,-156273158.5938,-156268013.1276,345344.3495,-156271653.9403,-3583.2410,263.1673,1860.4911,-499.9814,6198.8852,77783.5866,113784.2804,93955.6079,93274.4695,97575.9916,98009.8443,92788.9736,95591.6658,-311283848.0991,-311252902.7240,-311303174.7397,-311281245.7438,94046.0567,-311288473.0010,2470.3861,-5185.5127,2229.0777,-5494.1579,925.9188,-90040.1997,-95304.3708,-94352.8444,-87408.6365,-92421.6483,-101555.7087,-92516.9162,-91994.1061,152523431.3940,152507503.4933,152536602.9918,152539329.5208,-92701.9095,152535593.8475,
