sl_5_86400_20300531 Coordinates.csv
2030/05/31 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:00 2024,
Start: 2030/05/31 07:47:00.00, Stop: 2030/06/01 07:47:00.00,
TIME_UNITS,STARLINK-2644 - X-Coordinate,STARLINK-4710 - X-Coordinate,STARLINK-5149 - X-Coordinate,STARLINK-5961 - X-Coordinate,STARLINK-5043 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2644 - Y-Coordinate,STARLINK-4710 - Y-Coordinate,STARLINK-5149 - Y-Coordinate,STARLINK-5961 - Y-Coordinate,STARLINK-5043 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2644 - Z-Coordinate,STARLINK-4710 - Z-Coordinate,STARLINK-5149 - Z-Coordinate,STARLINK-5961 - Z-Coordinate,STARLINK-5043 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3911.2918,5189.9161,4596.5838,-5055.1164,3791.7594,-238313.0447,-223229.0321,-236376.1123,-239341.8919,-238748.9380,-236745.2791,-231131.9960,-233117.4001,-169655756.6941,-169616862.7765,-169645434.9322,-169633730.3193,-234835.3472,-169637757.3830,5034.4342,2742.9821,247.8995,212.8509,-4636.3612,303625.7907,280081.0490,301633.3698,298177.4801,289579.6278,291831.5478,295670.6016,295673.2601,306374954.6432,306357331.2612,306375482.6296,306367490.3014,296201.9745,306375844.9744,2525.5903,3616.2072,5162.7451,4714.6720,3436.1267,151922.5994,146827.5179,151850.1648,149704.6455,155011.6023,148190.1638,140694.0870,149319.6323,141757443.7553,141735239.9134,141784003.8366,141769105.9365,149430.4404,141767067.3036,
3600.000,-5261.8211,-3962.2483,-2904.5088,4562.9218,180.9126,-309345.1039,-286543.7595,-301272.3967,-302100.9968,-305134.9641,-302620.8031,-297989.4482,-303200.4540,-243212854.8824,-243171773.4831,-243197715.7057,-243183933.1607,-301447.3276,-243193843.8320,-3904.7712,1196.7353,3777.8410,-4094.9897,4161.2989,234386.4443,214662.5596,233452.4052,229961.8186,220661.2522,226498.4759,226648.1302,228051.9889,251983524.5913,251973027.7939,251978545.7724,251979810.4875,227788.8877,251984749.8861,2026.8541,-5526.2905,-5031.0877,-3219.7604,-5518.3529,152752.7976,146971.7888,152212.6868,148410.9692,155488.2931,151879.2348,140729.2499,149552.3433,141793287.9443,141768144.8658,141819398.0039,141797169.7903,149841.3904,141800667.5912,
7200.000,4475.6061,2502.7297,1402.5069,-3085.4730,-4360.5764,-360222.8937,-331431.5479,-346964.0542,-345161.5249,-352007.8310,-348901.7097,-345212.2558,-347035.9405,-300172580.0316,-300131637.0164,-300150433.4936,-300142608.1279,-348766.7232,-300152793.6173,379.0628,-5145.9810,-6539.5871,6189.4588,-3460.1567,148631.5793,135487.5481,150528.3979,144728.5849,137445.0212,148508.7097,143112.2209,145023.9284,180398327.9193,180394779.0562,180391013.7367,180402080.3994,144904.1419,180400373.1714,-5190.7242,3844.3581,1783.1193,-288.7530,4082.3844,153416.0541,147127.1290,151928.1864,150460.2112,155571.8811,150496.3150,141368.4885,150676.5948,141829569.3289,141801271.1631,141853474.7706,141826293.1407,150240.8196,141834227.1525,
10800.000,-2929.6841,-1097.0746,143.2540,361.8248,6454.7665,-387315.2100,-355052.7228,-370619.1605,-368984.1133,-376479.6725,-373764.9855,-369833.3494,-375377.7240,-336648459.6243,-336609745.6338,-336618940.0348,-336622999.4421,-373793.8801,-336628343.4678,4015.5419,6805.5227,6440.7131,-5896.7023,2465.5735,52327.8380,47582.3380,58077.5737,50630.0836,45333.4576,57697.5822,50543.6341,52519.3090,96504800.5569,96507226.5061,96498894.7066,96514813.0067,52848.1969,96507970.6858,4719.1233,294.8673,2531.5319,3599.1956,-84.1705,153961.7472,147295.7867,151179.9238,153193.2104,155274.0472,147295.0440,142612.0108,149821.3308,141866111.6294,141834652.7348,141886439.6572,141857335.9153,150628.6968,141867745.9792,
14400.000,1410.9120,-934.0947,-2393.0055,3189.7853,-5628.9030,-388712.3045,-355903.3247,-370734.5958,-369499.1056,-377117.5916,-374986.0850,-370443.3959,-373562.8481,-350151991.3668,-350117070.9565,-350116474.0645,-350134026.7739,-374953.6094,-350132083.8066,-6643.2902,-5340.4035,-3741.3838,3968.6742,-353.3356,-47911.5539,-43481.9059,-38095.4641,-45799.3481,-49681.1625,-37780.0053,-45023.6410,-41899.5047,6028186.4969,6034936.4120,6027089.7205,6040157.1988,-42499.1264,6032526.3915,-982.3486,-4273.8987,-5319.0275,-4694.3742,-3996.9234,154416.7896,147480.3995,150272.3512,155140.2014,154588.4329,145049.1641,144494.2068,151935.2430,141902719.0306,141868329.8392,141918487.5927,141890650.0625,151004.9913,141901224.0626,
18000.000,530.6843,3695.7765,4960.9818,-6106.9825,2969.3881,-364302.6404,-333907.6458,-347242.3116,-346140.2462,-354049.3034,-352090.9159,-347324.5289,-353365.8915,-339762429.6880,-339732102.0616,-339723602.9027,-339751158.1252,-352194.0401,-339743220.9504,5900.7861,1991.3966,240.2100,-1534.3624,-2891.3881,-145261.2196,-131936.7321,-131908.1907,-138853.9557,-141355.8661,-130855.1149,-137426.4734,-135696.5313,-84857214.5821,-84848235.0679,-84851140.2666,-84848442.5472,-135054.0569,-84851931.8746,-3464.6300,5464.4929,4814.2699,2865.7472,5517.6941,154797.7155,147684.1476,149549.5121,156469.4018,153495.0157,143659.0881,147088.1576,150137.0411,141939188.8627,141902350.7114,141949791.2357,141926474.7938,151369.6737,141934661.3943,
21600.000,-3212.1006,-6034.2912,-6388.9373,6841.8253,-295.0339,-315749.5865,-290422.0023,-301563.1525,-300349.1145,-308944.5052,-306472.5066,-302609.9501,-306049.1847,-306189559.9037,-306163722.7017,-306150796.9688,-306180128.5703,-306988.2963,-306171363.8827,-2586.1120,1145.3367,2295.4146,-759.4080,5914.6550,-233142.0082,-212175.9735,-217354.4588,-222802.2673,-223431.2517,-215211.1378,-220807.7340,-218193.3105,-169949432.9751,-169940433.3167,-169935267.3457,-169946975.1407,-218916.8457,-169943646.8203,5473.3041,-3151.1462,-1377.0156,723.4060,-3566.9052,155115.5291,147910.9660,149302.8306,157303.7662,151996.1444,142986.2932,150483.3581,153034.3800,141975324.7258,141936773.6176,141980501.3371,141964868.0756,151722.7148,141968057.9657,
25200.000,5700.9070,6110.5189,5214.2421,-4905.5548,-1534.5750,-246355.0810,-228149.5004,-236574.7533,-235095.4566,-244408.9716,-241112.8046,-240944.8987,-243041.9013,-251725182.0919,-251702838.5839,-251689852.4066,-251710487.5857,-242239.0124,-251708054.3404,-990.6458,-2962.2622,-3488.0868,2969.0796,-6703.4203,-305663.0450,-279105.1524,-288899.9107,-292404.8103,-289409.1689,-285284.5521,-289915.2938,-289366.7766,-243442078.8190,-243435006.8841,-243420435.4650,-243442984.5283,-288747.5702,-243436325.9004,-3692.3229,-1227.7408,-2938.3707,-3882.3855,-672.1585,155377.9859,148165.8562,149693.0028,157710.6859,150633.4850,142952.0595,154102.4066,150546.0594,142010949.2092,141971669.2888,142010751.0780,142004648.1624,152064.0867,142001413.7686,
28800.000,-6046.7108,-3257.6624,-1575.5647,1328.3012,2847.1866,-160816.0609,-150970.9648,-156460.2961,-154618.7388,-161931.1691,-160315.0302,-165696.4887,-161419.1303,-180086627.5480,-180066057.1831,-180057467.9147,-180065557.6411,-162091.8860,-180070350.9730,3168.9144,3744.9892,4001.5045,-4973.6921,4438.3853,-358014.3289,-328459.2159,-341885.9808,-343315.0660,-336499.4417,-336543.3178,-340256.2643,-339552.0000,-300320563.7590,-300316743.5547,-300293398.1355,-300315204.9104,-340105.8551,-300315337.4809,-684.8198,4782.1451,5416.7942,4618.1011,4455.2338,155590.7927,148455.3696,150706.9231,157724.3506,152614.0063,143521.7131,152648.2636,153925.0646,142045915.3798,142007123.4191,142040661.3492,142040578.8439,152393.7620,142034728.7944,
