sl_5_5400_20301212 Coordinates.csv
2030/12/12 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:49 2024,
Start: 2030/12/12 07:47:00.00, Stop: 2030/12/12 09:17:00.00,
TIME_UNITS,STARLINK-4779 - X-Coordinate,STARLINK-30391 - X-Coordinate,STARLINK-1054 - X-Coordinate,STARLINK-6191 - X-Coordinate,STARLINK-1591 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4779 - Y-Coordinate,STARLINK-30391 - Y-Coordinate,STARLINK-1054 - Y-Coordinate,STARLINK-6191 - Y-Coordinate,STARLINK-1591 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4779 - Z-Coordinate,STARLINK-30391 - Z-Coordinate,STARLINK-1054 - Z-Coordinate,STARLINK-6191 - Z-Coordinate,STARLINK-1591 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6379.1073,1768.1937,-1244.7941,-4934.7480,3814.8544,23869.3562,7746.5203,7010.8421,9972.7241,8273.7640,6453.0222,1757.5598,7419.5901,-260442955.6553,-260483532.1981,-260456526.9601,-260457279.1811,5638.1821,-260462411.4751,-1833.5516,6118.5803,-6389.2973,-1701.6643,3034.2487,-381248.9354,-377223.1966,-388053.8954,-383766.2939,-375166.3151,-378230.7060,-382687.3057,-382287.5477,-28307380.2365,-28292429.4123,-28300522.4459,-28304207.0292,-382617.2661,-28304833.5524,-1440.0327,-2713.9878,-2304.4570,4540.1277,4934.9017,134937.1060,130850.0873,135681.7672,132878.4901,138610.2157,132635.5963,124402.1201,132945.5154,-14555127.4189,-14582243.6657,-14531170.6039,-14544072.9803,133174.1897,-14549438.3024,
300.000,-6747.5016,3127.7651,-2353.7525,-5723.8622,4137.1251,31879.9392,15832.9889,14951.9924,17810.2749,16333.2939,14525.6787,9852.1727,15420.9491,-259757471.6592,-259798137.6182,-259771498.5061,-259772254.0582,13720.4323,-259777001.8994,-653.7054,4856.9035,-5260.8468,197.0479,954.6730,-380595.6945,-377272.7247,-387898.0127,-383662.9378,-374928.5435,-378213.7206,-382447.3130,-382307.8364,-33989340.7714,-33974984.2971,-33982099.3320,-33985470.2112,-382426.4982,-33986854.4229,384.0471,-3816.6082,-3805.8060,3882.6666,5483.8159,134859.9595,130887.8681,135626.0391,132672.4729,138564.9599,132874.2532,124305.2651,132481.6931,-14557985.3802,-14585377.1673,-14534118.5871,-14546839.7175,133121.0709,-14552529.3414,
600.000,-6405.4521,4219.3665,-3270.7818,-5983.9097,4114.6605,39872.2135,23921.3043,22887.3569,25625.4220,24385.2296,22596.7804,17939.1612,23303.5944,-258948053.1521,-258988791.9868,-258962552.5014,-258963365.1271,21797.1614,-258967655.6191,599.5320,3131.1668,-3611.7845,2051.7529,-1219.3775,-379774.4176,-377159.2648,-387569.8029,-383393.6269,-374521.2244,-378047.8100,-382036.1180,-382171.9703,-39654861.9567,-39641098.3083,-39647257.1953,-39650327.3425,-382065.0234,-39652439.0868,2164.3406,-4509.6193,-4895.6921,2807.7257,5448.3461,134782.6169,130930.1413,135565.4701,132468.9050,138516.9400,133114.1765,124212.6984,132064.3035,-14560840.6928,-14588508.6262,-14537075.5358,-14549657.3560,133067.8804,-14555620.1988,
900.000,-5392.2341,4943.6460,-3917.0893,-5681.2159,3749.2753,47842.6574,32007.6178,30813.4602,33412.8119,32426.0308,30663.0654,26014.8814,31077.0152,-258015091.2337,-258055886.4729,-258030079.0886,-258030996.4048,29864.7643,-258034763.6005,1814.5433,1111.7316,-1609.6953,3688.2413,-3272.8720,-378785.6239,-376883.5863,-387069.3748,-382957.6720,-373944.5586,-377735.3789,-381453.9620,-381868.3740,-45301240.9507,-45288068.1126,-45293293.8770,-45296083.9387,-381532.9895,-45298884.6052,3697.9403,-4719.0880,-5457.1099,1430.8069,4832.2829,134705.0793,130977.2901,135500.0745,132269.1422,138466.1801,133353.6841,124124.3962,131720.6917,-14563693.4631,-14591638.0238,-14540041.3448,-14552526.1825,133014.6184,-14558710.8745,
1200.000,-3818.6831,5232.1658,-4234.8029,-4835.2665,3069.7923,55787.7637,40087.9725,38726.8292,41166.9520,40452.1621,38721.2063,34075.6993,38757.6794,-256959035.9396,-256999871.1965,-256974527.3261,-256975590.2059,37919.6395,-256978775.7500,2880.8040,-1003.8812,543.7176,4955.9355,-5002.7627,-377629.9063,-376446.6543,-386396.9102,-382354.0821,-373198.8231,-377279.1170,-380701.1633,-381384.1601,-50925784.1541,-50913199.6197,-50917516.4117,-50920053.5187,-380830.6202,-50923497.2758,4810.2137,-4422.7063,-5429.9859,-100.0056,3701.1156,134627.3477,131029.7468,135429.8752,132074.9125,138412.7032,133590.5272,124040.3364,131473.5746,-14566543.7989,-14594765.3414,-14543015.9070,-14555445.6676,132961.2849,-14561801.3686,
1500.000,-1854.4601,5053.6867,-4191.7641,-3518.0385,2130.1081,63704.0414,48158.2684,46623.9942,48882.2764,48460.0941,46767.7672,42117.9925,46368.0093,-255780396.0242,-255821255.0118,-255796404.9728,-255797647.2049,45958.1912,-255800200.6972,3698.6612,-3010.1505,2632.8608,5741.8948,-6238.2818,-376307.9314,-375849.6506,-385552.6638,-381581.4404,-372284.3716,-376681.9464,-379778.1173,-380705.7385,-56525808.4948,-56513809.2683,-56517242.3126,-56519558.8394,-379958.2152,-56523593.9181,5374.7791,-3652.0488,-4817.2074,-1620.0879,2175.2630,134549.4232,131087.9993,135354.9044,131888.4143,138356.5309,133821.7145,123960.4986,131339.1435,-14569391.8086,-14597890.5599,-14545999.1141,-14558414.5917,132907.8799,-14564891.6810,
1800.000,290.7993,4417.6449,-3784.7485,-1847.9901,1005.4120,71588.0172,56214.2121,54501.4903,56553.2765,56446.3056,54799.1433,50138.1513,53934.8175,-254479738.7152,-254520605.2617,-254496278.2455,-254497726.4356,53976.8302,-254499605.5501,4188.3169,-4713.3083,4449.5009,5980.8332,-6858.2521,-374820.4388,-375093.9957,-384536.9631,-380637.7523,-371201.6334,-375946.9024,-378685.2960,-379819.6770,-62098642.7074,-62087225.3057,-62089800.8514,-62091933.1911,-378916.1502,-62096503.1533,5327.6327,-2489.3711,-3684.3409,-2966.2047,417.4027,134471.3069,131152.5985,135275.2033,131712.4282,138297.6834,134043.2957,123884.8646,131325.4143,-14572237.6018,-14601013.6601,-14548990.8562,-14561431.1808,132854.4034,-14567981.8117,
2100.000,2390.0832,3374.3997,-3040.8478,20.7381,-213.3742,79436.2370,64251.2475,62355.8586,64174.7361,64407.2848,62811.4831,58132.5805,61487.2021,-253057689.4407,-253098547.5049,-253074771.5477,-253076445.2195,61971.9761,-253077615.6220,4297.3784,-5950.0610,5813.3720,5660.1270,-6803.4548,-373168.2406,-374181.3715,-383350.2087,-379520.2759,-369951.1142,-375076.9006,-377423.2475,-378713.7826,-67641628.6080,-67630789.0627,-67632534.3321,-67634521.7360,-377704.8767,-67639566.6786,4674.1500,-1059.1459,-2153.0467,-3994.1814,-1384.9818,134392.9999,131224.1639,135190.8217,131550.4269,138236.1802,134250.1198,123813.4173,131431.0611,-14575081.2890,-14604134.6224,-14551991.0224,-14564493.2407,132800.8554,-14571071.7607,
2400.000,4223.0424,2011.9097,-2016.6170,1912.7078,-1426.6073,87245.2676,72264.4579,70183.6476,71742.1184,72339.5315,70800.5967,66097.7012,69054.0020,-251514931.5285,-251555765.2151,-251532567.1710,-251534479.0219,69940.0586,-251534914.1310,4006.4835,-6603.5405,6590.3607,4819.5135,-6082.4490,-371352.2210,-373113.7421,-381992.8739,-378225.3664,-368533.3949,-374074.3338,-375992.5961,-377378.3076,-73152122.3615,-73141856.2222,-73142799.3594,-73144682.8743,-376324.9216,-73150140.5353,3488.4871,485.0338,-388.5183,-4594.2561,-3039.9349,134314.5032,131303.3871,135101.8184,131406.6501,138172.0391,134435.6108,123746.1419,131644.9854,-14577922.9815,-14607253.4270,-14554999.5010,-14567598.2806,132747.2360,-14574161.5281,
