sl_5_86400_20301206 Coordinates.csv
2030/12/06 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:01 2024,
Start: 2030/12/06 07:47:00.00, Stop: 2030/12/07 07:47:00.00,
TIME_UNITS,STARLINK-31413 - X-Coordinate,STARLINK-2706 - X-Coordinate,STARLINK-1690 - X-Coordinate,STARLINK-2160 - X-Coordinate,STARLINK-31285 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31413 - Y-Coordinate,STARLINK-2706 - Y-Coordinate,STARLINK-1690 - Y-Coordinate,STARLINK-2160 - Y-Coordinate,STARLINK-31285 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31413 - Z-Coordinate,STARLINK-2706 - Z-Coordinate,STARLINK-1690 - Z-Coordinate,STARLINK-2160 - Z-Coordinate,STARLINK-31285 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3997.0537,5822.4766,0.0000,4477.8145,-1679.7067,376094.1798,358216.1805,364196.3751,367556.6793,366721.3903,364608.0782,359482.4138,365041.3236,-270045025.8496,-270063250.4802,-270061175.7955,-270049680.1384,363345.0148,-270055375.1976,-3058.7895,3412.7796,0.0000,-1473.7132,4798.8649,-136814.8519,-131108.6409,-135307.9519,-131347.8437,-122626.4170,-125475.4083,-129447.2080,-129886.6853,-15970185.8575,-15944293.2002,-15937198.6764,-15955261.3690,-129765.8840,-15953485.0129,4632.4798,-1580.2260,0.0000,-4793.8235,-4433.5107,112615.0288,110690.3588,111785.7701,108999.2412,114717.8007,108716.7472,100506.0660,108624.3378,-8935327.5263,-8973485.8301,-8923783.0143,-8936704.5971,109277.8334,-8940926.9331,
3600.000,6343.5835,-6106.5318,0.0000,-4392.0398,-3303.5541,399551.2415,376156.5273,383282.6251,383932.9417,387171.2308,385129.0214,380343.7606,382637.1958,-256629897.3509,-256646476.2686,-256653454.9119,-256640559.4800,384137.0167,-256640258.0254,-269.7654,-1827.0173,0.0000,5047.8932,-4703.9143,-37180.4207,-35850.4573,-40087.2328,-36437.4578,-26755.8971,-34067.2821,-33488.9221,-34491.6307,-85389819.7058,-85368150.3905,-85358888.8708,-85368331.9103,-34407.8712,-85374227.9945,-2574.7530,-2729.2022,0.0000,610.9338,3514.8605,113548.6309,111431.9656,112382.3956,108784.5064,115570.1660,112457.4915,101186.6845,111145.7997,-8973505.6983,-9013268.0376,-8966781.3570,-8975238.5020,110204.3359,-8981687.1122,
7200.000,-6067.9459,4228.3936,0.0000,1546.2654,6085.7475,396735.4207,370302.8766,377940.6721,376374.1247,382814.2835,380869.8710,376292.5980,381734.1171,-225689991.5351,-225703483.6052,-225719543.8884,-225708612.9709,380331.6556,-225699858.8706,2881.0094,-1190.6092,0.0000,-5089.3644,2868.4548,65410.3228,60333.4324,57561.2178,63297.7412,71010.1944,59087.6540,64549.2621,63422.5371,-148947926.1553,-148928815.8941,-148922059.0401,-148927623.6297,63076.0520,-148933253.3845,-1349.7281,5349.2115,0.0000,4096.5472,433.6188,114421.3972,112002.3102,112386.5090,111968.4133,116052.6755,110641.8864,102465.2009,110026.9108,-9012188.7909,-9052525.3361,-9010277.0422,-9018963.4426,111122.0410,-9022422.3658,
10800.000,2892.9242,-1796.1945,0.0000,3225.7435,-5356.8181,367736.4257,340938.6525,348565.6588,347095.8795,354054.6370,352685.9246,347674.2700,351045.2088,-179346213.2350,-179356032.9270,-179379250.6575,-179367837.1149,352193.6123,-179355243.1866,-4481.4391,4728.4583,0.0000,2866.1669,789.0755,164055.5713,151499.8068,151489.4364,158457.2199,164329.1019,151587.0855,158272.6788,156102.8986,-202305528.5583,-202286878.2011,-202286800.3986,-202291438.3273,156445.9359,-202291360.0473,4283.0702,-4743.3848,0.0000,-5156.0544,-4023.1232,115241.6314,112510.0774,112042.8846,115014.3748,116178.0938,108147.2541,104346.7668,113351.5726,-9051509.6973,-9091175.6268,-9054145.7693,-9064302.5242,112030.8826,-9063132.6849,
14400.000,1576.5947,-127.3631,0.0000,-6519.4867,2299.2475,314438.8670,290005.5197,297008.5775,295716.8401,302891.2532,301995.8500,296515.4432,302556.5238,-120770732.4170,-120777278.9520,-120804157.7474,-120789377.8550,301544.4307,-120778831.6042,5200.7167,-6818.3904,0.0000,-372.2284,-4816.1759,252120.9792,232004.4375,235780.1778,242702.0318,247123.1675,235074.3755,241607.8381,240210.4316,-241822231.4871,-241801915.5577,-241811452.9692,-241814338.4784,239730.9211,-241808036.9734,-4175.7772,1228.5045,0.0000,1576.4520,4110.8397,116015.3927,112991.1359,111687.1149,117271.4409,115944.0848,106626.6444,106870.6287,111519.5628,-9091558.3899,-9129120.8410,-9098272.4522,-9109361.8727,112930.7953,-9103818.0603,
18000.000,-4982.6311,1601.3895,0.0000,5507.0254,1043.3699,240385.4417,220844.7254,226488.0680,225130.6351,232808.5411,231830.9167,226444.8153,230772.8930,-53969889.1181,-53974488.8621,-54000592.5748,-53981535.4238,231644.3741,-53977239.1749,-4576.2531,6031.4631,0.0000,-1801.6452,6629.7481,323696.3138,296870.9214,305071.4223,310981.1189,313916.5412,303404.1016,309236.3652,307313.8396,-264804575.5771,-264780904.2463,-264801196.9485,-264799122.9040,307611.0620,-264789848.4125,1060.4190,3003.3925,0.0000,3393.5870,-652.8024,116747.2706,113461.1898,111655.6551,118941.4173,115342.2964,105930.9529,110113.6829,115363.0377,-9132376.0924,-9166248.8523,-9142546.2057,-9153155.4336,113821.7147,-9144478.4829,
21600.000,5888.9547,-3310.9303,0.0000,-966.8164,-3607.6339,150526.9857,137946.6983,141443.7102,139828.2930,148546.3695,146679.9406,142686.9038,147781.9807,16489786.4548,16485152.8930,16464378.9702,16485638.6401,146982.3417,16482776.6051,2092.4385,-2752.4352,0.0000,3962.9141,-4582.8195,374000.0264,342115.3795,354883.6487,359103.0405,359974.7805,351892.9422,357001.5266,356105.2612,-269689626.9159,-269661788.4190,-269691872.0017,-269681115.2018,355757.0758,-269674017.0726,2788.4260,-5436.6937,0.0000,-5344.7728,-3388.4157,117440.8531,113928.3912,112195.6366,120143.3621,114424.2766,105931.7934,114143.4163,113140.9209,-9173952.6100,-9202446.3927,-9186855.2269,-9194919.4186,114703.5767,-9185113.9436,
25200.000,-4648.9660,5104.7660,0.0000,-3490.0254,5030.8033,50876.7227,46652.0296,47304.5321,45322.2745,55017.6633,52084.4910,52644.0474,52121.9676,85793712.4109,85786906.4815,85775194.8320,85793406.8309,52987.3995,85786513.8496,1896.3689,-1113.4425,0.0000,-5170.8469,-152.0807,399703.9478,365000.0371,381938.0238,384107.8486,380909.5012,377308.8051,382096.8410,380967.0269,-256151286.4164,-256119679.4287,-256156482.0053,-256135053.4698,381106.3245,-256134692.4468,-4666.1020,4543.1811,0.0000,2488.3205,4476.6460,118099.0286,114397.5352,113398.6194,120941.7805,114156.6812,106558.8312,117829.5531,117156.7146,-9216226.9886,-9237640.2448,-9231081.2861,-9233821.4169,115576.3184,-9225724.4334,
28800.000,2375.2641,-5813.3880,0.0000,5047.1292,-4786.9861,-51907.1059,-47192.4202,-49844.0541,-52264.4417,-44524.7917,-45775.5032,-40333.0025,-43433.8381,149208224.9524,149197640.9511,149196927.9469,149204687.3866,-44319.5213,149200327.5079,-5571.2441,3661.1552,0.0000,3605.1227,4434.7989,399155.9539,364203.5255,384426.2712,384506.0868,378098.6159,378011.6452,382612.7913,382261.9083,-225122082.3098,-225088407.8880,-225127129.5360,-225098052.3288,382057.4479,-225104678.1588,3187.1182,-914.4167,0.0000,2576.0566,-1702.6149,118724.1935,114871.7649,115176.0375,121369.9838,117287.0774,107783.3687,115958.7361,114911.7174,-9259091.4622,-9271895.5629,-9275093.4224,-9269100.1480,116439.8773,-9266309.9430,
