sl_20_5400_20300718 Coordinates.csv
2030/07/18 07:47:00.0000 UTC

Generated: Tue Oct  8 21:49:58 2024,
Start: 2030/07/18 07:47:00.00, Stop: 2030/07/18 09:17:00.00,
TIME_UNITS,STARLINK-3104 - X-Coordinate,STARLINK-3396 - X-Coordinate,STARLINK-6180 - X-Coordinate,STARLINK-31855 - X-Coordinate,STARLINK-6313 - X-Coordinate,STARLINK-31852 - X-Coordinate,STARLINK-30594 - X-Coordinate,STARLINK-3940 - X-Coordinate,STARLINK-3243 - X-Coordinate,STARLINK-31796 - X-Coordinate,STARLINK-2585 - X-Coordinate,STARLINK-31072 - X-Coordinate,STARLINK-6291 - X-Coordinate,STARLINK-1266 - X-Coordinate,STARLINK-5384 - X-Coordinate,STARLINK-1189 - X-Coordinate,STARLINK-31493 - X-Coordinate,STARLINK-30951 - X-Coordinate,STARLINK-3326 - X-Coordinate,STARLINK-31096 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3104 - Y-Coordinate,STARLINK-3396 - Y-Coordinate,STARLINK-6180 - Y-Coordinate,STARLINK-31855 - Y-Coordinate,STARLINK-6313 - Y-Coordinate,STARLINK-31852 - Y-Coordinate,STARLINK-30594 - Y-Coordinate,STARLINK-3940 - Y-Coordinate,STARLINK-3243 - Y-Coordinate,STARLINK-31796 - Y-Coordinate,STARLINK-2585 - Y-Coordinate,STARLINK-31072 - Y-Coordinate,STARLINK-6291 - Y-Coordinate,STARLINK-1266 - Y-Coordinate,STARLINK-5384 - Y-Coordinate,STARLINK-1189 - Y-Coordinate,STARLINK-31493 - Y-Coordinate,STARLINK-30951 - Y-Coordinate,STARLINK-3326 - Y-Coordinate,STARLINK-31096 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3104 - Z-Coordinate,STARLINK-3396 - Z-Coordinate,STARLINK-6180 - Z-Coordinate,STARLINK-31855 - Z-Coordinate,STARLINK-6313 - Z-Coordinate,STARLINK-31852 - Z-Coordinate,STARLINK-30594 - Z-Coordinate,STARLINK-3940 - Z-Coordinate,STARLINK-3243 - Z-Coordinate,STARLINK-31796 - Z-Coordinate,STARLINK-2585 - Z-Coordinate,STARLINK-31072 - Z-Coordinate,STARLINK-6291 - Z-Coordinate,STARLINK-1266 - Z-Coordinate,STARLINK-5384 - Z-Coordinate,STARLINK-1189 - Z-Coordinate,STARLINK-31493 - Z-Coordinate,STARLINK-30951 - Z-Coordinate,STARLINK-3326 - Z-Coordinate,STARLINK-31096 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6264.6723,-1910.9092,-6183.4283,2107.7045,3124.0590,3361.6672,4069.8814,4109.5210,3995.0178,-4948.3128,6786.4688,0.0000,-4212.2466,5359.5846,2664.1558,4950.7296,6705.4346,-6720.8769,-4683.2505,6103.0290,-103610.5825,-84615.0587,-104435.6477,-104006.9387,-97368.7844,-97652.3173,-96617.7414,-100922.4005,-226287864.2201,-226295351.5362,-226310151.4289,-226291079.9939,-99568.7329,-226301700.6952,-664.4749,4837.7052,463.6627,-4856.0830,-5904.5965,-3687.6297,-679.7273,4669.6124,-1439.9348,-82.3511,-628.3627,0.0000,-3083.1651,-2020.0764,4510.2977,393.7518,-1313.8475,-748.7053,-4533.3433,-2850.0121,-362335.4977,-372802.0225,-362793.6350,-367507.8918,-373050.2097,-369919.5028,-363278.6340,-365767.5558,263360282.5545,263377445.0911,263377635.9261,263375307.9476,-365624.9436,263371849.3577,2919.7590,-4497.5140,3065.5897,-4275.6267,1765.8253,-4629.6256,-5476.7469,2796.9101,-5474.4082,-4611.0197,-396.6871,0.0000,-4525.2925,3799.8804,4503.1615,-4795.7293,391.2067,1542.7930,2277.3879,1540.6814,-22427.4326,-28138.9035,-21639.6609,-23964.7161,-18545.8066,-25164.0616,-32843.6107,-25314.1617,152629483.2551,152661951.5577,152627259.5984,152632496.9350,-24094.4338,152639082.2963,
300.000,-6888.4383,76.6473,-5188.4827,366.5479,1781.4714,1689.5403,3679.6831,5362.1708,2761.8844,-4772.4534,6425.2486,0.0000,-4946.5543,5381.6728,4498.2290,4014.7133,6165.7330,-6239.4684,-5747.8653,5458.3416,-96272.2942,-76829.8737,-96618.6676,-96139.6059,-89590.9201,-89976.9904,-88867.7970,-92923.0175,-231983583.2532,-231990712.4204,-232006327.8532,-231987017.9728,-91831.9069,-231997352.9206,-34.8940,4395.8238,2102.8550,-5860.6826,-6673.0378,-5031.4837,-2791.7684,4074.3817,-3230.3778,2075.1723,-1811.0703,0.0000,-1061.5778,-3610.4844,3600.3546,-1471.3876,-2739.6580,857.1038,-3793.2927,-4239.6800,-364517.2494,-374555.6223,-364721.2212,-369369.5181,-375123.5772,-371842.6962,-365379.0918,-367513.0861,258357237.4066,258374623.2547,258374251.5514,258372705.9114,-367672.8137,258368748.8592,888.3895,-5287.4360,4059.7170,-3437.5310,254.7761,-4261.5643,-5068.3722,1091.6736,-5471.6665,-4320.8338,1419.5542,0.0000,-4704.5764,2297.9650,3812.7297,-5420.3717,-1158.9907,2901.1647,520.2531,14.3672,-22230.7072,-28024.8299,-21507.0792,-24012.4893,-18411.5758,-24757.2460,-32779.4790,-25437.8471,152628111.2323,152660801.1695,152626417.9125,152630956.8361,-23977.7273,152637871.5238,
600.000,-6810.8781,2083.7800,-3706.7066,-1384.4924,266.9160,-123.7791,2972.7663,6051.5950,1307.7336,-4141.3052,5395.9966,0.0000,-5241.2128,4878.6608,5896.5213,2727.2293,5001.5420,-5164.4575,-6234.5877,4279.3340,-88877.1593,-69009.5814,-88757.9751,-88221.4475,-81769.9041,-82272.6391,-81073.5018,-84817.1587,-237568725.5759,-237575505.6475,-237591907.7053,-237572411.6391,-84052.9440,-237582426.4485,586.4308,3564.0710,3571.3801,-6283.5102,-6787.5436,-5887.6619,-4622.0287,3067.0276,-4736.7121,4013.3813,-2822.3639,0.0000,1051.2579,-4818.0618,2374.9603,-3227.3454,-3900.1616,2405.9481,-2679.0162,-5214.0748,-366558.3337,-376146.2034,-366485.7417,-371054.7932,-377031.2054,-373588.5684,-367315.2538,-369093.3388,253231041.3629,253248667.5886,253247694.0043,253246938.0276,-369556.9520,253242500.7358,-1237.6284,-5499.3074,4616.6972,-2210.7732,-1283.8360,-3412.6031,-4101.0879,-736.2140,-4884.0561,-3533.9523,3076.5049,0.0000,-4376.1615,543.9586,2710.4895,-5459.4703,-2580.3189,3949.2817,-1293.2678,-1513.5209,-22038.0884,-27910.3773,-21379.1863,-24060.0769,-18280.1356,-24346.9718,-32710.8961,-25456.9986,152626743.3480,152659644.5572,152625587.6740,152629428.4468,-23861.0057,152636660.4764,
900.000,-6039.6286,3907.7742,-1886.1262,-2975.1456,-1285.7562,-1898.4321,2009.6608,6117.4864,-228.9793,-3112.3720,3804.0797,0.0000,-5063.8460,3886.3593,6720.2762,1217.7750,3328.3398,-3604.5477,-6105.9532,2673.0335,-81428.2950,-61157.6152,-80857.1207,-80254.4739,-73909.2777,-74544.1519,-73238.3318,-76631.1561,-243040629.0008,-243047069.6637,-243064227.4116,-243044597.4041,-76235.3095,-243054259.2346,1164.3577,2429.3237,4730.3400,-6072.8128,-6241.0695,-6161.6973,-5981.8903,1734.2063,-5805.2194,5529.1119,-3576.5085,0.0000,3048.7800,-5533.6114,943.3673,-4698.2397,-4692.5672,3756.9967,-1284.5353,-5690.1725,-368456.0984,-377573.0827,-368086.4325,-372562.3093,-378772.2267,-375154.9188,-369086.1414,-370526.7864,247984137.7010,248002021.0613,248000407.5443,248000445.7166,-371276.4910,247995548.3473,-3231.9581,-5110.1714,4676.6512,-733.7252,-2683.8048,-2178.1232,-2680.9671,-2481.4894,-3773.9356,-2340.3930,4388.2960,0.0000,-3575.2697,-1269.7248,1315.4038,-4908.7641,-3715.0959,4575.1458,-2966.8258,-2877.9706,-21849.2472,-27795.5406,-21256.0037,-24106.6211,-18151.4614,-23934.2522,-32637.8889,-25361.7917,152625379.6729,152658481.8493,152624768.6739,152627912.0989,-23744.2692,152635449.1540,
1200.000,-4654.6444,5361.2082,94.6346,-4253.5860,-2737.8313,-3461.2890,871.9544,5565.0210,-1706.5954,-1780.8102,1814.4850,0.0000,-4423.6019,2490.4498,6887.3864,-367.6113,1313.6406,-1714.0436,-5386.2890,789.5285,-73928.9044,-53277.4216,-72919.6705,-72240.4386,-66012.6004,-66796.5482,-65365.7866,-68393.3915,-248396685.3115,-248402796.8733,-248420677.4129,-248400965.5813,-68382.4869,-248410243.2089,1666.6176,1102.4841,5466.7227,-5241.1244,-5091.7153,-5816.4257,-6730.5405,197.6061,-6321.9811,6463.5425,-4010.7000,0.0000,4736.9047,-5699.3361,-567.7690,-5732.2551,-5048.8484,4784.7213,266.4466,-5633.1208,-370208.1412,-378835.6499,-369522.6055,-373890.8111,-380345.8465,-376539.4305,-370690.8522,-371832.0048,242619027.2367,242637184.1576,242634894.0549,242635728.0379,-372830.6368,242630392.5859,-4882.9069,-4162.2243,4233.1068,826.4735,-3794.2847,-697.2648,-964.3410,-3948.6262,-2259.4949,-877.1458,5208.0240,0.0000,-2387.9709,-2944.3398,-221.8051,-3827.2289,-4437.8952,4711.9373,-4319.7238,-3932.0207,-21663.8928,-27680.3142,-21137.5437,-24151.0195,-18025.5299,-23520.4532,-32560.4822,-25150.1209,152624020.2760,152657313.1715,152623960.6749,152626408.1076,-23627.5180,152634237.5567,
1500.000,-2799.1268,6291.1148,2043.9480,-5101.0275,-3957.9661,-4662.8467,-343.9693,4462.5001,-2993.1062,-271.2120,-365.8574,0.0000,-3371.4759,819.1036,6380.8943,-1880.1586,-840.1688,322.6697,-4157.5155,-1192.3113,-66382.2592,-45372.4589,-64949.2039,-64180.7969,-58083.4493,-59034.9606,-57459.3885,-60132.8853,-253634341.5063,-253640134.8811,-253658703.4143,-253638961.6330,-60497.9756,-253647825.5197,2064.2941,-292.0619,5704.4461,-3865.3973,-3456.0569,-4877.3399,-6790.1845,-1397.2159,-6225.4895,6719.3040,-4089.7122,0.0000,5952.9016,-5312.9991,-2025.4708,-6217.3944,-4940.9419,5390.4494,1831.5517,-5058.0322,-371812.2801,-379933.3675,-370793.6488,-375039.2642,-381751.3436,-377739.6560,-372128.5596,-373026.5443,237138267.1319,237156713.6871,237153711.8504,237155340.4985,-374218.6689,237149590.6833,-6016.0899,-2758.5259,3333.6903,2292.8964,-4496.0149,862.5402,859.0732,-4973.9060,-502.6222,687.2868,5444.1028,0.0000,-942.2584,-4296.9124,-1735.0866,-2331.1619,-4669.1365,4345.0304,-5206.4646,-4562.5206,-21481.7677,-27564.6926,-21023.8097,-24191.8529,-17902.3191,-23107.4099,-32478.6992,-24827.8819,152622665.2241,152656138.6473,152623163.4105,152624916.7731,-23510.7520,152633025.6845,
1800.000,-663.8879,6595.4296,3775.7644,-5442.7656,-4833.7497,-5391.6736,-1534.6014,2932.3586,-3977.9093,1273.6893,-2509.9189,0.0000,-1996.9291,-968.9907,5250.6956,-3182.1246,-2916.1977,2309.1990,-2549.2823,-3081.8846,-58791.6870,-37446.1957,-56949.3124,-56076.6709,-50125.4168,-51264.5937,-49522.6802,-51877.8367,-258751101.0152,-258756587.7092,-258775807.6094,-258756087.3926,-52585.2900,-258764509.7492,2332.3071,-1627.7444,5412.4166,-2080.0692,-1496.8554,-3431.4479,-6154.7623,-2894.6086,-5514.4580,6271.1533,-3808.2421,0.0000,6581.3881,-4426.0927,-3302.0514,-6094.0838,-4382.3620,5511.8324,3262.7210,-4027.0571,-373266.5291,-380865.7713,-371899.0264,-376006.9575,-382988.0713,-378753.0173,-373398.5138,-374125.6830,231544469.6765,231563221.5666,231559474.4554,231561893.8346,-375439.9410,231555754.9926,-6512.4503,-1052.2976,2075.1321,3499.1508,-4713.8635,2324.5707,2587.2168,-5443.4071,1308.2246,2172.3334,5070.2241,0.0000,605.5272,-5180.2386,-3061.2448,-582.1757,-4383.4872,3513.5300,-5532.0533,-4701.9890,-21302.6431,-27448.6701,-20914.7959,-24227.2961,-17781.8083,-22697.5769,-32392.5611,-24408.8769,152621314.5820,152654958.3975,152622376.5851,152623438.3829,-23393.9713,152631813.5374,
2100.000,1532.6427,6234.8415,5127.5294,-5254.4580,-5281.6902,-5584.7506,-2597.7771,1137.1239,-4581.2896,2706.3883,-4394.2772,0.0000,-420.7484,-2699.7654,3608.2465,-4159.3473,-4704.6534,4056.1393,-724.9661,-4695.0060,-51160.5609,-29502.1091,-48923.5975,-47928.8370,-42142.1091,-43490.6472,-41559.2235,-43654.1318,-263744524.8900,-263749716.9866,-263769549.8772,-263749902.2577,-44647.9577,-263757857.1046,2450.1658,-2787.0592,4608.6994,-63.7269,593.3074,-1619.3853,-4890.7741,-4143.7743,-4249.4911,5168.6647,-3191.0512,0.0000,6565.6637,-3136.7081,-4286.1027,-5362.9804,-3426.4263,5129.4262,4419.9579,-2642.4316,-374569.0792,-381632.4703,-372838.2786,-376793.6550,-384055.4569,-379576.8372,-374500.0421,-375141.1050,225840301.0428,225859373.5753,225854849.3563,225858052.7661,-376493.8812,225851551.7427,-6320.0647,769.4819,592.9746,4308.4685,-4424.5550,3523.0937,4028.4441,-5305.1288,2978.4336,3406.4580,4128.1648,0.0000,2087.6340,-5498.5268,-4057.6789,1230.0393,-3612.4651,2306.2085,-5261.6962,-4335.5340,-21126.3144,-27332.2407,-20810.4877,-24255.0087,-17663.9779,-22294.2192,-32302.0875,-23914.2680,152619968.4123,152653772.5406,152621599.8731,152621973.2129,-23277.1761,152630601.1154,
2400.000,3566.5954,5238.2733,5975.6857,-4563.1652,-5254.9718,-5232.5771,-3441.1227,-737.8517,-4760.5882,3888.6290,-5822.4970,0.0000,1215.3800,-4200.5112,1615.0668,-4731.2977,-6023.8427,5399.3086,1134.8537,-5871.6223,-43492.2930,-21543.6834,-40875.6691,-39737.7595,-34137.1450,-35718.1780,-33572.5971,-35483.8655,-268612232.9670,-268617143.1114,-268637548.9515,-268618024.3569,-36689.5178,-268625487.5796,2403.2126,-3671.7734,3360.0837,1979.0502,2610.8087,378.4473,-3130.0026,-5013.6166,-2548.0614,3530.5235,-2291.0012,0.0000,5912.9757,-1578.3862,-4891.8272,-4086.6002,-2161.3746,4269.6524,5184.7474,-1036.3810,-375718.2829,-382233.1472,-373611.0215,-377399.8111,-384953.0028,-380208.4256,-375432.5494,-376079.5957,220028480.0150,220047888.0849,220042556.7282,220046534.7272,-377379.9921,220039699.7678,-5459.1246,2506.6550,-953.0747,4629.2133,-3659.0292,4322.3523,5023.0770,-4574.3891,4328.5262,4247.2067,2723.2743,0.0000,3343.2980,-5217.2887,-4617.6084,2908.4822,-2441.1013,852.1487,-4424.2828,-3502.3576,-20952.5985,-27215.3983,-20710.8613,-24272.0119,-17548.8098,-21901.6412,-32207.2960,-23371.4871,152618626.7754,152652581.1924,152620832.9196,152620521.5296,-23160.3664,152629388.4185,
