sl_5_5400_20300826 Coordinates.csv
2030/08/26 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:50 2024,
Start: 2030/08/26 07:47:00.00, Stop: 2030/08/26 09:17:00.00,
TIME_UNITS,STARLINK-2193 - X-Coordinate,STARLINK-31996 - X-Coordinate,STARLINK-3780 - X-Coordinate,STARLINK-4725 - X-Coordinate,STARLINK-30343 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2193 - Y-Coordinate,STARLINK-31996 - Y-Coordinate,STARLINK-3780 - Y-Coordinate,STARLINK-4725 - Y-Coordinate,STARLINK-30343 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2193 - Z-Coordinate,STARLINK-31996 - Z-Coordinate,STARLINK-3780 - Z-Coordinate,STARLINK-4725 - Z-Coordinate,STARLINK-30343 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3310.9558,-1240.3582,563.0473,4550.7889,3987.8759,-318988.2151,-305076.3827,-328306.9133,-325024.9021,-316361.5832,-318584.6559,-321803.1519,-322283.2269,-272683135.5441,-272698616.2837,-272711271.4812,-272700295.2487,-322709.6104,-272700720.7362,2494.0147,4178.6057,-5181.3160,2827.5775,4131.6087,193045.2548,204154.2552,197015.6899,193414.4065,193042.2810,195411.1222,201233.9124,196404.6629,212777952.3925,212789242.5955,212778726.8576,212788844.7000,197546.4543,212779942.2229,-5469.9310,4952.1104,4519.1180,4352.5172,-3875.9432,108510.8034,105772.6079,112074.2409,109613.6780,115125.6358,108673.6878,100843.6400,110908.2410,123381798.1416,123414993.9949,123380716.4312,123381900.1477,109600.8691,123392005.1081,
300.000,4590.1979,942.9204,-1236.9862,5942.9753,5535.3052,-323004.8462,-309347.9844,-332420.7760,-329145.4632,-320419.5382,-322826.9453,-325866.7828,-326593.9994,-277263838.0108,-277279202.6227,-277292096.6936,-277281514.0270,-326816.4994,-277281338.4751,774.9295,3843.1844,-4230.6127,1812.9527,3085.9538,186606.2336,197608.6137,190307.9503,186797.2255,186195.9680,188618.0439,194350.3556,189230.8236,206772654.5397,206784357.9475,206772878.7986,206783391.8514,190693.9787,206774650.0511,-5042.8360,5277.8048,5304.8308,3012.7049,-2796.7793,108420.7209,105677.1448,112002.8842,109369.3726,115058.1894,108882.1463,100711.1057,110537.7764,123377845.1398,123411229.1232,123377291.7659,123377991.1132,109518.5043,123388195.6112,
600.000,5444.0114,3033.5153,-2953.8052,6743.7898,6544.7477,-326901.6257,-313480.1611,-336387.5021,-333121.2998,-324332.4711,-326943.2931,-329783.6289,-330764.1729,-281712319.0447,-281727585.7252,-281740670.6169,-281730504.1551,-330777.9019,-281729735.5735,-982.1062,3129.9992,-2901.6020,651.3889,1767.5280,180093.0448,190973.1445,183515.1277,180110.5530,179266.5242,181742.0501,187383.2726,182072.3586,200668775.8692,200680899.4943,200668446.2711,200679326.1090,183756.1386,200670780.8045,-4061.0302,4952.1231,5515.7295,1346.7185,-1417.6205,108333.2004,105581.8574,111926.7328,109125.7225,114987.9005,109093.5114,100582.9223,110090.2036,123373896.6419,123407458.4514,123373878.3839,123374098.0981,109436.0747,123384385.9380,
900.000,5776.1427,4789.8028,-4416.3218,6871.4785,6917.1849,-330678.7147,-317471.0182,-340205.3193,-336949.7230,-328098.6700,-330933.9534,-333551.9936,-334781.0141,-286026457.7709,-286041644.9910,-286054871.9782,-286045142.6930,-334592.0440,-286043791.3172,-2605.6865,2117.0569,-1330.0007,-559.9001,290.8230,173508.0602,184250.7963,176640.1759,173358.8440,172256.9913,174786.4225,180335.8277,174947.0124,194469227.0219,194481777.2294,194468341.5908,194479558.5650,176736.0227,194471245.0862,-2631.8713,4015.0970,5129.1133,-465.0780,113.7845,108248.6349,105486.7479,111845.7745,108883.7005,114914.7940,109306.6213,100459.0638,109593.8519,123369952.7108,123403682.1016,123370476.0335,123370221.3889,109353.5803,123380576.0887,
1200.000,5539.9167,6006.8311,-5474.3396,6312.8144,6616.2923,-334336.5824,-321318.7233,-343872.5174,-340627.8132,-331716.4893,-334799.4518,-337170.2494,-338633.2135,-290204197.3760,-290219323.8580,-290232643.6589,-290223370.7752,-338257.2172,-290221449.0520,-3941.5164,909.3261,329.5472,-1720.4903,-1215.3495,166853.5280,177444.5578,169686.0853,166546.6862,165170.4474,167754.5687,173211.2165,167864.3456,188176964.2537,188189946.7524,188175522.7235,188187046.0417,169636.7560,188178999.1072,-912.2988,2582.0965,4186.7715,-2226.5953,1632.9351,108167.4975,105391.8189,111760.0066,108644.5540,114838.8930,109519.9132,100339.5060,109079.7492,123366013.4070,123399900.1936,123367084.4335,123366361.2738,109271.0212,123376766.0631,
1500.000,4745.0240,6540.7392,-6014.1385,5124.4061,5672.2911,-337876.0582,-325021.5072,-347387.4487,-344152.3399,-335184.3502,-338540.5720,-340636.8380,-342311.0947,-294243546.0894,-294258630.7825,-294271993.6796,-294263194.5951,-341771.7792,-294260717.1642,-4867.1870,-371.7724,1918.6463,-2734.7496,-2618.9281,160131.5137,170557.4562,162655.8821,159678.7576,158010.0059,160650.0448,166012.6642,160825.7149,181794988.0253,181808407.8608,181792991.8687,181804789.6838,162461.4995,181797043.2766,908.0726,829.9677,2790.6093,-3747.6028,2976.4277,108090.3626,105297.0729,111669.4352,108409.8841,114760.2195,109731.2932,100224.2268,108579.3983,123362078.7890,123396112.8444,123363703.2732,123362518.0423,109188.3974,123372955.8614,
1800.000,3458.5669,6326.5103,-5971.0838,3426.4377,4178.8503,-341298.3942,-328577.6638,-350748.5295,-347519.6660,-338500.7419,-342158.3072,-343950.2710,-345806.6636,-298142578.1327,-298157640.1891,-298170996.1539,-298162686.3591,-345134.1550,-298159670.0297,-5303.5882,-1600.2563,3290.2613,-3519.2769,-3796.0964,153343.8130,163592.5562,155552.6269,152759.7442,150778.8133,153476.5795,158743.4246,153824.7008,175326341.5712,175340203.1198,175323794.0229,175335833.5288,155213.4478,175328420.7705,2627.9596,-1024.7523,1091.8527,-4864.4444,3999.7699,108017.9337,105202.5123,111574.0755,108181.7432,114678.7943,109937.9683,100113.2056,108122.7507,123358148.9132,123392320.1689,123360332.2121,123358691.9858,109105.7089,123369145.4835,
2100.000,1799.7706,5386.3028,-5337.6920,1389.8639,2283.4366,-344605.3380,-331985.5521,-353954.2399,-350725.6422,-341664.2215,-345653.7501,-347109.1303,-349113.5590,-301899434.6382,-301914493.3888,-301927792.2093,-301919985.2080,-348342.8370,-301916448.9326,-5221.5746,-2657.7433,4322.4121,-4009.1587,-4642.0634,146491.8249,156552.9586,148379.4139,145794.1942,143480.0484,146238.0953,151406.7784,146847.8732,168774109.4492,168788416.4116,168771015.5210,168783263.0576,147895.8285,168776216.0816,4057.0494,-2753.0066,-725.3000,-5457.4321,4593.0280,107951.0790,105108.1398,111473.9517,107962.7495,114594.6370,110136.2378,100006.4238,107736.4218,123354223.8335,123388522.2791,123356970.8802,123354883.3971,109022.9558,123365334.9295,
2400.000,-71.2096,3826.8862,-4165.8615,-781.1606,172.3576,-347799.2119,-335243.5961,-357003.1253,-353765.5065,-344673.4153,-349027.8821,-350112.0687,-352226.9626,-305512324.5348,-305527399.4658,-305540590.8770,-305533298.1085,-351396.3865,-305529262.9510,-4643.1532,-3444.5082,4929.0374,-4162.7089,-5080.1642,139576.3624,149441.7984,141139.3696,138786.2770,136116.9202,138938.7174,144006.0319,139875.8208,162141416.0687,162156171.4656,162137782.5587,162150203.7255,140511.9003,162143553.5480,5037.3729,-4142.0163,-2463.9124,-5463.1881,4692.5648,107890.8779,105013.9579,111369.0968,107756.2081,114507.7657,110321.2530,99903.8645,107442.1543,123350303.6017,123384719.2851,123353618.8783,123351092.5708,108940.1381,123361524.1993,
