sl_20_5400_20300108 Coordinates.csv
2030/01/08 07:47:00.0000 UTC

Generated: Tue Oct  8 21:49:56 2024,
Start: 2030/01/08 07:47:00.00, Stop: 2030/01/08 09:17:00.00,
TIME_UNITS,STARLINK-32271 - X-Coordinate,STARLINK-4338 - X-Coordinate,STARLINK-2307 - X-Coordinate,STARLINK-3525 - X-Coordinate,STARLINK-3544 - X-Coordinate,STARLINK-3075 - X-Coordinate,STARLINK-4776 - X-Coordinate,STARLINK-31398 - X-Coordinate,STARLINK-3740 - X-Coordinate,STARLINK-5465 - X-Coordinate,STARLINK-6290 - X-Coordinate,STARLINK-4292 - X-Coordinate,STARLINK-2482 - X-Coordinate,STARLINK-31690 - X-Coordinate,STARLINK-31434 - X-Coordinate,STARLINK-4701 - X-Coordinate,STARLINK-2333 - X-Coordinate,STARLINK-32275 - X-Coordinate,STARLINK-30991 - X-Coordinate,STARLINK-32166 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-32271 - Y-Coordinate,STARLINK-4338 - Y-Coordinate,STARLINK-2307 - Y-Coordinate,STARLINK-3525 - Y-Coordinate,STARLINK-3544 - Y-Coordinate,STARLINK-3075 - Y-Coordinate,STARLINK-4776 - Y-Coordinate,STARLINK-31398 - Y-Coordinate,STARLINK-3740 - Y-Coordinate,STARLINK-5465 - Y-Coordinate,STARLINK-6290 - Y-Coordinate,STARLINK-4292 - Y-Coordinate,STARLINK-2482 - Y-Coordinate,STARLINK-31690 - Y-Coordinate,STARLINK-31434 - Y-Coordinate,STARLINK-4701 - Y-Coordinate,STARLINK-2333 - Y-Coordinate,STARLINK-32275 - Y-Coordinate,STARLINK-30991 - Y-Coordinate,STARLINK-32166 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-32271 - Z-Coordinate,STARLINK-4338 - Z-Coordinate,STARLINK-2307 - Z-Coordinate,STARLINK-3525 - Z-Coordinate,STARLINK-3544 - Z-Coordinate,STARLINK-3075 - Z-Coordinate,STARLINK-4776 - Z-Coordinate,STARLINK-31398 - Z-Coordinate,STARLINK-3740 - Z-Coordinate,STARLINK-5465 - Z-Coordinate,STARLINK-6290 - Z-Coordinate,STARLINK-4292 - Z-Coordinate,STARLINK-2482 - Z-Coordinate,STARLINK-31690 - Z-Coordinate,STARLINK-31434 - Z-Coordinate,STARLINK-4701 - Z-Coordinate,STARLINK-2333 - Z-Coordinate,STARLINK-32275 - Z-Coordinate,STARLINK-30991 - Z-Coordinate,STARLINK-32166 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3173.9400,2069.8782,3308.1739,5130.4850,-3422.7531,4968.3516,6482.9606,3249.1608,3473.3128,1079.3322,5638.1668,-1179.1832,-867.4796,-2149.8342,4587.0145,3967.0684,937.5013,1480.6082,1287.2231,3727.2263,179372.9074,151382.3656,175586.1094,175370.9236,169172.7675,169187.0262,167347.6983,170508.1779,45233600.4988,45265273.0028,45244804.8254,45244316.6141,170417.9734,45253888.2752,4117.2369,2041.8153,2973.1266,4491.3446,3847.1313,2222.2240,-117.7911,5151.9246,-2782.0783,-4044.0667,2689.5993,-6759.5124,6633.6818,-6019.5119,-2723.5840,-4729.4669,6461.2986,-6640.8006,5805.5284,4266.5848,346050.7395,355299.1941,347219.1949,351166.1742,357079.3636,354410.3329,347615.1248,348910.0803,300128702.7273,300129571.2347,300126002.0502,300130844.1641,349632.1919,300130131.3570,-4340.8486,-6300.3211,5186.2813,-238.8643,-4506.8503,-4276.5089,-1333.4795,3048.3920,-5162.5814,-5493.1308,-2999.7604,-707.9983,-1759.6544,2324.6777,-4115.3905,3102.4271,-2078.1093,225.1000,-3574.1194,3841.9235,-15454.4559,-20860.1463,-15964.4649,-17522.4955,-12595.6307,-19993.3394,-26928.6812,-19881.8694,-85436179.3491,-85425438.4273,-85455652.5381,-85440749.5870,-18244.1345,-85438114.7340,
300.000,-1138.2633,71.2857,4007.0717,5703.9823,-1393.3542,6191.8519,5731.5154,4838.5424,2618.9358,-942.7819,5591.7632,-2280.2898,348.3326,-3414.5914,2748.9715,2228.9834,2221.9818,207.0815,3083.8916,4122.7915,172222.7456,143863.4753,168084.1228,167813.2784,161714.0288,161774.2898,159923.4426,162606.9590,38672032.5959,38703380.8545,38683763.0626,38682694.9674,162990.9135,38692336.2317,4219.8096,1092.3570,912.9726,3391.2193,4123.9954,1050.1728,-1370.9019,4478.7178,-4604.5056,-4678.7043,789.1928,-6033.9414,6906.9754,-4707.6790,-3519.1045,-4817.6194,6472.4667,-6497.0652,5737.8105,2393.7108,349859.1173,358489.1771,350649.7851,354578.0196,360659.1875,357859.4264,351223.5844,352426.7671,301048040.6107,301049136.5494,301045103.1285,301049700.2793,353182.2615,301049567.5444,-5173.8759,-6852.5422,5457.3349,1575.9673,-5280.4248,-2907.5662,-3018.1185,1717.8726,-4288.2094,-4991.0497,-4017.3577,-2449.1122,30.4149,3523.3108,-5045.6941,4418.4599,-301.5150,2014.5382,-2384.7288,4910.0165,-15302.6604,-20761.2411,-15806.7361,-17576.5362,-12446.2177,-19590.7957,-26873.7610,-19715.1209,-85432218.8456,-85420777.3325,-85451466.6544,-85437037.2568,-18125.1104,-85433895.5733,
600.000,1030.7455,-1888.8769,4354.4014,5696.7938,785.3462,6806.7921,4335.5696,5925.1407,1541.6398,-2845.0567,5036.4619,-3180.5921,1529.8826,-4363.0927,621.5560,246.0414,3275.4297,-1110.7416,4567.9756,4151.5913,164987.6338,136278.2925,160506.1163,160173.6893,154180.0961,154295.8604,152422.7705,154660.9302,32091893.5335,32122905.2936,32104160.5229,32102554.8165,155489.8728,32112209.2486,3934.9951,-58.8583,-1225.3187,1924.8720,4038.7177,-193.7843,-2504.3720,3362.4170,-5955.1117,-4897.3731,-1208.2783,-4701.5295,6492.5361,-2914.5668,-3995.3850,-4470.2636,5821.0830,-5679.9153,5133.0054,266.3326,353521.3776,361519.7753,353922.8794,357822.0881,364079.5157,361137.7417,354674.4091,355821.8169,301823942.7371,301825251.8126,301820791.7383,301825119.0412,356574.5479,301825568.6263,-5415.1297,-6677.4476,5120.3274,3213.6317,-5468.4125,-1225.9293,-4333.5456,193.6157,-2931.8691,-3949.9203,-4605.0958,-3924.3684,1817.1721,4322.8012,-5389.9257,5257.1027,1508.5197,3576.0411,-940.5397,5433.3465,-15152.0254,-20662.1808,-15653.4110,-17632.4371,-12299.7402,-19183.2325,-26814.2928,-19429.1959,-85428258.8511,-85416126.0044,-85447272.1254,-85433313.0874,-18006.0761,-85429676.1635,
900.000,3102.9013,-3597.8904,4310.1850,5122.7703,2888.9757,6747.1436,2458.0993,6404.7694,337.5764,-4441.8986,4031.7570,-3807.2413,2579.6861,-4905.7858,-1564.7039,-1787.0688,4009.1458,-2352.2963,5603.8500,3817.0545,157670.6296,128630.2015,152855.5375,152454.4200,146574.3890,146756.1124,144849.0092,146704.0833,25496318.4724,25526982.3756,25509131.4101,25507029.4599,147918.2037,25516642.4620,3296.1060,-1284.1300,-3221.3305,230.9136,3602.4430,-1404.8229,-3405.6207,1903.9433,-6689.5459,-4666.4882,-3111.6106,-2896.4466,5430.7583,-826.2541,-4105.3468,-3731.3755,4566.4812,-4280.6863,4037.9420,-1897.0808,357035.4488,364389.6297,357037.0183,360896.3875,367338.8057,364242.5631,357965.9336,359094.6057,302456036.4835,302457543.8502,302452695.7353,302456731.8784,359807.5090,302457761.8164,-5037.2219,-5793.4840,4212.6493,4490.0851,-5050.1343,587.7460,-5119.8097,-1352.4885,-1245.4222,-2481.5386,-4700.4607,-4974.3386,3407.7175,4632.7557,-5108.4486,5528.0346,3150.9403,4733.0821,604.2560,5354.1684,-15002.5077,-20562.9642,-15504.5550,-17689.7511,-12156.1726,-18771.1541,-26750.3075,-19038.1555,-85424299.2484,-85411484.5728,-85443068.7813,-85429575.9586,-17887.0316,-85425456.5046,
1200.000,4856.6980,-4874.8926,3868.3639,4052.6174,4700.1236,6014.8814,315.1141,6236.4759,-887.3716,-5580.4220,2676.2145,-4110.1158,3411.2105,-4989.9409,-3573.9490,-3667.7948,4365.8829,-3400.4430,6100.3433,3152.7756,150274.8405,120922.6140,145135.8654,144657.5735,138900.3594,139159.5452,137205.5251,138765.3349,18888449.9892,18918755.5903,18901817.3164,18899259.4382,140279.2909,18908778.4311,2366.3534,-2439.1111,-4871.1825,-1524.7961,2854.8769,-2482.6992,-3982.1878,239.3188,-6727.6486,-3993.2444,-4736.2272,-800.3905,3827.8636,1341.2590,-3833.4763,-2678.0636,2831.8512,-2450.9796,2546.9962,-3873.4459,360399.3338,367097.4536,359990.8169,363799.0218,370435.5853,367171.0880,361096.5651,362243.2538,302944017.7463,302945708.0541,302940511.4587,302944238.4377,362879.6735,302945842.8469,-4082.9551,-4293.5729,2835.2044,5262.1153,-4071.5535,2338.0041,-5281.7179,-2746.3385,581.4622,-744.2753,-4293.2957,-5486.0293,4630.3545,4418.1854,-4233.6370,5202.1456,4443.2882,5355.1473,2084.3254,4681.3375,-14854.0670,-20463.5899,-15360.2250,-17747.8950,-12015.4906,-18355.2544,-26681.8339,-18563.1546,-85420339.9199,-85406853.1433,-85438856.4517,-85425824.9188,-17767.9771,-85421236.5966,
1500.000,6102.7606,-5590.0693,3058.8887,2604.8136,6030.5969,4680.4699,-1849.3005,5445.6046,-2026.4873,-6155.4834,1097.8754,-4065.1360,3955.6068,-4604.6343,-5190.0657,-5205.9526,4323.6717,-4152.2944,6018.8624,2219.1512,142803.4220,113158.9680,137350.6083,136785.0578,131161.4903,131510.7849,129495.7222,130867.1972,12271436.5795,12301374.3600,12285365.7257,12282391.0708,132576.5494,12291765.6408,1232.9199,-3379.4955,-6008.6493,-3165.5569,1861.0018,-3339.7773,-4170.6280,-1473.0690,-6062.9302,-2927.0934,-5921.8489,1375.9801,1844.8115,3364.5191,-3198.0351,-1412.3940,791.7486,-385.6467,794.1848,-5458.1164,363611.1104,369642.0326,362782.9661,366528.2202,373368.4533,369920.4053,364064.7835,365264.5225,303287651.0879,303289508.5293,303284003.8760,303287406.7395,365789.6423,303289576.1154,-2660.8097,-2336.1447,1141.4486,5443.2913,-2640.5642,3836.0015,-4799.7112,-3831.4198,2342.6621,1073.7295,-3426.8377,-5404.5269,5353.2807,3703.3526,-2866.4127,4314.5409,5242.1953,5372.2518,3341.1152,3489.3215,-14706.6653,-20364.0569,-15220.4692,-17806.1084,-11877.6715,-17936.4783,-26608.8989,-18030.7121,-85416380.7478,-85402231.7982,-85434634.9653,-85422059.1637,-17648.9125,-85417016.4395,
1800.000,6704.5997,-5678.4707,1946.6047,932.1357,6741.2457,2875.8551,-3790.3519,4119.7813,-2981.2169,-6119.7941,-557.5490,-3675.7748,4166.9551,-3782.2006,-6239.9967,-6243.1042,3896.1949,-4529.1122,5376.1028,1098.1768,135259.5756,105342.7257,129503.3024,128838.5507,123361.2944,123814.5791,121723.0407,123024.9295,5648431.1573,5677992.5363,5662928.5145,5659574.9832,124813.4236,5668757.0021,-0.6442,-3978.8957,-6522.4069,-4521.6243,706.0514,-3907.7879,-3943.2659,-3067.5392,-4763.8291,-1556.9801,-6548.3146,3414.0448,-319.3589,5035.7266,-2250.7706,-51.5696,-1345.9272,1698.2506,-1058.9545,-6486.3114,366668.9320,372022.2252,365412.2323,369082.3814,376136.0805,372487.4768,366869.1426,368153.6941,303486769.8499,303488778.2067,303483006.6950,303486073.3034,368536.0888,303488794.7983,-933.2059,-129.2158,-679.6637,5013.3763,-915.6514,4920.2308,-3732.0602,-4486.3091,3839.2459,2775.0794,-2193.3520,-4738.5276,5498.6728,2569.0872,-1165.2032,2960.8775,5459.1910,4782.5446,4240.0588,1910.1755,-14560.2670,-20264.3637,-15085.3269,-17863.3990,-11742.6938,-17516.1060,-26531.5275,-17470.8517,-85412421.6140,-85397620.5975,-85430404.1504,-85418278.0167,-17529.8380,-85412796.0334,
2100.000,6594.3197,-5146.5805,626.6280,-794.5630,6757.2069,780.8935,-5289.8624,2398.7102,-3669.3506,-5487.7700,-2139.8391,-2972.8668,4025.7951,-2595.9211,-6612.8702,-6669.2765,3130.0922,-4484.5442,4241.2216,-113.3494,127646.5468,97477.3725,121597.5095,120819.4650,115503.3124,116075.7830,113890.9550,115246.1020,-977410.4468,-948233.1053,-962339.5496,-966035.3710,116993.3854,-957091.6509,-1223.3466,-4145.6937,-6367.2816,-5447.7609,-511.1643,-4142.7454,-3312.3178,-4386.9391,-2966.3910,-4.2639,-6548.1043,5108.8569,-2447.7711,6184.3003,-1073.6927,1282.7667,-3361.3471,3584.2878,-2838.4114,-6850.7536,369571.0279,374236.9638,367877.4581,371460.1382,378737.2100,374869.1239,369508.2710,370904.4527,303541276.2337,303543418.9238,303537422.4423,303540143.2405,371117.7595,303543400.9318,901.6762,2091.4900,-2425.0525,4020.4935,911.3211,5474.0150,-2208.2844,-4637.9388,4902.3215,4174.9391,-724.6362,-3559.4865,5050.8498,1143.7892,671.9741,1287.2716,5070.2558,3652.4757,4685.0411,119.0708,-14414.8384,-20164.5091,-14954.8289,-17918.4728,-11610.5374,-17095.8622,-26449.7429,-16915.2030,-85408462.4005,-85393019.5800,-85426163.8350,-85414480.9121,-17410.7537,-85408575.3781,
2400.000,5780.9875,-4070.3849,-783.5458,-2403.7678,6076.4618,-1395.0226,-6181.0106,459.2604,-4031.6208,-4332.6908,-3507.7675,-2012.6872,3540.8621,-1153.8955,-6272.4329,-6435.1443,2099.7881,-4010.4653,2728.0766,-1311.8199,119967.6235,89566.4150,113636.8153,112728.9247,107591.1115,108299.3272,106002.9721,107530.5142,-7602930.9899,-7574144.3726,-7587282.3104,-7591285.1946,109119.9328,-7582623.0644,-2326.3772,-3836.3421,-5568.0070,-5838.9875,-1686.2473,-4027.7931,-2330.6757,-5297.7800,-859.4249,1588.0293,-5914.1103,6289.7044,-4327.5171,6694.6710,227.2777,2475.2748,-5045.4083,5079.2428,-4374.1218,-6513.3607,372315.7035,376285.2544,370177.5629,373660.4528,381170.6586,377062.0311,371980.8723,373508.8007,303451141.3483,303453401.4720,303447222.5100,303449590.3134,373533.4745,303453365.4601,2632.7492,4088.1639,-3900.5731,2575.9186,2636.5586,5437.8804,-414.1228,-4269.4032,5412.1610,5121.4062,821.8721,-1994.4110,4057.9186,-411.0744,2430.6095,-525.4315,4118.3893,2109.5336,4628.5706,-1685.2686,-14270.3479,-20064.4918,-14828.9970,-17969.6436,-11481.1835,-16678.0612,-26363.5662,-16395.1002,-85404502.9889,-85388428.7646,-85421913.8473,-85410667.3801,-17291.6596,-85404354.4738,
