sl_5_86400_20300804 Coordinates.csv
2030/08/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:59 2024,
Start: 2030/08/04 07:47:00.00, Stop: 2030/08/05 07:47:00.00,
TIME_UNITS,STARLINK-31688 - X-Coordinate,STARLINK-2436 - X-Coordinate,STARLINK-2049 - X-Coordinate,STARLINK-4364 - X-Coordinate,STARLINK-1980 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31688 - Y-Coordinate,STARLINK-2436 - Y-Coordinate,STARLINK-2049 - Y-Coordinate,STARLINK-4364 - Y-Coordinate,STARLINK-1980 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31688 - Z-Coordinate,STARLINK-2436 - Z-Coordinate,STARLINK-2049 - Z-Coordinate,STARLINK-4364 - Z-Coordinate,STARLINK-1980 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4076.4437,1776.5168,-1537.4457,-4599.9488,3907.9973,167351.9969,199551.7844,175392.5909,177143.9002,185078.5074,183900.2891,183014.3247,180817.1054,-246824913.9062,-246775433.8473,-246788979.6313,-246822187.2613,180837.6306,-246814591.7926,333.4414,-6582.2020,5164.1472,4254.4300,3436.5157,318840.9505,325860.4726,327733.0601,323268.1700,319812.2053,322772.7081,329402.9263,327465.5967,244161884.7062,244174274.7751,244151126.0578,244152630.8485,326309.4757,244148927.5354,-5447.9359,-178.1338,-4296.0273,2924.2388,4372.9627,-53617.3529,-60814.8207,-54554.2668,-56937.3946,-51472.7076,-58020.0305,-65767.2727,-58408.7146,143542412.3303,143529415.2992,143535253.7210,143523849.5292,-57014.7603,143530456.3163,
3600.000,3632.3337,575.7881,-2515.5241,6032.2065,-4106.0685,82189.5141,111032.2809,88456.4241,91231.3574,98085.9834,93625.4995,95901.0354,93339.6959,-301639683.6209,-301598354.4976,-301606289.3167,-301638101.8254,93270.4473,-301630220.6356,-4773.0934,5381.3145,-3401.0567,-2348.9614,1450.1445,348844.3428,364384.9904,363915.7910,361554.9541,354378.2173,359465.5290,363527.8163,359513.2821,171899626.5362,171921093.9307,171896540.8219,171883209.6983,360883.5673,171886334.4841,3215.4227,-4156.9914,5424.2634,2429.0795,-5233.2458,-54937.8045,-62248.6230,-55999.4041,-59773.8644,-52755.8305,-56169.4657,-67397.2886,-57172.2044,143512954.0494,143497148.6364,143501828.9096,143500153.7519,-58314.5451,143500659.5859,
7200.000,-2198.1920,-3780.4918,5993.6960,-2778.2335,3686.2864,-7201.5734,15830.9252,-4067.0801,1857.5915,5246.4072,-3515.7893,3173.8563,-429.5687,-335866504.4760,-335835354.6980,-335838347.1554,-335857351.7315,-77.1232,-335857569.7418,6274.6441,-1888.2457,1621.1791,-413.6760,-5346.1783,356826.5941,379321.3313,376816.7907,375612.2411,366181.0373,373946.6030,374897.6694,373837.2025,87905759.7933,87933604.3057,87908597.5468,87886777.9553,372411.2398,87891708.3272,1464.5408,5342.4312,-2985.1970,-6329.7638,2022.7800,-56298.6848,-63637.2003,-58059.2038,-59170.0949,-54408.0743,-59608.3364,-68409.0540,-60648.4155,143482665.0143,143464865.7943,143468333.3231,143476212.9158,-59608.5402,143470828.3173,
10800.000,-915.1340,6176.1465,-6732.6778,-2834.3456,-1822.1320,-95331.5111,-79875.6619,-96216.1665,-89041.1095,-87630.6130,-97608.5122,-89385.8074,-92677.6856,-347169381.4036,-347149518.9990,-347148169.4970,-347153936.8191,-93247.6131,-347160476.9934,-4489.6280,-1397.3165,28.1792,558.5614,5956.0062,342578.4980,369752.3172,365568.2242,363524.1353,354473.7469,362355.9731,362860.3898,358652.2046,-2086752.8513,-2055602.4648,-2080692.7816,-2098947.9236,360203.4210,-2101768.5050,-5041.0868,-2539.6201,-1459.5984,6274.3707,2728.8352,-57693.3468,-64974.3336,-60528.3010,-58178.6484,-56417.2549,-64426.2369,-68800.5054,-60189.9247,143451574.8874,143432578.6943,143434885.7030,143445936.0865,-60896.6145,143440962.5270,
14400.000,4700.1947,-5596.2254,4344.7993,6179.0029,-1824.5319,-176859.1493,-169874.9213,-182023.3495,-174867.0199,-174782.4294,-184537.8686,-176050.6075,-181214.5921,-334776929.3151,-334768532.8891,-334763078.8020,-334763494.8386,-180307.3987,-334767520.8975,1335.9956,3223.5343,-2086.9859,2007.8965,-3734.4800,307208.1449,336348.9849,330911.7333,328508.6273,319997.6155,327137.2671,328145.6510,326517.9931,-91935559.5963,-91904237.7460,-91929445.7175,-91941327.6418,325084.7349,-91951470.5765,4733.7302,-2200.4180,4908.4823,-2384.6502,-5392.2775,-59116.7555,-66251.7473,-63090.0540,-57962.6476,-58788.3051,-68260.2137,-68535.4406,-62742.9259,143419762.9758,143400298.6591,143401617.1504,143411299.2484,-62178.6375,143411062.2313,
18000.000,-6652.5852,1767.9299,-537.6138,-4794.6354,5539.8256,-246897.8358,-248319.9956,-255956.3037,-249575.6984,-250909.3309,-259427.2972,-251498.4290,-254555.6467,-299535014.2367,-299537417.9397,-299527552.8718,-299527096.5992,-255724.7799,-299524671.2645,1207.1122,-3952.9932,4568.3196,-3965.2199,782.5932,253060.0719,281327.5604,275158.6169,273095.9357,264938.0442,271317.1272,272753.8816,267969.9201,-175508121.0600,-175479560.4507,-175505020.6580,-175513199.4267,269337.5261,-175524602.7099,-815.1432,5258.0934,-5131.0501,-3035.4394,3862.5764,-60564.9710,-67457.9638,-65401.3679,-58337.8540,-61537.4685,-71231.9618,-67539.2545,-63266.6070,143387353.0965,143368036.6413,143368678.4772,143376306.8835,-63454.4788,143381127.4468,
21600.000,4930.9517,3023.9306,-2522.0756,639.9183,-6623.9019,-301291.5677,-310106.7457,-313319.6588,-308242.2084,-311664.9841,-317824.2633,-311198.2906,-316136.7151,-243849034.0068,-243860873.8645,-243845733.8392,-243845120.3358,-314721.5227,-243837542.7077,-2831.8246,4259.7305,-6107.9457,2174.2086,1415.3903,183565.1018,208304.4195,202003.7238,200821.7962,192872.6681,198716.8420,199630.7612,197626.5142,-247100244.7198,-247076977.0322,-247102545.0063,-247109739.6140,196553.0999,-247116801.4628,-3750.6135,-4390.6179,1932.8510,6523.9589,632.7803,-62034.8198,-68576.1931,-67184.6089,-59182.0912,-64647.3986,-73476.5713,-65728.3550,-64745.5639,143354505.5583,143335803.4288,143336248.8919,143342549.7075,-64724.0086,143351158.1899,
25200.000,-438.5436,-5789.2689,3867.4146,2097.4294,3916.0887,-336846.2986,-351200.1635,-350562.4786,-347090.6269,-354239.3400,-356231.1676,-352159.8006,-352005.8509,-171519773.1410,-171539160.7720,-171517515.8695,-171515606.5540,-353575.5194,-171507192.6987,4088.4091,-3600.0640,5106.4799,2695.4530,-3043.0873,103030.5810,122056.1527,116226.0821,116243.3682,109358.7578,114019.5124,111759.8682,110551.2265,-301825397.6168,-301809424.5055,-301834293.4489,-301841553.3575,111399.9026,-301841492.6280,5418.7416,198.2547,2518.8097,-6023.2813,-4663.9662,-63523.6730,-69580.0436,-68301.9740,-60428.7086,-67446.4750,-75069.7099,-63841.6655,-66339.8566,143321406.7814,143303609.8349,143304545.3958,143310699.0207,-65987.0973,143321154.4771,
28800.000,-3832.1934,5329.4270,-4139.0104,-1298.4880,816.9784,-351504.1592,-368886.0912,-365465.8052,-363647.9010,-373064.7884,-372356.0552,-371376.2796,-371471.7976,-87484024.9647,-87508721.6510,-87479393.0161,-87474949.9862,-369855.3995,-87470672.1680,-4795.9732,1043.8208,-1405.1187,-6563.4814,4460.0420,16383.7011,28193.1381,23331.3644,24673.9708,21245.3490,22564.2792,15877.9133,19809.7348,-335948232.9993,-335940957.6772,-335963365.7299,-335969692.0531,19323.6412,-335963428.6875,-2951.3839,4115.1350,-5327.9120,1753.3595,5062.7631,-65029.2869,-70423.5131,-68792.3877,-62043.6423,-66804.3213,-76043.8304,-67244.4083,-66720.0055,143288257.2255,143271466.8826,143273829.5924,143281212.8304,-67243.6159,143291116.3249,
