sl_5_86400_20300407 Coordinates.csv
2030/04/07 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:00 2024,
Start: 2030/04/07 07:47:00.00, Stop: 2030/04/08 07:47:00.00,
TIME_UNITS,STARLINK-30370 - X-Coordinate,STARLINK-5462 - X-Coordinate,STARLINK-30980 - X-Coordinate,STARLINK-5363 - X-Coordinate,STARLINK-1224 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30370 - Y-Coordinate,STARLINK-5462 - Y-Coordinate,STARLINK-30980 - Y-Coordinate,STARLINK-5363 - Y-Coordinate,STARLINK-1224 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30370 - Z-Coordinate,STARLINK-5462 - Z-Coordinate,STARLINK-30980 - Z-Coordinate,STARLINK-5363 - Z-Coordinate,STARLINK-1224 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3947.7206,-4788.6668,-1656.4311,-4170.6742,-1547.3569,127725.0392,134911.3289,139847.7705,135512.5554,129127.8955,131997.0364,138540.3695,135983.9149,-91717480.1473,-91729881.3225,-91742771.6973,-91733689.0562,136714.3074,-91733817.8745,4345.6232,4049.7567,5897.7161,4136.3032,4622.3107,361430.5019,331300.9462,353999.3587,354159.3649,348408.9714,348206.3667,346046.7335,350607.6986,341772267.7193,341723553.0519,341745922.1948,341777951.5490,349279.1300,341770395.3990,-3601.8476,-2991.5145,3239.9092,-3591.1692,-4822.9893,154748.5004,153158.9542,156489.2261,154556.7932,159728.6055,152684.2395,145397.3110,155012.6228,68881161.6858,68866782.6776,68869990.5072,68872079.8834,154116.4792,68869039.2413,
3600.000,-5069.9355,4987.3081,-647.0115,2415.5258,-849.0372,33373.2398,47031.3302,49223.7460,46012.0413,36966.8295,42835.7781,45990.8229,45882.5962,-177112157.6360,-177112751.4647,-177129338.5730,-177132837.5644,44820.6995,-177128478.8272,-264.6092,-4400.4114,-6901.3458,-6442.7007,-6706.4987,380102.7528,353672.9728,375799.5261,374333.4569,370921.0582,372293.6658,368878.8164,370957.2396,306350753.9089,306305105.2118,306324175.8599,306348629.1439,372255.5348,306349800.5038,4640.7812,-2017.1805,195.7970,115.4988,1121.1012,154663.7155,153092.2814,156795.4625,153006.3045,160109.5019,156317.5950,145258.6515,153667.5522,68955221.7268,68938255.8199,68940264.0262,68948801.6149,154390.8034,68942970.5920,
7200.000,5250.4707,-2259.6012,2777.9730,325.8750,2437.7665,-61862.2775,-43465.7590,-44435.3863,-47797.8679,-57720.8219,-47181.3285,-49185.8598,-51152.6897,-250418404.9542,-250408679.1932,-250428299.4332,-250434757.5062,-49861.8337,-250435230.7343,-3619.6805,3065.4664,5284.9482,5958.5142,5455.3194,374574.6491,353360.6858,373729.1970,368659.6162,369604.8401,373668.0493,367643.9840,372620.8937,250019135.5819,249979561.9125,249995499.5302,250010100.3969,371477.3042,250018966.2339,-2600.6831,5796.7463,-3530.2216,3418.5200,3346.2764,154560.6689,153025.9355,156445.1163,154691.0589,160091.0777,155118.0658,145725.9863,155035.8504,69028470.3081,69009735.0952,69010608.0500,69018739.3895,154652.9877,69016883.8929,
10800.000,-3777.9249,-2302.7160,-4727.4538,-3699.0192,-3874.5314,-151823.9654,-130862.2548,-135264.3585,-140122.7352,-148883.7298,-137406.3017,-140817.9055,-139722.6408,-306632646.4636,-306614818.8988,-306637335.8292,-306643182.9336,-141295.2183,-306650362.7648,5632.0548,-2080.8175,-1856.7343,-3444.8850,-1431.9891,345721.4233,330452.7930,347944.9437,341903.6884,344673.4062,349883.6887,342540.0376,346118.7771,176622017.3841,176590876.6809,176603850.0768,176614530.0263,347012.8651,176622256.5437,-1193.3757,-6220.4012,4711.9699,-4675.2369,-5474.0746,154449.4448,152961.8319,155602.3207,157337.4488,159684.8296,151734.4755,146798.0490,154705.2150,69100950.4527,69081232.0263,69081151.5426,69086834.5138,154903.0086,69090779.1183,
14400.000,484.8506,5889.0353,5984.7194,6278.4062,5001.8542,-230852.1079,-209642.9515,-217551.6276,-222965.4593,-230690.7875,-219895.1033,-223044.2011,-225309.2612,-341917875.3681,-341894627.1396,-341920330.2494,-341927034.6152,-223653.4794,-341936631.5302,-5448.3647,2174.7761,-1720.6857,399.8405,-2843.0396,296038.6561,286451.1086,300041.3265,294147.0735,297878.6331,303316.7076,295368.2646,301055.4949,91168795.5922,91147655.5434,91157506.9842,91167476.2813,300440.0939,91168925.4625,4171.5934,2966.1306,-3056.0839,2780.5044,3714.6940,154352.9295,152901.7478,154559.9253,159206.8392,158883.5085,149292.1260,148507.7711,154962.9994,69172753.7786,69152757.6774,69152041.5574,69156272.4460,155140.8437,69164656.2426,
18000.000,3584.6297,-6280.2045,-5547.5489,-6475.2854,-4606.3149,-294236.5806,-274838.4011,-286059.4905,-291057.3057,-297879.3118,-288291.9724,-290744.1105,-289935.1702,-353865522.2170,-353839730.0446,-353869069.7853,-353878553.7267,-291693.7215,-353885191.5906,3922.0681,-2196.5044,4133.6637,2118.0463,5031.8424,229591.3076,224176.3115,232990.6409,227675.1185,232435.8088,237215.1747,229428.4037,234496.8013,-508257.0639,-518658.0746,-512671.1841,-503728.1087,234744.4684,-508760.8025,-4383.5950,1981.5972,-465.8790,963.1049,644.3851,154339.3509,152847.4469,153661.0072,160450.4458,157664.4689,147714.5929,150926.8853,155716.3895,69244014.5639,69224322.8674,69223451.4441,69227860.4823,155366.4713,69238515.2402,
21600.000,-6422.3375,3786.6025,2960.4362,3838.8236,1696.8322,-339217.5549,-322334.1125,-336357.0137,-340187.0997,-345964.2702,-337864.8405,-339996.5290,-342725.8979,-341659824.3944,-341634324.5485,-341667511.5176,-341680011.1934,-341089.6321,-341680037.2747,-1839.5228,460.7543,-5065.3609,-4003.7115,-4818.0274,152358.5478,147591.8969,151013.1040,146544.8130,152905.3499,155967.3935,149415.3677,154119.9414,-92152051.7350,-92151763.4076,-92151081.1724,-92145441.0475,154127.6681,-92153582.4882,1656.1386,-5812.7377,3688.2292,-4078.8951,-4575.1674,154766.3207,152800.7800,153206.9207,161191.9068,156019.3947,146860.6193,154148.5457,154862.8103,69314901.0489,69295938.3655,69295589.7492,69301812.0838,155579.8704,69312356.0854,
25200.000,6510.8046,-673.6731,1039.3697,332.4565,2758.6529,-370241.5856,-349126.6303,-365144.7500,-367338.2386,-370788.1870,-365334.2583,-368736.5074,-367161.8402,-306133489.7937,-306110891.2780,-306147415.0237,-306160605.8379,-368706.3139,-306153730.0518,-561.5271,3028.5981,5001.9108,5238.0369,3418.5900,66873.3011,61557.2565,59349.9583,55890.5614,64922.0337,64923.4112,61754.9602,64077.1991,-177507720.4652,-177497486.9969,-177504140.2527,-177504221.7168,63738.8950,-177510437.5959,2158.2307,6203.4663,-4692.8397,4441.3833,5250.1007,156703.2576,152763.7800,153376.5302,161499.4346,154396.2480,146648.9680,157708.3764,156638.2185,69385604.5387,69367615.0771,69368707.0086,69378209.6137,155781.0208,69386178.7528,
28800.000,-3980.4594,-981.2662,-4686.2828,-3922.6715,-6184.2015,-379039.0293,-353510.6955,-370525.3083,-370892.8436,-369989.3723,-368968.1697,-375001.6139,-374096.6925,-249710865.6061,-249693414.4208,-249731575.0427,-249740469.3965,-372799.0042,-249730605.6953,3301.4643,-6189.4577,-4239.9407,-5348.7439,-1930.7154,-29429.9407,-28474.8476,-36071.4212,-38505.0297,-28578.0525,-29961.4223,-27982.2324,-31078.4497,-250749490.0769,-250730631.4665,-250746844.1827,-250753116.7109,-30653.9096,-250753277.1101,-4550.3181,-3001.4349,2844.7709,-1840.1440,-2241.1667,157973.8358,152738.7637,154178.2693,161407.5368,156008.8255,147043.1702,156433.9943,154799.1867,69456327.0126,69439364.2289,69443091.3585,69456948.6289,155969.9032,69459983.2168,
