sl_5_86400_20300107 Coordinates.csv
2030/01/07 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:58 2024,
Start: 2030/01/07 07:47:00.00, Stop: 2030/01/08 07:47:00.00,
TIME_UNITS,STARLINK-32098 - X-Coordinate,STARLINK-6322 - X-Coordinate,STARLINK-31923 - X-Coordinate,STARLINK-5500 - X-Coordinate,STARLINK-31570 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-32098 - Y-Coordinate,STARLINK-6322 - Y-Coordinate,STARLINK-31923 - Y-Coordinate,STARLINK-5500 - Y-Coordinate,STARLINK-31570 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-32098 - Z-Coordinate,STARLINK-6322 - Z-Coordinate,STARLINK-31923 - Z-Coordinate,STARLINK-5500 - Z-Coordinate,STARLINK-31570 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1864.5073,6759.9742,4218.8623,4875.8439,-4433.5010,112233.5095,83264.4339,103274.9812,103124.3886,97024.7187,96995.3281,95042.0857,96522.2469,46203547.5726,46179214.8044,46217974.1540,46224323.1606,98144.9159,46223921.2154,6590.1988,1465.6970,-5277.0487,-4163.4367,4098.9901,366069.8387,376250.7727,365003.5909,368949.0032,374963.6399,372296.7660,365531.5748,367733.3106,299057078.4459,299053681.1557,299050486.4974,299047229.4296,367497.4406,299055563.4809,6.6197,-575.6671,-756.5656,2666.3980,-3120.3217,-48372.9332,-55336.5883,-49516.0228,-51069.7688,-46146.0197,-53547.5460,-60478.7916,-50990.5156,-86642839.7120,-86661358.1044,-86660403.7043,-86653513.4699,-51794.6674,-86642828.3407,
3600.000,-3886.0803,-5731.2667,-1774.9130,-4923.5108,2419.0223,17727.0976,-12657.3414,6913.8851,5312.6641,1258.3854,2607.8197,-400.5796,4232.9740,-32822898.7390,-32844350.3397,-32801521.1281,-32795401.2225,2819.3670,-32802710.6743,-4362.0238,1101.0546,5336.4569,4335.5641,-6291.7306,384269.8756,385952.1882,376910.7340,379915.4061,388500.2437,383154.3727,379503.7067,380780.7824,300862402.0904,300849380.8725,300855659.0406,300855500.5081,380783.0550,300862056.8642,-3588.9894,3743.7292,-3826.5101,2289.5782,-855.1658,-46954.2523,-54044.9219,-47994.1693,-51701.6143,-44612.6782,-48734.4668,-59597.7904,-51497.3946,-86596162.4193,-86613630.4307,-86609535.1588,-86601637.3293,-50437.3497,-86593047.3853,
7200.000,5071.3102,3092.4492,-2511.2952,2016.1824,1062.6073,-79046.6237,-107991.3504,-90001.5398,-95350.3912,-94971.0883,-90793.6975,-96569.2560,-94216.6548,-109630477.5714,-109646884.9150,-109603044.4206,-109600189.1480,-92901.6972,-109610962.8115,103.1719,-4082.1256,-3276.8024,-2981.5808,5276.9054,378238.5773,371533.6038,364661.4695,367527.2386,377429.5466,367317.0318,368967.1950,369475.7318,282138642.0018,282117291.1339,282135444.3480,282138453.2535,369711.6331,282139234.3741,4593.8770,-4688.8827,5391.2635,-5948.0537,4135.6412,-45588.5885,-52699.3537,-47122.5780,-49338.8772,-43470.7437,-48263.5816,-58089.7940,-47840.5314,-86549247.1476,-86565764.0867,-86557000.2348,-86547607.4872,-49075.5277,-86543230.1874,
10800.000,-5150.0708,-172.9279,6137.5043,2555.0377,-4848.7115,-171856.9306,-196741.3236,-181248.3247,-187840.0542,-185395.4193,-179945.0754,-187206.7849,-181850.9924,-178977674.7387,-178987310.8159,-178947225.4587,-178951269.3467,-182885.2486,-178959142.3164,3861.8452,6338.7802,972.9521,2063.5805,-2320.1019,347941.9168,333941.5084,329088.9065,333532.6379,342396.0690,331137.3852,334427.5625,335170.5227,244158395.8940,244130451.7236,244161398.4340,244164744.5134,334934.1790,244159483.2695,-2348.1981,2811.0076,-2761.8906,6113.0481,-4160.4733,-44266.8741,-51288.5954,-46770.0015,-45505.7104,-42709.1018,-50592.0618,-55958.6230,-49133.4943,-86501905.9779,-86517746.5137,-86502708.5222,-86492137.7940,-47709.3349,-86493376.7628,
14400.000,3383.6803,-2142.5079,-6404.2606,-5986.2787,6681.9610,-254603.8929,-273342.8356,-261026.0796,-267540.8732,-264071.8528,-258343.6970,-266311.3829,-262262.4636,-236130778.8589,-236132428.7516,-236101701.1592,-236114059.4931,-261350.5255,-236113278.3837,-5744.3566,-6558.2195,1009.5717,-2226.3100,-850.5484,294961.9650,275599.0566,272498.2790,277680.0954,285571.7137,274934.5061,278009.1686,278284.9190,189508496.0812,189476027.0701,189517962.3948,189514518.5103,278623.4338,189509541.4172,-1594.5660,729.8529,-2054.6889,-2749.5080,877.9575,-42982.6053,-49795.7288,-46664.9263,-42404.0673,-42336.4438,-51999.6489,-53173.8498,-44813.0931,-86453976.2270,-86469564.1818,-86446970.9633,-86437831.2921,-46338.9044,-86443487.1274,
18000.000,239.7661,3868.8372,3041.5477,6202.5187,-5065.7965,-321737.8797,-333013.3239,-324291.4508,-330206.5637,-325729.1836,-320620.6913,-328516.0133,-322487.4869,-277186972.8634,-277179999.2038,-277163162.9982,-277175902.4340,-323240.9064,-277170281.7786,5253.9140,4287.3950,-3070.4093,2178.3356,3307.6514,222422.6750,200257.7783,198476.5398,203441.6014,210501.6812,201031.7220,203377.1996,204471.1707,121913807.8090,121879094.0626,121927077.8617,121910465.7675,204338.5707,121914320.3731,4377.5175,-3855.3440,5237.4527,-2252.7948,3081.9685,-41730.9461,-48193.3516,-46468.3733,-39922.5018,-42379.4033,-52510.5328,-49666.1258,-46579.4503,-86405330.9843,-86421202.3213,-86390614.5249,-86389810.6780,-44964.3691,-86393561.2970,
21600.000,-4344.6589,-5115.5039,1461.3426,-3634.5699,779.1831,-368648.8646,-372043.0657,-367023.6478,-372011.9131,-366022.9347,-362571.3788,-369344.4147,-365268.4464,-299340807.6204,-299325201.9412,-299323749.1229,-299325444.8526,-364550.3476,-299324489.7888,-3405.4871,-481.0225,5023.6216,-355.7647,-4925.2858,134808.6684,112778.4873,111660.5965,115648.4301,121773.3383,113705.8747,115630.1600,116644.6035,45983354.3643,45948745.9101,45995943.7193,45973494.2038,116800.4799,45983018.3539,-4063.3798,4654.2289,-4345.9876,5903.1922,-4619.5109,-40508.1956,-46431.7201,-45864.7792,-37937.2699,-42861.7721,-52270.0934,-45337.8359,-41944.9736,-86355887.3322,-86372644.6051,-86334687.2466,-86346064.7092,-43585.8621,-86343599.2877,
25200.000,6721.4113,5597.5517,-4306.6474,588.2850,3574.3313,-391998.5921,-387974.7605,-386439.2713,-390293.9512,-381725.5826,-381290.2125,-384952.6263,-381791.5312,-301075873.7595,-301052279.8629,-301064076.1307,-301053959.3483,-382583.2701,-301059394.0218,1035.8246,-3105.2301,-5261.2178,-3193.5201,5210.3901,37687.0516,18880.9355,17481.8672,19997.8309,24087.7897,18377.0136,21370.6103,21502.8882,-33103929.5449,-33136182.3575,-33096229.5151,-33112490.7364,21591.8143,-33105172.2299,833.8399,-2685.2610,30.4675,-6149.2228,2487.8759,-39311.4532,-44402.2867,-44646.6020,-36379.0978,-43468.1926,-51363.8816,-40499.9472,-43816.6504,-86305611.7168,-86323872.7673,-86279953.9285,-86301266.9688,-42203.5162,-86293601.1152,
28800.000,-5970.0921,-4542.2382,4644.6722,978.2255,-5670.0757,-389971.7331,-379357.4340,-381169.6302,-383840.2051,-373936.2183,-375370.7692,-373744.7779,-376993.7064,-282268584.4104,-282238273.5257,-282258527.1714,-282243417.2588,-376130.9962,-282251449.0953,1552.6069,5168.7488,2491.1596,6283.8605,-3381.3191,-62650.6294,-75071.3666,-78119.5839,-77301.6204,-77639.3714,-78863.9234,-73080.4439,-75171.5356,-109952397.1911,-109980337.4363,-109951903.1933,-109954948.6866,-75199.1497,-109954331.7139,2965.8518,-913.1385,4283.6693,2787.7656,1595.9767,-38138.3944,-41778.2747,-42769.9776,-35213.1085,-41079.9778,-49831.4852,-40006.4811,-39254.0375,-86254522.1216,-86274866.1339,-86226705.3335,-86253994.7528,-40817.4641,-86243566.7956,
