sl_5_86400_20300926 Coordinates.csv
2030/09/26 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:59 2024,
Start: 2030/09/26 07:47:00.00, Stop: 2030/09/27 07:47:00.00,
TIME_UNITS,STARLINK-2222 - X-Coordinate,STARLINK-30263 - X-Coordinate,STARLINK-3722 - X-Coordinate,STARLINK-3117 - X-Coordinate,STARLINK-30436 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2222 - Y-Coordinate,STARLINK-30263 - Y-Coordinate,STARLINK-3722 - Y-Coordinate,STARLINK-3117 - Y-Coordinate,STARLINK-30436 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2222 - Z-Coordinate,STARLINK-30263 - Z-Coordinate,STARLINK-3722 - Z-Coordinate,STARLINK-3117 - Z-Coordinate,STARLINK-30436 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5224.7173,3143.7421,-6872.2983,1953.9711,4645.6961,-254359.6619,-258342.3726,-265732.4462,-261000.9244,-253276.9354,-256475.9362,-262133.2628,-261918.6905,-300751080.5123,-300759062.5030,-300755642.9935,-300755383.0562,-261063.8722,-300758520.5594,-4110.2038,5695.2913,-257.0990,-3789.4841,-4623.7865,256287.4929,269562.9374,268709.2363,267166.2774,271156.4678,272100.7348,275500.0077,271717.6183,153197388.8589,153245238.2270,153206251.8652,153225975.8609,271832.5912,153214215.7224,-1785.1836,-2390.5378,358.1625,5409.2705,-2144.4940,-815.5951,-3096.2715,565.0448,-1998.7636,3582.4149,-2735.1034,-10683.1081,-3508.3129,83873350.5850,83900632.7667,83898444.2703,83878305.2221,-1920.5435,83882232.1916,
3600.000,-1880.8157,-4579.4863,5090.6298,994.9818,-1023.6443,-310024.3025,-323027.3689,-326157.2738,-322547.5248,-312527.2952,-319624.2418,-321131.4011,-319677.9863,-330158030.3710,-330175140.1488,-330159461.9042,-330169710.4401,-320676.2744,-330166299.7626,4258.6334,-2433.5068,-1637.1281,6193.7689,5085.9373,185593.9427,196742.1900,196039.5968,196738.7290,197436.7570,196960.9064,201420.2341,197594.5833,70038733.1967,70089124.4917,70054009.6815,70066722.9951,197644.1018,70056266.8465,5059.6166,4586.3402,-4345.0819,-2872.2908,4531.1896,-2567.2020,-2376.1820,-1078.4073,-4797.6944,2140.6648,-1132.0422,-12395.9644,-1854.8549,83817355.0320,83840302.5700,83842251.2414,83815945.7175,-3339.6651,83823802.4237,
7200.000,-2683.0577,5446.4592,-1344.2512,-2727.8496,-3218.5978,-346742.2064,-364745.9243,-365744.8663,-361032.9816,-351535.6680,-363203.3507,-359751.8307,-360852.8568,-337015039.1851,-337042362.5079,-337017043.4734,-337031921.0552,-359772.3784,-337024427.5928,-3935.2204,-1563.6601,4008.6322,-6139.5620,-4634.0931,103414.1795,113437.1825,110829.5471,114560.9895,111315.8492,109115.7230,115116.6073,110846.3782,-17894269.6494,-17844483.5527,-17871803.6090,-17871881.7956,110934.1696,-17876484.5484,-4972.6448,-3993.0948,5424.8446,-1563.2574,-3967.8164,-4330.1544,-3334.4600,-3327.5554,-4143.5986,330.0507,-4965.0930,-13498.5471,-6189.2752,83761768.6294,83779793.8045,83784735.2224,83755331.6233,-4758.4712,83765364.2593,
10800.000,5857.1497,-5148.3213,-2062.3960,3634.1474,6011.7892,-362342.2366,-383104.3582,-381887.4820,-375847.2862,-367879.8296,-380267.1970,-375654.2942,-374562.9668,-320856528.7903,-320893961.5354,-320862623.3731,-320873769.5216,-375883.0482,-320867062.9426,3263.5138,4538.4976,-5882.8659,3120.4930,3279.4538,14647.1568,21384.7263,18525.2583,22659.3960,18181.9037,15122.5292,22013.4049,17354.3313,-104596242.2232,-104550483.0928,-104567709.1030,-104581636.0227,17249.0442,-104578745.0498,1541.6262,942.5817,-2933.7961,4950.6046,790.0047,-6100.4393,-4927.3266,-5959.7298,-3340.8108,-1836.9234,-9861.0200,-13987.3909,-4954.8262,83706406.7168,83719145.3112,83726090.4109,83697056.6596,-6176.8218,83706917.7241,
14400.000,-6055.3921,3080.1273,3806.0093,-4406.5381,-6209.0434,-355884.9734,-377638.2115,-373510.4522,-367307.3401,-360600.0256,-372225.1524,-367880.1551,-369360.2036,-282788669.0503,-282834898.2232,-282801374.2151,-282801114.6306,-368009.0242,-282800105.5939,-1502.7905,-5601.1246,5532.5912,1319.6754,-774.2786,-75474.6617,-73066.0193,-74907.1571,-70990.9403,-76174.4273,-79482.3584,-72129.5229,-77790.9941,-184146637.0948,-184108149.6726,-184114608.0061,-184137750.7607,-77427.1826,-184129910.1373,2897.5781,2666.5908,-1531.6076,-5144.2929,2886.2529,-7871.5559,-6670.7642,-8649.4884,-3320.4182,-4364.0509,-13774.1006,-13824.9171,-8699.8323,83651069.5531,83658388.7245,83666509.2418,83641720.9613,-7594.5764,83648462.8440,
18000.000,3868.6971,576.0898,-4149.3343,4641.9764,4285.5972,-327687.4380,-348654.8487,-341181.9959,-335822.5569,-330296.0717,-340538.4549,-336853.2636,-335170.0464,-225413614.3976,-225466267.7800,-225433992.1824,-225419847.8927,-336682.6417,-225425503.5383,-1747.8087,5098.3590,-2364.3748,-4700.6290,-2687.4302,-161704.3389,-163674.0083,-163407.3924,-159847.5716,-165965.6060,-168723.5648,-161614.3059,-166478.5679,-251114021.8026,-251085453.3541,-251081842.5103,-251104246.6407,-167055.1489,-251098364.0853,-5421.0456,-4661.4610,4951.1335,1968.2125,-4689.7827,-9631.3857,-8466.6230,-11055.7964,-3888.8262,-7264.3090,-16839.7970,-12935.4316,-8194.9792,83595555.2541,83597550.2660,83606165.1279,83589482.5993,-9011.5942,83589999.6448,
21600.000,-1113.7542,-4401.5206,4065.9297,-3256.8519,-1546.1882,-279252.9025,-297877.9837,-287073.5737,-283288.7622,-279266.2254,-287594.7268,-284219.5663,-285325.1263,-152651602.2012,-152707538.4089,-152679146.3857,-152659117.5656,-283931.6607,-152663405.4447,5247.1343,-3766.4269,-2191.5470,5554.8800,5784.6541,-239117.1069,-244558.6510,-241269.6768,-238135.7510,-245843.1341,-247010.6431,-241339.4143,-246809.8387,-300926894.1041,-300909966.7796,-300897953.8800,-300910042.7738,-245925.7480,-300912343.2412,4302.3284,3792.3796,-5113.8316,2459.7774,3408.5597,-11352.8826,-10280.8684,-12913.3854,-4924.9311,-10506.6913,-19190.3344,-11241.3685,-11074.7070,83539672.8685,83536652.0552,83545210.3877,83537054.7408,-10427.7342,83531528.1522,
25200.000,-939.6583,6609.9861,-3621.8710,-187.4825,-982.4037,-213033.9152,-228418.4857,-214774.0972,-212975.1966,-212235.6879,-216922.2271,-212468.5345,-211790.0162,-69473083.2828,-69528772.2145,-69505914.8735,-69489450.4603,-213147.6787,-69484314.4213,-6810.6291,1986.7743,5549.3408,-4396.5322,-6823.4067,-303499.4397,-310491.8914,-303549.3120,-300873.9335,-310891.7261,-309495.1782,-307970.3939,-307851.0672,-330185717.9507,-330181037.7158,-330162793.9087,-330166820.6555,-309023.9752,-330172040.5078,-327.7266,-619.5908,1862.9845,-5315.7332,87.6598,-12955.7333,-12098.0377,-14103.8068,-6362.8690,-13300.8372,-20899.0091,-9634.9912,-11525.2312,83483254.7458,83475713.0829,83483779.5769,83478339.0903,-11842.8549,83473048.3921,
28800.000,2463.7838,-6257.3350,2021.7069,4299.6942,3149.2826,-131230.8609,-144594.1707,-128996.3207,-129284.6836,-132489.6744,-133050.6405,-127034.3280,-129942.8900,18440808.5812,18388876.6921,18405517.6939,18419270.0991,-128867.6839,18430456.1882,5117.7478,421.2391,-6046.0267,2638.6483,5008.3095,-351906.1852,-357205.7193,-346375.7335,-344112.6769,-353623.6677,-352345.3240,-355771.5212,-353742.7911,-336894891.3040,-336901912.0993,-336879664.2573,-336881290.2091,-352347.8945,-336881644.1930,-3890.5230,-2950.9181,2595.6405,4691.0792,-3545.8536,-14010.3524,-13909.8226,-14687.1377,-8168.8005,-12641.0997,-21996.5775,-13464.4306,-13366.5015,83426167.3959,83414749.9461,83421994.3598,83415484.1274,-13256.8147,83414560.3903,
