sl_10_5400_20301126 Coordinates.csv
2030/11/26 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:55 2024,
Start: 2030/11/26 07:47:00.00, Stop: 2030/11/26 09:17:00.00,
TIME_UNITS,STARLINK-1671 - X-Coordinate,STARLINK-32099 - X-Coordinate,STARLINK-32194 - X-Coordinate,STARLINK-6288 - X-Coordinate,STARLINK-5362 - X-Coordinate,STARLINK-5713 - X-Coordinate,STARLINK-31862 - X-Coordinate,STARLINK-1736 - X-Coordinate,STARLINK-31512 - X-Coordinate,STARLINK-3704 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1671 - Y-Coordinate,STARLINK-32099 - Y-Coordinate,STARLINK-32194 - Y-Coordinate,STARLINK-6288 - Y-Coordinate,STARLINK-5362 - Y-Coordinate,STARLINK-5713 - Y-Coordinate,STARLINK-31862 - Y-Coordinate,STARLINK-1736 - Y-Coordinate,STARLINK-31512 - Y-Coordinate,STARLINK-3704 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1671 - Z-Coordinate,STARLINK-32099 - Z-Coordinate,STARLINK-32194 - Z-Coordinate,STARLINK-6288 - Z-Coordinate,STARLINK-5362 - Z-Coordinate,STARLINK-5713 - Z-Coordinate,STARLINK-31862 - Z-Coordinate,STARLINK-1736 - Z-Coordinate,STARLINK-31512 - Z-Coordinate,STARLINK-3704 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,0.0000,-1123.0919,-3914.1591,6196.6227,407.3056,-5592.3114,-1792.9219,5178.2956,4513.9475,-828.9731,-67450.3427,-79619.4913,-80747.4755,-76802.1094,-76180.3849,-78726.1198,-84457.7349,-82460.2389,-283920115.6383,-283890921.3062,-283917620.3389,-283909071.8976,-80711.7615,-283903078.0363,0.0000,-5040.4362,1063.9081,3095.7951,6747.3829,3963.0405,4601.8083,2447.8426,2527.0970,5494.7773,312950.5577,333102.8557,316308.2122,319642.7725,328368.7072,325945.6043,322883.1293,321903.4615,6138803.9056,6136789.7551,6162731.6093,6152350.6556,321917.4062,6141901.3295,0.0000,4368.7456,-5396.3732,-150.7592,-1494.2212,483.7679,4601.1754,-3280.9321,-4421.9479,4041.9800,-130127.3020,-137295.5411,-130958.2850,-133713.2140,-128008.5622,-134055.9420,-142231.5987,-133660.0567,1550620.2942,1523754.8658,1536950.0234,1540243.8247,-133461.2322,1539780.2457,
300.000,0.0000,-2995.3832,-3263.7036,6534.0663,1931.0812,-4354.3454,296.5566,6244.1073,5648.9166,595.0304,-73856.2780,-86471.1726,-87597.9221,-83762.7828,-82894.2900,-85487.7131,-91136.9592,-89151.3277,-283982137.9666,-283952583.5648,-283980063.9935,-283971564.6377,-87416.9073,-283965018.3395,0.0000,-3938.8072,3134.9034,1596.7210,6646.6324,4930.3042,5184.5081,1355.8560,812.0731,6332.1877,311513.9287,331214.9114,314558.9020,317873.0591,326667.8657,324033.3258,321175.3176,320351.2475,-63816.7957,-65768.9482,-40362.9871,-50454.0737,320165.5468,-60733.6984,0.0000,4610.9715,-5009.2652,-1667.2623,33.6176,1979.8106,4312.9747,-1651.5664,-3706.4044,2607.6085,-130129.3122,-137266.1162,-130957.5962,-133866.4065,-127998.4112,-133762.9757,-142274.9720,-133215.0867,1546622.3389,1520317.8209,1532774.7873,1535972.9901,-133459.9644,1535908.1683,
600.000,0.0000,-4582.1432,-2322.3102,6245.0787,3266.9934,-2672.4985,2337.5166,6593.9822,6226.0608,1931.2991,-80233.1386,-93278.6789,-94410.3192,-90702.8062,-89572.5534,-92213.4393,-97780.1330,-95674.7893,-283908666.0237,-283878753.7135,-283906995.6158,-283898542.9946,-94084.1143,-283891463.3738,0.0000,-2463.2521,4880.9956,-71.3427,5897.9313,5422.6939,5262.0946,128.3863,-956.5872,6539.6503,309947.3362,329183.3705,312671.6459,315963.5775,324826.8971,321959.8025,319328.9985,318648.1255,-6266216.4838,-6268091.0260,-6243249.5125,-6253074.8114,318274.1039,-6263144.0205,0.0000,4323.2791,-4043.5152,-3005.0288,1557.8205,3258.0144,3526.0350,181.8508,-2572.0281,886.9879,-130131.5490,-137235.5440,-130961.5667,-134017.2656,-127990.8615,-133468.2945,-142313.8723,-132789.6032,1542619.6943,1516887.8375,1528600.4333,1531702.1707,-133458.5916,1532036.2462,
900.000,0.0000,-5715.1824,-1179.2290,5365.3488,4298.9686,-708.9829,4117.8881,6187.2801,6178.1555,3062.4055,-86578.3070,-100038.9711,-101181.6274,-97620.7257,-96212.2231,-98900.6539,-104384.4162,-102039.3574,-283699739.0193,-283669471.7863,-283698453.9617,-283690044.1763,-100710.4784,-283682452.5087,0.0000,-765.9887,6111.7754,-1757.4337,4570.3299,5402.3763,4818.6738,-1116.0838,-2606.0920,6088.2732,308251.3179,327009.1806,310647.2655,313916.3605,322846.5537,319723.6225,317344.9124,316785.5584,-12465435.7294,-12467217.0988,-12442967.8926,-12452550.2050,316243.8974,-12462370.1674,0.0000,3538.6497,-2610.0138,-4021.0235,2914.2686,4177.8030,2331.2096,1992.7315,-1146.6010,-931.0017,-130134.0077,-137203.7911,-130970.1863,-134164.4986,-127985.8892,-133173.4924,-142348.3239,-132417.1875,1538612.4195,1513464.9036,1524427.0357,1527432.1938,-133457.1138,1528164.4794,
1200.000,0.0000,-6270.8641,59.9567,3986.5150,4939.2671,1343.8535,5455.0114,5071.7930,5500.9710,3893.3543,-92889.1741,-106749.0294,-107908.8256,-104515.1536,-102810.3640,-105546.8469,-110946.9814,-108262.8899,-283355460.7927,-283324842.4549,-283354542.4393,-283346170.1667,-107293.1132,-283338089.7456,0.0000,981.7983,6691.0807,-3306.3159,2790.6243,4879.8905,3889.6453,-2256.5606,-3978.0900,5016.7820,306426.4646,324693.3497,308486.6464,311733.8859,320727.6473,317323.2456,315223.8572,314756.3518,-18658516.7086,-18660189.4292,-18636559.6435,-18645920.4445,314075.8074,-18655454.2828,0.0000,2347.1285,-874.0723,-4606.9605,3956.9377,4638.1460,866.6394,3556.9229,408.7343,-2646.9424,-130136.6836,-137170.8223,-130983.4358,-134306.4558,-127983.4711,-132880.7019,-142378.3492,-132126.4464,1534600.5758,1510048.9979,1520254.6697,1523163.8378,-133455.5310,1524292.8679,
1500.000,0.0000,-6183.9634,1282.5500,2246.1952,5135.6304,3282.5662,6214.7101,3377.9175,4255.2121,4359.1763,-99163.1403,-113405.8547,-114588.9124,-111384.6851,-109364.0594,-112149.6729,-117465.0139,-114370.2283,-282875999.7622,-282845034.9764,-282875429.0582,-282867087.6711,-113829.1514,-282858543.6659,0.0000,2607.1650,6552.8164,-4572.5783,730.9292,3911.8900,2559.5045,-3181.0278,-4943.9766,3428.1089,304473.4195,322236.9457,306190.7377,309419.1752,318471.0495,314757.0556,312966.6880,312554.9620,-24842504.6149,-24844053.3341,-24821069.2828,-24830228.6821,311770.7743,-24839441.5338,0.0000,885.6487,963.2829,-4700.5598,4573.7120,4588.5395,-698.2093,4680.9588,1917.6886,-4073.1153,-130139.5723,-137136.6004,-131001.2869,-134441.0354,-127983.5858,-132592.7636,-142403.9687,-131938.7160,1530584.2266,1506640.0893,1516083.4113,1518897.8366,-133453.8433,1520421.4118,
1800.000,0.0000,-5455.6980,2378.6273,314.0969,4875.1061,4912.8289,6324.9912,1302.6973,2561.4019,4429.2321,-105397.6169,-120006.4700,-121218.9078,-118227.7495,-115870.4116,-118706.9796,-123935.7140,-120390.5850,-282261588.8427,-282230283.1090,-282261346.3479,-282253028.0309,-120315.7456,-282244047.3484,0.0000,3952.5777,5709.1848,-5434.0007,-1408.2798,2594.8192,954.4559,-3797.0640,-5417.0264,1478.9886,302392.8786,319641.0951,303760.5517,306975.9036,316077.6908,312023.4761,310574.3176,310177.6619,-31014449.0680,-31015858.5956,-30993545.7406,-31002522.4487,309329.7978,-31011381.5214,0.0000,-677.6947,2688.7211,-4291.8921,4698.3570,4034.4231,-2182.3676,5226.1163,3209.0523,-5054.1244,-130142.6694,-137101.0859,-131023.7025,-134565.5725,-127986.2127,-132313.4348,-142425.2014,-131866.6537,1526563.4374,1503238.1360,1511913.3372,1514634.8835,-133452.0505,1516550.1110,
2100.000,0.0000,-4154.6581,3250.6295,-1624.3905,4184.4664,6068.9733,5782.6901,-913.7165,588.0869,4108.1087,-111590.0268,-126547.9210,-127795.8548,-125042.3638,-122326.5437,-125216.8255,-130356.2978,-126354.8283,-281512525.3325,-281480884.9974,-281512591.2450,-281504287.1080,-126750.0700,-281494898.2563,0.0000,4891.2554,4249.8344,-5803.1845,-3417.8259,1055.2980,-769.5577,-4040.6048,-5359.9783,-635.9788,300185.5902,316906.9826,301197.1632,304408.5039,313548.5606,309121.1899,308047.7154,307622.5923,-37171405.5221,-37172660.8688,-37151043.7677,-37159855.0690,306753.9368,-37168329.6880,0.0000,-2163.1873,4101.8188,-3424.3770,4317.4891,3036.5994,-3414.5663,5125.2535,4136.3840,-5483.5068,-130145.9705,-137064.2370,-131050.6365,-134676.7256,-127991.3326,-132047.6297,-142442.0644,-131913.7397,1522538.2759,1499843.0848,1507744.5251,1510375.6358,-133450.1528,1512678.9655,
2400.000,0.0000,-2410.2647,3821.6402,-3385.7549,3127.4062,6631.0666,4652.4107,-3016.0419,-1465.2524,3433.5020,-117737.8059,-133027.2781,-134316.8208,-131825.7500,-128729.6002,-131677.4700,-136723.9982,-132292.9595,-280629170.7700,-280597203.0275,-280629524.9506,-280621225.1382,-133129.3215,-280611458.0931,0.0000,5338.9660,2331.9123,-5636.5322,-5100.3246,-561.9282,-2442.0774,-3882.2910,-4787.3862,-2703.8475,297852.3550,314035.8502,298501.7089,301722.2257,310884.7064,306049.5170,305387.9077,304889.7424,-43310436.6704,-43311523.0878,-43290625.3412,-43299287.0715,304044.3091,-43307348.7222,0.0000,-3400.4259,5038.6685,-2190.3785,3471.9769,1704.6991,-4253.0749,4390.7852,4594.6875,-5314.7701,-130149.4716,-137026.0092,-131082.0339,-134770.3897,-127998.9275,-131801.6520,-142454.5729,-132074.5668,1518508.8116,1496454.8701,1503577.0533,1506120.7177,-133448.1501,1508807.9754,
