sl_20_5400_20301003 Coordinates.csv
2030/10/03 07:47:00.0000 UTC

Generated: Tue Oct  8 21:49:56 2024,
Start: 2030/10/03 07:47:00.00, Stop: 2030/10/03 09:17:00.00,
TIME_UNITS,STARLINK-5048 - X-Coordinate,STARLINK-31912 - X-Coordinate,STARLINK-31942 - X-Coordinate,STARLINK-2654 - X-Coordinate,STARLINK-5047 - X-Coordinate,STARLINK-5949 - X-Coordinate,STARLINK-4030 - X-Coordinate,STARLINK-31094 - X-Coordinate,STARLINK-4147 - X-Coordinate,STARLINK-5235 - X-Coordinate,STARLINK-31381 - X-Coordinate,STARLINK-4013 - X-Coordinate,STARLINK-5422 - X-Coordinate,STARLINK-31265 - X-Coordinate,STARLINK-2550 - X-Coordinate,STARLINK-5970 - X-Coordinate,STARLINK-6247 - X-Coordinate,STARLINK-4318 - X-Coordinate,STARLINK-3980 - X-Coordinate,STARLINK-6213 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5048 - Y-Coordinate,STARLINK-31912 - Y-Coordinate,STARLINK-31942 - Y-Coordinate,STARLINK-2654 - Y-Coordinate,STARLINK-5047 - Y-Coordinate,STARLINK-5949 - Y-Coordinate,STARLINK-4030 - Y-Coordinate,STARLINK-31094 - Y-Coordinate,STARLINK-4147 - Y-Coordinate,STARLINK-5235 - Y-Coordinate,STARLINK-31381 - Y-Coordinate,STARLINK-4013 - Y-Coordinate,STARLINK-5422 - Y-Coordinate,STARLINK-31265 - Y-Coordinate,STARLINK-2550 - Y-Coordinate,STARLINK-5970 - Y-Coordinate,STARLINK-6247 - Y-Coordinate,STARLINK-4318 - Y-Coordinate,STARLINK-3980 - Y-Coordinate,STARLINK-6213 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5048 - Z-Coordinate,STARLINK-31912 - Z-Coordinate,STARLINK-31942 - Z-Coordinate,STARLINK-2654 - Z-Coordinate,STARLINK-5047 - Z-Coordinate,STARLINK-5949 - Z-Coordinate,STARLINK-4030 - Z-Coordinate,STARLINK-31094 - Z-Coordinate,STARLINK-4147 - Z-Coordinate,STARLINK-5235 - Z-Coordinate,STARLINK-31381 - Z-Coordinate,STARLINK-4013 - Z-Coordinate,STARLINK-5422 - Z-Coordinate,STARLINK-31265 - Z-Coordinate,STARLINK-2550 - Z-Coordinate,STARLINK-5970 - Z-Coordinate,STARLINK-6247 - Z-Coordinate,STARLINK-4318 - Z-Coordinate,STARLINK-3980 - Z-Coordinate,STARLINK-6213 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1379.0711,5069.0351,5594.2800,4298.0640,2940.5563,-4361.0698,95.7869,4544.0121,2893.0411,-3691.8889,2067.5886,-4116.4647,4484.0690,3935.5977,-74.2107,-2494.5041,-4926.3133,-5601.1970,2970.1288,6529.6587,269340.5201,274844.4903,259854.3774,264756.4430,271959.3705,268648.6271,262634.8368,265269.7080,-304472027.1016,-304485755.6727,-304495537.2096,-304484181.0292,264139.1567,-304488268.3964,-6692.4893,4183.9759,-2900.2565,-3743.5987,1445.5349,-3654.1567,-4327.1568,2252.1724,6100.8764,-2192.4326,-5881.0624,882.7906,-705.2095,3766.7011,-4531.2934,957.5635,-1623.0642,-2354.9677,5974.4903,-1997.8907,218880.8571,233050.6669,215853.9129,214873.7554,219754.3470,220307.1742,223000.1026,218489.0137,137432775.6122,137466463.6058,137417618.3462,137426342.1279,219483.3039,137428294.3574,-98.7666,-1508.2548,2250.6768,-3844.7168,6087.9673,3951.3311,-5331.6011,-4685.0693,1453.9451,5391.5716,-2740.5088,-5434.8923,-5178.7825,4081.2276,5099.8637,6478.2743,4605.7310,-3348.1823,221.2587,-1159.4858,-137623.0005,-140689.4596,-134013.0057,-136600.4317,-131006.3940,-137292.6882,-145266.2732,-135496.4293,73956619.2062,73941563.5728,73960718.7271,73974321.1938,-136502.4364,73968174.2599,
300.000,-2483.7783,6048.6335,4110.5262,2436.3197,4706.7017,-5800.4234,-1924.9111,5405.7282,3707.8245,-4177.3924,580.0923,-3136.5555,4678.4325,5480.0038,-2017.4007,-2564.8534,-5068.5889,-6086.3160,3926.7996,6009.9529,264463.5255,269915.3373,255119.6514,259952.3519,267350.1724,263853.0279,258042.6189,260603.5813,-307398960.9546,-307413449.2048,-307422108.0699,-307410692.6816,259494.6615,-307415158.6677,-6080.0476,2977.7969,-3981.9440,-4145.9463,623.1710,-2433.6657,-4721.8315,313.5033,4927.4553,-66.8703,-6648.9685,2833.3713,-2684.6366,2567.2535,-3574.4120,3040.8155,524.8358,-3088.9295,5155.5362,-3418.8169,224750.3902,238678.6560,221464.2313,220554.9063,225286.8238,225762.1932,228500.0458,223688.7995,130749588.0308,130783222.6006,130734032.4084,130744026.2225,224979.9069,130745174.2256,-1894.7657,37.7743,3463.4886,-4914.4718,5028.2681,2904.6800,-4599.5026,-4283.3786,3104.9564,5481.3864,-1345.0124,-5422.0332,-4280.7053,3119.7980,5448.9235,5770.5667,4706.0705,-1236.4930,-1609.6932,381.7147,-137602.7003,-140674.4799,-133986.6175,-136739.3750,-130973.8318,-136981.1640,-145294.0208,-135841.5336,73951575.6967,73936473.2406,73956237.5900,73969453.2532,-136482.2916,73963217.5602,
600.000,-3353.6786,6388.5935,2180.0196,319.4436,6006.1351,-6680.2600,-3727.6769,5771.6942,4186.1377,-4305.4082,-953.7731,-1895.6355,4446.5504,6467.5277,-3785.1648,-2456.5900,-4766.9700,-5900.0063,4465.6181,4903.6865,259441.8907,264870.3926,250271.8065,255023.5101,262624.8560,258925.4473,253335.8796,255753.7614,-310179227.3485,-310194472.2525,-310201990.1727,-310190610.7079,254735.8100,-310195384.8964,-4836.5167,1456.2339,-4668.0900,-4184.8382,-198.6585,-1004.8538,-4684.9005,-1631.9495,3252.3438,2052.4684,-6736.5140,4524.7534,-4374.1674,1135.3552,-2301.4666,4813.1095,2620.6394,-3501.3871,3756.9536,-4510.3614,230511.5058,244201.4121,226977.4259,226150.6030,230722.5856,231108.4805,233903.9872,228881.3896,124004111.2845,124037675.8941,123988181.2643,123999446.8666,230378.2953,123999766.6447,-3479.2473,1579.3834,4264.5573,-5446.5149,3427.8313,1546.6586,-3362.0436,-3418.3354,4419.6899,4976.1399,202.4835,-4816.1194,-2915.9759,1806.1689,5188.2466,4467.0394,4304.5586,1007.3679,-3248.2460,1881.8705,-137578.5623,-140659.0687,-133964.8822,-136876.9174,-130943.9193,-136667.0816,-145317.2738,-136233.3033,73946537.4222,73931383.9020,73951764.6010,73964533.8379,-136462.0482,73958260.8313,
900.000,-3917.8040,6059.8711,12.0879,-1838.3228,6698.2160,-6913.1993,-5134.2060,5598.1073,4295.0416,-4057.0191,-2391.7439,-513.1435,3796.3985,6794.5957,-5191.9157,-2163.1895,-4046.5458,-5077.1177,4545.6669,3312.3697,254276.2715,259711.9156,245312.9995,249971.9611,257785.4739,253866.1468,248516.5888,250725.4149,-312811501.7470,-312827499.9079,-312833860.2386,-312822611.9095,249864.6775,-312827622.6172,-3088.9181,-233.5129,-4892.8410,-3862.9167,-955.6765,506.5965,-4206.0999,-3397.6290,1240.3812,3953.0511,-6132.0462,5781.5235,-5608.5366,-395.1026,-842.1398,6100.2896,4461.2031,-3519.5719,1926.4684,-5179.3556,236159.3507,249616.5346,232391.0104,231660.2077,236059.1773,236342.5516,239209.5573,234075.2957,117199563.6581,117233041.8466,117183284.5146,117195812.5178,235676.0904,117195289.7504,-4675.9833,2937.0713,4558.8403,-5383.1338,1458.5094,22.8153,-1754.5895,-2183.1104,5255.9234,3930.4618,1727.0478,-3682.9377,-1232.8409,288.6055,4346.8639,2701.9084,3443.8979,3143.3801,-4499.2027,3179.6951,-137549.9643,-140643.2218,-133947.8027,-137011.9636,-130916.6319,-136351.7661,-145336.0576,-136641.5272,73941504.4196,73926295.5662,73947299.2509,73959565.2255,-136441.7062,73953304.0734,
1200.000,-4132.5861,5104.2512,-2157.9945,-3817.7489,6705.0080,-6475.4159,-6008.4600,4891.3196,4033.3595,-3445.0532,-3601.0918,882.6367,2775.3434,6426.0041,-6085.9533,-1690.6904,-2968.3833,-3722.9736,4173.0092,1386.3112,248967.2622,254442.2157,240245.4395,244800.0115,252834.1279,248675.2160,243586.7668,245527.7853,-315294530.2235,-315311277.8725,-315316465.6825,-315305442.4877,244883.3888,-315310617.9675,-1016.9775,-1924.3585,-4635.0095,-3212.0932,-1595.2756,1968.6280,-3316.6707,-4816.6206,-908.2462,5445.8334,-4896.1165,6469.3950,-6270.1788,-1882.1967,660.5079,6777.9296,5868.3609,-3116.0033,-138.4261,-5372.4225,241688.6154,254921.6713,237702.5444,237083.3905,241294.1868,241460.9231,244414.4239,239272.1832,110339191.5783,110372566.9686,110322589.8237,110336360.3305,240870.9574,110334989.8173,-5352.4847,3952.7777,4311.4615,-4731.2067,-667.7926,-1503.4899,46.2645,-711.1699,5523.3291,2457.6745,3056.1181,-2145.9178,585.1041,-1261.5514,3018.6681,657.4224,2215.7433,4942.9388,-5214.2425,4135.7261,-137516.1429,-140626.9348,-133935.3727,-137143.1115,-130891.9466,-136036.9958,-145350.3954,-137035.3406,73936476.7233,73921208.2423,73942841.0062,73954550.1390,-136421.2656,73948347.2863,
1500.000,-3984.3403,3628.7859,-4094.6172,-5416.5861,6020.5486,-5409.1352,-6270.3054,3708.7996,3430.5192,-2514.3689,-4470.7833,2166.1345,1467.6454,5398.8246,-6366.2297,-1059.6052,-1624.7002,-1999.7206,3397.6676,-689.8698,243515.4177,249063.6515,235071.3870,239510.3356,247772.9683,243352.5776,238548.4835,240174.0035,-317627130.0579,-317644623.0551,-317648625.2066,-317637918.8027,239794.1175,-317643188.2851,1165.7800,-3445.9196,-3919.8847,-2290.4629,-2079.4091,3254.2513,-2088.4988,-5757.5967,-2978.1757,6384.4480,-3155.2999,6510.0474,-6300.9117,-3189.0589,2063.9440,6784.0152,6706.4541,-2314.1031,-2212.0903,-5079.7802,247093.3727,260114.5197,242909.6349,242420.1388,246425.2459,246460.1500,249516.2936,244467.0156,103426268.0648,103459524.3718,103409371.3629,103424354.7403,245960.6063,103422139.7101,-5434.1613,4508.4018,3551.7376,-3561.5028,-2722.3631,-2868.8224,1841.9806,837.9559,5193.0102,717.7212,4039.3060,-373.2024,2338.9574,-2669.4812,1352.2145,-1455.0470,751.0771,6213.7928,-5308.9352,4647.3641,-137476.1540,-140610.2033,-133927.5771,-137268.5664,-130869.8415,-135725.1480,-145360.3091,-137385.1064,73931454.3653,73916121.9395,73938389.3113,73949491.6060,-136400.7264,73943390.4701,
1800.000,-3489.4386,1793.3572,-5587.4833,-6470.2253,4711.8804,-3818.2675,-5903.1498,2155.0206,2543.1759,-1339.2970,-4921.4312,3225.6011,-12.0234,3818.3790,-5994.3172,-305.5779,-131.2821,-106.4027,2306.7287,-2715.1630,237921.3156,243578.6293,229793.1519,234106.1196,242604.1930,237898.0282,233403.8580,234680.7465,-319808190.3004,-319826424.1354,-319829229.3584,-319818928.1048,234599.0845,-319824222.6709,3233.9553,-4641.6481,-2816.8976,-1177.5536,-2385.6238,4252.3955,-628.9347,-6137.2158,-4760.5247,6680.0599,-1088.8160,5890.6956,-5707.2072,-4196.3087,3239.6575,6124.8886,6895.7887,-1187.4523,-4065.1702,-4334.9820,252366.8567,265192.8274,248009.9376,247670.7370,251450.0315,251336.8924,254512.9128,249648.4734,96464091.1680,96497212.2075,96446928.2428,96463085.9813,250942.7931,96460037.3222,-4912.0575,4539.4274,2369.7950,-2001.4353,-4484.9352,-3927.3401,3434.2433,2296.0293,4300.5316,-1100.2558,4565.5172,1440.5332,3836.6107,-3776.8129,-465.7924,-3417.3422,-793.7642,6820.5275,-4772.1271,4659.7708,-137428.8225,-140593.0226,-133924.3916,-137386.0367,-130850.2962,-135419.3842,-145365.8183,-137664.1708,73926437.3755,73911036.6670,73933943.5906,73944392.8342,-136380.0887,73938433.6249,
2100.000,-2692.4855,-206.9160,-6474.7443,-6869.1081,2911.7296,-1857.8106,-4954.5419,372.4014,1450.0189,-18.1555,-4912.1834,3972.7097,-1528.5225,1846.9073,-4999.8013,521.5461,1382.3249,1744.3525,1014.6664,-4491.6970,232185.6937,237989.6025,224413.0933,228591.2576,237330.0465,232311.3430,228155.0571,229067.7154,-321836672.3003,-321855642.0931,-321857241.0532,-321847429.2284,229300.5575,-321852682.5185,4973.1981,-5384.8306,-1433.2400,31.9471,-2506.3439,4877.1439,928.4077,-5927.5445,-6074.1112,6310.0222,1090.3195,4666.8005,-4558.3643,-4812.5732,4084.9085,4873.6107,6420.4407,147.1045,-5489.5281,-3210.9294,257501.1613,270154.3940,253001.1577,252835.6880,256366.2663,256088.0234,259402.0686,254799.6046,89455982.3961,89488952.0931,89438582.9331,89455868.5471,255815.3204,89452004.0027,-3843.7528,4042.2547,906.0545,-221.6563,-5767.6081,-4566.3198,4647.2449,3504.6085,2942.2432,-2798.8187,4575.3990,3095.6626,4914.1291,-4459.4050,-2231.6635,-5027.5534,-2253.9555,6698.5406,-3667.1590,4171.6147,-137372.6814,-140575.3881,-133925.7831,-137492.6169,-130833.2913,-135123.8741,-145366.9411,-137850.4876,73921425.7809,73905952.4342,73929503.2500,73939257.1080,-136359.3525,73933476.7506,
2400.000,-1662.6877,-2162.4642,-6661.0244,-6570.8213,804.1352,281.5958,-3529.8147,-1471.8385,245.0989,1334.7642,-4444.1460,4349.6208,-2938.5883,-313.4881,-3478.0832,1360.2976,2783.9592,3350.2211,-348.2232,-5844.1109,226309.7335,232299.0703,218933.6174,222970.6005,231952.8194,226592.4902,222804.2952,223356.8957,-323711610.2011,-323731310.7029,-323731696.0627,-323722453.2383,223900.8497,-323727602.0083,6202.2688,-5592.0269,96.2236,1235.7373,-2446.8382,5074.6490,2435.9078,-5157.7050,-6784.2858,5319.2128,3157.4401,2957.2163,-2978.0282,-4982.2205,4531.4401,3161.1570,5329.4484,1541.6595,-6321.5364,-1812.7179,262486.8422,274997.0711,257881.0520,257915.5346,261171.7199,260710.7981,264181.5905,259898.6940,82405285.1299,82438087.5273,82387679.6722,82406039.6053,260576.0388,82401382.9713,-2347.4007,3074.6063,-665.4279,1582.4606,-6434.5253,-4717.8993,5347.2557,4332.4530,1265.1168,-4194.0494,4067.8836,4409.9714,5453.7586,-4640.9655,-3747.9672,-6120.8778,-3473.9893,5860.5753,-2124.8679,3235.2106,-137305.9032,-140557.2950,-133931.7092,-137584.6741,-130818.8086,-134844.0403,-145363.6940,-137928.0900,73916419.6063,73900869.2506,73925067.6802,73934087.7051,-136338.5177,73928519.8473,
