sl_5_5400_20300702 Coordinates.csv
2030/07/02 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:46 2024,
Start: 2030/07/02 07:47:00.00, Stop: 2030/07/02 09:17:00.00,
TIME_UNITS,STARLINK-3328 - X-Coordinate,STARLINK-4059 - X-Coordinate,STARLINK-31439 - X-Coordinate,STARLINK-5793 - X-Coordinate,STARLINK-5355 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3328 - Y-Coordinate,STARLINK-4059 - Y-Coordinate,STARLINK-31439 - Y-Coordinate,STARLINK-5793 - Y-Coordinate,STARLINK-5355 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3328 - Z-Coordinate,STARLINK-4059 - Z-Coordinate,STARLINK-31439 - Z-Coordinate,STARLINK-5793 - Z-Coordinate,STARLINK-5355 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2183.5026,-738.4628,1070.8290,-1671.3941,6326.3035,-75265.1653,-45976.0867,-65267.9581,-66088.4456,-61171.1616,-60605.1298,-57808.2286,-59685.1959,-207400591.6832,-207340285.3774,-207369291.8824,-207380666.3687,-61274.1172,-207382292.4314,-5772.0407,-6847.0962,-6457.5494,5500.5866,-2039.4462,366673.8622,364192.3867,378637.7104,374034.4105,366936.5127,369981.9950,376120.4687,374702.1272,278890154.7047,278883500.5187,278869186.3048,278889387.5271,374660.5266,278881816.4847,3082.6689,627.8827,-1919.0369,3837.2144,1794.9466,120702.4562,116058.6849,122265.9123,120001.1378,125387.4031,118699.9173,111079.6697,120605.9787,155231950.2139,155237092.9813,155244684.6072,155218019.1345,119824.5354,155228345.7664,
300.000,515.0411,-1882.7929,-465.6240,359.8756,5169.2046,-82881.0841,-53729.9564,-73060.1407,-73815.2290,-69039.7494,-68528.6930,-65711.1449,-67832.3699,-213438996.5437,-213378600.2209,-213407126.8366,-213419698.0555,-69174.7123,-213420703.7050,-5282.5689,-6213.6745,-6791.1784,5218.7725,-3314.5587,364979.9531,363136.3047,377368.4878,372811.3447,365536.4209,368751.2748,374701.5051,373108.6912,274296403.5877,274290738.9717,274275770.1630,274295853.5116,373296.0393,274288163.3046,4403.1577,2374.4922,-412.0453,4515.9800,3109.7662,120598.9741,115971.8590,122208.6367,119760.5159,125330.8630,118914.4341,110951.1011,120879.9369,155232301.1264,155236996.7210,155244606.6122,155218246.5180,119749.4322,155228447.5105,
600.000,-1241.1857,-2866.5654,-1950.5725,2375.2389,3500.3324,-90457.6144,-61460.7079,-80820.6489,-81500.1737,-76876.5376,-76430.6787,-73581.4860,-76045.5575,-219375678.4346,-219315216.8915,-219343250.5441,-219357016.3117,-77045.0263,-219357395.7990,-4298.6774,-4960.7079,-6432.0217,4466.6236,-4291.7576,363129.0149,361915.6989,375931.6413,371431.4007,363971.3767,367370.3582,373115.8603,371350.6285,269571932.6847,269567261.9262,269551656.0265,269571561.4561,371764.9596,269563789.7574,5245.7894,3864.7851,1141.2773,4707.7612,4084.7280,120495.3336,115885.2135,122146.6113,119519.7933,125271.4355,119132.4894,110826.9091,121063.7406,155232650.0024,155236899.7534,155244524.0758,155218492.2784,119674.2612,155228548.9607,
900.000,-2915.2611,-3608.7957,-3247.4992,4177.8251,1486.0008,-97991.5372,-69164.8652,-88546.0799,-89138.2589,-84678.0858,-84308.5688,-81415.7176,-84295.0308,-225207808.0745,-225147306.2342,-225174834.5120,-225189789.3343,-84881.5466,-225189539.4036,-2926.7585,-3213.8937,-5414.4458,3319.7494,-4883.8936,361122.0049,360531.0579,374327.7652,369895.3958,362242.0701,365841.5500,371364.3145,369443.1453,264718993.8535,264715320.5415,264699095.2539,264718762.4132,370067.9575,264710947.5382,5519.3852,4938.0424,2566.0816,4391.9430,4613.4280,120391.5364,115798.7511,122079.8109,119279.7858,125209.1455,119353.1252,110707.0667,121136.0572,155232996.7302,155236802.0909,155244437.0828,155218756.5853,119599.0224,155228650.1171,
1200.000,-4340.7760,-4047.9183,-4237.8699,5589.4318,-673.2044,-105479.6575,-76838.9628,-96233.0441,-96724.2396,-92440.9688,-92159.9196,-89210.3267,-92545.5343,-230932606.0183,-230872088.9091,-230899100.0611,-230915235.0643,-92680.7755,-230914355.0379,-1307.4173,-1148.6873,-3841.2944,1887.6983,-5037.5895,358959.9463,358982.9439,372557.5244,368204.0821,360349.2656,364167.4392,369447.7214,367401.4828,259739900.1760,259737227.1987,259720400.4007,259739768.7878,368205.7769,259731949.5678,5194.3410,5478.7248,3701.8918,3602.5157,4638.2382,120287.5844,115712.4744,122008.2196,119041.5425,125144.0164,119575.0479,110591.5485,121084.8101,155233341.1987,155236703.7455,155244345.7169,155219039.6008,119523.7159,155228750.9795,
1500.000,-5371.3342,-4146.4339,-4831.7830,6468.2863,-2762.5795,-112918.8061,-84479.5466,-103878.1664,-104252.6271,-100161.7785,-99982.3462,-96961.8233,-100759.1839,-236547343.9814,-236486836.7152,-236513319.6502,-236530622.5120,-100439.2313,-236529114.3745,399.0409,1027.7507,-1873.2065,303.5603,-4737.8229,356643.9282,357271.9916,370621.6546,366358.0754,358293.8017,362350.9109,367367.0077,365239.6989,254637024.8559,254635354.3981,254617944.1177,254636953.2417,366179.2355,254629168.8902,4305.7214,5428.6989,4420.8596,2424.4990,4156.4561,120183.4794,115626.3864,121931.8304,118806.4152,125076.0706,119796.5186,110480.3313,120908.3815,155233683.2978,155236604.7295,155244250.0612,155219341.4770,119448.3417,155228851.5481,
1800.000,-5895.7302,-3893.8377,-4975.8078,6723.6135,-4574.7114,-120305.8404,-92083.1760,-111478.0875,-111717.6819,-107837.1256,-107773.4910,-104666.7415,-108898.6206,-242049346.1398,-241988873.8914,-242014818.1754,-242033273.0588,-108153.4507,-242031141.5401,2028.4298,3097.4903,288.1850,-1288.2838,-4009.3881,354175.1044,355398.9088,368520.9621,364357.7542,356076.5909,360395.1395,365123.1728,362969.5083,249412800.0867,249412133.6294,249394158.0211,249412747.5702,363989.2245,249405037.5415,2949.6386,4793.2869,4642.1356,984.9092,3220.5911,120079.2233,115540.4898,121850.6451,118576.1443,125005.3290,120015.2092,110373.3937,120615.6641,155234022.9182,155236505.0545,155244150.1975,155219662.3541,119372.8998,155228951.8228,
2100.000,-5850.3361,-3307.7652,-4657.4731,6325.3981,-5930.2081,-127637.6461,-99646.4250,-119029.4651,-119113.4377,-115463.6406,-115530.9662,-112321.6415,-116929.9744,-247435990.4057,-247375578.3912,-247400974.2441,-247420561.7335,-115819.9894,-247417814.3905,3428.4837,4853.6859,2421.1660,-2745.2620,-2915.1133,351554.6933,353364.4755,366256.3236,362203.1193,353698.6185,358303.5477,362717.2877,360599.3364,244069715.8933,244070054.2121,244051531.5333,244069641.5512,361636.7078,244062045.3909,1273.1268,3640.7388,4340.8315,-560.9336,1932.7670,119974.8180,115454.7876,121764.6749,118352.9659,124931.8112,120228.0193,110270.7158,120224.9839,155234359.9518,155236404.7324,155244046.2072,155220002.3573,119297.3903,155229051.8036,
2400.000,-5227.1637,-2433.2302,-3906.2267,5308.0470,-6695.7806,-134911.1383,-107165.8840,-126528.9752,-126433.7809,-123037.9762,-123252.2581,-119923.1101,-124825.2605,-252704709.6764,-252644383.1325,-252669221.4244,-252689918.4633,-123435.4243,-252686565.7604,4473.2263,6121.4449,4306.7802,-3939.3588,-1550.8126,348783.9770,351169.5439,363828.6861,359893.6060,351160.9427,356079.7011,360150.4951,358133.6897,238610318.9438,238611662.1098,238592610.6975,238610181.7671,359122.7220,238602738.9542,-541.7207,2095.1478,3550.7639,-2046.3364,433.6871,119870.2657,115369.2827,121673.9395,118139.7333,124855.5356,120430.8524,110172.2799,119762.1219,155234694.2913,155236303.7747,155243938.1704,155220361.5935,119221.8133,155229151.4905,
