sl_5_5400_20300823 Coordinates.csv
2030/08/23 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:49 2024,
Start: 2030/08/23 07:47:00.00, Stop: 2030/08/23 09:17:00.00,
TIME_UNITS,STARLINK-4334 - X-Coordinate,STARLINK-31429 - X-Coordinate,STARLINK-4623 - X-Coordinate,STARLINK-2348 - X-Coordinate,STARLINK-1956 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4334 - Y-Coordinate,STARLINK-31429 - Y-Coordinate,STARLINK-4623 - Y-Coordinate,STARLINK-2348 - Y-Coordinate,STARLINK-1956 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4334 - Z-Coordinate,STARLINK-31429 - Z-Coordinate,STARLINK-4623 - Z-Coordinate,STARLINK-2348 - Z-Coordinate,STARLINK-1956 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3242.8559,0.0000,-3459.3260,841.3685,-4359.5172,-382262.7751,-363693.8862,-377581.8016,-374490.7103,-365858.1495,-367952.7985,-370875.0919,-371733.8799,-269309657.7197,-269296354.9778,-269335070.0352,-269320591.5487,-371965.3336,-269321963.9630,261.1556,0.0000,-5290.0576,-4076.8954,-5274.5590,-36985.4179,-14626.3318,-25638.8762,-29391.5079,-30198.4840,-27725.1826,-21741.7417,-26712.9833,217554504.7831,217590823.3397,217558544.1815,217574324.8015,-25376.5681,217565307.9657,6139.5085,0.0000,2842.4667,-5494.8013,-799.0437,156395.0777,153319.6905,155474.6343,153023.7197,158527.3559,152062.8781,144244.8883,154171.6782,126604045.5712,126588137.6467,126615828.5878,126606288.3127,153001.6686,126616261.4704,
300.000,-1225.9144,0.0000,-4326.1595,-1328.7499,-4948.7924,-381382.2411,-363164.9751,-376963.6191,-373874.2043,-365190.9784,-367466.0909,-370215.4807,-371341.8761,-273995625.6393,-273982918.6181,-274020746.7996,-274007104.7492,-371347.2788,-274007866.9843,-564.5795,0.0000,-5357.6947,-4177.0314,-4075.1633,-45164.0893,-22241.6272,-33334.6145,-36997.0912,-38035.5123,-35499.5367,-29615.8213,-34810.8007,211621934.8166,211658689.8797,211625535.1172,211641696.5986,-33217.1950,211632780.9013,6815.5385,0.0000,801.1338,-5320.4963,-2528.0704,156379.4268,153271.7498,155470.7443,152846.3111,158527.2029,152338.4041,144179.2368,153825.1411,126600365.6453,126584364.2516,126612713.3250,126602516.1293,152986.3906,126612608.7041,
600.000,952.6219,0.0000,-4741.6954,-3359.0914,-5064.3458,-380325.5556,-362478.1657,-376178.5405,-373092.4306,-364358.9220,-366833.4764,-369389.2363,-370776.2225,-278550937.2438,-278538834.1117,-278575739.5534,-278562959.5133,-370563.9904,-278563115.9583,-1239.2373,0.0000,-4883.4571,-3918.9083,-2450.1475,-53320.6779,-29842.8365,-41015.3623,-44572.0476,-45855.5072,-43255.6527,-37473.3532,-42784.7316,205588468.6119,205625645.5780,205591648.6319,205608138.9005,-41043.0408,205599360.6754,6770.7946,0.0000,-1326.0340,-4568.8005,-3981.6735,156363.3229,153223.6748,155462.0392,152669.4920,158524.1857,152616.8578,144117.9177,153415.5041,126596691.0689,126580591.8084,126609597.7512,126598759.5994,152971.0276,126608955.7514,
900.000,3055.7764,0.0000,-4685.2813,-5045.6866,-4709.8796,-379093.3083,-361633.7642,-375226.9232,-372144.7625,-363362.3929,-366057.3127,-368396.7809,-370026.2544,-282973420.7460,-282961929.3235,-282997877.6334,-282985981.9417,-369615.8168,-282985539.2286,-1690.1158,0.0000,-3898.0966,-3319.2598,-555.1870,-61451.3722,-37426.6785,-48677.7725,-52111.5807,-53655.0307,-50989.7547,-45310.7760,-50621.5612,199456983.1560,199494567.2325,199459763.1817,199476528.8827,-48850.6241,199467924.1739,6010.2431,0.0000,-3311.3576,-3320.7084,-5002.2372,156346.7717,153175.4724,155448.5064,152494.2252,158518.3287,152897.0897,144060.9047,152972.8508,126593021.8518,126576820.3272,126606481.2296,126595019.0036,152955.5795,126605302.6122,
1200.000,4851.9632,0.0000,-4184.3606,-6219.5455,-3932.2332,-377686.1716,-360632.1468,-374109.1943,-371030.3483,-362201.8781,-365140.2324,-367238.6133,-369083.4488,-287260967.6977,-287250095.4512,-287285053.8079,-287274061.4772,-368503.1799,-287273028.4733,-1878.1722,0.0000,-2487.0487,-2423.4347,1424.4654,-69552.3775,-44989.8787,-56318.5068,-59610.8205,-61430.6537,-58697.9760,-53124.5418,-58316.2948,193230402.1692,193268378.3825,193232803.8776,193249790.5700,-56636.4718,193241395.0108,4614.0476,0.0000,-4943.0847,-1711.2208,-5479.5857,156329.7786,153127.1488,155430.1423,152321.7463,158509.6553,153177.5535,144008.1738,152528.7908,126589358.0012,126573049.8183,126603363.1325,126591294.6230,152940.0463,126601649.2866,
1500.000,6140.6053,0.0000,-3308.8212,-6764.0255,-2815.0327,-376104.8993,-359473.7584,-372825.8505,-369748.0327,-360877.9382,-364085.1280,-365915.3089,-367941.5286,-291411533.9952,-291401288.0314,-291435225.2763,-291425151.9139,-367226.5747,-291423539.7100,-1801.3286,0.0000,-782.6548,-1302.8211,3292.0926,-77619.9170,-52529.1713,-63934.2364,-67064.8690,-69178.9567,-66376.3379,-60911.1178,-65871.9118,186911694.7112,186950047.9141,186913741.0861,186930893.4435,-64397.1203,186922742.1340,2729.5103,0.0000,-6048.1577,84.8005,-5362.3533,156312.3489,153078.7104,155406.9522,152153.6413,158498.1875,153456.1764,143959.7025,152114.3101,126585699.5219,126569280.2919,126600242.8445,126587586.7401,152924.4281,126597995.7746,
1800.000,6775.0564,0.0000,-2161.2213,-6627.0733,-1469.5933,-374350.3265,-358159.1136,-371377.4579,-368296.2652,-359391.2075,-362895.1030,-364427.5193,-366596.4081,-295423140.8534,-295413527.9139,-295446414.6360,-295437272.3754,-365786.5690,-295435094.2708,-1492.9771,0.0000,1048.7043,-49.8928,4858.7658,-85650.2338,-60041.2999,-71521.6436,-74468.8854,-76896.5322,-74020.7283,-68666.9882,-73298.7364,180503873.7654,180542588.6445,180505589.0077,180522851.0262,-72129.1174,180514978.4099,555.9242,0.0000,-6510.1132,1871.5331,-4663.1552,156294.4878,153030.1628,155378.9505,151991.9437,158483.9458,153730.1930,143915.4703,151757.8579,126582046.4162,126565511.7584,126597119.7640,126583895.6388,152908.7249,126594342.0762,
2100.000,6679.9669,0.0000,-864.5479,-5826.6124,-24.0465,-372423.3690,-356688.7952,-369764.6516,-366673.0008,-357742.3934,-361573.3626,-362775.9714,-365046.0481,-299293875.7502,-299284902.2058,-299316710.8195,-299308508.2620,-364183.8035,-299305779.7446,-1015.8441,0.0000,2822.9512,1228.9537,5962.2046,-93639.5924,-67523.0195,-79077.4226,-81818.2351,-84579.9862,-81626.8859,-76388.6550,-80613.5184,174009994.8015,174049055.8860,174011404.2365,174028719.4479,-79829.0234,174021159.1864,-1676.5502,0.0000,-6280.5923,3453.8274,-3457.3216,156276.2004,152981.5117,155346.1608,151839.2489,158466.9499,153995.9381,143875.4586,151483.6897,126578398.6838,126561744.2285,126593993.3059,126580221.6044,152892.9366,126590688.1914,
2400.000,5860.5111,0.0000,450.9281,-4448.2356,1388.4945,-370325.0228,-355063.4548,-367988.1357,-364875.6107,-355932.2763,-360123.0056,-360961.4673,-363290.2801,-303021893.3377,-303013565.1831,-303044269.9980,-303037012.1669,-362418.9911,-303033750.8899,-452.0196,0.0000,4356.5550,2422.1793,6483.7175,-101584.2810,-74971.0979,-86598.2811,-89108.7311,-92225.9395,-89190.4017,-84072.6403,-87838.2750,167433154.3188,167472545.9886,167434284.2987,167451595.9899,-87493.4132,167444380.8364,-3731.7635,0.0000,-5383.9165,4658.9024,-1875.2465,156257.4914,152932.7624,155308.6152,151698.8358,158447.2179,154248.6069,143839.6501,151310.4648,126574756.3219,126557977.7126,126590862.9030,126576564.9237,152877.0632,126587034.1201,
