sl_10_86400_20301121 Coordinates.csv
2030/11/21 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:07 2024,
Start: 2030/11/21 07:47:00.00, Stop: 2030/11/22 07:47:00.00,
TIME_UNITS,STARLINK-5425 - X-Coordinate,STARLINK-31195 - X-Coordinate,STARLINK-3311 - X-Coordinate,STARLINK-1032 - X-Coordinate,STARLINK-1234 - X-Coordinate,STARLINK-31868 - X-Coordinate,STARLINK-1980 - X-Coordinate,STARLINK-3775 - X-Coordinate,STARLINK-4425 - X-Coordinate,STARLINK-30455 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5425 - Y-Coordinate,STARLINK-31195 - Y-Coordinate,STARLINK-3311 - Y-Coordinate,STARLINK-1032 - Y-Coordinate,STARLINK-1234 - Y-Coordinate,STARLINK-31868 - Y-Coordinate,STARLINK-1980 - Y-Coordinate,STARLINK-3775 - Y-Coordinate,STARLINK-4425 - Y-Coordinate,STARLINK-30455 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5425 - Z-Coordinate,STARLINK-31195 - Z-Coordinate,STARLINK-3311 - Z-Coordinate,STARLINK-1032 - Z-Coordinate,STARLINK-1234 - Z-Coordinate,STARLINK-31868 - Z-Coordinate,STARLINK-1980 - Z-Coordinate,STARLINK-3775 - Z-Coordinate,STARLINK-4425 - Z-Coordinate,STARLINK-30455 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4958.8485,-4942.7922,5647.7311,6202.2144,-4.7132,-4414.6785,466.5382,1816.5670,-557.9436,-4198.8618,-356981.2861,-371231.5079,-371100.7788,-366900.1576,-365541.5134,-368276.6625,-374256.4956,-369943.4785,-289746506.9988,-289765085.1954,-289743415.0540,-289726921.1749,-370611.2841,-289730562.2757,3283.2976,-3404.3676,-1299.2734,-2943.8460,6646.7754,4457.7263,-4400.4377,-6247.1563,-742.4464,-5356.1153,37605.2545,52458.2425,31803.2771,34784.9921,43421.2802,41239.0155,38675.3179,36514.9201,17786220.0542,17804814.5563,17787582.4155,17767116.5845,37391.9293,17773921.7610,3484.1153,3248.6885,3736.4408,-835.3635,1729.2720,2732.8008,5144.8864,-2249.9395,-6877.4543,751.4280,-41484.1570,-45766.9412,-38961.1005,-41700.6302,-36004.5564,-42074.6065,-50232.1610,-42893.2323,7275888.4155,7257607.4702,7259345.3328,7272735.1072,-41462.3879,7272439.0157,
3600.000,943.6621,4908.4307,-2135.8038,-4568.5101,-1668.7803,2490.7763,4242.2270,1184.4733,-4482.4696,4790.0446,-356480.1853,-370939.2323,-369943.3530,-368397.4046,-362887.9664,-366692.7825,-371180.9964,-368219.2980,-284406045.9992,-284429648.1255,-284403043.1460,-284384846.2834,-367763.4674,-284389192.6082,-4036.9154,-1039.2783,3541.1400,3921.7802,-6055.8241,-6270.3148,2837.9092,4286.6043,2044.1298,3247.0074,-52188.2449,-43116.4063,-61838.7196,-58473.0932,-49923.2151,-56372.3604,-54684.6359,-55749.4815,-57891160.3727,-57881841.3702,-57896454.6489,-57900944.7477,-56531.8001,-57902702.2638,-5515.8774,-4637.8663,-5527.2787,-3410.1462,2770.9108,1142.8581,-4489.1648,5242.9838,4867.4214,3655.0981,-43143.1353,-46971.4259,-40578.8292,-44205.2553,-37378.7972,-40525.5402,-51797.7351,-41228.0193,7223767.1237,7206364.9640,7208045.9108,7229416.8060,-42772.8624,7223408.6073,
7200.000,3282.1112,-3761.0913,-1486.0684,636.6860,3415.7555,885.0092,-6699.1602,-4761.4557,6934.0788,-3964.4550,-334019.2231,-346386.9406,-345156.1725,-345272.9731,-337096.5983,-342009.7784,-345025.3520,-341024.4473,-259641396.1378,-259667456.7156,-259635268.9154,-259627643.8896,-341517.5817,-259624063.1935,4597.9319,5082.2470,-5604.0659,-4137.1632,2540.4403,5327.0464,-1097.3647,-1470.7640,-224.8846,1100.9195,-139674.8383,-135365.0319,-151417.6433,-145456.9997,-139620.5965,-150607.8326,-144191.9274,-147354.1619,-129586993.0058,-129587629.4098,-129598079.3747,-129590327.8350,-146642.4055,-129597450.3651,3948.4636,2571.7334,3733.5971,5494.8031,-5396.9426,-4213.5700,272.8791,-4750.5632,17.7233,-5480.2874,-44783.4482,-48081.7349,-42780.3947,-43279.7884,-39111.9075,-44503.8033,-52751.8585,-45650.7660,7171643.1113,7155225.3834,7157616.2104,7179807.3123,-44079.1783,7174398.6965,
10800.000,-5494.5593,1509.5516,3569.8468,3579.3833,-5076.5770,-4623.6489,5256.4814,6756.4705,-4549.0127,2800.0464,-290641.7237,-299162.8725,-298315.8093,-298017.4640,-289788.9059,-294367.1022,-297481.8700,-293903.9778,-217150938.8906,-217176892.6603,-217139154.7044,-217144395.7318,-293602.2417,-217133661.4985,-4164.8988,-6512.3854,5886.5792,4208.0040,1670.8897,-2730.0148,-1164.5750,-756.5905,-1742.6595,-5250.3783,-219805.7955,-218263.5370,-231151.6132,-223995.1013,-220078.3705,-232033.3468,-224291.4392,-226386.7922,-192405192.2170,-192415809.4878,-192419744.4521,-192409957.4544,-227213.5576,-192414491.7977,163.4616,1385.9808,450.9394,-4165.6686,4306.9840,4237.7768,4133.6451,1061.6307,-4938.9736,3380.6073,-46374.1380,-49068.0416,-45325.7341,-42424.9988,-41190.9888,-49225.2031,-53089.6329,-43807.9839,7119718.0712,7104199.9627,7108341.8026,7126668.0937,-45381.1973,7125409.3004,
14400.000,5197.1710,1846.9157,-4146.8690,-5891.8521,5371.6255,6733.6478,-1312.3854,-5580.9558,-567.5713,-1296.1145,-228323.2808,-232286.6888,-232480.2674,-231995.6994,-223926.1051,-227869.9277,-231484.1445,-226739.3129,-159843356.1431,-159866774.5314,-159824822.3334,-159839118.3178,-227121.0623,-159826635.3789,1737.7752,4949.4744,-3374.3296,-3616.8026,-4271.9469,-85.8188,4042.6153,2273.9050,742.9772,6633.1464,-288112.0393,-286397.6889,-295891.3803,-288805.1028,-286340.4397,-297760.2268,-290032.9453,-293978.3646,-242057791.6045,-242077802.6340,-242072416.6855,-242067959.2362,-293141.5694,-242066134.0951,-4192.5775,-4332.6925,-4366.7671,204.0576,-290.6301,-1229.7922,-5305.1120,3314.9106,6860.1291,1105.3688,-47819.7452,-49877.3302,-47881.5021,-42347.5877,-43618.5066,-52958.3881,-52772.0857,-48205.5960,7068182.1393,7053300.4587,7060537.7000,7072984.1373,-46678.7808,7076440.4360,
18000.000,-3517.4964,-5199.8193,4110.3405,5535.8084,-3061.7355,-5760.5592,-2313.5263,1760.5222,4121.9901,-1241.2175,-148424.3759,-149949.8242,-151974.4731,-151782.2808,-143610.2139,-147236.3984,-150955.4714,-146718.0828,-91638512.4578,-91657226.3330,-91614192.4975,-91631399.4970,-146351.0636,-91622684.2662,2257.4954,-1766.5942,-996.1520,1492.4150,4717.2147,2555.5953,-5965.6791,-3756.7698,2991.1477,-4700.4029,-340983.3528,-335353.9528,-341506.6922,-335368.6383,-334455.3482,-344382.1748,-337353.6967,-339199.5095,-275157681.4636,-275185939.6135,-275168784.8525,-275172822.7870,-340268.6205,-275165488.7505,5477.1985,4049.5008,5443.0855,3856.8311,-3951.7543,-2682.1701,2275.8869,-5494.8864,-4716.0818,-4828.9073,-48569.2645,-50397.3707,-50110.3698,-42846.6733,-46403.6220,-55850.2182,-51722.5491,-46553.4050,7017201.5812,7002539.3564,7014472.5128,7020137.5956,-47971.7904,7027492.1204,
21600.000,1800.9270,6656.2536,-3875.6346,-3573.2305,-1275.3363,2126.9507,3969.1697,2394.6605,-3624.4332,4414.0904,-52655.2024,-57041.7071,-62057.5023,-62518.0882,-53875.9946,-57735.0296,-60323.6781,-55920.1874,-17199310.8977,-17211529.6802,-17172318.6899,-17186151.1714,-56466.9518,-17184458.2688,-5827.0596,-1316.4807,4843.7998,2134.2220,-3951.1732,-4545.1449,4897.2159,5068.7421,-5902.1988,1192.2019,-366902.8932,-362336.3042,-365177.5035,-360600.5924,-361923.1675,-369295.5308,-363326.9337,-366719.5897,-289449697.5546,-289484563.3446,-289454817.1047,-289466280.0433,-365644.7333,-289457502.0169,-3224.9713,-778.1979,-3025.3426,-5528.5920,5462.8719,4646.4139,2523.9232,3983.7148,-291.7269,5088.7219,-48025.3682,-50308.3149,-51761.3908,-43802.4320,-49499.0441,-58029.8802,-49871.3801,-50558.4028,6966908.0266,6951930.0993,6970187.6184,6968943.8418,-49260.0873,6978564.3705,
25200.000,-220.9046,-4933.3663,2728.1714,1477.5808,5279.0911,2083.0461,-4129.8543,-4712.9692,700.8828,-6405.3745,42849.2428,39250.6398,31475.1956,30161.3152,38734.3743,34958.0986,36628.3071,36048.7226,58387128.5713,58382698.0646,58412470.7417,58406152.3397,36790.9094,58401197.1329,6798.7797,3576.0692,-6189.8463,-5633.5298,2958.3561,5635.7171,-674.1632,-5011.5763,4662.5172,1693.0089,-364588.3291,-368760.1504,-365553.3048,-362864.6917,-368338.9832,-371137.7115,-366642.4183,-366463.8796,-283964286.5469,-284003718.7810,-283963446.8739,-283977550.1978,-367712.0111,-283972591.3953,-1145.4301,-3089.3920,-1368.9086,3721.0329,-3256.4567,-3284.4507,-5357.3503,171.3140,5077.5582,-1745.4454,-48367.8518,-49479.4950,-52737.2174,-45149.8305,-51975.7639,-59568.2452,-48296.0973,-49442.2453,6917389.9447,6901487.3530,6927255.4212,6920137.6581,-50543.5329,6929657.2034,
28800.000,-1790.3916,770.5937,18.0596,150.2894,-6594.0487,-4834.9639,3662.3330,4821.6667,936.4102,5322.2668,132629.9066,130024.9279,122693.5529,120442.6124,126313.5699,125047.8616,131451.4694,128467.6824,129957159.4172,129961201.8510,129977283.4747,129977954.5569,127483.4986,129970859.4864,-4662.4689,-4935.2863,4893.4863,6902.0427,-1509.3295,-4826.8887,-4132.3542,2493.7614,374.0237,-3221.2378,-338836.8872,-351589.1804,-342780.2302,-342008.7171,-350160.3435,-349918.3255,-346874.9395,-347546.0212,-259083273.3147,-259124957.8553,-259079309.6655,-259089942.0160,-346399.6597,-259092420.5766,4747.5743,4646.7882,4855.6603,389.8142,-1206.9141,-458.5280,3949.1239,-4235.0182,-6866.4887,-2868.7320,-49118.7166,-50413.6086,-53120.1518,-46855.2414,-51021.7668,-60494.3407,-52247.6022,-52732.8920,6868686.9169,6851227.3159,6884754.1222,6874533.5166,-51821.9884,6880770.6362,
