sl_100_5400_20301024 Coordinates.csv
2030/10/24 07:47:00.0000 UTC

Generated: Tue Oct  8 21:50:59 2024,
Start: 2030/10/24 07:47:00.00, Stop: 2030/10/24 09:17:00.00,
TIME_UNITS,STARLINK-5526 - X-Coordinate,STARLINK-2308 - X-Coordinate,STARLINK-3771 - X-Coordinate,STARLINK-31442 - X-Coordinate,STARLINK-4282 - X-Coordinate,STARLINK-31928 - X-Coordinate,STARLINK-1784 - X-Coordinate,STARLINK-4107 - X-Coordinate,STARLINK-31989 - X-Coordinate,STARLINK-4766 - X-Coordinate,STARLINK-30484 - X-Coordinate,STARLINK-5024 - X-Coordinate,STARLINK-30177 - X-Coordinate,STARLINK-31195 - X-Coordinate,STARLINK-3507 - X-Coordinate,STARLINK-5222 - X-Coordinate,STARLINK-1670 - X-Coordinate,STARLINK-2545 - X-Coordinate,STARLINK-1737 - X-Coordinate,STARLINK-5983 - X-Coordinate,STARLINK-30578 - X-Coordinate,STARLINK-3819 - X-Coordinate,STARLINK-5683 - X-Coordinate,STARLINK-30132 - X-Coordinate,STARLINK-3807 - X-Coordinate,STARLINK-32208 - X-Coordinate,STARLINK-31876 - X-Coordinate,STARLINK-31347 - X-Coordinate,STARLINK-31250 - X-Coordinate,STARLINK-2352 - X-Coordinate,STARLINK-4563 - X-Coordinate,STARLINK-31148 - X-Coordinate,STARLINK-31503 - X-Coordinate,STARLINK-30419 - X-Coordinate,STARLINK-30072 - X-Coordinate,STARLINK-4174 - X-Coordinate,STARLINK-3584 - X-Coordinate,STARLINK-5205 - X-Coordinate,STARLINK-30358 - X-Coordinate,STARLINK-4048 - X-Coordinate,STARLINK-4079 - X-Coordinate,STARLINK-2411 - X-Coordinate,STARLINK-32271 - X-Coordinate,STARLINK-3722 - X-Coordinate,STARLINK-1336 - X-Coordinate,STARLINK-5111 - X-Coordinate,STARLINK-30082 - X-Coordinate,STARLINK-6266 - X-Coordinate,STARLINK-5213 - X-Coordinate,STARLINK-30381 - X-Coordinate,STARLINK-31340 - X-Coordinate,STARLINK-5132 - X-Coordinate,STARLINK-31492 - X-Coordinate,STARLINK-31845 - X-Coordinate,STARLINK-3529 - X-Coordinate,STARLINK-31678 - X-Coordinate,STARLINK-2418 - X-Coordinate,STARLINK-3814 - X-Coordinate,STARLINK-30762 - X-Coordinate,STARLINK-30595 - X-Coordinate,STARLINK-31170 - X-Coordinate,STARLINK-6268 - X-Coordinate,STARLINK-6121 - X-Coordinate,STARLINK-4558 - X-Coordinate,STARLINK-31591 - X-Coordinate,STARLINK-31705 - X-Coordinate,STARLINK-6114 - X-Coordinate,STARLINK-30410 - X-Coordinate,STARLINK-6353 - X-Coordinate,STARLINK-6315 - X-Coordinate,STARLINK-4053 - X-Coordinate,STARLINK-30176 - X-Coordinate,STARLINK-2121 - X-Coordinate,STARLINK-4436 - X-Coordinate,STARLINK-30811 - X-Coordinate,STARLINK-31731 - X-Coordinate,STARLINK-5094 - X-Coordinate,STARLINK-30308 - X-Coordinate,STARLINK-30259 - X-Coordinate,STARLINK-4252 - X-Coordinate,STARLINK-30342 - X-Coordinate,STARLINK-6082 - X-Coordinate,STARLINK-1814 - X-Coordinate,STARLINK-5827 - X-Coordinate,STARLINK-3779 - X-Coordinate,STARLINK-3768 - X-Coordinate,STARLINK-32095 - X-Coordinate,STARLINK-3150 - X-Coordinate,STARLINK-6081 - X-Coordinate,STARLINK-6339 - X-Coordinate,STARLINK-30305 - X-Coordinate,STARLINK-1876 - X-Coordinate,STARLINK-5572 - X-Coordinate,STARLINK-31994 - X-Coordinate,STARLINK-1509 - X-Coordinate,STARLINK-3919 - X-Coordinate,STARLINK-5070 - X-Coordinate,STARLINK-31664 - X-Coordinate,STARLINK-4535 - X-Coordinate,STARLINK-4615 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5526 - Y-Coordinate,STARLINK-2308 - Y-Coordinate,STARLINK-3771 - Y-Coordinate,STARLINK-31442 - Y-Coordinate,STARLINK-4282 - Y-Coordinate,STARLINK-31928 - Y-Coordinate,STARLINK-1784 - Y-Coordinate,STARLINK-4107 - Y-Coordinate,STARLINK-31989 - Y-Coordinate,STARLINK-4766 - Y-Coordinate,STARLINK-30484 - Y-Coordinate,STARLINK-5024 - Y-Coordinate,STARLINK-30177 - Y-Coordinate,STARLINK-31195 - Y-Coordinate,STARLINK-3507 - Y-Coordinate,STARLINK-5222 - Y-Coordinate,STARLINK-1670 - Y-Coordinate,STARLINK-2545 - Y-Coordinate,STARLINK-1737 - Y-Coordinate,STARLINK-5983 - Y-Coordinate,STARLINK-30578 - Y-Coordinate,STARLINK-3819 - Y-Coordinate,STARLINK-5683 - Y-Coordinate,STARLINK-30132 - Y-Coordinate,STARLINK-3807 - Y-Coordinate,STARLINK-32208 - Y-Coordinate,STARLINK-31876 - Y-Coordinate,STARLINK-31347 - Y-Coordinate,STARLINK-31250 - Y-Coordinate,STARLINK-2352 - Y-Coordinate,STARLINK-4563 - Y-Coordinate,STARLINK-31148 - Y-Coordinate,STARLINK-31503 - Y-Coordinate,STARLINK-30419 - Y-Coordinate,STARLINK-30072 - Y-Coordinate,STARLINK-4174 - Y-Coordinate,STARLINK-3584 - Y-Coordinate,STARLINK-5205 - Y-Coordinate,STARLINK-30358 - Y-Coordinate,STARLINK-4048 - Y-Coordinate,STARLINK-4079 - Y-Coordinate,STARLINK-2411 - Y-Coordinate,STARLINK-32271 - Y-Coordinate,STARLINK-3722 - Y-Coordinate,STARLINK-1336 - Y-Coordinate,STARLINK-5111 - Y-Coordinate,STARLINK-30082 - Y-Coordinate,STARLINK-6266 - Y-Coordinate,STARLINK-5213 - Y-Coordinate,STARLINK-30381 - Y-Coordinate,STARLINK-31340 - Y-Coordinate,STARLINK-5132 - Y-Coordinate,STARLINK-31492 - Y-Coordinate,STARLINK-31845 - Y-Coordinate,STARLINK-3529 - Y-Coordinate,STARLINK-31678 - Y-Coordinate,STARLINK-2418 - Y-Coordinate,STARLINK-3814 - Y-Coordinate,STARLINK-30762 - Y-Coordinate,STARLINK-30595 - Y-Coordinate,STARLINK-31170 - Y-Coordinate,STARLINK-6268 - Y-Coordinate,STARLINK-6121 - Y-Coordinate,STARLINK-4558 - Y-Coordinate,STARLINK-31591 - Y-Coordinate,STARLINK-31705 - Y-Coordinate,STARLINK-6114 - Y-Coordinate,STARLINK-30410 - Y-Coordinate,STARLINK-6353 - Y-Coordinate,STARLINK-6315 - Y-Coordinate,STARLINK-4053 - Y-Coordinate,STARLINK-30176 - Y-Coordinate,STARLINK-2121 - Y-Coordinate,STARLINK-4436 - Y-Coordinate,STARLINK-30811 - Y-Coordinate,STARLINK-31731 - Y-Coordinate,STARLINK-5094 - Y-Coordinate,STARLINK-30308 - Y-Coordinate,STARLINK-30259 - Y-Coordinate,STARLINK-4252 - Y-Coordinate,STARLINK-30342 - Y-Coordinate,STARLINK-6082 - Y-Coordinate,STARLINK-1814 - Y-Coordinate,STARLINK-5827 - Y-Coordinate,STARLINK-3779 - Y-Coordinate,STARLINK-3768 - Y-Coordinate,STARLINK-32095 - Y-Coordinate,STARLINK-3150 - Y-Coordinate,STARLINK-6081 - Y-Coordinate,STARLINK-6339 - Y-Coordinate,STARLINK-30305 - Y-Coordinate,STARLINK-1876 - Y-Coordinate,STARLINK-5572 - Y-Coordinate,STARLINK-31994 - Y-Coordinate,STARLINK-1509 - Y-Coordinate,STARLINK-3919 - Y-Coordinate,STARLINK-5070 - Y-Coordinate,STARLINK-31664 - Y-Coordinate,STARLINK-4535 - Y-Coordinate,STARLINK-4615 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5526 - Z-Coordinate,STARLINK-2308 - Z-Coordinate,STARLINK-3771 - Z-Coordinate,STARLINK-31442 - Z-Coordinate,STARLINK-4282 - Z-Coordinate,STARLINK-31928 - Z-Coordinate,STARLINK-1784 - Z-Coordinate,STARLINK-4107 - Z-Coordinate,STARLINK-31989 - Z-Coordinate,STARLINK-4766 - Z-Coordinate,STARLINK-30484 - Z-Coordinate,STARLINK-5024 - Z-Coordinate,STARLINK-30177 - Z-Coordinate,STARLINK-31195 - Z-Coordinate,STARLINK-3507 - Z-Coordinate,STARLINK-5222 - Z-Coordinate,STARLINK-1670 - Z-Coordinate,STARLINK-2545 - Z-Coordinate,STARLINK-1737 - Z-Coordinate,STARLINK-5983 - Z-Coordinate,STARLINK-30578 - Z-Coordinate,STARLINK-3819 - Z-Coordinate,STARLINK-5683 - Z-Coordinate,STARLINK-30132 - Z-Coordinate,STARLINK-3807 - Z-Coordinate,STARLINK-32208 - Z-Coordinate,STARLINK-31876 - Z-Coordinate,STARLINK-31347 - Z-Coordinate,STARLINK-31250 - Z-Coordinate,STARLINK-2352 - Z-Coordinate,STARLINK-4563 - Z-Coordinate,STARLINK-31148 - Z-Coordinate,STARLINK-31503 - Z-Coordinate,STARLINK-30419 - Z-Coordinate,STARLINK-30072 - Z-Coordinate,STARLINK-4174 - Z-Coordinate,STARLINK-3584 - Z-Coordinate,STARLINK-5205 - Z-Coordinate,STARLINK-30358 - Z-Coordinate,STARLINK-4048 - Z-Coordinate,STARLINK-4079 - Z-Coordinate,STARLINK-2411 - Z-Coordinate,STARLINK-32271 - Z-Coordinate,STARLINK-3722 - Z-Coordinate,STARLINK-1336 - Z-Coordinate,STARLINK-5111 - Z-Coordinate,STARLINK-30082 - Z-Coordinate,STARLINK-6266 - Z-Coordinate,STARLINK-5213 - Z-Coordinate,STARLINK-30381 - Z-Coordinate,STARLINK-31340 - Z-Coordinate,STARLINK-5132 - Z-Coordinate,STARLINK-31492 - Z-Coordinate,STARLINK-31845 - Z-Coordinate,STARLINK-3529 - Z-Coordinate,STARLINK-31678 - Z-Coordinate,STARLINK-2418 - Z-Coordinate,STARLINK-3814 - Z-Coordinate,STARLINK-30762 - Z-Coordinate,STARLINK-30595 - Z-Coordinate,STARLINK-31170 - Z-Coordinate,STARLINK-6268 - Z-Coordinate,STARLINK-6121 - Z-Coordinate,STARLINK-4558 - Z-Coordinate,STARLINK-31591 - Z-Coordinate,STARLINK-31705 - Z-Coordinate,STARLINK-6114 - Z-Coordinate,STARLINK-30410 - Z-Coordinate,STARLINK-6353 - Z-Coordinate,STARLINK-6315 - Z-Coordinate,STARLINK-4053 - Z-Coordinate,STARLINK-30176 - Z-Coordinate,STARLINK-2121 - Z-Coordinate,STARLINK-4436 - Z-Coordinate,STARLINK-30811 - Z-Coordinate,STARLINK-31731 - Z-Coordinate,STARLINK-5094 - Z-Coordinate,STARLINK-30308 - Z-Coordinate,STARLINK-30259 - Z-Coordinate,STARLINK-4252 - Z-Coordinate,STARLINK-30342 - Z-Coordinate,STARLINK-6082 - Z-Coordinate,STARLINK-1814 - Z-Coordinate,STARLINK-5827 - Z-Coordinate,STARLINK-3779 - Z-Coordinate,STARLINK-3768 - Z-Coordinate,STARLINK-32095 - Z-Coordinate,STARLINK-3150 - Z-Coordinate,STARLINK-6081 - Z-Coordinate,STARLINK-6339 - Z-Coordinate,STARLINK-30305 - Z-Coordinate,STARLINK-1876 - Z-Coordinate,STARLINK-5572 - Z-Coordinate,STARLINK-31994 - Z-Coordinate,STARLINK-1509 - Z-Coordinate,STARLINK-3919 - Z-Coordinate,STARLINK-5070 - Z-Coordinate,STARLINK-31664 - Z-Coordinate,STARLINK-4535 - Z-Coordinate,STARLINK-4615 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3880.9875,1294.2889,1786.6249,-969.4798,2360.9461,-6678.1568,3673.3287,-827.3869,632.3170,-1935.5217,5054.5885,-3379.8044,3378.4324,369.8715,-6154.7209,-3315.0188,-4732.5923,-2827.7325,-4261.7230,-5218.8097,-5671.3314,2793.1783,571.5325,2872.7603,-3726.7085,3020.9637,5071.9876,0.0000,-2366.1956,-1155.5448,4036.9959,6525.1893,2327.6570,-4224.0831,-5288.0837,-1443.2641,2215.7875,4976.9219,5229.8760,-4342.6397,2901.4853,1142.5469,4977.1127,45.1810,4611.2107,4755.9950,5613.1123,-6660.7306,-3515.9179,-1945.3949,1416.6080,-6030.7894,978.4986,2423.3510,5636.0956,103.8642,406.6992,4246.4684,-2247.2486,-6137.7042,-2200.4134,2065.6164,3114.0239,4147.4245,-948.2341,3162.8778,3257.1223,-2785.4542,-309.0893,-4124.7123,-1217.8621,-534.6266,-6803.2712,1135.9471,-4851.4393,-4840.6324,5633.9543,-3831.3087,-5801.4687,-6478.5985,5089.9277,-5229.7223,-2640.4801,5642.0872,-900.0791,-5075.0969,-5899.1336,-3442.7734,-5881.7847,-4776.1166,3073.0118,-6097.4558,-311.5257,5268.2122,0.0000,-4140.0836,2117.1305,-2992.9220,-4651.1225,1105.7627,-323068.9891,-329168.7487,-338881.0163,-333872.4826,-328772.6220,-332125.7831,-338663.7465,-335633.4792,-307534768.5355,-307519749.8172,-307518901.3827,-307519186.7295,-336022.8228,-307523245.3457,2496.1780,4379.8753,3754.7081,5335.5693,4020.2577,1024.6496,-2210.8217,-6851.2467,-5533.2238,5274.6244,-227.5306,-4747.2551,-5872.6433,6362.3125,-2862.1263,-3019.9272,162.9680,-5541.9390,-630.0474,4531.2403,-111.4916,-3763.2378,-6297.7618,-5690.8913,3478.0399,-2813.8974,-555.7123,0.0000,-3359.2865,5234.2700,4103.3318,-2304.7169,4975.4853,4766.4508,-4409.2969,5881.3304,-3685.8755,4682.1011,-1504.5651,-747.4057,4903.0112,5558.2148,4542.0268,4289.0270,-4688.2306,-1746.1759,-2094.4223,1526.5116,-2146.7130,-6075.1213,-5302.5398,3343.3334,-4019.7335,3603.7572,1936.4037,6764.7751,6680.1366,-389.7778,-5937.1998,2096.1599,5830.1490,-4762.5033,-4208.8910,-369.0072,4683.4046,-3703.2527,5626.1440,3463.5079,-5408.3776,5400.0681,5669.0588,-5545.9291,230.3240,716.7846,758.4377,-1451.9886,-2585.3132,3318.4722,-3691.5663,-2436.1666,-550.5807,227.6700,-3189.4452,-2549.9826,6019.2508,45.3354,2679.6095,3581.9657,-892.8177,4050.3009,3957.4558,444.2078,5101.4421,-1676.9446,0.0000,-746.7409,-4616.5826,-4810.0895,5067.2416,4778.2638,155015.9708,171690.1144,158754.0935,159516.2504,166585.8523,165931.4255,166374.9315,164346.5508,86697106.0172,86714031.0349,86733403.5512,86716753.2832,163584.8196,86710301.6884,5160.8704,-4871.1263,-5483.7340,4052.9406,-5057.6333,696.6091,-5364.9528,-12.7396,-4007.4532,-4033.7205,-4703.2009,3419.1792,-984.1601,-2460.9819,-807.5209,-5217.0757,-4970.0775,2134.8581,-5215.7298,-553.0284,-4014.1729,-5081.4635,2731.9489,2647.4713,-4718.3089,5445.6318,4514.6785,0.0000,-5457.2265,4271.3751,-3774.6448,-9.3118,-4053.4336,-2304.9023,-575.2984,3250.6609,5403.8807,-1003.5045,4169.0468,-5267.8452,-3877.1816,-3782.3647,-497.9568,-5391.3230,-1578.3549,4693.1026,-3357.2081,-1058.5436,-5503.4225,-2581.8079,-3765.3583,521.1542,5355.3804,-5303.3974,3493.9314,-776.8119,831.7006,-5393.0910,2407.5197,2091.8629,-3020.0566,4551.6270,4542.5464,-5519.9510,-4830.3883,-4772.6927,-2386.5399,-5192.8400,4333.2662,980.9984,-3764.6836,3939.1233,1190.7365,6766.3314,-4789.5954,4612.4026,-3039.7536,-4709.3335,687.8891,83.3387,4637.8096,-4519.1413,5360.1898,3057.3123,3274.2726,4654.4656,-2118.0935,4780.8615,3575.8698,-3015.2648,4662.7703,2763.5410,4683.6481,-4089.1903,0.0000,5459.8037,4722.9080,-3786.7030,220.1875,4870.3760,-21496.3094,-25708.1782,-19552.8064,-22206.4334,-16566.6217,-22761.0040,-30814.1812,-20481.7010,43955995.8799,43915924.2730,43956237.0221,43950841.0953,-22047.5795,43945485.3646,
300.000,5450.2204,3258.2450,3732.6179,886.2278,4253.2903,-6260.5419,2852.2159,-1977.2315,-810.9678,-727.2652,4657.4921,-3920.7009,1779.1587,1997.7035,-6538.2600,-4005.7990,-5246.5408,-3593.9690,-3796.9698,-4077.2563,-4879.1292,688.4051,-1164.1339,1022.0624,-3040.7569,1583.5158,4287.0934,0.0000,-4097.9467,265.1143,5486.9779,5710.4710,3740.2756,-3424.8886,-6083.4815,-215.7281,96.0740,5742.8257,3929.1756,-3884.6116,3630.1625,2407.1456,5437.8877,2113.3530,3172.4379,3919.1467,5292.5350,-5773.7682,-4521.0246,-3262.2912,-330.5888,-5027.5297,-1224.9127,3701.9734,5061.2244,1615.0100,1605.0946,3417.0634,-3492.8588,-4891.7156,-729.8129,216.0534,1546.5222,3966.7440,1067.1067,1083.3883,4723.5077,-1539.7747,-2289.6687,-2849.4159,480.9965,-2443.4001,-6730.8754,1547.5166,-3502.5347,-5426.6688,4116.2153,-2207.8596,-6196.6562,-5940.8898,4876.7051,-4530.6146,-4364.3007,5202.7149,391.4624,-5706.6166,-4530.7643,-1403.1051,-6469.3722,-3378.7133,4657.1529,-6373.8869,1793.9646,3690.3497,0.0000,-4002.4733,1748.9223,-4126.1616,-3572.9471,2623.5293,-326268.8357,-332708.1298,-342355.8996,-337442.5748,-332103.9924,-335607.0560,-341968.5462,-338613.9820,-309352319.1925,-309337302.5521,-309337099.1720,-309337114.8372,-339374.5098,-309340831.6830,2292.3201,4382.8977,2889.1719,5963.3227,3557.1991,2492.9292,-4121.3093,-6361.5367,-6313.6277,6371.5404,-2342.1571,-2978.3555,-6150.1750,6451.6276,-1705.8078,-970.2856,2020.7994,-4105.7324,1514.9400,5517.4039,1798.2609,-4106.6017,-5606.5234,-5691.4549,5157.2467,-4402.9047,-2583.6029,0.0000,-2079.4002,6200.8981,3486.5182,-3598.9703,3410.7406,5816.5653,-3124.0276,6677.5253,-4185.6299,3745.6773,-3178.5283,1376.3557,3144.0271,4128.9354,3307.9315,3603.4684,-5035.0143,-3702.2382,-3835.2934,2881.1284,-236.8332,-4785.6592,-6086.1706,4162.6867,-4007.1797,1837.7192,207.9967,6567.4540,6022.6912,-2408.0103,-4585.3271,3040.1248,6676.4218,-5682.7344,-5533.3756,-2493.9818,4004.7624,-4050.4967,4973.9200,5051.1311,-5541.4338,6222.1755,4878.3650,-5673.6422,1445.8237,2863.0270,2365.7774,582.5271,-3407.0726,4728.1109,-2158.8995,-2704.4365,-2637.6741,2259.2161,-1935.5564,-4200.6300,6701.1803,1747.6548,3823.5327,4025.1403,807.8120,3830.5721,2506.9762,1821.2033,5193.5377,-2829.8316,0.0000,1430.5978,-5994.0474,-3080.7951,5665.6628,3329.2006,148280.8630,164507.1524,151696.2817,152500.3827,159497.7539,158699.6880,159262.3885,156911.6737,79959338.6178,79975948.2560,79995820.1624,79979577.6236,156450.0754,79972458.3072,3607.0146,-3841.1421,-5008.2327,3083.6707,-4070.4995,-864.2846,-4694.6424,-1809.5551,-2558.5754,-2589.1711,-4532.2470,4623.8650,-2428.4231,-1020.3596,1019.5032,-5508.4879,-3938.2946,3668.9408,-5389.9388,991.1809,-4609.8244,-5518.4017,3826.3114,3766.6240,-3521.4301,4981.2521,4621.1448,0.0000,-5054.3765,2912.7772,-2260.2421,1517.4178,-4581.2741,-536.9040,971.7657,1622.8594,5492.0493,814.4079,4630.7780,-5494.2317,-4943.4604,-4865.1182,-2271.2091,-5478.7229,-3214.6346,4317.1263,-2105.1600,-2489.1694,-5173.3465,-3717.8836,-2672.3607,2277.1564,5313.8996,-5468.9594,4694.0477,782.4671,2569.5717,-5458.7308,3584.2698,3638.2645,-1685.9089,3916.7873,3880.0562,-5084.7562,-5384.5353,-5377.8046,-941.9862,-4339.5385,3492.2225,-570.5437,-4876.0059,2902.0126,-620.4048,6084.0822,-5403.0006,4126.8329,-4373.3258,-4542.8240,2161.4534,2294.6518,4122.3733,-4711.0614,4805.8399,1730.9604,1652.8434,3439.0254,-3366.8132,5417.5213,2388.0747,-4716.0056,4345.0834,1049.0604,4228.6364,-5066.9199,0.0000,5425.7047,3026.2062,-4464.1523,-1586.8099,5458.0669,-21640.2795,-25791.6206,-19664.4815,-22479.0975,-16670.8603,-22584.7421,-30976.0529,-20605.1323,43951239.2444,43911196.3183,43951083.8881,43945682.1793,-22162.8485,43940595.3990,
600.000,6452.0391,4845.3810,5317.1494,2626.6137,5710.5502,-5194.2518,1794.6283,-2948.7836,-2144.9379,524.5639,3848.6359,-4096.9189,-17.4418,3413.6978,-6250.4981,-4353.9199,-5263.0600,-3988.4472,-2990.3752,-2533.4015,-3653.3638,-1482.4568,-2815.6621,-950.2027,-2096.0308,31.2048,3106.5107,0.0000,-5435.3038,1627.9167,6375.0091,4333.9417,4813.1708,-2267.2109,-6287.7865,1015.2396,-2019.8426,5939.6993,2264.4961,-3093.6828,4051.0129,3475.2749,5336.9903,3990.0521,1375.1847,2739.6502,4460.5671,-4322.3045,-5118.1320,-4291.8972,-2018.1288,-3512.5204,-3297.3352,4655.6236,4020.2484,2968.1841,2661.0774,2300.1320,-4413.0359,-3133.7405,795.7961,-1628.0284,-138.4850,3449.7437,3000.1037,-1109.3225,5724.4501,-182.1782,-4032.9227,-1284.7278,2172.8768,-4086.7151,-5986.2856,1705.4914,-1836.7594,-5501.0752,2186.0070,-401.0735,-5998.2560,-4763.2940,4226.1341,-3431.9074,-5650.7223,4266.9723,1625.6961,-5790.2758,-2698.7402,775.8367,-6444.6091,-1608.9186,5796.3081,-5959.7839,3715.2207,1756.9751,0.0000,-3525.5737,1242.1678,-4881.0633,-2120.5305,3930.5444,-329330.0398,-336092.7287,-345678.4291,-340875.5673,-335286.0585,-338949.8542,-345122.8109,-341486.7290,-311022267.3464,-311007237.5422,-311007700.7668,-311007479.9336,-342574.6963,-311010811.8643,1900.5912,3943.9423,1787.8383,5990.2166,2780.9354,3711.9974,-5623.2423,-5230.4470,-6462.3574,6840.0962,-4232.0152,-883.9030,-5823.7343,5890.1547,-362.1860,1161.7895,3646.0256,-2186.4122,3515.1600,5975.1528,3562.7576,-4104.7809,-4382.2857,-5163.0804,6327.4161,-5570.2039,-4365.7873,0.0000,-636.3577,6547.3203,2542.1286,-4556.0410,1521.6447,6245.6525,-1524.6910,6799.5279,-4329.4867,2427.0081,-4568.7005,3377.5152,1070.9087,2290.9990,1702.1881,2615.3224,-4877.1626,-5305.1608,-5181.7971,3978.4981,1663.6974,-3028.2231,-6214.8583,4590.8249,-3631.9470,-80.8149,-1578.0949,5695.3182,4719.2500,-4207.3307,-2762.4310,3709.6987,6875.5435,-6073.3129,-6341.6046,-4367.7194,2962.0549,-4040.4259,3844.5610,6136.5344,-5168.9320,6425.5546,3640.3907,-5247.5153,2524.0518,4714.3618,3780.4170,2538.2795,-3938.4264,5708.1585,-398.6316,-2645.9736,-4460.8321,4088.7038,-527.7240,-5429.7323,6719.6755,3245.0875,4610.6156,4126.8862,2410.6407,3277.1934,839.8321,2988.0211,4822.7472,-3752.1628,0.0000,3467.1406,-6755.4233,-1048.8361,5703.9908,1585.8616,141480.6132,157248.7110,144571.3029,145424.5551,152341.8666,151382.9103,152083.2511,149388.6186,73183544.9669,73199840.9775,73220188.3986,73204330.1808,149246.7592,73196587.5395,1666.3430,-2352.7531,-3986.2888,1760.6189,-2638.0431,-2326.8750,-3508.6453,-3409.4465,-827.2030,-865.5250,-3871.9481,5295.2224,-3603.0585,534.4710,2732.5320,-5198.7282,-2472.9782,4745.6647,-4946.0057,2429.1595,-4716.4797,-5361.6442,4503.4692,4477.5504,-1950.0697,3961.9893,4207.6776,0.0000,-4087.7911,1232.0433,-498.6427,2880.6317,-4596.9189,1292.7439,2413.5903,-183.0957,4987.5312,2544.0015,4581.0259,-5117.9761,-5472.6512,-5402.5637,-3782.2025,-4970.7107,-4481.0876,3474.6964,-621.2692,-3651.4847,-4277.1229,-4447.7623,-1256.7068,3787.3049,4663.2887,-5031.1885,5387.0556,2253.2624,4008.7954,-4927.4885,4353.0493,4774.8412,-170.5632,2858.2602,2802.7833,-4102.5012,-5328.8876,-5380.2793,603.8302,-3002.5870,2278.6382,-2059.2480,-5462.5142,1539.6608,-2364.5305,4744.1781,-5421.5330,3182.6567,-5234.0224,-3888.0716,3401.2201,4258.8699,3161.8343,-4396.0990,3702.0340,217.2022,-147.0910,1848.6614,-4237.0747,5466.3469,945.7854,-5917.2466,3545.3025,-789.0690,3321.8604,-5490.4595,0.0000,4802.6112,1006.5542,-4639.7922,-3220.2807,5457.9048,-21784.2974,-25873.8672,-19780.8986,-22750.0964,-16777.8169,-22406.3227,-31133.5248,-20846.8164,43946477.8482,43906472.6917,43945928.4741,43940500.4985,-22278.1027,43935705.4855,
