sl_5_5400_20301001 Coordinates.csv
2030/10/01 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:49 2024,
Start: 2030/10/01 07:47:00.00, Stop: 2030/10/01 09:17:00.00,
TIME_UNITS,STARLINK-5023 - X-Coordinate,STARLINK-30123 - X-Coordinate,STARLINK-30784 - X-Coordinate,STARLINK-30846 - X-Coordinate,STARLINK-30457 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5023 - Y-Coordinate,STARLINK-30123 - Y-Coordinate,STARLINK-30784 - Y-Coordinate,STARLINK-30846 - Y-Coordinate,STARLINK-30457 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5023 - Z-Coordinate,STARLINK-30123 - Z-Coordinate,STARLINK-30784 - Z-Coordinate,STARLINK-30846 - Z-Coordinate,STARLINK-30457 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2103.7914,0.0000,-395.1693,-4142.6734,-303.3899,122022.9941,121768.2977,120508.7937,125369.2985,132730.6592,129447.5628,123527.2308,124523.3233,-303531632.4807,-303543602.9974,-303553486.6113,-303554902.8609,124908.7683,-303547759.0779,5199.8399,0.0000,5579.2129,4864.9991,-6768.1876,306824.5621,325228.2466,315116.5199,313974.1499,318607.3587,319273.5773,322172.1411,320198.5783,142010233.9704,142048117.3843,141999094.2684,142013880.6927,318606.6005,142012734.7834,-3892.0898,0.0000,-3943.7376,2573.9427,827.3838,-128256.9219,-130079.5323,-128934.2669,-131514.5657,-125923.1721,-132218.6754,-140185.3519,-130778.6168,76805657.9473,76789446.0736,76818271.8362,76808427.5823,-131421.9642,76817948.5684,
300.000,-934.4009,0.0000,1233.7444,-3040.7363,-1799.4270,115647.7929,114972.6160,113718.2459,118512.3676,126063.0511,122591.3548,116875.5068,118084.6648,-306558952.5646,-306571657.4249,-306580300.0485,-306582287.6828,118204.6456,-306575063.1287,6318.3783,0.0000,4537.9158,6074.6197,-6169.9499,309148.1803,327965.1067,317768.0773,316698.7353,321176.8554,321772.4945,324708.5638,322573.4441,135346557.9738,135384410.2587,135335287.3007,135349632.4062,321141.5495,135349134.6398,-2409.0629,0.0000,-4972.6294,1155.0548,2291.8459,-128279.3969,-130135.7122,-128965.3290,-131711.3862,-125948.1858,-131964.9075,-140270.8956,-130441.1064,76800714.9812,76784391.1664,76813870.9450,76803673.4608,-131459.5184,76813010.9597,
600.000,304.2518,0.0000,2781.7709,-1649.1712,-3134.7866,109229.5697,108118.5374,106877.6174,111594.1432,119342.3855,115665.8531,110172.3460,111613.4784,-309440008.7896,-309453445.2026,-309460841.3412,-309463370.5536,111449.1718,-309456107.0801,6786.2595,0.0000,3066.2059,6680.8440,-4946.0337,311342.2286,330553.3748,320279.6812,319295.3911,323606.9030,324120.5286,327106.1963,324705.2042,128618394.7010,128656199.2980,128607025.2142,128620893.9921,323535.4896,128621047.9074,-656.0887,0.0000,-5449.9635,-389.8168,3499.1406,-128302.4650,-130193.0933,-129001.0426,-131906.8372,-125975.8526,-131708.5579,-140351.9451,-130185.1088,76795777.5377,76779337.3892,76809469.0012,76798941.0985,-131496.9754,76808073.3138,
900.000,1503.8697,0.0000,4094.0054,-91.1770,-4185.3394,102770.8575,101209.1487,99989.9505,104617.6132,112571.6017,108672.1760,103420.6076,105094.1685,-312173428.5065,-312187593.2844,-312193739.6491,-312196778.0416,104645.3115,-312189518.3090,6550.9583,0.0000,1319.5445,6628.4119,-3223.2205,313405.8915,332992.1488,322650.1832,321764.8146,325896.3879,326315.6003,329364.0131,326614.7469,121828954.1191,121866694.5406,121817518.3025,121830878.3274,325787.3827,121831684.3901,1170.4869,0.0000,-5323.2145,-1892.2224,4313.8959,-128326.1084,-130251.5558,-129041.4109,-132099.8297,-126006.1481,-131450.9427,-140428.5257,-130033.4238,76790845.6168,76774284.7523,76805065.3838,76794230.8316,-131534.3351,76803135.6308,
1200.000,2560.8985,0.0000,5033.9536,1493.1871,-4852.1426,96274.2076,94247.5700,93058.3111,97586.0077,105753.6596,101611.2403,96623.1727,98510.4979,-314757909.5048,-314772799.0627,-314777694.5844,-314781207.3059,97796.0501,-314773994.6243,5634.1527,0.0000,-523.1093,5927.9817,-1178.9662,315338.4021,335280.5628,324878.4989,324108.0217,328044.2576,328355.6567,331481.0449,328328.4567,114981475.3893,115019135.2292,114970005.9351,114982827.6385,327896.2531,114984283.0852,2865.5634,0.0000,-4606.2599,-3188.6295,4644.8789,-128350.3100,-130310.9935,-129086.4283,-132288.9695,-126039.0490,-131193.8286,-140500.6609,-129999.8436,76785919.2158,76769233.2662,76800659.4854,76789542.9761,-131571.5975,76798197.9106,
1500.000,3385.1663,0.0000,5497.5846,2959.5430,-5070.5065,89742.1891,87236.9512,86085.7873,90502.9012,98891.5385,94483.7665,89782.9428,91847.0854,-317192220.6331,-317207830.9895,-317211476.8247,-317215426.7322,90904.3928,-317208304.8865,4129.8720,0.0000,-2277.3225,4654.1313,977.2136,317139.0421,337417.7910,326963.6093,326326.3526,330049.5221,330238.7079,333456.3788,329875.5716,108079225.3218,108116788.2655,108067755.0119,108080011.9585,329861.1875,108082110.6381,4238.7288,0.0000,-3377.9809,-4138.3392,4455.0676,-128375.0535,-130371.3116,-129136.0798,-132472.4721,-126074.5336,-130939.5773,-140568.3724,-130088.2999,76780998.3298,76764182.9415,76796250.7135,76784877.8210,-131608.7626,76793260.1532,
1800.000,3907.1585,0.0000,5425.0838,4172.1684,-4816.1357,83177.3880,80180.4694,79075.4884,83372.3554,91988.2360,87290.3203,82902.8388,85090.7609,-319475202.3856,-319491529.1629,-319493928.6904,-319498276.5362,83973.3629,-319491289.5947,2194.4422,0.0000,-3771.3904,2936.8971,3025.3398,318807.1424,339403.0515,328904.5611,328421.4466,331911.2531,331962.8899,335289.1591,331285.5366,101125496.8166,101162946.6509,101114058.4066,101125727.5713,331681.3360,101128459.7837,5135.9340,0.0000,-1774.0845,-4638.6146,3765.6898,-128400.3234,-130432.4255,-129190.3418,-132648.0580,-126112.5812,-130691.3304,-140631.6798,-130293.0305,76776082.9510,76759133.7888,76791838.4929,76780235.6210,-131645.8304,76788322.3587,
2100.000,4083.3300,0.0000,4808.9194,5016.2258,-4107.9063,76582.4055,73081.3256,72030.5423,76199.1103,85046.7668,80031.4190,75985.7999,78231.6645,-321605767.4543,-321622805.8796,-321623964.6897,-321628669.3357,77006.0010,-321621861.4387,29.6627,0.0000,-4863.2024,948.1209,4757.4652,320342.0836,341235.6095,330700.4673,330395.1580,333628.5851,333526.5678,336978.5872,332585.6650,94123607.2931,94160927.9164,94112233.3967,94123295.4426,333355.9120,94126647.7763,5456.7212,0.0000,27.4061,-4635.4750,2653.9112,-128426.1046,-130494.2594,-129249.1814,-132812.8367,-126153.1723,-130453.2318,-140690.6013,-130599.5904,76771173.0694,76754085.8190,76787422.2673,76775616.5872,-131682.8007,76783384.5270,
2400.000,3899.2320,0.0000,3696.8412,5408.3164,-3006.9355,69959.8572,65942.7425,64954.0950,68988.8256,78070.1613,72707.7475,69034.7825,71264.0426,-323582901.2468,-323600646.1533,-323600572.0280,-323605590.6896,70005.3630,-323599005.8168,-2138.5951,0.0000,-5454.0540,-1115.7796,5998.9819,321743.2965,342914.7793,332350.5080,332249.3717,335200.7154,334928.4948,338523.9227,333799.2959,87076897.1063,87114072.5391,87065620.0841,87076059.6375,334884.1928,87080014.8061,5165.2144,0.0000,1825.8095,-4129.2589,1244.3504,-128452.3830,-130556.7450,-129312.5571,-132963.1916,-126196.2889,-130230.6733,-140745.1532,-130986.4501,76766268.6722,76749039.0429,76783001.5011,76771020.8759,-131719.6737,76778446.6582,
