sl_5_86400_20300904 Coordinates.csv
2030/09/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:02 2024,
Start: 2030/09/04 07:47:00.00, Stop: 2030/09/05 07:47:00.00,
TIME_UNITS,STARLINK-1417 - X-Coordinate,STARLINK-1365 - X-Coordinate,STARLINK-31146 - X-Coordinate,STARLINK-2465 - X-Coordinate,STARLINK-3458 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1417 - Y-Coordinate,STARLINK-1365 - Y-Coordinate,STARLINK-31146 - Y-Coordinate,STARLINK-2465 - Y-Coordinate,STARLINK-3458 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1417 - Z-Coordinate,STARLINK-1365 - Z-Coordinate,STARLINK-31146 - Z-Coordinate,STARLINK-2465 - Z-Coordinate,STARLINK-3458 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1001.7378,3675.8256,3597.5502,5391.4082,5424.2065,269966.1434,270496.1259,264546.9394,268358.7953,276984.1617,274402.0398,270338.5879,270801.4991,-282311403.0722,-282294502.1016,-282305783.3906,-282319280.8317,270006.9385,-282316999.4974,5606.0819,-2070.1169,5474.3158,3889.0663,2225.8595,215082.3247,210063.1970,211615.7237,208531.4906,209479.7498,211491.6603,216739.9495,212599.8973,197392352.9278,197414332.6114,197389269.3065,197381442.2669,212950.6202,197373451.1074,3645.6577,5420.6026,-2200.5686,-370.3980,3630.7873,-136482.5277,-137054.4078,-133861.4498,-136352.3059,-130819.5777,-137232.7640,-145097.3073,-134788.7187,112968476.7918,112949438.9086,112950374.5730,112952764.9460,-136338.4518,112963111.9262,
3600.000,-1203.4605,-2289.0467,-4819.1493,-4641.6960,-6833.9519,203947.8193,205602.3281,202745.3222,206349.7775,215916.5487,209287.1468,209380.7839,207543.6400,-323798038.8070,-323791482.9654,-323799086.9241,-323809888.1943,208434.3941,-323802807.8704,-6570.9696,5773.6857,-4426.9600,-250.7528,-758.2571,271803.8779,274691.6806,273700.0541,273044.4657,270149.6934,272295.5499,276976.3149,273642.7244,117515369.5679,117540187.2597,117511166.1599,117497837.0032,273325.0629,117495649.4021,1073.0756,-2961.4210,-2223.3476,4756.1418,578.6673,-135178.9043,-135480.7537,-134399.5549,-138145.9271,-131172.3275,-134500.4801,-145752.8390,-138226.8620,112914824.8948,112896506.3825,112897305.7926,112902849.0995,-136684.9257,112912426.6319,
7200.000,3060.4906,698.4870,4412.5001,1798.5447,5132.0907,129825.6447,130105.0662,128182.8998,133922.8947,141592.0344,130000.0736,135359.7867,134852.3006,-343175116.8933,-343178972.9309,-343181375.0528,-343185251.9855,133811.8810,-343178757.9223,3490.4145,-6670.6239,1023.7262,-4614.4614,-1262.1911,310201.1965,321513.5527,318426.7727,320262.3368,313796.4934,316037.1748,320309.0503,315991.0939,29619645.6689,29644584.2761,29611319.6114,29594371.1852,316464.7582,29599555.8755,-4929.0775,-1524.6693,5205.3654,-4454.9698,-4444.5129,-134697.6871,-135602.4432,-135535.9353,-136475.6510,-131882.4038,-137137.6194,-145783.1565,-135642.6262,112860997.1807,112843630.1987,112845010.3359,112855877.6564,-137017.2011,112861720.8371,
10800.000,-4667.9201,1663.6706,-3553.8150,913.2047,-1648.4076,49880.4834,45591.6167,45652.9737,52826.1333,58610.5343,45983.8454,52808.5201,49642.6367,-339120513.0850,-339134189.9540,-339129232.6593,-339123205.9614,50839.4849,-339122986.3668,1379.8825,4461.6119,3326.8849,6589.0089,3923.7643,330073.3203,346846.1665,342954.1449,344685.4409,337597.9890,339310.5822,343981.2692,340000.5477,-60293347.1022,-60270834.3634,-60307863.9515,-60321217.8179,339675.3225,-60313267.7761,4690.9026,4952.2002,-4907.6778,-280.2764,5422.0463,-134539.0245,-136138.1700,-137055.0581,-134548.3121,-132937.5517,-140955.2948,-145185.4624,-138635.8719,112807195.8541,112790821.4505,112793758.2240,112811681.1618,-137335.2434,112810994.5643,
14400.000,4858.8535,-4573.9387,2573.2115,-3014.8514,-1492.3922,-31911.9931,-42734.8399,-39557.8846,-32274.2644,-27914.8610,-39943.8934,-33177.4557,-33822.6974,-311911978.8403,-311934315.7036,-311919636.4877,-311909021.9220,-35263.0899,-311913515.9806,-4672.8149,-898.7772,-6239.0942,-3592.5664,-6069.0685,330504.1895,349639.3778,345793.0469,347238.1193,339950.9884,341145.4629,346361.6957,341211.3075,-146084583.6686,-146066746.2162,-146105788.1429,-146104305.2063,341516.1518,-146103847.3828,-600.2787,-5062.6327,1469.5382,4715.2815,-2933.0533,-134547.3672,-136777.1898,-138635.0038,-133389.2412,-134342.1630,-143778.0158,-143922.8321,-136603.6882,112753620.0845,112738091.6699,112743855.0234,112766163.8849,-137639.0195,112760247.8357,
18000.000,-2209.2829,6355.8647,-892.9129,4553.4437,3223.6511,-111108.2736,-129148.6992,-122059.1970,-115660.8451,-112726.1099,-123281.6451,-117216.8176,-120622.2210,-263408155.6118,-263437515.9151,-263411364.0769,-263409261.2938,-119084.5019,-263409198.7897,4986.2836,-1963.0110,6213.9935,-1832.8234,5923.4766,311522.2172,329849.9032,326875.4044,328266.0488,320551.6891,321736.8369,326998.5199,321904.3430,-221896650.5732,-221885338.7739,-221923046.7564,-221906866.4309,321889.4934,-221914947.9891,-4011.7730,1733.7563,2873.2396,-4503.5062,-1474.6939,-134659.6753,-137445.3065,-139933.7306,-132808.5869,-136110.7280,-145735.9344,-141920.0843,-138835.1365,112700453.1091,112685453.0265,112695585.8279,112714024.0956,-137928.4981,112709480.6737,
21600.000,-2507.3386,-5327.9161,-1991.3843,-4134.7158,-3875.1029,-183264.6592,-208036.3093,-196718.0339,-191920.2361,-190935.8820,-199152.2854,-193921.5452,-193654.9854,-196921641.0286,-196956012.6006,-196918405.0819,-196930193.3815,-195361.4033,-196922727.0679,-3386.2434,3371.4606,-3803.8591,5214.7459,-2910.9477,274218.8286,288761.2702,287499.8529,289037.4423,280415.9649,282360.9431,286446.2378,282241.2219,-282553688.9983,-282550266.0428,-282581896.4991,-282562318.0803,282045.2503,-282570970.0926,5284.9019,2738.7571,-5418.1245,-190.5244,4902.2579,-134843.4226,-138114.6668,-140680.7326,-132684.9221,-138218.2484,-146962.5465,-139097.0364,-137628.7981,112647850.3672,112632918.5468,112649065.6176,112658451.3138,-138203.6493,112658693.1006,
25200.000,6230.0752,1506.7450,5169.8223,566.4152,4275.3261,-244250.3991,-274273.4424,-258956.1610,-256165.0118,-259020.3472,-262964.0437,-258282.6687,-260946.5374,-116992767.7978,-117029877.5670,-116983659.3037,-117005763.8868,-259308.4398,-116994387.4366,1449.5002,-4005.7602,806.6629,-4697.8764,-1546.6391,220724.1002,228982.8031,230191.9553,231997.2162,222418.0421,225432.2948,225357.0462,223952.5377,-323914800.9395,-323920062.7813,-323940589.2507,-323927885.8191,224501.3158,-323931287.8585,-2215.7192,-5388.7486,4501.1182,4673.2793,-5197.6818,-135079.2934,-138772.0505,-140749.5267,-132952.1831,-139925.4435,-147532.2189,-136279.7107,-138868.6211,112595929.4354,112580502.3623,112603999.5640,112602785.5474,-138464.4448,112607885.1387,
28800.000,-6169.5415,2978.9565,-6733.3469,4413.7941,-4267.2592,-290510.3258,-323553.1485,-304978.5429,-304283.0040,-310716.4341,-310769.3072,-306474.0182,-305300.4250,-29079540.6315,-29116995.2837,-29067844.7773,-29091889.0141,-306917.9642,-29082009.8714,645.7334,4374.8171,1352.5282,2045.8957,4987.8002,154109.6231,154308.1998,158521.4779,160676.2493,152979.8188,154416.0648,149074.0318,153718.8951,-343156778.2044,-343170886.4373,-343176966.1826,-343176110.2246,152884.5197,-343172906.7892,-2710.2846,4380.4863,-751.9036,-4550.5237,2122.4771,-135354.7186,-139410.1572,-140191.5420,-133576.5620,-138168.4622,-147476.5059,-138832.2715,-138662.6321,112544762.4143,112528219.9996,112559567.3814,112548364.6368,-138710.8578,112557056.8104,
