sl_5_86400_20300805 Coordinates.csv
2030/08/05 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:59 2024,
Start: 2030/08/05 07:47:00.00, Stop: 2030/08/06 07:47:00.00,
TIME_UNITS,STARLINK-31854 - X-Coordinate,STARLINK-31250 - X-Coordinate,STARLINK-31485 - X-Coordinate,STARLINK-4218 - X-Coordinate,STARLINK-2126 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31854 - Y-Coordinate,STARLINK-31250 - Y-Coordinate,STARLINK-31485 - Y-Coordinate,STARLINK-4218 - Y-Coordinate,STARLINK-2126 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31854 - Z-Coordinate,STARLINK-31250 - Z-Coordinate,STARLINK-31485 - Z-Coordinate,STARLINK-4218 - Z-Coordinate,STARLINK-2126 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2551.1220,-4986.8428,-4885.4653,1795.4435,0.0000,228816.7948,259320.6130,234485.4443,236313.1839,244306.0947,243075.7094,242076.0704,238857.2867,-248036215.5655,-248021662.2981,-247998054.4859,-248016281.3468,239952.5496,-248023139.4354,5974.7084,-4085.0585,-1125.7524,6229.4398,0.0000,270880.7554,278242.4910,275618.1117,271180.1572,267859.2622,270801.5422,277413.9426,272837.8865,242908560.7310,242893443.2505,242899402.2550,242905420.8272,274282.9738,242897717.8642,2012.4357,-2253.1449,4641.9930,2354.9083,0.0000,-83239.3347,-88928.1354,-83889.6982,-86276.4150,-80809.6018,-87352.5941,-95103.5875,-86378.2673,142817185.8321,142778076.5048,142812848.7937,142797155.3406,-86350.8451,142805835.6058,
3600.000,-4759.1359,4312.8647,5060.4073,-3311.5234,0.0000,153120.0949,181657.6393,158719.4458,161534.9291,168510.8907,163957.3661,166167.6198,164327.3330,-302485708.5380,-302473967.9006,-302449555.9247,-302473849.1829,163582.2955,-302473555.6286,-4394.6540,258.9885,-3247.4103,-5684.6741,0.0000,317183.1004,333427.4031,328173.2235,325859.8539,318797.7003,323810.6961,327909.5624,326814.9400,170375381.2923,170357883.2813,170374116.4939,170372728.4911,325219.2771,170364362.6081,2067.6335,5277.0036,-3261.2061,2068.6836,0.0000,-84191.8445,-90337.6264,-85162.0913,-88935.8510,-81919.2155,-85329.9258,-96558.6970,-87277.7188,142787391.3736,142750260.4746,142778680.3335,142764744.5207,-87476.3883,142775214.5117,
7200.000,5051.5057,-2939.1196,-3652.8166,3930.6675,0.0000,69100.9027,92757.8277,72939.6665,78883.0111,82433.2721,73534.4272,80209.5831,76515.1915,-336289405.5738,-336278801.2585,-336258119.4464,-336284305.9654,77001.3496,-336277908.5598,267.6399,4312.4206,5761.5274,2323.1566,0.0000,343248.5374,367410.2423,359748.9143,358643.3638,349271.3627,356885.0003,357952.4991,353743.8093,86214456.8358,86193237.2477,86219573.6138,86206872.2749,355408.6477,86202795.1241,-4553.7903,-4407.0164,-512.6127,-5177.3809,0.0000,-85219.5721,-91715.7603,-87045.9035,-88151.3743,-83394.8196,-88596.7718,-97392.5839,-89152.4306,142756774.1735,142723218.5013,142744370.2243,142734710.3422,-88593.1247,142744559.2760,
10800.000,-3989.0962,1392.5064,406.9603,-4321.6556,0.0000,-18108.5567,-1690.4769,-17328.8849,-10122.9753,-8556.1253,-18670.6862,-10457.1355,-14128.0806,-347140204.1359,-347128621.3114,-347115731.9778,-347136792.7873,-14272.7154,-347128899.2672,4264.9038,-6678.5778,-5598.9977,2149.8520,0.0000,347861.9597,378057.3710,368300.5001,366377.9141,357353.6325,365061.2471,365710.3195,364586.5037,-3829769.8850,-3855038.6574,-3820817.2336,-3845455.6243,362984.9268,-3842347.8835,3481.6711,246.0362,3895.3623,4921.3330,0.0000,-86303.8435,-93060.3297,-89335.4421,-86980.7861,-85224.2383,-93233.4518,-97603.1688,-88974.9495,142725331.7852,142697063.6044,142710032.6781,142707465.4459,-89700.9360,142713869.9151,
14400.000,1875.3817,806.3811,3697.5224,4210.6759,0.0000,-103260.1441,-95644.1282,-106249.7022,-99057.3240,-98825.6779,-108703.9458,-100235.8196,-104366.4574,-334297610.3501,-334283064.5400,-334280652.4943,-334288941.5295,-104438.6689,-334285959.1749,-6532.0382,5412.2289,3645.0479,-5254.8544,0.0000,331047.5023,364737.7466,353319.1585,351039.0932,342531.4352,349500.1940,350657.6352,346011.7680,-93611352.8303,-93639767.4438,-93601679.4493,-93632702.3793,347521.4432,-93624854.6311,285.0041,4074.4991,-4455.2428,-1506.0084,0.0000,-87432.4002,-94368.8083,-91713.8892,-86582.6819,-87412.3981,-96883.1220,-97154.2343,-91827.9229,142693112.9929,142671861.1420,142675790.2517,142682935.4124,-90799.7044,142683146.4456,
18000.000,1304.6078,-3789.5533,-6520.7848,-2542.5128,0.0000,-181286.6147,-183095.9838,-188106.7290,-181696.4041,-182889.7533,-191516.6161,-183614.9507,-188038.2121,-298638263.7512,-298619608.8934,-298628141.9847,-298621958.0138,-187780.4648,-298625794.4186,5461.2746,-1794.6884,-1078.6342,5720.2481,0.0000,294063.1153,328364.2879,315870.0157,313918.8581,305739.6448,311969.5973,313544.6135,311349.9501,-177002295.1922,-177031794.7192,-176995028.7881,-177019339.7220,310054.1274,-177016460.4190,-3846.8103,-5392.3606,1755.2291,-2908.2862,0.0000,-88596.6688,-95638.2236,-93838.1773,-86772.6455,-89975.4993,-99667.7687,-95971.1632,-90726.1528,142660214.6536,142647521.7435,142641780.4479,142657909.9823,-91889.3130,142652388.8843,
21600.000,-4704.4583,6048.6668,6293.5485,-929.1590,0.0000,-247586.5234,-258463.5338,-257716.2603,-252624.3184,-255911.7801,-262169.6279,-255561.9520,-258685.1018,-242596108.7880,-242573675.0928,-242590859.3730,-242580199.2336,-259029.5915,-242582539.8968,-2172.5001,-1653.0456,-1494.6611,-4156.4852,0.0000,239321.8201,271335.1324,258484.0990,257392.8153,249385.9482,255122.1706,256149.6795,251863.2691,-248310775.2828,-248338682.2666,-248308482.4771,-248318185.4918,253011.7619,-248325143.7287,4398.7838,2691.5701,2206.9759,5418.4905,0.0000,-89790.3616,-96864.9862,-95430.8984,-87428.5378,-92895.9708,-101722.4379,-93970.4706,-94351.9283,142626775.4253,142623641.0386,142608163.5648,142626426.1586,-92969.6455,142621597.2476,
25200.000,6502.8298,-5537.6824,-3165.9545,4826.9599,0.0000,-298281.1100,-316950.0304,-310763.3896,-307297.3237,-314330.9466,-316399.4543,-312291.7615,-314016.7905,-169996293.6487,-169972001.2440,-169992984.7452,-169986308.0757,-313697.9574,-169981608.1865,-1273.9643,3460.7432,3981.1783,2134.0913,0.0000,170247.3294,197378.5787,184932.7827,185014.2572,178008.7794,182632.2347,180438.0171,180996.2734,-302669612.5818,-302693680.5943,-302673784.6967,-302673689.5725,180058.0882,-302683644.6418,-1542.8626,1985.7825,-4576.7862,-4448.0662,0.0000,-91008.6893,-98044.6489,-96354.6184,-88483.7400,-95500.1057,-103122.7642,-91893.7737,-92585.5338,142592966.7883,142599460.1050,142575131.8051,142590798.1262,-94040.5865,142590771.5521,
28800.000,-5127.4002,1809.4187,-977.0723,-6861.4547,0.0000,-330429.2232,-354854.5385,-344036.2737,-342246.1798,-351603.1823,-350918.1943,-349822.0339,-348055.5801,-85794124.5251,-85770737.6453,-85789383.7792,-85788537.3905,-348360.2943,-85778574.5190,3689.9807,-4028.3189,-5728.4381,-433.6946,0.0000,91073.6323,111311.8272,99935.2535,101314.3904,97724.5727,99053.7055,92382.3301,94993.5586,-336368468.6432,-336387925.1360,-336379144.2645,-336375652.9217,95856.0649,-336381686.5559,-2532.0318,-5211.0072,3598.9942,580.9268,0.0000,-92247.8874,-99171.5459,-96648.6773,-89904.2089,-94659.4217,-103901.1810,-95106.6646,-96684.3820,142558981.9410,142574188.0789,142542918.3474,142554915.8396,-95102.0213,142559911.8145,
32400.000,980.5374,2997.1981,4010.0698,5718.6743,0.0000,-342188.8845,-369810.5760,-355565.0912,-355261.5167,-364278.9581,-363610.4894,-362925.7843,-361015.1803,4263119.7097,4283140.7137,4272395.2862,4268812.7596,-360868.3277,4279079.0486,-4888.7070,4102.4287,5537.6571,-1264.1541,0.0000,6600.4138,18729.3243,8847.0889,11510.2962,9905.0232,9573.5603,1362.6110,6571.1728,-347107111.9783,-347122925.2871,-347122723.2712,-347119938.0615,5769.4769,-347119224.8619,4618.5671,4551.2548,-15.3390,3637.5426,0.0000,-93504.9110,-100238.2267,-96518.6161,-91677.7711,-93433.0881,-104055.6076,-99687.1089,-94588.5382,142525023.2888,142547426.7204,142511801.1361,142520302.4154,-96153.8360,142529018.0513,
36000.000,3552.1468,-5879.2446,-5154.1254,-2234.1180,0.0000,-332917.0886,-360937.5208,-344693.0824,-345517.4853,-354023.9196,-353637.9919,-352443.8795,-350336.6709,94028442.3804,94043725.7379,94044250.8205,94038664.2971,-350483.3567,94044271.7602,4890.4422,-3431.0979,-2705.5887,3482.0249,0.0000,-78081.8712,-74358.7807,-82644.6347,-78844.5985,-79112.4600,-80289.5765,-88752.5880,-85327.3932,-334152456.8423,-334166812.6992,-334170011.9247,-334169623.3534,-84478.9847,-334163436.7555,-3126.2793,-535.0620,-3597.1434,-5525.8242,0.0000,-94777.2279,-101234.5098,-96281.0616,-93809.3526,-92978.5715,-103549.8253,-103279.8182,-98801.4650,142491289.3371,142519205.5049,142482086.0650,142487613.6427,-97195.9175,142498090.2792,
39600.000,-5957.3815,5508.7721,4760.1843,-1425.9562,0.0000,-303202.7708,-328894.2931,-312104.7166,-313625.7424,-321809.8096,-321427.7201,-319818.7506,-317938.9424,177374689.4858,177385199.5135,177397103.9701,177391665.2520,-317919.1015,177389906.6715,-3184.7115,1037.4689,-1765.1396,-5556.7133,0.0000,-157882.0887,-161914.0904,-168821.8088,-164262.3512,-163103.6250,-165021.0083,-172915.5753,-168197.9636,-298388647.6409,-298404187.3249,-298404393.6880,-298406117.4172,-169171.3587,-298398736.7364,-816.6593,-3901.8218,4573.2975,3825.4716,0.0000,-96062.6663,-102145.7916,-96278.8408,-96315.1430,-93111.4061,-102309.2179,-106006.8606,-96746.6135,142457961.8369,142489753.5380,142454034.8645,142457307.6265,-98228.1536,142467128.5146,
43200.000,5406.0601,-3005.6527,-3382.9374,3560.8896,0.0000,-254831.4192,-275830.1967,-259814.9134,-261680.1953,-269700.8789,-268445.0096,-267389.6533,-265149.9031,248612782.0088,248619727.1650,248639493.5867,248634924.9464,-265292.3953,248627088.0053,-336.9697,2843.8141,5508.2780,5899.2939,0.0000,-227997.8427,-238257.2862,-244248.1560,-239823.9053,-236569.9353,-239502.8673,-246105.7012,-244038.5519,-242256757.2285,-242275916.0755,-242267422.8061,-242269679.8441,-242956.6520,-242266404.1230,4106.1981,5421.0762,-2234.0518,325.8677,0.0000,-97359.2921,-102949.7340,-96789.0742,-99177.5135,-93709.4608,-100250.3341,-108003.2751,-100697.9916,142425194.0148,142459325.5817,142427691.6384,142429796.9133,-99250.4328,142436132.7744,
46800.000,-2985.9782,381.6795,984.7630,-4158.9247,0.0000,-190683.4083,-205231.2780,-191098.6787,-193933.9173,-200968.7947,-196369.9142,-198548.0609,-196165.0852,302880069.8382,302885628.4724,302906890.9428,302901005.8713,-195985.1409,302893427.0497,4431.2063,-6153.1322,-6540.5011,-3455.8407,0.0000,-284188.4875,-298428.6749,-304103.8752,-301814.1304,-294809.1614,-299784.9386,-303901.3958,-299897.0673,-169588201.6473,-169612718.4169,-169592553.4979,-169594400.9585,-301188.7336,-169597943.6849,-4215.1258,-2939.6689,-1751.2725,-4290.8979,0.0000,-98665.2961,-103608.9385,-97948.8782,-101722.2197,-94706.1245,-98115.4819,-109344.6911,-99046.1044,142393100.6513,142428137.5712,142402643.6656,142404990.5274,-100262.6447,142405103.0750,
50400.000,102.4888,1552.8318,2304.0421,4108.0951,0.0000,-114571.6163,-121654.4982,-110329.9386,-116281.8860,-119911.1973,-110946.0822,-117613.5539,-113980.3340,336472290.1390,336479226.8229,336494923.2470,336484104.2470,-114426.5676,336484932.0222,-6723.4967,6416.0531,4651.1893,-896.3243,0.0000,-323016.8616,-338497.4091,-344526.2657,-343469.5681,-334127.7314,-341665.6569,-342790.4663,-341554.0812,-85343231.7001,-85373827.8778,-85342968.9626,-85348871.9922,-340218.5619,-85353553.9636,1028.0463,-1746.6557,4442.8344,5460.9689,0.0000,-99978.8694,-104051.6128,-99718.5888,-100821.2305,-96067.3595,-101270.3189,-110063.5394,-102388.5468,142361750.6481,142396357.2651,142377980.2403,142379602.9515,-101264.6794,142374039.4330,
54000.000,2521.6047,-3194.7256,-5442.5106,-3865.8138,0.0000,-31027.1120,-30279.5136,-22710.8310,-29931.1132,-31574.7794,-21394.1556,-29602.3488,-26465.4766,347096458.4911,347107677.9795,347112580.4329,347102246.4877,-25809.8357,347108828.1711,5586.0185,-3189.6627,-1364.7601,4788.3785,0.0000,-342046.4272,-355823.0577,-362913.2013,-361050.6024,-352040.1647,-359660.9430,-360381.2703,-356157.7223,4727653.1094,4691422.4229,4728633.3269,4713032.4092,-357622.3882,4716445.0887,2942.6598,5112.6157,-3913.4956,-3123.2656,0.0000,-101298.0396,-104104.4257,-101892.3620,-99535.0823,-97780.9961,-105790.4581,-110157.7383,-101451.1877,142331162.5672,142364111.7689,142352680.4873,142347721.1216,-102256.4282,142342941.8652,
57600.000,-4694.3761,4753.4382,6605.3331,2744.7873,0.0000,54955.4678,64204.4576,66096.4911,58887.2480,58583.1775,68520.7068,60062.9689,65217.5847,334027417.5749,334045506.9829,334037557.6266,334036440.9338,64238.8551,334040051.5121,-1666.1145,-1382.9578,-1699.7279,-6205.8617,0.0000,-339982.6421,-350038.8181,-358134.4389,-355915.1129,-347410.0565,-354293.9594,-355524.7203,-353692.1202,94476254.5002,94435974.4878,94473733.0638,94453682.5616,-352351.6994,94464114.9766,-4638.1204,-4706.3995,516.9287,-1257.9459,0.0000,-102620.4148,-103222.2055,-104153.3102,-99020.1136,-99851.9596,-109322.1667,-109591.0687,-103907.0239,142301303.4298,142331497.3884,142326079.0562,142311766.9213,-103237.7832,142311810.3879,
61200.000,5655.6493,-5082.0494,-4670.1726,-42.7437,0.0000,138198.8699,154015.6690,150390.3813,143966.2569,145090.3403,153769.7676,145882.4448,148777.8020,298157347.4090,298184164.1030,298164295.9101,298173629.7675,150017.5525,298170734.6036,-2629.1156,4488.5608,3794.3758,4945.7892,0.0000,-316749.9238,-325848.9580,-330608.4524,-328712.2806,-320523.5059,-326679.4585,-328322.3491,-323515.1451,177776385.5911,177734588.1287,177767468.8736,177752263.3333,-324795.6641,177763540.7536,2709.6854,787.9650,3238.6370,4800.8163,0.0000,-103942.7271,-102842.8211,-106158.3987,-99091.8100,-102296.4299,-111987.5955,-108288.9157,-103909.7352,142272090.8529,142298587.8754,142297960.2315,142275591.1139,-104208.6375,142280645.0180,
