sl_5_86400_20300213 Coordinates.csv
2030/02/13 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:02 2024,
Start: 2030/02/13 07:47:00.00, Stop: 2030/02/14 07:47:00.00,
TIME_UNITS,STARLINK-3081 - X-Coordinate,STARLINK-5790 - X-Coordinate,STARLINK-2120 - X-Coordinate,STARLINK-31332 - X-Coordinate,STARLINK-30983 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3081 - Y-Coordinate,STARLINK-5790 - Y-Coordinate,STARLINK-2120 - Y-Coordinate,STARLINK-31332 - Y-Coordinate,STARLINK-30983 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3081 - Z-Coordinate,STARLINK-5790 - Z-Coordinate,STARLINK-2120 - Z-Coordinate,STARLINK-31332 - Z-Coordinate,STARLINK-30983 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2764.3001,4752.6532,-288.7641,783.5310,1150.8570,377484.1719,362784.3080,370402.6306,367904.1448,359436.9383,361005.1816,363391.2254,365907.6163,-1004163.4509,-1018502.1104,-979545.1235,-988669.9614,364768.3863,-984856.6977,-1542.7125,-4720.3647,5888.4810,-5345.9421,6022.2628,-20721.2363,-28262.3807,-31324.8369,-28057.0709,-26717.2585,-28973.0970,-35530.1428,-30799.0357,333391579.4197,333369681.1496,333391626.8243,333387983.4633,-32108.3431,333396209.1648,-6203.7377,-1793.0400,-3598.3427,-4143.3278,3237.7454,160322.8822,155342.3540,159225.7699,157514.2889,162547.0325,155289.2385,148209.0453,157201.6151,-30291343.4008,-30308114.4082,-30302174.1289,-30295328.9306,156908.3389,-30286527.2496,
3600.000,1453.5590,-2921.0965,-1582.3622,3719.9484,-3648.5433,370069.4786,363124.3164,366705.9504,363605.7055,355296.7479,359721.5908,359257.1474,360236.3274,-87329126.2535,-87335855.0777,-87300860.2191,-87307486.3175,361142.8636,-87310832.3616,3404.8580,5995.2697,-6690.4887,3855.4250,-5897.1503,75432.0340,61133.8769,59216.8212,60759.0339,65486.2603,61864.2712,57197.4639,58572.3693,321786713.6371,321758962.6885,321792698.0766,321784497.4454,60159.2445,321791834.1985,5881.2171,-1899.8132,-637.0918,4189.8744,188.9578,159986.8740,157055.9642,159089.3392,155340.7937,162447.4402,158462.6935,147513.0326,156613.0184,-30219657.5837,-30235624.3309,-30224433.7904,-30222936.8332,156661.7928,-30212141.3386,
7200.000,-3892.8912,-354.7632,2901.9760,-6545.3579,4834.9506,338526.1183,337186.4843,339803.9637,333763.8619,328293.9800,337785.6300,331999.9160,335142.0171,-167709507.4697,-167707646.8642,-167681657.4590,-167683976.4983,334557.8225,-167692274.6371,-5319.0143,-5320.2947,4410.8929,-1572.7248,3521.6829,166290.5463,144661.3561,145993.6240,145295.5267,153588.4840,147852.9723,145750.8941,150212.8918,288216404.4112,288185017.5744,288229133.2418,288219492.8565,148571.6055,288221478.4142,-2245.3576,4422.4743,4440.1352,-1008.0932,-3517.7174,159601.5588,157814.1715,158289.3527,156263.1212,161942.2887,157071.0367,147424.6657,156125.3360,-30147467.7369,-30162995.4205,-30145006.3733,-30148086.8373,156402.2673,-30137738.1662,
10800.000,3862.9959,4091.5035,-4274.2355,5997.8621,-5064.3528,285117.7987,289969.3731,291358.4887,283489.2136,280243.0439,291343.8962,283502.6066,286472.0500,-236658087.1953,-236647254.0344,-236634688.5928,-236633168.9481,286710.8830,-236641691.5791,5115.0991,3616.1316,-257.4499,-1250.8548,396.4467,245920.1622,220639.2663,223583.9444,223446.0443,232047.7060,226199.0898,224476.3779,225773.2835,234968169.3894,234935501.3039,234985604.0451,234977772.6386,227510.9972,234972706.4769,-2716.1449,-4276.1775,-5420.0944,-2969.1890,4716.2878,159170.7662,157553.6938,156970.6602,158432.4405,161042.9700,153126.5427,147941.2261,156625.4700,-30074630.5469,-30090213.6243,-30064404.2036,-30070851.3479,156129.7701,-30063317.7587,
14400.000,-2728.7568,-6573.9441,5240.1858,-2654.7346,4617.4351,213526.8698,225516.6870,224357.1218,216176.8662,214326.8007,225243.7798,217016.0114,220623.9352,-289466936.8456,-289447372.9198,-289450040.4902,-289447243.9982,220649.8457,-289450941.4804,-1962.5805,-1584.3175,-3417.4953,4209.9417,-4156.3776,309203.9708,283255.5524,287085.0637,287544.7965,295948.2224,290769.1521,288459.5890,293537.5194,165672953.4994,165641355.5161,165690818.4920,165686290.5876,291963.5587,165676638.7962,6083.0786,1521.8218,2911.9698,4634.1495,-3091.4657,158697.5337,157055.6200,155413.6480,159838.1333,159741.4875,150103.8572,149094.2072,155031.4433,-30001043.5077,-30017263.5095,-29983597.0217,-29991490.1298,155844.3096,-29988880.1425,
18000.000,2292.6620,6561.1261,-4549.8904,-1287.0000,-3184.7043,128585.9845,147779.3509,142982.4023,135456.6454,134935.5888,144633.5095,136925.1359,140906.9584,-322528855.4098,-322501429.7036,-322517509.0260,-322515724.2310,140578.6254,-322512724.9796,-2643.3470,-636.1689,4987.3530,-6103.3913,6149.6959,352168.8009,328308.9070,332412.2720,332992.1974,341317.9715,336701.1539,333886.5658,336349.4357,85057562.9526,85029221.1265,85071342.5448,85067513.4199,337837.4917,85060339.5380,-6022.8318,2139.9814,1440.2198,-2727.4956,-407.8048,158184.3301,156462.9364,153959.0983,160610.3426,158012.9140,147954.6614,150953.9480,156530.0937,-29926651.5604,-29944127.9190,-29903574.4567,-29911174.2020,155545.8954,-29914425.3441,
21600.000,-2775.1452,-4201.0629,1490.5590,3992.7325,484.3198,35938.0556,61511.6586,52395.8450,46221.4161,47525.6745,55017.5465,48471.1218,51199.8211,-333583752.6198,-333549919.3047,-333574650.8647,-333570593.4069,51589.8731,-333566994.0041,5868.2097,3167.9526,-4642.2605,5357.0270,-5877.4397,372229.3051,352923.4086,356591.6112,356868.0452,365340.8479,360859.8065,358446.0363,363432.0332,-1377726.5285,-1400971.5635,-1370831.8510,-1378246.4293,362222.5854,-1375642.7520,2497.0703,-4518.7225,-4892.4856,-1304.8581,3645.7225,157633.2142,155821.6002,152916.8630,160873.1617,155839.6863,146535.1472,153616.3468,153985.2026,-29851450.6612,-29870787.5521,-29824918.2178,-29834148.1168,155234.5379,-29839953.3899,
25200.000,2724.4234,826.8061,2828.5903,-4970.3156,3057.8874,-58351.3454,-27981.0985,-41578.9715,-45960.8681,-41267.8367,-37688.7203,-42357.1031,-40104.9251,-321873153.8984,-321834848.2045,-321862185.6130,-321851484.7818,-40658.7207,-321855445.6603,-5930.8742,-5490.6385,3551.4716,-1718.6532,4084.1792,368334.7956,355560.3499,358007.7898,357705.6398,366034.4764,361701.2932,362147.1465,362528.4502,-87734408.1943,-87751243.7632,-87734682.1360,-87740241.4782,363574.6418,-87732585.1339,2409.7121,4143.0425,5192.1865,4312.0413,-4704.0996,157045.9574,155151.8115,152482.8270,160695.6298,153588.8918,145761.5736,156711.7884,156270.3290,-29775488.0444,-29797220.4475,-29747769.5632,-29763932.2796,154910.2484,-29765464.3063,
28800.000,-603.4822,2088.4099,-6079.6887,4624.3958,-6022.5930,-148202.2607,-115175.6656,-132860.8835,-135294.0384,-127024.0038,-127471.9003,-129598.8412,-130699.3004,-288192263.1386,-288151725.4707,-288175943.3172,-288164177.9534,-130303.8809,-288173540.0184,3507.4811,6489.2087,-2438.8048,-2999.9122,-1808.5026,341010.8718,336070.5426,336556.5651,335527.6818,341032.4459,339267.0315,345044.7161,342652.2913,-168118240.2285,-168128038.8307,-168123726.1874,-168119699.8118,341813.1287,-168116142.8938,-5986.5204,-1267.9277,-2187.3231,-3996.3951,2922.0995,156424.1502,154464.2104,152686.4144,160112.6208,154434.7379,145595.6928,155240.8334,153037.5794,-29698859.1657,-29723401.3356,-29672017.5628,-29695457.5460,154573.0395,-29690958.1196,
