sl_5_86400_20300702 Coordinates.csv
2030/07/02 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:58 2024,
Start: 2030/07/02 07:47:00.00, Stop: 2030/07/03 07:47:00.00,
TIME_UNITS,STARLINK-30574 - X-Coordinate,STARLINK-31169 - X-Coordinate,STARLINK-5173 - X-Coordinate,STARLINK-2242 - X-Coordinate,STARLINK-30713 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30574 - Y-Coordinate,STARLINK-31169 - Y-Coordinate,STARLINK-5173 - Y-Coordinate,STARLINK-2242 - Y-Coordinate,STARLINK-30713 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30574 - Z-Coordinate,STARLINK-31169 - Z-Coordinate,STARLINK-5173 - Z-Coordinate,STARLINK-2242 - Z-Coordinate,STARLINK-30713 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2732.0365,3885.3435,1037.5644,1895.5664,4487.4044,-75265.1653,-45976.0867,-65267.9581,-66088.4456,-61171.1616,-60605.1298,-57808.2286,-59685.1959,-207400591.6832,-207340285.3774,-207369291.8824,-207380666.3687,-61274.1172,-207382292.4314,-5959.6314,4059.3188,4017.1439,-3678.4222,-2597.0035,366673.8622,364192.3867,378637.7104,374034.4105,366936.5127,369981.9950,376120.4687,374702.1272,278890154.7047,278883500.5187,278869186.3048,278889387.5271,374660.5266,278881816.4847,2280.0888,-3907.0067,-5334.1365,5498.1436,4434.8926,120702.4562,116058.6849,122265.9123,120001.1378,125387.4031,118699.9173,111079.6697,120605.9787,155231950.2139,155237092.9813,155244684.6072,155218019.1345,119824.5354,155228345.7664,
3600.000,4678.6964,-6490.7856,-5359.9538,1863.8073,-41.6216,-163361.3862,-136738.2842,-155942.5754,-154848.4804,-152747.4228,-153710.5842,-149727.4435,-154758.3527,-272550987.0023,-272491254.3751,-272513783.9522,-272538613.8014,-153318.4823,-272533005.1456,4951.6519,-2095.5634,-1510.1765,5528.7444,4345.6160,336225.8875,340804.3821,352509.5287,349061.9234,339436.8780,345921.1076,348299.5603,347262.4759,215662450.7715,215667799.9774,215646817.8021,215661656.6567,347475.3340,215655214.5817,1331.2209,511.9469,3812.6765,-3666.9464,-5273.8064,119450.6293,115029.2981,121264.0583,117470.1796,124523.1849,121013.4382,109820.6558,117820.9893,155236002.6041,155235893.8144,155243467.1384,155221992.1243,118918.8299,155229547.2996,
7200.000,-5210.9263,5980.9427,6658.6782,-3980.1686,-3705.5217,-240973.8197,-218826.0144,-236846.0816,-232384.0748,-234507.5812,-237680.0834,-231621.8817,-234415.3464,-319102672.1473,-319047081.7033,-319062262.0202,-319094436.7365,-235643.5430,-319085445.0055,-1923.5690,-699.7469,-663.3546,-5590.7123,-5297.0381,285291.9275,295191.2822,303859.4310,299755.7923,289973.9733,301131.9971,298396.1911,298446.9071,137719268.0192,137736133.5709,137711097.4371,137713297.3817,298057.9873,137712817.6085,-4173.7551,3236.4430,910.2808,-607.5663,2191.1532,118179.4416,114030.7354,119623.9842,118330.8428,123270.9308,118133.2209,109165.9867,119207.9885,155239594.6190,155234610.9345,155241721.9284,155228640.6754,118003.4197,155230706.5169,
10800.000,4824.0556,-3072.5537,-3768.4227,4356.0694,4975.9186,-303553.0512,-286899.6082,-302803.1918,-297682.3459,-301332.6037,-305493.1072,-298345.6870,-304038.7278,-343879274.7577,-343831036.3342,-343838940.3216,-343866627.6686,-302978.1417,-343863025.7343,-2101.0014,3970.3792,2754.8588,2921.3512,3956.6569,217222.2620,230181.1869,235668.9171,230127.4557,221715.4101,233701.1674,229679.6391,229139.0452,50379709.3916,50406485.2504,50379754.0058,50368700.1554,229546.3848,50373554.0186,4520.6881,-4651.7308,-4886.0634,4456.9641,2486.2356,116894.7843,113069.7047,117539.9650,119719.4100,121642.5800,113647.4958,109116.8038,115645.7956,155242568.7102,155233261.8850,155239574.5404,155236145.4832,117078.3717,155231823.4233,
14400.000,-3830.4785,-410.3097,-1043.9835,-4022.1620,-4250.4921,-347597.7834,-336482.3247,-349514.8472,-344603.1387,-349088.7085,-353483.0350,-345804.1377,-350130.4128,-345190427.1551,-345152049.7601,-345153406.8757,-345169402.8135,-351004.0462,-345175107.4202,5358.4698,-6278.3693,-4715.4221,1525.4535,-5.8518,136330.2617,149857.8267,152204.4570,146301.9027,139044.4576,150307.6481,146549.4654,146689.3452,-40396052.0381,-40361874.1705,-40388488.4011,-40403290.1466,146302.1536,-40402448.8778,-2203.0217,2675.5760,4711.8121,-5384.5499,-5350.6813,115607.7436,112155.2757,115322.6699,120319.7740,119632.4764,110125.3327,109708.4103,117621.8192,155244804.6070,155231862.1574,155237141.1898,155238455.4859,116143.7537,155232898.0233,
18000.000,1940.8756,3043.4165,4367.1843,3451.8672,2869.8775,-370889.4590,-364250.9073,-373877.5726,-369457.5981,-374929.6117,-378715.1407,-371236.2955,-377448.9574,-322947052.2749,-322920115.8307,-322915956.7882,-322925440.9405,-376633.0475,-322932353.7947,-6510.8104,6000.7152,5120.8641,-5290.4253,-4512.0758,47572.2055,59305.9438,58789.5097,53526.6112,47311.4201,57279.2745,54197.7490,53318.6280,-128413510.2262,-128375030.0122,-128400393.0739,-128413193.3205,53633.1483,-128420590.0811,-1445.2803,1226.3754,-576.9527,2740.6720,4236.9173,114343.2388,111300.2736,113315.9216,120308.7001,117222.4242,107455.4987,111014.6711,113592.2641,155246227.1062,155230425.6815,155234533.9398,155235093.0688,115199.6340,155233930.3218,
21600.000,960.8791,-4583.3685,-4817.6956,-2096.6877,-1343.3853,-372730.6333,-368254.5079,-374244.5489,-370482.0019,-377559.3389,-379680.3372,-373530.4869,-377425.6790,-278667378.9326,-278652438.9819,-278643741.0659,-278651300.9044,-378205.7422,-278652815.4293,5427.0232,-2778.6746,-2426.9272,6337.8487,6696.1908,-43884.6479,-35711.6276,-38535.2550,-42408.9605,-47355.9947,-39085.0156,-41855.7269,-42354.3392,-207666523.6825,-207627081.6631,-207650702.2030,-207663219.0873,-42544.8748,-207674517.3130,4212.7006,-4255.7398,-4069.1514,1691.2811,-14.7694,113175.3500,110523.9290,111804.5715,119808.8273,114421.9185,105501.1572,113122.3863,115812.9961,155246810.9423,155228965.2134,155231865.9239,155230766.4204,114246.0822,155234920.3236,
25200.000,-4281.3806,5112.7250,3449.1500,-728.1417,-929.9138,-354464.4828,-348047.9984,-350575.4175,-347563.0018,-357179.7851,-356438.7127,-354044.5557,-356460.6610,-215373289.9656,-215369909.9895,-215357307.4035,-215363156.0346,-355599.1886,-215358324.5915,-3115.5799,-1761.3901,-2453.3636,-4656.4545,-5271.6726,-133873.5878,-129128.7462,-133441.6463,-135480.4034,-137621.3525,-132497.9854,-136471.8219,-136249.6675,-272747133.1352,-272709974.4270,-272731818.8317,-272746802.8514,-136085.8517,-272755999.9257,-4498.0638,4179.8054,5253.3959,-5028.6245,-4246.2023,112496.2752,109857.5064,110938.1784,118887.2091,111834.3968,104185.1166,115378.1940,111680.0733,155246582.4244,155227492.6521,155229256.9074,155227593.5545,113283.1686,155235868.0334,
28800.000,6587.3676,-4356.2152,-1683.3176,4313.2045,3918.7795,-312980.2956,-304734.6654,-304439.7213,-302157.1399,-311947.9192,-310591.9442,-313302.2217,-309248.3693,-137384086.3803,-137390972.1932,-137374586.9582,-137376368.8211,-310236.4355,-137368272.6451,630.0393,5162.7730,6223.3819,1865.6959,1622.5825,-223314.0033,-214990.1062,-219780.3212,-219835.5529,-217753.3030,-216985.5435,-223056.1764,-220914.1745,-319214544.1398,-319182539.0528,-319202734.1871,-319221093.0593,-221006.1773,-319223982.6317,2096.0140,-1085.9139,-2020.1951,5028.0789,5341.4933,113305.3732,109358.2943,110690.9462,117577.9929,112639.2393,103473.8219,112439.7698,113771.1941,155245617.7324,155226019.3043,155226839.5844,155226315.4807,112310.9643,155236773.4562,
