sl_5_5400_20301028 Coordinates.csv
2030/10/28 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:49 2024,
Start: 2030/10/28 07:47:00.00, Stop: 2030/10/28 09:17:00.00,
TIME_UNITS,STARLINK-4641 - X-Coordinate,STARLINK-5590 - X-Coordinate,STARLINK-31763 - X-Coordinate,STARLINK-2022 - X-Coordinate,STARLINK-5469 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4641 - Y-Coordinate,STARLINK-5590 - Y-Coordinate,STARLINK-31763 - Y-Coordinate,STARLINK-2022 - Y-Coordinate,STARLINK-5469 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4641 - Z-Coordinate,STARLINK-5590 - Z-Coordinate,STARLINK-31763 - Z-Coordinate,STARLINK-2022 - Z-Coordinate,STARLINK-5469 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1717.5003,1164.8233,4887.4810,3148.4843,-2551.0893,-54071.4790,-69006.2810,-65283.9328,-60326.2058,-55716.3904,-59027.2882,-65573.6534,-64038.7021,-306551702.1184,-306551620.8819,-306545081.0267,-306554724.3745,-62744.9117,-306550809.9579,3923.5254,6824.1992,-2019.0724,-2686.0651,6086.3926,318448.3464,343860.5185,328112.6879,329214.0214,336616.7520,335727.5949,335722.0892,333228.3801,76714941.3600,76747678.5368,76750815.0893,76728024.0697,333117.9398,76734811.2320,5391.4307,-193.1042,4252.1448,5497.8649,-2177.6979,-121323.0779,-124088.8841,-122096.4673,-124762.6751,-119114.8494,-125291.4946,-133359.5690,-125804.4350,38354957.4945,38317606.5961,38367543.3410,38344511.0383,-124592.4445,38350291.3604,
300.000,451.9921,2572.6109,4340.1500,1593.3280,-2071.6331,-60612.0107,-76180.4732,-72363.8042,-67505.0114,-62651.2410,-66102.0875,-72480.4257,-71172.8734,-308151372.3687,-308151510.6376,-308145271.1199,-308153962.8394,-69696.7434,-308150560.2462,4153.7002,6200.9982,-3954.4014,-4193.2672,6630.1640,317226.1902,342489.8627,326777.8275,327914.3066,335261.3660,334217.3819,334344.1505,332127.3077,70000716.2689,70033099.0226,70036966.7580,70013371.0669,331714.4794,70020531.4785,5472.5511,-1707.1715,3404.2229,5219.2607,-84.2410,-121377.3509,-124169.0676,-122140.0419,-124966.3923,-119150.7434,-125046.5954,-133452.5977,-125521.7850,38350377.5050,38312841.7035,38362563.6341,38340153.4686,-124639.1081,38345470.5207,
600.000,2570.3019,3746.6851,3377.3268,-76.8456,-1382.1485,-67125.8760,-83326.3364,-79411.6290,-74667.5429,-69557.0628,-73157.4949,-79357.0265,-78171.9930,-309604004.4022,-309604346.9303,-309598437.9342,-309606131.9705,-76617.2973,-309603269.8403,4028.5506,4973.2311,-5475.2910,-5316.8196,6498.4152,315871.2109,340967.1855,325299.4214,326477.2426,333761.6098,332544.7519,332823.1126,330842.9962,63253223.0970,63285247.5622,63289831.2432,63265498.3823,330166.0213,63272980.7191,4957.8092,-3038.0124,2168.4624,4371.3872,2018.1360,-121431.8010,-124249.2597,-122188.2787,-125168.2957,-119189.2711,-124799.5192,-133541.1478,-125169.2298,38345795.3645,38308079.8177,38357579.4015,38335819.4953,-124685.6759,38340649.7489,
900.000,4423.6406,4586.2676,2086.3147,-1700.5384,-526.3223,-73610.4140,-90440.6459,-86424.2654,-81811.5074,-76430.8231,-80191.7247,-86200.5304,-85023.7064,-310908908.2206,-310909439.6542,-310903890.7101,-310910545.3354,-83503.5508,-310908248.6183,3554.4889,3260.0410,-6425.7702,-5936.2249,5712.7495,314383.9585,339293.1408,323678.1007,324905.1788,332118.0976,330708.6036,331159.6331,329359.6289,56475681.4476,56507344.2950,56512627.6381,56487630.2446,328473.2603,56495378.6664,3903.0038,-4043.1958,685.5886,3046.4879,3905.4235,-121486.4249,-124329.4498,-122241.1746,-125367.2016,-119230.4083,-124551.7101,-133625.2441,-124777.9949,38341210.9651,38303320.9737,38352590.7288,38331508.2972,-124732.1480,38335829.0447,
1200.000,5825.6864,5020.1771,586.2145,-3125.3496,431.9478,-80062.9739,-97520.1916,-93398.5857,-88934.5185,-83269.5041,-87203.1954,-93008.0241,-91724.4821,-312065464.3124,-312066169.2086,-312061009.1598,-312066587.5501,-90352.4969,-312064876.9500,2766.8733,1228.0546,-6710.1654,-5978.6620,4362.2271,312765.0360,337468.4486,321914.5629,323200.8714,330331.5057,328707.7757,329354.4272,327665.9575,49671325.1912,49702623.6320,49708589.3342,49683005.0817,326636.9541,49690959.3060,2422.7593,-4615.4923,-875.4129,1388.9739,5376.5409,-121541.2196,-124409.6279,-122298.7173,-125561.5970,-119274.1319,-124305.1032,-133704.9094,-124383.0005,38336624.1999,38298565.2068,38347597.7007,38327218.7673,-124778.5243,38331008.4084,
1500.000,6636.7391,5012.3242,-982.8915,-4222.3662,1412.8110,-86480.9166,-104561.7800,-100331.4774,-96033.9929,-90070.1043,-94190.5357,-99776.6073,-98280.0273,-313073123.9473,-313073986.7922,-313069243.7620,-313073714.6067,-97161.1452,-313072605.9913,1728.0178,-925.0951,-6302.9657,-5427.9342,2592.7623,311015.0987,335493.8947,320009.5714,321367.5327,328402.5723,326541.0932,327408.2674,325756.1728,42843400.9231,42874332.7126,42880962.4782,42854873.9030,324657.9230,42862969.3528,678.3019,-4694.0105,-2336.7822,-420.2155,6275.0547,-121596.1817,-124489.7845,-122360.8855,-125749.5489,-119320.4201,-124062.2815,-133780.1649,-124019.6672,38332034.9632,38293812.5533,38342600.4010,38322949.4656,-124824.8048,38326187.8399,
1800.000,6778.1909,4564.3131,-2472.9716,-4897.8954,2326.8681,-92861.6153,-111562.2348,-107219.8456,-103106.9914,-96829.6400,-101152.5676,-106503.3938,-104704.6973,-313931409.4359,-313932414.6636,-313928116.0235,-313931454.1609,-103926.5233,-313930957.9446,522.8621,-2989.9364,-5250.8801,-4327.6865,590.6920,309134.8544,333370.3304,317963.9554,319408.8662,326332.0970,324207.4596,325321.9841,323630.2066,35995166.4139,36025729.8548,36033004.4242,36006498.6563,322537.0498,36014666.7022,-1140.1365,-4270.3969,-3532.4868,-2183.5757,6505.6490,-121651.3083,-124569.9108,-122427.6489,-125928.5968,-119369.2522,-123826.6716,-133851.0299,-123720.6064,38327443.1504,38289063.0496,38337598.9127,38318698.5702,-124870.9895,38321367.3391,
2100.000,6240.4339,3715.1655,-3741.8877,-5101.2292,3083.1904,-99202.4570,-118518.3993,-114060.6140,-110149.9833,-103545.1461,-108088.2386,-113185.5130,-111019.9691,-314639914.3564,-314641046.3676,-314637218.7066,-314639405.7731,-110645.6780,-314639526.2852,-747.5668,-4765.3030,-3666.9838,-2778.1679,-1437.2523,307125.0629,331098.6726,315778.6097,317329.0601,324120.9405,321706.0246,323096.4644,321293.4289,29129889.0559,29160083.0009,29167982.1789,29141150.5591,320275.2790,29149318.8756,-2834.4011,-3389.6826,-4327.1292,-3708.9722,6043.8853,-121706.5963,-124649.9985,-122498.9684,-126095.6361,-119420.6091,-123602.7768,-133917.5220,-123512.6574,38322848.6582,38284316.7331,38332593.3177,38314463.8268,-124917.0782,38316546.9062,
2400.000,5083.1322,2538.2244,-4666.6342,-4827.6678,3598.3514,-105500.8429,-125427.1367,-120850.7267,-117158.5167,-110213.6775,-114996.4705,-119820.1109,-117252.2239,-315198303.7468,-315199546.9277,-315196216.0229,-315197241.0976,-117315.6769,-315197975.9536,-1974.3665,-6077.8169,-1718.0037,-926.8137,-3285.4072,304986.5357,328679.9030,313454.4942,315132.6985,321770.0240,319036.4622,320732.6527,318755.8244,22250844.3038,22280668.1573,22289170.8434,22262108.4036,317873.6164,22270201.4612,-4220.3836,-2145.7241,-4631.0280,-4830.7795,4938.6693,-121762.0429,-124730.0395,-122574.7957,-126246.8136,-119474.4725,-123396.4195,-133979.6570,-123414.6615,38318251.3843,38279573.6415,38327583.6973,38310242.5020,-124963.0710,38311726.5411,
