sl_5_5400_20300726 Coordinates.csv
2030/07/26 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:49 2024,
Start: 2030/07/26 07:47:00.00, Stop: 2030/07/26 09:17:00.00,
TIME_UNITS,STARLINK-3586 - X-Coordinate,STARLINK-3356 - X-Coordinate,STARLINK-6282 - X-Coordinate,STARLINK-5499 - X-Coordinate,STARLINK-31249 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3586 - Y-Coordinate,STARLINK-3356 - Y-Coordinate,STARLINK-6282 - Y-Coordinate,STARLINK-5499 - Y-Coordinate,STARLINK-31249 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3586 - Z-Coordinate,STARLINK-3356 - Z-Coordinate,STARLINK-6282 - Z-Coordinate,STARLINK-5499 - Z-Coordinate,STARLINK-31249 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4181.2839,-3722.5882,-5909.5294,2551.7194,-5894.5253,-373676.3441,-343837.5253,-365581.9101,-364528.9352,-357211.2405,-357917.2637,-357781.5182,-359647.8682,-235911565.4146,-235943369.8876,-235911984.8201,-235934403.9270,-360397.6274,-235928747.5855,-1931.8428,1717.2860,-2650.3546,-926.7274,2506.1845,92813.3803,100414.3588,98325.9065,93680.5721,89066.2871,92150.2398,98855.0006,97472.6638,254778950.2051,254762950.2493,254774381.2368,254774750.2956,96132.3573,254768862.7101,4937.2053,-5477.2588,-2419.1883,6380.0443,-2373.2772,159082.6606,154970.9251,158208.8134,155856.1484,161296.4122,154711.5547,147000.2314,154811.9161,149134997.4714,149134307.0599,149116314.0026,149122443.6035,155751.0434,149130481.2762,
300.000,3912.4626,-2690.1425,-6725.6563,2754.9566,-4525.7997,-375626.4433,-345786.4305,-367460.9833,-366367.2187,-359109.9380,-359939.9698,-359704.1004,-361318.3830,-241417277.4417,-241448844.5997,-241418158.9126,-241440617.0239,-362340.6674,-241434464.6759,-3869.9085,3618.8066,-1261.7478,-2993.7391,3356.7589,84783.1779,93101.5388,90831.0828,86259.7870,81422.0874,84641.8838,91180.5098,89871.7205,249567679.3977,249551414.5719,249563445.9364,249563005.2814,88507.8340,249557494.6179,3915.4292,-5145.1190,-978.3049,5615.6208,-3862.7741,159091.2971,154940.1666,158224.2597,155692.7124,161313.9651,155002.3648,146948.7521,155203.3121,149132923.1711,149133044.0333,149114289.6046,149120942.8328,155751.6177,149128651.1911,
600.000,3270.3761,-1436.6890,-6883.3669,2750.0338,-2685.6458,-377401.8112,-347581.2567,-369177.1599,-368037.2460,-360846.6401,-361816.4078,-361463.3188,-362904.2499,-246807909.8437,-246839222.7256,-246809265.7714,-246831715.9670,-364122.4458,-246825098.3286,-5383.9858,5171.3176,240.9099,-4739.5198,3905.2515,76712.5739,85750.9262,83296.6029,78813.5861,73740.8414,77106.0980,83467.7148,82138.3711,244237453.7545,244220937.1294,244233535.8825,244232271.9088,80844.1317,244227171.2828,2441.5023,-4241.8059,568.2552,4252.6949,-4920.9160,159099.3332,154909.3932,158234.9132,155529.4726,161328.6320,155296.4370,146901.6196,155636.3948,149130846.6773,149131776.7765,149112269.7853,149119462.3866,155752.1068,149126820.8442,
900.000,2306.4753,-81.3433,-6367.2843,2519.2443,-564.4707,-379001.6601,-349221.2591,-370729.7223,-369536.8388,-362420.6342,-363547.3927,-363058.4116,-364416.9050,-252080893.1064,-252111935.4404,-252082735.1409,-252105128.0020,-365742.1746,-252098079.0156,-6315.3281,6209.9069,1725.5249,-5988.2361,4107.9639,68605.4212,78365.7438,75725.7624,71346.1091,66025.9493,69547.4329,75720.1330,74276.1611,238790813.8879,238774059.3282,238787191.1877,238785092.6580,73144.6602,238780433.4821,685.4973,-2866.9665,2053.3552,2436.0306,-5430.3758,159106.7793,154878.6066,158240.7543,155367.3098,161340.4378,155592.7293,146858.8071,156078.2782,149128768.1016,149130504.7779,149110254.6766,149118002.2118,155752.5106,149124990.2357,
1200.000,1103.8347,1251.2490,-5228.9953,2062.3898,1618.1886,-380425.2871,-350705.7601,-372118.0221,-370863.6036,-363831.2808,-365133.9485,-364488.6947,-365861.3886,-257233713.7898,-257264470.0492,-257236052.8178,-257258336.4296,-367199.1381,-257250893.2896,-6569.4141,6620.4517,3060.9987,-6616.9816,3950.3386,60465.5858,70949.2294,68121.8704,63861.4655,58280.8272,61970.6296,67941.2946,66295.8269,233230355.9011,233213378.0203,233227007.4806,233224065.7657,65412.8453,233219877.4837,-1149.7171,-1172.9004,3316.3677,359.2493,-5334.8677,159113.6454,154847.8086,158241.7729,155207.3556,161349.4058,155889.8365,146820.2899,156494.3922,149126687.5558,149129227.5359,149108244.4127,149116562.1876,155752.8292,149123159.3655,
1500.000,-229.5260,2442.0779,-3581.7215,1399.5330,3636.2185,-381672.0745,-352034.1499,-373341.4799,-372014.8833,-365078.0135,-366577.2923,-365753.5622,-367235.7597,-262263915.7256,-262294371.1819,-262266761.8500,-262288881.8159,-368492.6927,-262281084.9823,-6125.8535,6352.8364,4128.6962,-6568.5723,3447.5179,52296.9452,63504.6345,60488.2487,56363.6683,50508.9052,54380.6337,60134.7406,58215.3415,227558730.1500,227541544.2627,227555634.6692,227551844.0057,57652.1268,227548153.8089,-2852.2786,651.9429,4220.7478,-1755.9141,-4644.9744,159119.9413,154817.0007,158237.9675,155051.0657,161355.5581,156185.8729,146786.0452,156851.4172,149124605.1531,149127944.5615,149106239.1297,149115142.1132,155753.0625,149121328.2335,
1800.000,-1570.1224,3388.2299,-1588.6717,571.7754,5280.0279,-382741.4896,-353205.8865,-374399.5864,-372987.7115,-366160.3395,-367878.7925,-366852.4860,-368531.1422,-267169101.1882,-267199241.9602,-267172463.7076,-267194363.1779,-369622.2678,-267186256.3755,-5039.5959,5427.6175,4832.7918,-5856.9783,2642.9645,44103.3862,56035.2227,52828.2300,48856.5314,42713.6265,46782.5981,52304.0216,50059.1827,221778639.9809,221761262.0516,221775775.6788,221771133.4454,49865.9573,221767965.9689,-4226.2052,2403.9881,4668.8330,-3683.8315,-3437.0420,159125.6763,154786.1847,158229.3458,154900.3108,161358.9156,156478.3172,146756.0519,157120.3621,149122521.0070,149126655.3806,149104238.9662,149113741.6917,155753.2106,149119496.8399,
2100.000,-2790.2531,4011.5670,553.4665,-360.3206,6378.2961,-383633.0852,-354220.4960,-375291.9015,-373778.7835,-367077.8395,-369039.8848,-367785.0165,-369732.4813,-271946932.0378,-271976745.1362,-271950819.4271,-271972439.1453,-370587.3656,-271964069.3434,-3433.5051,3934.8679,5108.6169,-4564.5932,1605.2115,35888.8036,48544.2682,45145.1571,41343.5140,34898.4449,39181.8584,44452.6956,41856.8062,215892840.4415,215875287.0315,215890185.1645,215884692.1773,42057.8007,215882069.1759,-5114.0161,3887.6295,4612.2753,-5219.5897,-1845.1966,159130.8594,154755.3621,158215.9245,154757.4879,161359.4976,156763.8185,146730.2907,157279.3792,149120435.2317,149125359.5363,149102244.0629,149112360.5128,155753.2734,149117665.1846,
2400.000,-3769.8203,4264.7094,2634.0896,-1320.6248,6816.3012,-384346.4995,-355077.5730,-376018.0549,-374384.4672,-367830.1683,-370061.9182,-368550.7821,-370819.9602,-276595130.8344,-276624604.2031,-276599550.7260,-276620829.0978,-371387.5613,-276612246.4677,-1483.7422,2025.1379,4928.4335,-2831.9644,422.7190,27657.0977,41035.0549,37442.3815,33827.4934,27066.8238,31583.8579,36584.3269,33640.4678,209904136.9683,209886425.1806,209901668.1994,209895329.0271,34231.1306,209893269.0302,-5414.3725,4937.4181,4057.1466,-6200.8215,-46.9310,159135.4993,154724.5345,158197.7293,154625.6421,161357.3226,157037.9642,146708.7441,157315.8942,149118347.9422,149124056.5907,149100254.5628,149110998.0326,155753.2510,149115833.2677,
