sl_5_86400_20301226 Coordinates.csv
2030/12/26 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:00 2024,
Start: 2030/12/26 07:47:00.00, Stop: 2030/12/27 07:47:00.00,
TIME_UNITS,STARLINK-31909 - X-Coordinate,STARLINK-1970 - X-Coordinate,STARLINK-5544 - X-Coordinate,STARLINK-4641 - X-Coordinate,STARLINK-2431 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31909 - Y-Coordinate,STARLINK-1970 - Y-Coordinate,STARLINK-5544 - Y-Coordinate,STARLINK-4641 - Y-Coordinate,STARLINK-2431 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31909 - Z-Coordinate,STARLINK-1970 - Z-Coordinate,STARLINK-5544 - Z-Coordinate,STARLINK-4641 - Z-Coordinate,STARLINK-2431 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5470.1762,-132.9532,-2210.6059,-5720.5866,1388.3373,-10135.7321,-37129.3601,-17169.2735,-15273.1211,-18942.7536,-19986.0634,-23487.8972,-19281.8427,-234882174.1952,-234909416.7817,-234874553.6025,-234878606.9230,-19721.7288,-234866318.9813,-1771.4206,-6857.0169,-3632.1949,3793.1163,-4435.4673,340369.6261,352967.0908,339535.9570,344432.3249,352408.1419,348956.0852,343539.6051,343809.1490,-53951027.2167,-53956316.0167,-53966023.3037,-53959505.2687,344528.4323,-53962822.6169,3681.5988,386.3908,5467.6330,607.0190,-5068.9979,-101244.4945,-106673.8683,-101667.3596,-104509.9539,-98750.4175,-104662.4618,-112948.0531,-105741.7123,-25496151.2133,-25511692.0765,-25508027.0882,-25495116.0742,-104175.1952,-25490968.4248,
3600.000,-1990.2288,1850.5449,2577.6996,3060.6264,1293.7439,-92787.1155,-124081.9100,-103983.5502,-104589.8838,-104692.7542,-104111.8787,-108882.6940,-105274.3833,-212815187.4130,-212841632.7823,-212801181.2304,-212810232.0799,-104968.9648,-212799663.3039,4709.5029,5370.9005,-1013.6142,-4256.1785,6520.2080,328804.4983,333619.4281,323517.8997,327183.4785,337434.3690,329730.0289,328778.1905,330067.0931,-112946900.7752,-112961955.0517,-112963889.4075,-112960867.8016,329187.1484,-112957628.3223,-4535.4855,3853.9056,-6362.7757,-4480.6751,1736.0995,-100127.9985,-106110.1330,-101137.3395,-104688.9310,-97950.3795,-101028.6255,-112290.6297,-101726.4550,-25526711.0340,-25541564.0328,-25535367.8567,-25526618.0027,-103286.2124,-25518881.4530,
7200.000,-1633.4196,-3873.0189,-3780.0448,1379.1088,-2812.4674,-170857.6370,-203587.2171,-184338.0526,-187666.5606,-184168.6694,-181955.0360,-188160.2126,-183435.2476,-176222187.1402,-176245482.2672,-176201618.6047,-176211755.5096,-183823.4092,-176207417.9926,-6312.6912,-1485.5122,4698.3713,4051.8361,-5630.6533,297357.0667,293136.8711,287067.8886,291970.3963,301390.4955,289461.2967,293084.2854,292160.6627,-164194211.0304,-164218296.1260,-164209548.8407,-164211328.7063,293067.0870,-164204204.3106,2025.6363,-5482.0254,3420.9570,5391.7912,2752.1792,-99102.3001,-105511.9936,-101171.8527,-101473.5877,-97497.9435,-102944.6731,-111016.1658,-103854.8609,-25556735.8115,-25571293.3834,-25561041.7033,-25556339.6971,-102385.8703,-25546766.4985,
10800.000,3983.8403,5518.4744,4096.6939,-5144.8486,3838.6465,-239479.6253,-270596.9807,-253157.9535,-256793.6783,-252216.5232,-249196.3310,-256204.3955,-251755.3050,-127610961.0803,-127629036.2529,-127585907.9463,-127593750.1219,-251299.2665,-127597149.9095,5187.8874,-2352.9344,-5377.1119,-3642.0281,1865.2938,247453.4508,234047.1564,232530.8721,238584.7018,246443.1079,233976.2527,238559.9415,239510.6974,-204196016.6424,-204227846.0979,-204206459.1964,-204211525.1898,238385.1207,-204205774.8363,1966.3383,3337.3665,1533.1887,-2792.0656,-5392.6211,-98141.4294,-104877.7998,-101520.4750,-98447.6769,-97380.2062,-105414.8780,-109119.0943,-100112.5645,-25586086.9717,-25600867.0052,-25584894.0769,-25583421.8016,-101474.2834,-25574623.5611,
14400.000,-4941.1851,-5243.5011,-1874.8338,6269.4175,-4654.1527,-294221.6903,-320859.3328,-306151.5649,-309614.6591,-304346.1405,-301127.5574,-308502.1633,-302471.5936,-70309025.9890,-70320224.8694,-70283436.9044,-70288521.2542,-303112.2207,-70296101.9615,-1361.0257,4307.3124,3638.0552,2334.2291,2576.2556,181761.3826,160058.0739,163355.7939,169386.5902,175944.5486,164302.8664,168575.4797,167403.7142,-230225581.9183,-230263385.6330,-230229770.4527,-230234884.4252,168534.3046,-230235638.8114,-4520.5552,1066.0396,-5605.8779,-1667.2771,4341.3693,-97229.3907,-104205.7004,-101845.5892,-96189.8826,-97599.0082,-106891.0029,-106559.7876,-101742.3565,-25614667.7534,-25630270.6321,-25607159.1477,-25606914.7801,-100551.5678,-25602452.6404,
18000.000,4750.8308,2185.1021,-2382.3854,-4701.9367,4469.6437,-331403.7046,-351187.6974,-340033.9363,-343237.3662,-336979.7583,-334373.1853,-341395.6328,-336846.4663,-8235815.6141,-8239024.8468,-8213918.6404,-8220464.1630,-335951.6884,-8223452.8102,-3189.5060,-4443.7311,-1646.3327,492.4487,-5209.5489,104042.2116,75819.3503,83843.4244,88865.0118,94182.4197,83966.6378,87622.2566,89108.3384,-240512250.8787,-240553879.1733,-240511687.5170,-240516959.1051,87874.0640,-240523034.8042,3721.7557,-4767.6292,6292.2146,5004.3690,-359.4953,-96355.5278,-103493.5461,-101812.8971,-94496.4005,-98161.2134,-107525.5945,-103261.2048,-98607.2000,-25642429.4745,-25659488.5592,-25628605.7585,-25627473.4026,-99617.8404,-25630253.7363,
21600.000,-3292.9565,2385.4066,6061.3412,2069.3168,-2162.8085,-348365.8709,-359661.1907,-352674.9960,-355575.9393,-347615.3095,-346687.9572,-352118.7266,-346569.3571,54365443.4659,54370680.3011,54381217.8465,54372776.3590,-347692.7213,54377740.4374,5983.8557,3813.3933,916.7333,-4174.1990,5237.1162,18932.3178,-13374.8353,-1113.5852,2204.0776,5907.0875,-2303.4499,1175.3808,340.4440,-234361879.5963,-234404955.1081,-234360355.4068,-234372506.1319,1458.7375,-234373601.0156,-187.1437,5181.9987,-3245.8681,-5084.0602,-3895.6516,-95512.3289,-102738.7743,-101181.0418,-93248.6313,-99008.6772,-107446.0876,-99159.5612,-99437.7251,-25669374.6849,-25688503.2894,-25650276.1490,-25651390.7182,-98673.2196,-25658026.8485,
25200.000,264.8993,-5844.0361,-6655.3344,163.0088,-1911.3777,-343675.9329,-345744.0138,-343199.3672,-345782.5447,-335531.6408,-337108.3246,-338079.1061,-338961.3153,113217816.4539,113231225.1424,113227860.4007,113225152.8960,-337533.9666,113230582.4261,-5861.3671,-2961.8937,-825.2763,6647.2206,-3676.7081,-68337.7723,-101923.5737,-86286.7717,-85037.7595,-84892.4314,-89191.0278,-84423.4285,-84273.1222,-212203639.5966,-212245759.6355,-212205377.2080,-212224039.2107,-85278.6690,-212216235.7795,-3502.1051,-2075.2000,-1784.0956,1807.3020,5472.4867,-94694.2655,-101938.2584,-99866.3222,-92382.3663,-99120.3095,-106722.0722,-95460.2069,-97171.0234,-25695557.0011,-25717295.1023,-25672980.3030,-25681107.8449,-97717.8247,-25685771.9769,
28800.000,3590.8354,6282.7317,3914.6000,-1744.2166,5682.0178,-317259.8759,-310316.5211,-312054.0473,-314374.7595,-304939.9318,-306051.2362,-302454.5401,-304478.3882,164302867.6138,164323437.6831,164309878.2180,164316595.5868,-306052.6980,164316536.4941,3555.0557,1264.1932,-287.1551,-6123.3625,1943.9552,-152271.3179,-184275.5690,-166377.2594,-167248.7305,-170706.7106,-171205.0723,-164983.7652,-167619.5614,-175560045.2461,-175599022.7626,-175567957.9852,-175585597.5379,-166867.7613,-175573196.5485,4588.1689,-2481.2301,5706.4945,2628.0246,-3349.4562,-93897.1239,-101088.1001,-97965.1570,-91864.3830,-95838.6703,-105381.7347,-97311.5629,-96994.4669,-25721077.6341,-25745841.5211,-25697073.3683,-25713169.9409,-96751.7761,-25713489.1213,
