sl_10_86400_20301118 Coordinates.csv
2030/11/18 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:12 2024,
Start: 2030/11/18 07:47:00.00, Stop: 2030/11/19 07:47:00.00,
TIME_UNITS,STARLINK-30903 - X-Coordinate,STARLINK-4510 - X-Coordinate,STARLINK-3641 - X-Coordinate,STARLINK-30993 - X-Coordinate,STARLINK-31100 - X-Coordinate,STARLINK-2703 - X-Coordinate,STARLINK-31746 - X-Coordinate,STARLINK-2464 - X-Coordinate,STARLINK-30404 - X-Coordinate,STARLINK-32241 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30903 - Y-Coordinate,STARLINK-4510 - Y-Coordinate,STARLINK-3641 - Y-Coordinate,STARLINK-30993 - Y-Coordinate,STARLINK-31100 - Y-Coordinate,STARLINK-2703 - Y-Coordinate,STARLINK-31746 - Y-Coordinate,STARLINK-2464 - Y-Coordinate,STARLINK-30404 - Y-Coordinate,STARLINK-32241 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30903 - Z-Coordinate,STARLINK-4510 - Z-Coordinate,STARLINK-3641 - Z-Coordinate,STARLINK-30993 - Z-Coordinate,STARLINK-31100 - Z-Coordinate,STARLINK-2703 - Z-Coordinate,STARLINK-31746 - Z-Coordinate,STARLINK-2464 - Z-Coordinate,STARLINK-30404 - Z-Coordinate,STARLINK-32241 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3325.9522,-3407.8084,6290.9279,-4795.7157,3736.5200,-2475.4762,-6732.7350,4118.4646,-4102.3531,-6519.3935,-338852.1557,-353130.5608,-344110.3384,-339772.3124,-337977.9282,-340815.8377,-346923.8242,-342975.8776,-292863136.3524,-292848699.8249,-292863730.7369,-292851012.1669,-343351.2336,-292853793.1019,5756.8210,4200.3748,990.2385,4978.1719,3263.1141,-3342.5979,-585.9625,143.5579,654.6584,-831.3993,-191713.7457,-167329.5057,-188262.2375,-185501.5010,-176946.7752,-178979.9000,-181238.1647,-183611.7566,24923864.3422,24898076.8019,24911984.2180,24898455.6972,-182704.0642,24905849.1588,1399.6475,4167.6462,-2639.0019,-81.8845,4835.0424,5086.0798,1190.7936,-5299.2164,5390.5032,1918.6818,58125.3924,53665.5716,57756.8986,55025.6477,60713.9537,54631.0549,46485.3374,53743.6354,10853025.1336,10870394.7370,10838700.1738,10854823.0483,55254.9900,10855378.3034,
3600.000,-5113.4639,-1270.2419,-3903.4738,2155.7470,-6427.0701,5374.6762,6032.4595,-2914.0573,2349.0102,4092.2293,-277517.8788,-299732.2201,-288857.2912,-287141.1484,-281213.1234,-285339.8927,-289736.6866,-286582.4121,-289265274.5178,-289253306.5078,-289263205.1164,-289250456.1200,-286423.1312,-289255317.0514,-3600.4256,-4017.0454,1867.0186,-5564.7302,-2164.5139,-1648.4940,-1890.4702,4868.0156,-5033.1873,-1860.3043,-270904.5477,-249762.3526,-268253.6265,-264973.6399,-256715.4450,-262939.8059,-261043.4254,-262221.3171,-51807548.9588,-51828959.7625,-51825494.6443,-51823999.0399,-263060.4952,-51824575.1335,2651.0270,-5384.2200,5354.7489,3481.6428,-1446.6579,-3421.3866,2652.1123,3571.6643,-3951.6258,-5171.1581,57112.3657,52028.9666,56183.7687,52550.8079,59382.3781,56230.7424,44957.6967,55563.0215,10799594.0826,10823819.1596,10787810.7104,10810571.8429,53984.8304,10804917.5036,
7200.000,4912.3739,5287.0951,811.4665,1814.8951,6303.3450,-4514.6649,-2734.3876,991.0094,-560.7130,-504.2572,-198648.6546,-227428.8019,-215008.8781,-214828.5931,-206363.9062,-211838.7252,-214512.6551,-210932.2699,-265910246.7198,-265902596.3436,-265902690.1177,-265902633.2395,-211142.3998,-265900200.7606,-804.9264,3428.1563,-5093.0739,4737.7057,548.0828,4307.7500,4239.8557,-6486.0765,6770.1560,4932.5291,-331332.4103,-316243.4559,-331121.1507,-325159.2996,-319749.7817,-330459.6568,-323905.2879,-327352.1731,-124973203.8272,-124992091.1804,-124995062.8074,-124982117.6635,-326530.7184,-124989118.4121,-4631.8700,2635.7316,-4575.3659,-4701.2981,-2840.2194,-2087.8383,-4654.1535,1390.9693,-519.6919,4713.5907,55985.2541,50406.0103,54016.6356,53499.0039,57682.8316,52297.7310,44032.8310,51133.0200,10746527.0348,10775861.7591,10738354.0450,10760184.6520,52709.9777,10754475.9506,
10800.000,-3417.7547,-6254.6315,1477.7344,-5371.4359,-3835.6761,-620.8488,-1290.8337,2098.6720,-1686.2288,-2162.8626,-107682.1611,-140796.4874,-127243.4337,-126585.3653,-118164.0571,-123356.5009,-126058.6871,-122375.1695,-224400040.2236,-224397376.4272,-224385714.5518,-224400478.1465,-122342.6823,-224390422.8894,5072.0387,-1855.8150,6686.0087,-3199.3876,2059.0766,-3910.7279,-5820.8934,3817.8598,-4754.3088,-6434.5975,-369478.2131,-362516.7198,-372750.1354,-365608.6015,-362121.7259,-373821.6033,-365929.8997,-368087.7933,-189576441.0342,-189595408.0230,-189598741.2290,-189586098.4857,-369047.7588,-189591397.3528,2953.8939,2025.4286,772.0720,2940.8645,5387.2015,5242.6489,3390.1865,-5107.1158,4570.6655,-915.8242,54773.1183,48798.5035,51494.7296,54379.3074,55628.1400,47595.6915,43715.5475,52960.3741,10693994.0404,10726765.3141,10690610.7823,10705800.0565,51430.5332,10704053.6620,
14400.000,997.6920,4217.0687,-2820.3876,6780.1985,777.0074,5696.2699,4113.1088,-5243.8395,4398.3314,3464.3521,-10669.4771,-45346.4207,-31212.1991,-30367.4365,-22179.1372,-26709.5043,-29913.4054,-25580.9883,-167576315.3987,-167578049.0786,-167556305.0850,-167580080.5951,-25723.7918,-167567499.7933,-6641.3195,-1298.3556,-5207.6993,1176.6713,-5042.4586,2069.9976,5482.5978,488.2683,687.9540,4716.3633,-383282.9304,-385604.4926,-390375.8201,-383309.9950,-381264.5352,-392465.5810,-384558.6491,-388903.4251,-241207187.8345,-241228933.8381,-241226146.0276,-241222415.5019,-387890.3997,-241221574.6997,1032.3422,-5221.9794,3515.6841,658.5654,-4698.7877,-2563.2041,228.9441,4146.8359,-5162.5393,-3561.8879,53493.6159,47208.2144,48951.1296,54473.4870,53215.7133,43872.7177,44044.7394,48691.3519,10642131.8108,10676782.1650,10644660.9076,10650648.2818,50146.5992,10653650.6555,
18000.000,2247.5307,-1126.8186,3948.5299,-5536.7371,1471.0413,-5823.5210,-5149.5641,5781.5884,-5981.7269,-4084.7955,86094.3062,52825.2151,66836.2316,67344.8620,75554.7667,71420.6183,68070.9890,72362.0070,-99325854.8532,-99330278.1913,-99303649.8042,-99327423.0241,72514.4863,-99317972.4021,4831.3846,4944.1610,1235.9451,1505.6781,6675.7090,616.5914,-2625.0091,-3353.3727,2711.1577,-388.8350,-372248.0847,-384005.3757,-382821.4922,-376685.1255,-376191.7492,-385920.3789,-378704.4168,-380602.0254,-276343042.4658,-276369822.7472,-276356175.9699,-276364074.4526,-381857.4732,-276357382.0507,-4223.3869,4571.6588,-5515.1798,-3861.2738,1151.4634,-3002.1286,-3704.1806,572.5255,1803.4111,5472.7883,52158.4347,45636.9857,46723.5259,53981.9374,50436.1181,40982.5990,45097.0449,50162.6759,10591034.8662,10626121.6714,10600139.6189,10596234.0126,48858.2785,10603266.9486,
21600.000,-5307.8862,-1256.0284,-4880.2925,2605.5229,-2742.5395,1234.5157,4791.2704,-2258.4342,4594.3987,4362.8137,176456.1621,147426.6695,160509.4403,160290.2211,168852.5705,164619.6811,162335.8992,166439.9437,-24314670.3738,-24319248.5722,-24294813.3662,-24310242.6727,166070.5849,-24307576.4985,-1150.0462,-6691.8080,2928.5661,-4433.4271,-5574.8214,-3833.3611,-1762.6819,4122.4425,-4100.7544,-3955.0813,-337435.6260,-357798.0539,-350607.4992,-345995.6134,-347754.2738,-354923.3995,-348825.3759,-352630.4668,-292589603.2126,-292622821.6134,-292597135.6983,-292613228.7805,-351344.4579,-292604413.9721,4075.7087,-589.0530,3877.4917,4610.9445,3069.3312,5191.0213,4575.5567,-4792.3198,2907.0467,-3502.8517,50775.8017,44086.8286,45063.7474,53024.4632,47335.6166,38796.0013,46942.6654,46408.2674,10540749.4148,10574945.2654,10556168.5770,10543400.2302,47565.6747,10552902.5588,
25200.000,6372.6990,2803.2901,4592.6443,479.9149,3780.5994,3378.7857,-3529.1033,-3131.6410,-288.9331,-3414.8312,254777.6834,232374.8165,243742.7995,242578.2539,250861.3490,246942.5640,248821.8087,248358.6711,52331033.6122,52329263.8471,52345136.3272,52342005.0432,248945.7390,52337721.4852,-2245.0231,4905.2134,-5129.6694,6442.8151,2013.7014,5413.5398,5430.0891,-3708.7544,4117.4196,5853.1426,-281370.9540,-308643.8661,-295904.0556,-293134.5340,-299028.6396,-301639.9343,-297235.2571,-296861.8009,-288843639.6020,-288883592.0963,-288848483.5432,-288864996.0898,-298317.4957,-288859300.1689,-737.2905,-3848.5937,286.0607,-2467.5165,-5455.6630,-1602.7930,-2262.9768,4621.5409,-5425.1109,-991.3613,49351.7855,42560.0175,44070.3005,51666.0778,44835.0250,37241.9177,48514.9246,47199.3556,10491270.3619,10523375.0079,10511718.1384,10492870.3183,46268.8920,10502557.5037,
28800.000,-4184.5482,-4086.9492,-2062.0020,-2827.6237,-4802.7582,-4643.0771,1257.0112,6260.2505,-4352.3720,466.4175,316269.3742,302188.0881,311222.9048,309027.4162,314472.7096,313217.7596,319761.3143,316689.0959,125375215.6473,125379191.4895,125382729.7612,125389269.6326,315828.9592,125382017.7033,4298.1362,-523.7909,4992.0470,-6183.9622,2101.5754,-2707.5767,-6544.0700,2398.7769,-3607.6094,-4900.6104,-207858.0352,-239687.3234,-222338.4724,-221437.0448,-229878.7901,-229568.4268,-226866.1252,-227547.4636,-265367986.2327,-265413773.6078,-265374253.6014,-265383162.3792,-226186.5373,-265384635.9596,-3199.6830,5442.2428,-4284.7368,-1251.7140,4528.8807,-3797.7703,-1649.5752,-259.4340,3793.1859,4751.5464,47891.0351,41059.1995,43661.9967,49940.3664,45757.8938,36291.2157,44554.7996,44250.7849,10442541.6410,10471503.4104,10466085.8333,10445443.0971,44968.0354,10452231.8010,
