sl_100_86400_20300714 Coordinates.csv
2030/07/14 07:47:00.0000 UTC

Generated: Tue Oct  8 21:53:17 2024,
Start: 2030/07/14 07:47:00.00, Stop: 2030/07/15 07:47:00.00,
TIME_UNITS,STARLINK-1591 - X-Coordinate,STARLINK-31297 - X-Coordinate,STARLINK-31265 - X-Coordinate,STARLINK-4283 - X-Coordinate,STARLINK-3044 - X-Coordinate,STARLINK-2030 - X-Coordinate,STARLINK-5007 - X-Coordinate,STARLINK-31137 - X-Coordinate,STARLINK-1355 - X-Coordinate,STARLINK-6178 - X-Coordinate,STARLINK-5052 - X-Coordinate,STARLINK-3846 - X-Coordinate,STARLINK-5035 - X-Coordinate,STARLINK-5518 - X-Coordinate,STARLINK-4130 - X-Coordinate,STARLINK-3597 - X-Coordinate,STARLINK-3629 - X-Coordinate,STARLINK-5469 - X-Coordinate,STARLINK-5766 - X-Coordinate,STARLINK-4779 - X-Coordinate,STARLINK-3313 - X-Coordinate,STARLINK-3332 - X-Coordinate,STARLINK-1986 - X-Coordinate,STARLINK-31629 - X-Coordinate,STARLINK-2140 - X-Coordinate,STARLINK-5191 - X-Coordinate,STARLINK-5808 - X-Coordinate,STARLINK-30894 - X-Coordinate,STARLINK-6318 - X-Coordinate,STARLINK-30602 - X-Coordinate,STARLINK-30990 - X-Coordinate,STARLINK-1219 - X-Coordinate,STARLINK-3851 - X-Coordinate,STARLINK-31850 - X-Coordinate,STARLINK-4181 - X-Coordinate,STARLINK-31175 - X-Coordinate,STARLINK-5183 - X-Coordinate,STARLINK-5236 - X-Coordinate,STARLINK-5746 - X-Coordinate,STARLINK-5849 - X-Coordinate,STARLINK-5994 - X-Coordinate,STARLINK-4358 - X-Coordinate,STARLINK-4144 - X-Coordinate,STARLINK-5313 - X-Coordinate,STARLINK-2530 - X-Coordinate,STARLINK-31338 - X-Coordinate,STARLINK-31438 - X-Coordinate,STARLINK-4205 - X-Coordinate,STARLINK-1013 - X-Coordinate,STARLINK-2125 - X-Coordinate,STARLINK-31544 - X-Coordinate,STARLINK-3870 - X-Coordinate,STARLINK-30504 - X-Coordinate,STARLINK-3227 - X-Coordinate,STARLINK-31476 - X-Coordinate,STARLINK-5626 - X-Coordinate,STARLINK-5412 - X-Coordinate,STARLINK-5195 - X-Coordinate,STARLINK-3519 - X-Coordinate,STARLINK-1683 - X-Coordinate,STARLINK-30591 - X-Coordinate,STARLINK-5582 - X-Coordinate,STARLINK-3074 - X-Coordinate,STARLINK-5574 - X-Coordinate,STARLINK-30810 - X-Coordinate,STARLINK-4780 - X-Coordinate,STARLINK-5879 - X-Coordinate,STARLINK-4476 - X-Coordinate,STARLINK-1053 - X-Coordinate,STARLINK-31779 - X-Coordinate,STARLINK-4380 - X-Coordinate,STARLINK-3685 - X-Coordinate,STARLINK-6366 - X-Coordinate,STARLINK-3606 - X-Coordinate,STARLINK-3951 - X-Coordinate,STARLINK-5425 - X-Coordinate,STARLINK-31594 - X-Coordinate,STARLINK-1689 - X-Coordinate,STARLINK-1938 - X-Coordinate,STARLINK-3258 - X-Coordinate,STARLINK-31590 - X-Coordinate,STARLINK-5718 - X-Coordinate,STARLINK-3288 - X-Coordinate,STARLINK-30280 - X-Coordinate,STARLINK-3670 - X-Coordinate,STARLINK-31921 - X-Coordinate,STARLINK-3783 - X-Coordinate,STARLINK-5667 - X-Coordinate,STARLINK-3282 - X-Coordinate,STARLINK-30588 - X-Coordinate,STARLINK-1721 - X-Coordinate,STARLINK-6304 - X-Coordinate,STARLINK-6289 - X-Coordinate,STARLINK-5549 - X-Coordinate,STARLINK-30936 - X-Coordinate,STARLINK-3690 - X-Coordinate,STARLINK-3203 - X-Coordinate,STARLINK-31958 - X-Coordinate,STARLINK-2372 - X-Coordinate,STARLINK-3305 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1591 - Y-Coordinate,STARLINK-31297 - Y-Coordinate,STARLINK-31265 - Y-Coordinate,STARLINK-4283 - Y-Coordinate,STARLINK-3044 - Y-Coordinate,STARLINK-2030 - Y-Coordinate,STARLINK-5007 - Y-Coordinate,STARLINK-31137 - Y-Coordinate,STARLINK-1355 - Y-Coordinate,STARLINK-6178 - Y-Coordinate,STARLINK-5052 - Y-Coordinate,STARLINK-3846 - Y-Coordinate,STARLINK-5035 - Y-Coordinate,STARLINK-5518 - Y-Coordinate,STARLINK-4130 - Y-Coordinate,STARLINK-3597 - Y-Coordinate,STARLINK-3629 - Y-Coordinate,STARLINK-5469 - Y-Coordinate,STARLINK-5766 - Y-Coordinate,STARLINK-4779 - Y-Coordinate,STARLINK-3313 - Y-Coordinate,STARLINK-3332 - Y-Coordinate,STARLINK-1986 - Y-Coordinate,STARLINK-31629 - Y-Coordinate,STARLINK-2140 - Y-Coordinate,STARLINK-5191 - Y-Coordinate,STARLINK-5808 - Y-Coordinate,STARLINK-30894 - Y-Coordinate,STARLINK-6318 - Y-Coordinate,STARLINK-30602 - Y-Coordinate,STARLINK-30990 - Y-Coordinate,STARLINK-1219 - Y-Coordinate,STARLINK-3851 - Y-Coordinate,STARLINK-31850 - Y-Coordinate,STARLINK-4181 - Y-Coordinate,STARLINK-31175 - Y-Coordinate,STARLINK-5183 - Y-Coordinate,STARLINK-5236 - Y-Coordinate,STARLINK-5746 - Y-Coordinate,STARLINK-5849 - Y-Coordinate,STARLINK-5994 - Y-Coordinate,STARLINK-4358 - Y-Coordinate,STARLINK-4144 - Y-Coordinate,STARLINK-5313 - Y-Coordinate,STARLINK-2530 - Y-Coordinate,STARLINK-31338 - Y-Coordinate,STARLINK-31438 - Y-Coordinate,STARLINK-4205 - Y-Coordinate,STARLINK-1013 - Y-Coordinate,STARLINK-2125 - Y-Coordinate,STARLINK-31544 - Y-Coordinate,STARLINK-3870 - Y-Coordinate,STARLINK-30504 - Y-Coordinate,STARLINK-3227 - Y-Coordinate,STARLINK-31476 - Y-Coordinate,STARLINK-5626 - Y-Coordinate,STARLINK-5412 - Y-Coordinate,STARLINK-5195 - Y-Coordinate,STARLINK-3519 - Y-Coordinate,STARLINK-1683 - Y-Coordinate,STARLINK-30591 - Y-Coordinate,STARLINK-5582 - Y-Coordinate,STARLINK-3074 - Y-Coordinate,STARLINK-5574 - Y-Coordinate,STARLINK-30810 - Y-Coordinate,STARLINK-4780 - Y-Coordinate,STARLINK-5879 - Y-Coordinate,STARLINK-4476 - Y-Coordinate,STARLINK-1053 - Y-Coordinate,STARLINK-31779 - Y-Coordinate,STARLINK-4380 - Y-Coordinate,STARLINK-3685 - Y-Coordinate,STARLINK-6366 - Y-Coordinate,STARLINK-3606 - Y-Coordinate,STARLINK-3951 - Y-Coordinate,STARLINK-5425 - Y-Coordinate,STARLINK-31594 - Y-Coordinate,STARLINK-1689 - Y-Coordinate,STARLINK-1938 - Y-Coordinate,STARLINK-3258 - Y-Coordinate,STARLINK-31590 - Y-Coordinate,STARLINK-5718 - Y-Coordinate,STARLINK-3288 - Y-Coordinate,STARLINK-30280 - Y-Coordinate,STARLINK-3670 - Y-Coordinate,STARLINK-31921 - Y-Coordinate,STARLINK-3783 - Y-Coordinate,STARLINK-5667 - Y-Coordinate,STARLINK-3282 - Y-Coordinate,STARLINK-30588 - Y-Coordinate,STARLINK-1721 - Y-Coordinate,STARLINK-6304 - Y-Coordinate,STARLINK-6289 - Y-Coordinate,STARLINK-5549 - Y-Coordinate,STARLINK-30936 - Y-Coordinate,STARLINK-3690 - Y-Coordinate,STARLINK-3203 - Y-Coordinate,STARLINK-31958 - Y-Coordinate,STARLINK-2372 - Y-Coordinate,STARLINK-3305 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1591 - Z-Coordinate,STARLINK-31297 - Z-Coordinate,STARLINK-31265 - Z-Coordinate,STARLINK-4283 - Z-Coordinate,STARLINK-3044 - Z-Coordinate,STARLINK-2030 - Z-Coordinate,STARLINK-5007 - Z-Coordinate,STARLINK-31137 - Z-Coordinate,STARLINK-1355 - Z-Coordinate,STARLINK-6178 - Z-Coordinate,STARLINK-5052 - Z-Coordinate,STARLINK-3846 - Z-Coordinate,STARLINK-5035 - Z-Coordinate,STARLINK-5518 - Z-Coordinate,STARLINK-4130 - Z-Coordinate,STARLINK-3597 - Z-Coordinate,STARLINK-3629 - Z-Coordinate,STARLINK-5469 - Z-Coordinate,STARLINK-5766 - Z-Coordinate,STARLINK-4779 - Z-Coordinate,STARLINK-3313 - Z-Coordinate,STARLINK-3332 - Z-Coordinate,STARLINK-1986 - Z-Coordinate,STARLINK-31629 - Z-Coordinate,STARLINK-2140 - Z-Coordinate,STARLINK-5191 - Z-Coordinate,STARLINK-5808 - Z-Coordinate,STARLINK-30894 - Z-Coordinate,STARLINK-6318 - Z-Coordinate,STARLINK-30602 - Z-Coordinate,STARLINK-30990 - Z-Coordinate,STARLINK-1219 - Z-Coordinate,STARLINK-3851 - Z-Coordinate,STARLINK-31850 - Z-Coordinate,STARLINK-4181 - Z-Coordinate,STARLINK-31175 - Z-Coordinate,STARLINK-5183 - Z-Coordinate,STARLINK-5236 - Z-Coordinate,STARLINK-5746 - Z-Coordinate,STARLINK-5849 - Z-Coordinate,STARLINK-5994 - Z-Coordinate,STARLINK-4358 - Z-Coordinate,STARLINK-4144 - Z-Coordinate,STARLINK-5313 - Z-Coordinate,STARLINK-2530 - Z-Coordinate,STARLINK-31338 - Z-Coordinate,STARLINK-31438 - Z-Coordinate,STARLINK-4205 - Z-Coordinate,STARLINK-1013 - Z-Coordinate,STARLINK-2125 - Z-Coordinate,STARLINK-31544 - Z-Coordinate,STARLINK-3870 - Z-Coordinate,STARLINK-30504 - Z-Coordinate,STARLINK-3227 - Z-Coordinate,STARLINK-31476 - Z-Coordinate,STARLINK-5626 - Z-Coordinate,STARLINK-5412 - Z-Coordinate,STARLINK-5195 - Z-Coordinate,STARLINK-3519 - Z-Coordinate,STARLINK-1683 - Z-Coordinate,STARLINK-30591 - Z-Coordinate,STARLINK-5582 - Z-Coordinate,STARLINK-3074 - Z-Coordinate,STARLINK-5574 - Z-Coordinate,STARLINK-30810 - Z-Coordinate,STARLINK-4780 - Z-Coordinate,STARLINK-5879 - Z-Coordinate,STARLINK-4476 - Z-Coordinate,STARLINK-1053 - Z-Coordinate,STARLINK-31779 - Z-Coordinate,STARLINK-4380 - Z-Coordinate,STARLINK-3685 - Z-Coordinate,STARLINK-6366 - Z-Coordinate,STARLINK-3606 - Z-Coordinate,STARLINK-3951 - Z-Coordinate,STARLINK-5425 - Z-Coordinate,STARLINK-31594 - Z-Coordinate,STARLINK-1689 - Z-Coordinate,STARLINK-1938 - Z-Coordinate,STARLINK-3258 - Z-Coordinate,STARLINK-31590 - Z-Coordinate,STARLINK-5718 - Z-Coordinate,STARLINK-3288 - Z-Coordinate,STARLINK-30280 - Z-Coordinate,STARLINK-3670 - Z-Coordinate,STARLINK-31921 - Z-Coordinate,STARLINK-3783 - Z-Coordinate,STARLINK-5667 - Z-Coordinate,STARLINK-3282 - Z-Coordinate,STARLINK-30588 - Z-Coordinate,STARLINK-1721 - Z-Coordinate,STARLINK-6304 - Z-Coordinate,STARLINK-6289 - Z-Coordinate,STARLINK-5549 - Z-Coordinate,STARLINK-30936 - Z-Coordinate,STARLINK-3690 - Z-Coordinate,STARLINK-3203 - Z-Coordinate,STARLINK-31958 - Z-Coordinate,STARLINK-2372 - Z-Coordinate,STARLINK-3305 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5491.2083,2832.1440,-1375.6744,-4657.4963,-4959.6080,-4450.7095,-2437.8123,3367.5829,4124.2935,-740.2375,-3488.0151,-6142.6930,-3116.3177,5715.1924,5729.5548,-680.1490,-4135.4750,1250.7750,-6545.6456,2557.5116,4986.2584,-5762.6761,-1753.0642,-4027.8509,5001.9865,-408.3578,-11.3291,0.0000,5226.2637,-5205.1134,3540.5000,-4774.9721,-4032.0466,6311.3014,2353.2704,0.0000,-4502.5310,1022.4943,2462.4383,5227.0307,-5469.0466,733.0889,-4669.1734,2725.2827,4175.7300,0.0000,-2945.0470,-5962.8697,-6875.6204,-2885.2054,-4474.1424,-6210.5991,-5683.2682,-3350.8475,6517.5769,-1876.3027,-6130.5617,-5057.9112,0.0000,5036.6940,-4432.5730,3304.2972,3919.3263,-6868.1775,-816.4597,2998.9594,-2328.9087,-712.4791,5291.9654,-3533.9882,-294.2282,-3788.8742,942.5098,821.1221,4220.4568,6740.2652,5012.0884,0.0000,3352.4082,-5399.5716,-3747.8233,-4052.5341,-5815.7361,-6489.9919,1753.4629,-2835.2399,6074.3877,-6353.6604,-3975.2188,-4855.7921,0.0000,4431.1323,4831.2664,-1540.4583,1401.4164,-2489.4290,5165.2389,5488.4514,4208.6330,2360.4017,186229.1104,222793.8931,198627.8781,198745.4349,204998.6399,204928.0447,206408.7469,204838.4362,-221524364.5652,-221506927.1224,-221540035.5097,-221527656.4139,203307.8025,-221525476.4190,1782.1449,-4873.9836,5136.6383,4365.9806,923.7120,-4406.9873,4446.1783,-4810.7158,2040.8492,-5714.6488,-5940.8104,-1936.2594,2874.7706,-3161.3037,544.1171,6133.2148,-516.8281,5311.1336,-2142.6410,-3294.5759,-2330.4713,817.0986,-5625.1743,955.4208,1164.7784,4115.0935,-5411.8849,0.0000,-359.7996,3564.0896,4235.1396,-3913.5227,2840.2177,-2550.9169,5355.7671,0.0000,-5169.9281,6794.2325,-4858.8126,1839.0572,2167.3579,-1749.3601,-2310.9694,-6275.2160,421.2451,0.0000,-4130.2012,-2121.3703,686.6821,-6234.6755,-4904.3072,1380.3731,-394.8176,-2698.0138,-701.9035,2334.7759,610.0227,-4500.7316,0.0000,-687.0343,4148.8466,-1516.9482,-2872.1847,510.5639,6831.5094,5403.5161,-6345.9434,-4452.4973,2580.7182,-5835.5400,-1106.6311,-2417.8127,-5405.4544,-4534.6257,4974.8189,-1219.9091,82.0771,0.0000,-2526.4009,3834.3517,-4717.2337,5279.2526,284.1996,1985.3822,5798.6755,4659.4200,-2776.4633,2065.8970,3801.6950,-1366.5762,0.0000,-3064.6220,4221.3046,246.1524,-6164.7932,-5975.7636,-3542.9547,-3807.5991,465.4138,-3732.9338,-279041.1821,-275171.3384,-268488.3983,-273206.5034,-279174.0749,-276043.4437,-269481.7909,-270709.1014,267418108.6388,267442065.2650,267436314.6337,267441930.6823,-271622.2092,267434392.5741,-3861.2861,3906.2095,-4267.7527,2557.1858,4776.7355,-2810.1096,-4713.6359,-3507.3906,5117.0622,3843.1293,-392.1869,2371.4425,5430.2017,-2354.8997,3771.3503,3012.0020,5459.7990,4292.9237,-795.7234,5366.2621,-4167.0887,-3720.0537,3474.7400,5441.3850,-4633.1931,5499.2347,-4449.0910,0.0000,4522.2027,-2913.4147,4176.7829,3001.8866,-4822.5723,-14.4355,3618.9618,0.0000,740.2089,987.3561,-4288.2781,4119.1893,-3679.9243,-6659.7140,4530.2837,-1130.2112,5490.0793,0.0000,-4613.0460,-2738.4535,337.5615,18.7168,1524.4988,-2652.5996,3813.6719,-5366.6227,1809.0334,6255.0165,3071.6402,1286.8235,0.0000,-4269.9355,3321.9618,-5916.3064,4954.0497,612.8652,790.6504,-3077.7427,1391.1311,-5187.2992,3513.6621,111.1498,6778.5366,-5217.6152,4214.0755,-5138.2385,2249.2327,-821.8858,4671.7215,0.0000,-5461.8303,-1913.3399,3158.3590,1862.1235,3666.8384,1336.3390,-3037.1759,4087.8292,-1585.4734,-1777.5072,4179.9786,4697.3271,0.0000,-4394.7683,2600.5593,6739.0222,-2727.4675,-2319.1502,2796.8223,-1261.6441,5312.3214,-5346.0025,-125553.2996,-130953.4836,-125909.9382,-128219.6203,-122807.7703,-129443.6500,-137108.8202,-128453.6818,153837908.1369,153872744.5699,153853046.3425,153840749.3207,-128360.7776,153850195.4396,
3600.000,-6938.1536,-349.7510,-3256.6402,892.1082,2002.2295,5818.4094,-1075.7713,1096.3139,-6602.5998,3592.7128,4228.0288,6504.5479,1078.5621,-2539.8693,-3055.7633,-1081.5887,3891.2524,-2103.1236,6337.9626,365.7440,-5007.5505,2478.9770,3736.8907,2265.6994,-6773.7611,-3890.2008,3073.8469,0.0000,-3692.3338,4034.7940,-6252.1873,4199.5771,-155.6635,-3682.1300,-4426.3607,0.0000,4587.6810,-1054.5741,1657.9824,-2094.7181,6252.5119,-5300.4463,6827.7792,-2104.4441,-3961.2965,0.0000,6164.8605,4140.8411,5388.7210,3815.9988,5805.2260,5906.7195,6313.9158,4986.0751,-5533.9873,-2781.0475,2955.9791,4681.2906,0.0000,-5326.5717,590.4224,-5124.0809,526.1611,5648.2119,-1777.0545,-3888.2219,4213.5073,4546.4116,-3859.2251,4905.7813,-4094.1249,6538.2653,2050.2704,2062.5369,-4247.2105,-4406.9869,-4572.2029,0.0000,-107.2836,2054.5131,6086.5513,2032.6276,6469.6195,3896.4849,-3698.4399,-1823.8047,-2863.0307,3540.8400,3282.5868,5462.5614,0.0000,-5492.1769,-5110.0099,4658.8982,276.4257,3998.5756,-4263.4417,-1861.0415,-3291.5109,-66.1334,250537.7503,284509.4328,261123.9314,262898.6994,266887.1186,264568.9061,268027.3484,263287.8171,-283231208.0090,-283211744.9777,-283243916.4418,-283239567.8711,264668.6514,-283231430.9429,-264.0099,6827.8329,-4367.8054,-4236.1517,-3894.1365,3197.1529,-6106.8712,4933.4239,280.1860,5886.2213,3911.5275,255.1632,-6137.4841,2463.7429,2776.9421,-6622.7492,-3900.6781,-1191.8869,-226.3033,6284.3364,4745.6163,-3306.9264,1732.1696,-5130.7331,987.5843,-4101.5589,5931.1208,0.0000,4183.5836,-5619.4304,-2679.1313,-77.9744,-4477.3186,4402.5912,-5227.8904,0.0000,2421.9258,-5667.3005,5078.4982,1172.1531,-2722.6716,2868.8517,710.9240,5396.8637,3795.7985,0.0000,1780.4090,-1161.6820,-2149.7285,3955.9475,2544.0669,-3049.0163,-2648.8103,-1534.3386,3240.4197,-2803.4167,-2983.1048,1472.1060,0.0000,3898.8537,-5035.1024,4128.5100,2376.5178,-2654.0406,-5434.2734,-1638.4861,4933.7471,1867.6650,1468.1802,2958.5128,3777.6159,188.0490,6467.1856,6280.4419,-1483.1508,2685.5466,4114.1504,0.0000,5491.5354,-4133.8346,2956.1717,-6336.1649,-2279.3252,-3874.1588,-1674.2340,-4991.0840,3703.3659,-3981.7917,-6080.4965,-2645.3955,0.0000,4248.1232,-548.5218,3424.5825,6644.0750,5136.3925,5086.5338,4913.8517,4282.5390,6405.1700,-225022.0365,-211875.4507,-208320.2870,-211482.0456,-220521.3537,-214307.2521,-211209.8642,-213893.7291,200917230.6735,200947739.4276,200929636.6048,200937275.2048,-212759.1899,200933755.1521,-129.7713,-614.6837,4084.6588,-5351.0616,-5404.3448,-1747.9297,3059.7224,4595.4997,-1948.0998,-717.4794,-3802.5022,2176.6675,-2958.0761,5964.8564,-5513.9902,1467.2480,-4118.5075,-6514.7876,-2804.1378,-2588.2100,139.5103,5522.8081,-5471.8961,-3931.2932,972.1995,-3939.9626,2063.8129,0.0000,-4110.8305,-616.3092,-1328.1709,-5440.2498,5232.0848,-3663.8890,669.6892,0.0000,-4547.6186,3862.8776,4401.9204,-6479.2963,-1270.7509,3383.7326,-795.1847,-3811.6672,-4218.1539,0.0000,2400.2574,5379.3089,3757.0423,4110.6567,2494.4085,-1821.2434,-434.9408,4468.8571,2264.6550,-5712.6158,-5463.0222,-4844.8373,0.0000,-681.9492,-4723.7591,2203.3639,-6506.1291,2970.0100,-3914.7993,5453.0458,2348.8318,4790.2911,-5484.4640,-3707.9641,-4060.6330,2136.9221,-1395.1402,1966.0479,-5239.7566,4568.9891,-3038.2000,0.0000,4142.9003,5109.1816,733.0206,1867.6175,596.0251,-4210.0361,5413.2280,-4281.6134,5009.8853,4392.6606,-242.8468,-3286.8622,0.0000,-304.1357,-4648.6221,-3832.8850,-1775.8716,-2220.3158,1738.6946,4302.8159,-4137.3746,2640.5030,-125181.6772,-130646.7340,-125439.0646,-129228.4305,-122190.0375,-125662.0946,-136869.2762,-128072.8640,153827471.2488,153860977.6615,153848298.5158,153834039.3806,-127775.7673,153839482.5967,
7200.000,5484.8746,-2150.4008,6257.9115,3603.5386,560.7663,-4617.5036,3555.5312,-5033.5894,6118.1925,-4954.6466,-4120.8812,-3830.4727,580.0306,-2168.8364,238.4055,2796.1017,-3010.3581,4023.4126,-4034.5257,-2300.9554,2765.3761,932.7825,-5373.1946,-558.3226,5595.9925,6033.0098,-4766.4664,0.0000,1761.8764,-1286.5409,6505.5273,-3208.3715,3522.5786,-945.4938,4563.8688,0.0000,-3840.1437,1900.4715,-4946.3518,-405.4938,-3651.2621,6591.9698,-5897.1623,-695.5888,3238.9239,0.0000,-6649.4539,-1742.0435,-1667.0743,-4164.5778,-4751.4487,-2676.0552,-4128.0243,-5383.9897,1595.0156,5554.3549,734.6410,-3465.4188,0.0000,1321.3481,3307.6183,4874.2183,-4673.8142,-2261.2302,4548.3575,4674.5139,-4988.2094,-6772.4734,2092.9162,-4846.4054,6320.5822,-6301.6146,-3960.7274,-3451.0204,3906.5219,280.8142,2830.3675,0.0000,-2089.2033,2472.8930,-5431.7630,1218.7575,-3980.0304,26.3543,5146.7438,5368.7364,-1758.4068,409.9923,-1166.4139,-4565.6464,0.0000,3729.9919,4592.6857,-3585.5093,-2342.2272,-4181.1115,862.1535,-2911.0707,1850.6739,-1478.9086,299752.8629,328597.2332,307219.3731,312398.9296,312307.7246,306877.6677,313404.7045,310590.4049,-325608591.2762,-325589874.6608,-325615065.4846,-325615635.8363,309523.3026,-325608182.5143,-1378.6193,-5724.1200,2576.8114,3702.8865,6300.3202,18.3630,5915.5469,-3994.0880,-1908.1132,-3914.7413,268.9654,2236.0715,6715.9433,-2577.5137,-5873.6405,3843.5778,6181.9595,-2811.6811,3129.9959,-6009.1052,-4926.0836,5682.1385,2345.0295,6809.1023,-2387.4529,3314.5645,-4930.1464,0.0000,-6596.4583,5691.2240,404.3204,4444.5283,5485.7739,-5015.4799,2455.6115,0.0000,1951.5708,1717.1356,-4492.6800,-5016.8510,2272.5668,-790.9779,987.9746,-2468.1020,-6106.3896,0.0000,723.0311,4902.7571,3813.7586,496.2815,1581.4841,3806.9070,4404.1050,4239.4588,-4764.1804,3762.9330,5384.2209,2870.8280,0.0000,-4248.1889,5168.9006,-4077.6569,-2923.6535,4541.5164,2430.6586,-2642.2755,-1308.2833,241.9269,-5433.7691,1635.5832,-2362.0684,1457.5572,-5193.7757,-5441.8381,-2964.7598,-4317.9563,-6198.7691,0.0000,-6559.0304,4083.7609,514.4886,5163.1832,3388.5622,5298.7217,-2813.7869,4017.6210,-4387.0624,5443.2264,5611.8804,5165.8685,0.0000,-3361.9688,-3492.6724,-5754.2134,-4020.3417,-1529.9565,-4526.9106,-4686.6852,-6539.2016,-6567.3659,-156318.7975,-135164.4070,-134960.1623,-138098.7621,-148113.0451,-137815.6978,-139256.5617,-139083.7182,120703338.1368,120741561.3851,120712766.6257,120717327.8772,-140425.7547,120720576.0720,4017.8248,-3125.2089,-809.1918,4533.6827,2878.9961,5067.2977,484.0226,-2342.2141,-2533.4193,-2866.2210,5518.3837,-5245.5921,-1461.0016,-6072.3715,3576.1185,-4965.2117,-30.8810,4907.8703,4677.4819,-2217.0065,3955.0608,-3815.5140,3525.4419,-424.7146,3274.9391,-246.3212,1386.9413,0.0000,1158.4601,3756.7458,-2355.8265,4131.4454,-2250.3164,4494.3281,-4534.3994,0.0000,5376.3111,-6454.8105,-1841.4815,4723.8940,5435.5672,1941.7549,-3467.0256,6433.4870,295.4797,0.0000,1500.7928,-4527.7014,-5529.7120,-5444.9978,-4625.3560,5073.4343,-3263.5339,-561.7087,-4591.6834,1775.7036,4223.0350,5212.5100,0.0000,4912.9130,3198.9390,2788.3257,4214.9927,-4705.0623,4613.2259,-4340.8693,-4594.3639,-1135.2440,3621.2562,4506.5435,-1379.4085,2347.8620,-2305.8594,2456.8684,4849.0349,-5376.5572,-746.0763,0.0000,-90.8593,-4975.1396,-4074.9882,-4438.9335,-4486.7515,4438.5344,-3394.0907,1236.7079,-4980.6352,-4245.8484,-3870.0643,-272.9728,0.0000,4798.1410,3820.8398,-1443.8608,5060.2567,5228.6608,-5090.0274,-3975.7943,-278.9148,1646.7817,-124820.6843,-130303.5303,-125580.5623,-126809.8880,-121935.3899,-127092.9910,-136002.3465,-126722.1410,153817771.9540,153848815.3288,153842319.2451,153829705.1189,-127176.8976,153828729.4663,
