sl_10_5400_20301004 Coordinates.csv
2030/10/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:54 2024,
Start: 2030/10/04 07:47:00.00, Stop: 2030/10/04 09:17:00.00,
TIME_UNITS,STARLINK-4115 - X-Coordinate,STARLINK-5572 - X-Coordinate,STARLINK-1940 - X-Coordinate,STARLINK-30587 - X-Coordinate,STARLINK-31044 - X-Coordinate,STARLINK-5835 - X-Coordinate,STARLINK-30535 - X-Coordinate,STARLINK-31608 - X-Coordinate,STARLINK-32189 - X-Coordinate,STARLINK-31329 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4115 - Y-Coordinate,STARLINK-5572 - Y-Coordinate,STARLINK-1940 - Y-Coordinate,STARLINK-30587 - Y-Coordinate,STARLINK-31044 - Y-Coordinate,STARLINK-5835 - Y-Coordinate,STARLINK-30535 - Y-Coordinate,STARLINK-31608 - Y-Coordinate,STARLINK-32189 - Y-Coordinate,STARLINK-31329 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4115 - Z-Coordinate,STARLINK-5572 - Z-Coordinate,STARLINK-1940 - Z-Coordinate,STARLINK-30587 - Z-Coordinate,STARLINK-31044 - Z-Coordinate,STARLINK-5835 - Z-Coordinate,STARLINK-30535 - Z-Coordinate,STARLINK-31608 - Z-Coordinate,STARLINK-32189 - Z-Coordinate,STARLINK-31329 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,937.4281,-4760.0968,992.1915,4754.1517,4176.6811,482.1907,-2998.5728,-3442.3659,4474.5067,-3308.9291,323876.7310,323176.7588,310772.3764,315693.0685,322814.2152,319491.0986,313433.4287,314379.6284,-304904027.2502,-304923798.0629,-304926980.7134,-304926763.0539,314998.2452,-304919538.5135,5838.7119,-4485.1663,-6661.3829,4147.6384,-5463.4822,-2638.0388,-4238.7349,-5050.1784,-2321.5415,5878.9199,144056.7149,169853.4164,148151.9736,147252.9851,152254.5818,152750.5687,155340.0937,153439.7948,135123203.0598,135125088.4533,135107274.8330,135115533.3045,151849.1618,135115370.0932,3517.9621,-2325.4103,1511.2146,-2876.7972,-626.8188,6396.4429,4578.5090,-3008.6808,4578.2036,1194.0462,-127106.6582,-130031.3463,-124234.7518,-126825.7781,-121230.5339,-127512.1899,-135489.1852,-126295.2534,72528750.9784,72562561.3167,72528761.0497,72530229.5735,-126725.1154,72539494.6238,
300.000,2425.8210,-5293.1506,-348.5981,6030.3451,2864.6353,-1618.5167,-4740.4397,-4002.7437,2667.1281,-1945.5077,320767.9418,319602.4382,307448.1754,312298.0440,319616.7740,316108.4454,310253.5074,311403.4019,-307780322.5915,-307800289.2520,-307803011.2848,-307803014.5069,311766.1309,-307795777.6993,6141.0860,-2778.6326,-6129.0485,3068.0970,-6213.6295,-1945.9159,-3123.8006,-3397.1684,-3344.0012,6561.2845,151015.6535,176582.9897,154853.1462,154023.8533,158880.0411,159295.1753,161933.2979,159944.5280,128431119.1993,128433395.9722,128414700.2080,128422857.3037,158438.1026,128423347.5833,1944.0180,-3528.7746,3150.3691,-1513.0934,921.1985,6456.9491,3962.8343,-4342.5524,5296.5874,-354.0845,-127088.1010,-130004.5923,-124181.2058,-126937.3485,-121170.7506,-127173.3527,-135489.6038,-125842.3379,72523661.6942,72557626.4806,72524196.7687,72525476.8481,-126677.6885,72534530.0980,
600.000,3650.7533,-5347.0937,-1688.2988,6718.7017,1263.6489,-3581.0469,-6031.6820,-4196.1264,599.8558,-383.2417,317506.8800,315887.6314,303987.3808,308754.5902,316279.7297,312570.5191,306935.5677,308324.3810,-310509767.6422,-310529948.6603,-310532166.5390,-310532375.8475,308396.2024,-310525169.7348,5835.6922,-790.9579,-4994.9944,1705.3111,-6358.2845,-1137.1082,-1742.3061,-1380.9649,-4077.2374,6585.0384,157909.4538,183236.4957,161486.7022,160738.5932,165438.2450,165760.2243,168459.9866,166272.2604,121677854.8015,121680516.2711,121660962.1547,121669004.3325,164958.3187,121670146.7196,157.4194,-4356.2410,4447.7398,12.6062,2369.2992,5830.4680,2921.8535,-5187.8574,5418.5148,-1862.9735,-127069.3400,-129977.5661,-124132.3229,-127047.5118,-121113.6245,-126831.9784,-135485.5370,-125456.3777,72518577.2992,72552686.3052,72519643.5944,72520746.4327,-126630.1717,72529565.5469,
900.000,4505.5146,-4924.9338,-2906.3703,6755.2261,-480.5112,-5201.2570,-6743.3809,-4012.8816,-1510.3884,1234.5168,314094.7828,312033.9740,300391.5357,305064.1072,312804.5205,308876.9825,303480.9636,305125.1643,-313091062.1287,-313111475.7975,-313113147.0215,-313113546.3569,304889.9194,-313106414.4377,4942.1160,1288.3927,-3378.9785,176.9028,-5891.2352,-286.4830,-218.8802,789.1548,-4445.8682,5953.9113,164734.7468,189810.9943,168049.6530,167396.0653,171926.2340,172141.6961,174917.2845,172437.1108,114866631.8908,114869670.7054,114849284.2345,114857199.5829,171406.9280,114858989.3888,-1646.4194,-4720.1084,5262.8062,1536.9369,3560.4126,4583.2544,1567.1740,-5450.2983,4930.2610,-3165.5260,-127050.3626,-129950.2664,-124088.1060,-127155.1696,-121059.1313,-126489.3965,-135477.0102,-125164.0492,72513497.8475,72547740.9064,72515101.2307,72516038.6430,-126582.5652,72524600.9706,
1200.000,4921.8764,-4071.1696,-3889.2253,6140.0815,-2205.5941,-6307.6555,-6802.8142,-3475.4756,-3444.4329,2757.1165,310532.9579,308043.1633,296662.2462,301228.2656,309192.6447,305027.3379,299891.1107,301786.5567,-315522976.4630,-315543640.8354,-315544724.0581,-315545296.1799,301248.8019,-315538282.3050,3540.3238,3259.5705,-1447.3935,-1382.9983,-4865.6569,534.7863,1311.0149,2887.0289,-4405.5447,4737.3465,171488.1826,196303.5810,174539.0432,173995.4288,178341.0791,178435.5551,181302.3412,178459.7443,108000700.1027,108004108.2504,107982917.5816,107990696.0122,177781.0789,107993125.0849,-3270.5071,-4581.8795,5507.4366,2896.4803,4365.4398,2847.6808,44.2114,-5100.6939,3886.5862,-4117.9223,-127031.1550,-129922.6919,-124048.5484,-127258.9159,-121007.2479,-126147.3911,-135464.0467,-124983.8615,72508423.3910,72542790.3978,72510569.3520,72511353.7654,-126534.8688,72519636.3691,
1500.000,4874.9388,-2866.9850,-4540.6329,4937.1646,-3748.0217,-6780.1918,-6201.2274,-2635.6659,-5003.7192,4040.4813,306822.7824,303916.9577,292801.1808,297249.1114,305445.6603,301020.9322,296167.4853,298289.2348,-317804352.3280,-317825285.1944,-317825740.3388,-317826466.9285,297474.4297,-317819615.0986,1763.2683,4931.3667,604.2119,-2835.4521,-3387.7604,1264.8867,2713.0372,4692.8291,-3948.4332,3062.3288,178166.4310,202711.3877,180951.9520,180536.1534,184679.8824,184637.7890,187612.3321,184364.9871,101083335.1332,101087103.9521,101065139.3454,101072772.7947,184077.9523,101075829.3588,-4538.1067,-3956.1536,5155.1724,3945.5116,4697.2436,808.5113,-1483.5136,-4177.9909,2404.8121,-4615.3533,-127011.7028,-129894.8413,-124013.6348,-127356.9509,-120957.9525,-125808.3473,-135446.6683,-124924.7877,72503353.9796,72537834.8903,72506047.6026,72506692.0490,-126487.0827,72514671.7425,
1800.000,4383.3694,-1422.6742,-4791.0727,3267.1474,-4958.3709,-6564.0052,-4995.0393,-1569.8042,-6031.0470,4960.4186,302965.7022,299657.1754,288810.0689,293129.2117,301565.1839,296856.9968,292311.6242,294615.3603,-319934103.2297,-319955322.0954,-319955110.4686,-319955972.2540,293568.4413,-319949326.3969,-216.1797,6139.6157,2571.0100,-4049.0216,-1605.4569,1855.5122,3865.6803,6015.8311,-3105.7100,1099.7307,184766.1830,209031.5847,187285.4950,187018.0006,190939.7789,190744.4758,193844.4604,190179.2553,94117837.1762,94121957.3644,94099251.1197,94106733.7595,190294.7626,94110402.2558,-5311.9071,-2909.1631,4243.9955,4571.7219,4519.9471,-1316.8616,-2852.1561,-2785.2091,651.8636,-4603.2190,-126991.9902,-129866.7132,-123983.3408,-127446.9769,-120911.2246,-125475.4366,-135424.8946,-124985.9416,72498289.6605,72532874.4925,72501535.5974,72502053.6951,-126439.2069,72509707.0907,
2100.000,3505.4958,132.1361,-4605.2984,1294.9689,-5715.8086,-5676.0678,-3300.2720,-372.4700,-6426.9216,5424.3045,298963.2318,295265.6940,284690.7003,288871.8527,297552.8908,292534.7528,288325.1239,290749.9763,-321911215.0144,-321932737.0781,-321931821.4819,-321932798.3869,289532.5336,-321926402.1126,-2202.2960,6763.4475,4259.3703,-4911.5288,306.6023,2274.1886,4670.5872,6714.7783,-1946.3812,-953.1575,191284.1517,215261.3812,193536.8257,193440.9484,197117.9370,196751.8951,199995.9577,195928.1384,87107529.3480,87111990.9751,87088577.3606,87095905.8167,196428.7588,87100166.7413,-5508.4532,-1552.0394,2872.4022,4708.1638,3852.7186,-3302.1341,-3915.2883,-1078.5068,-1174.5947,-4082.8506,-126972.0002,-129838.3064,-123957.6328,-127526.0811,-120867.0450,-125152.8415,-135398.7437,-125157.1909,72493230.4789,72527909.3108,72497032.9225,72497438.8459,-126391.2415,72504742.4137,
2400.000,2332.1709,1659.8205,-3987.2894,-786.7081,-5940.2521,-4203.6338,-1280.9493,851.3324,-6159.4186,5380.3063,294816.9537,290744.4493,280444.9241,284481.2928,293410.5138,288053.6229,284209.6402,286682.0907,-323734746.3519,-323756588.4844,-323754933.3225,-323756004.6456,285368.4609,-323749900.9748,-3995.7213,6737.8027,5506.1393,-5340.2670,2164.1514,2504.6738,5060.5130,6713.6441,-572.1316,-2892.2239,197717.0730,221398.0269,199703.1365,199805.0155,203211.5605,202656.7013,206064.0860,201634.3782,80055756.1028,80060548.6211,80036463.7935,80043637.3695,202477.2259,80048467.1150,-5106.6426,-29.2770,1189.0157,4340.2667,2767.7527,-4936.7700,-4559.5150,749.9290,-2868.8287,-3111.3714,-126951.7146,-129809.6193,-123936.4686,-127590.6224,-120825.3953,-124846.0004,-135368.2321,-125420.4807,72488176.4775,72522939.4488,72492539.1354,72492847.5698,-126343.1864,72499777.7116,
