sl_5_86400_20301001 Coordinates.csv
2030/10/01 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:01 2024,
Start: 2030/10/01 07:47:00.00, Stop: 2030/10/02 07:47:00.00,
TIME_UNITS,STARLINK-31208 - X-Coordinate,STARLINK-5007 - X-Coordinate,STARLINK-3928 - X-Coordinate,STARLINK-4602 - X-Coordinate,STARLINK-30306 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31208 - Y-Coordinate,STARLINK-5007 - Y-Coordinate,STARLINK-3928 - Y-Coordinate,STARLINK-4602 - Y-Coordinate,STARLINK-30306 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31208 - Z-Coordinate,STARLINK-5007 - Z-Coordinate,STARLINK-3928 - Z-Coordinate,STARLINK-4602 - Z-Coordinate,STARLINK-30306 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-971.5215,-2695.1765,-3045.1283,-2399.6605,3084.8619,122022.9941,121768.2977,120508.7937,125369.2985,132730.6592,129447.5628,123527.2308,124523.3233,-303531632.4807,-303543602.9974,-303553486.6113,-303554902.8609,124908.7683,-303547759.0779,6679.3853,-4749.0502,5210.7083,-3593.1543,4067.8923,306824.5621,325228.2466,315116.5199,313974.1499,318607.3587,319273.5773,322172.1411,320198.5783,142010233.9704,142048117.3843,141999094.2684,142013880.6927,318606.6005,142012734.7834,817.1453,-4253.0636,-3378.2044,5397.9376,-4680.5241,-128256.9219,-130079.5323,-128934.2669,-131514.5657,-125923.1721,-132218.6754,-140185.3519,-130778.6168,76805657.9473,76789446.0736,76818271.8362,76808427.5823,-131421.9642,76817948.5684,
3600.000,-2188.5810,5730.9737,-727.9767,5844.2261,-5768.3199,43246.7684,37059.1096,36396.7322,39935.7796,49873.4691,42812.7320,40950.5867,42357.9215,-329939402.9348,-329959914.2738,-329955028.9689,-329960853.2822,41731.6451,-329955587.5159,-4948.3503,3598.2749,-4110.6145,2376.4663,-1028.9723,326001.2533,348085.7301,337477.9867,338484.6094,340023.3816,338921.6771,343251.5799,338059.1195,58509370.0706,58545807.7441,58498795.3459,58506679.8252,339522.1601,58512790.3683,-4124.0858,1431.5906,5500.3429,-2858.7126,3678.9089,-128562.2015,-130812.0542,-129610.2796,-133322.8678,-126393.6828,-129653.9024,-140919.9334,-132768.2835,76746705.5893,76728864.0973,76765263.1005,76752871.6616,-131866.1913,76758694.8123,
7200.000,5201.5330,-6380.9809,4754.0844,-6696.7585,6726.6799,-37576.0791,-50954.9132,-49943.6390,-45561.5467,-35819.8001,-47266.0615,-44342.2415,-44697.5792,-333810449.5940,-333838483.0401,-333821351.8140,-333825751.1661,-43996.8855,-333827207.3011,1247.5035,-1404.5163,2772.8687,-959.4151,-1586.3145,325710.1571,348581.5702,338510.1951,342618.1990,340199.2711,336987.0008,343278.3143,340286.3002,-28976489.0473,-28943669.9419,-28982391.1296,-28979949.3877,339101.8756,-28972305.5470,4188.8982,2267.1919,-4191.3624,-1474.6504,-416.0141,-128930.7278,-131608.1822,-130876.8282,-131665.0496,-127218.7672,-132522.3414,-141030.7441,-131196.0014,76688524.3453,76668462.3087,76711306.8482,76700254.3944,-132296.3754,76699435.7224,
10800.000,-6349.9193,4861.7230,-6755.1120,4745.3045,-5093.1538,-115805.7805,-136554.4369,-132984.6328,-127323.4115,-119000.7816,-131078.7440,-127086.7673,-126083.2953,-314883407.0627,-314917333.7898,-314893049.2371,-314896630.1576,-126895.3741,-314901108.1414,2223.6864,-1849.5740,-1450.8549,-1275.6423,3503.1849,306001.9286,326734.2460,318171.1035,322789.2213,319017.9166,314890.6205,322164.2291,316383.4964,-114472185.5466,-114444739.6447,-114471238.7808,-114466916.2298,317390.7828,-114467630.0750,-993.0985,-4566.1075,221.6578,4866.3748,-3122.1316,-129346.1701,-132418.9507,-132509.7264,-129865.7769,-128385.9892,-136410.9393,-140514.2820,-134000.0195,76631044.4364,76608262.0135,76655948.7448,76646195.8952,-132712.4741,76640171.3231,
14400.000,4322.9500,-2327.1773,5715.4004,-1521.0763,1462.1769,-186905.7041,-214186.9692,-207451.6117,-201619.5503,-194492.9279,-205786.4844,-202103.8885,-202442.6220,-274453915.2161,-274491641.3149,-274466195.4710,-274474351.6397,-201764.7902,-274472687.7279,-4312.5045,5136.0802,-425.9735,4216.4980,-4848.4012,268017.8642,283916.5219,277829.8141,282246.1802,277662.4267,273357.0370,281062.1563,276574.7833,-192139310.3275,-192118371.8514,-192131753.7344,-192126836.2445,275768.8224,-192134906.5727,-2998.2038,3999.8641,3857.5470,-5282.0957,4711.8805,-129797.6134,-133224.0303,-134182.8343,-128835.3032,-129899.1320,-139302.9516,-139332.9348,-131694.0083,76574150.3197,76548287.6510,76599119.2845,76585598.7737,-133114.4465,76580901.6392,
18000.000,134.4594,-162.7262,-2638.1691,-1191.4342,2447.7875,-246704.5400,-278819.3338,-268692.3564,-263679.4293,-257650.5609,-267612.5236,-264563.3887,-263214.9417,-215285893.3589,-215325086.5819,-215303880.7796,-215314633.4507,-263914.0624,-215305589.3626,4972.9870,-6851.8184,3197.8916,-6373.1105,5514.0567,213947.3971,222819.6547,220131.3181,224123.1884,218502.2828,214868.9931,222268.2529,216170.6011,-256674921.9395,-256660851.7906,-256662985.0122,-256663919.2426,216863.0827,-256671188.8377,4626.0266,-950.5884,-5538.5394,2415.9839,-3401.3954,-130277.3298,-134013.1678,-135555.4516,-128379.4115,-131770.9544,-141335.0496,-137411.0049,-135030.7147,76517688.1730,76488567.5630,76540945.3424,76521699.3876,-133502.2537,76521626.6954,
21600.000,-4471.8174,2367.8108,-510.5469,2702.6941,-4993.2660,-291640.9476,-326255.7245,-312961.0519,-309487.6354,-304823.5906,-313013.3586,-310139.9724,-309936.4070,-141422548.6151,-141460927.8796,-141447758.5886,-141454827.7722,-309453.4871,-141442782.6814,-4386.6784,5910.8231,-5799.7492,6077.4682,-4795.2015,146922.9819,147298.6174,148768.0841,152204.1308,144862.0649,142985.4408,148917.5409,145072.0755,-303673620.5168,-303665940.8709,-303660679.8532,-303669488.2928,144382.0680,-303670936.2878,-2651.6813,-2710.8241,3717.5206,1912.8294,-29.5835,-130779.6015,-134780.4424,-136363.6142,-128377.2232,-133969.1948,-142639.2802,-134671.6437,-132310.3393,76461475.8581,76429134.9709,76481617.8489,76457624.0282,-133875.8582,76462346.5162,
25200.000,6270.2843,-4322.9742,2463.4894,-3624.2746,5586.3733,-318977.9668,-353403.9996,-337603.2032,-336073.7621,-334493.8111,-339264.1400,-334941.2642,-335019.2881,-57910051.7708,-57945701.6808,-57942239.2432,-57939815.0589,-335537.6922,-57930301.7353,2222.1116,-2713.5707,6446.7430,-2989.5625,2222.5258,70858.2251,62131.9013,68209.2623,71022.2975,61090.5273,62085.4752,63964.7667,62209.8308,-329928255.1161,-329925700.6526,-329917911.6269,-329931568.9057,62882.4431,-329926758.1744,-1415.4269,4661.4513,414.2957,-5090.4602,3424.6069,-131300.0457,-135522.0360,-136490.8261,-128763.0615,-135691.8436,-143288.8200,-132022.7056,-135830.9396,76405314.7180,76370029.2237,76421330.7603,76394689.2685,-134235.2243,76403061.1262,
28800.000,-5017.3161,5730.8966,-3459.2373,4481.1297,-4786.4064,-326974.9925,-358472.4025,-341158.6160,-341675.4890,-344053.2327,-344718.3990,-338413.8889,-340941.5190,29547225.7308,29515566.6761,29509864.1244,29524519.9580,-340543.0155,29527482.1803,1415.0468,-1118.4898,-4154.2380,-1300.2402,1680.0143,-9762.5622,-27282.0523,-16572.6260,-14344.5708,-24096.5005,-22880.4391,-25777.6293,-21662.8545,-333648743.6849,-333649440.5295,-333644018.7715,-333656161.4807,-22517.0931,-333648296.3957,4356.5214,-3715.9782,-4315.3994,5103.1598,-4715.9114,-131835.1990,-136235.2242,-135999.2700,-129503.2192,-133948.1509,-143314.3725,-134807.2780,-133059.6250,76349002.4442,76311297.3843,76360260.2759,76333607.6413,-134580.3182,76343770.5500,
