sl_5_86400_20260429 Coordinates.csv
2026/04/29 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:28 2024,
Start: 2026/04/29 07:47:00.00, Stop: 2026/04/30 07:47:00.00,
TIME_UNITS,STARLINK-2492 - X-Coordinate,STARLINK-30085 - X-Coordinate,STARLINK-32112 - X-Coordinate,STARLINK-30537 - X-Coordinate,STARLINK-3287 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2492 - Y-Coordinate,STARLINK-30085 - Y-Coordinate,STARLINK-32112 - Y-Coordinate,STARLINK-30537 - Y-Coordinate,STARLINK-3287 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2492 - Z-Coordinate,STARLINK-30085 - Z-Coordinate,STARLINK-32112 - Z-Coordinate,STARLINK-30537 - Z-Coordinate,STARLINK-3287 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5333.2799,-1763.6980,1366.5394,1534.5754,5688.2770,313408.6522,327878.8916,312353.1636,314245.5671,313332.0145,313785.9464,322241.4650,316905.2191,-255845481.7877,-255826512.8935,-255845414.1699,-255841807.1837,318387.0482,-255837972.2329,-3244.3055,-4762.4270,5735.7027,5027.9376,-2296.4478,-228344.6975,-246785.5909,-228402.8450,-225221.2220,-233741.6926,-230788.7986,-230743.8140,-229260.5121,216282607.7995,216276865.7411,216288537.7172,216304979.7784,-229159.4296,216299362.5462,2982.2350,-4728.0222,3431.5050,-4521.8985,3185.3588,-51167.2572,-50278.6651,-51441.0643,-45593.2371,-45802.7873,-56377.4944,-57784.2960,-49590.5455,29993883.7805,30025532.7539,30019076.1102,30007575.9951,-50575.6776,30002842.8889,
3600.000,4285.2076,5247.5922,-3632.9288,-4941.7160,-5493.3575,365936.9620,378933.4454,359970.1602,362449.8273,360738.6652,361213.0397,368699.4354,367039.9648,-303123019.2515,-303097057.7936,-303119178.3453,-303121570.3915,365732.0486,-303115849.6620,-333.3130,2988.1683,-1896.5772,-4357.3562,4055.2565,-143722.7282,-156747.2294,-139527.4673,-137783.0038,-146525.9344,-143842.2794,-142904.9490,-141118.9346,142628982.6295,142622967.4434,142628021.1802,142642269.5138,-141631.7789,142644775.3598,-5433.5624,3403.6362,-5466.0906,2146.7896,1082.7390,-52763.3886,-52111.5808,-51901.7230,-49259.7375,-46176.5281,-55227.8076,-60880.0977,-53350.3073,30064634.8518,30096786.7550,30089664.5069,30083885.8772,-52220.4574,30075431.4822,
7200.000,-2871.0438,-6866.5243,5498.9044,6257.2109,2674.8022,392332.8834,405678.7090,384531.5878,388090.5727,384772.3580,386462.7789,391514.1511,388729.2160,-329708696.4734,-329675192.4179,-329698102.1441,-329702448.7938,389514.7279,-329701328.2389,4386.5289,-973.8209,-2144.6047,2560.9876,-4317.3220,-41756.4592,-56788.7698,-41727.9355,-41734.7486,-50081.1816,-46802.6381,-46473.5017,-45809.5928,59247626.8527,59244030.5240,59242346.3154,59253292.1362,-45027.6732,59262481.0412,4511.6276,-40.9077,3420.0889,1519.2261,-4700.1563,-52884.6137,-53941.0548,-52443.4997,-53812.1600,-47034.4661,-53221.3601,-63270.5361,-52450.0511,30136067.6627,30167764.7441,30159512.6745,30156182.5098,-53860.9352,30148002.6020,
10800.000,1582.2730,5899.7448,-5222.0332,-5431.2126,1686.1336,387980.0104,406391.8251,384437.8068,390303.0839,383771.7171,389077.5585,389460.8580,388640.8049,-333790152.5525,-333749577.9348,-333771323.8381,-333776124.6614,388215.5001,-333782129.7395,-6688.4441,-1419.7919,4245.4047,544.6971,4029.4353,61491.5038,46619.7095,58773.8344,54316.0751,49367.7178,56084.5303,52346.0986,55317.0116,-28169910.6941,-28168213.2914,-28175954.5531,-28166341.2024,54427.0570,-28155707.9734,-834.1466,-3364.2375,1139.3472,-4276.6010,5351.5316,-53520.4795,-55765.4531,-53360.7096,-57206.5880,-48361.1931,-53546.9180,-65003.9338,-56991.6615,30208255.9105,30238518.0992,30228842.4993,30226011.3024,-55496.9770,30220556.2263,
14400.000,177.1603,-3043.2988,1902.4398,3389.9198,-5264.8155,357294.4437,381048.3486,359625.0974,365466.2166,357747.0046,364422.2047,362844.9486,362039.7393,-315091030.5308,-315044918.4969,-315064201.4227,-315070579.3261,361931.7606,-315082099.4991,6038.4946,4055.4435,-4384.6228,-4118.0916,-3600.6269,158413.9585,146778.8033,155541.6427,146910.7368,145405.7038,154228.2408,147316.9146,149648.0250,-113657153.8701,-113647487.7046,-113660179.4359,-113650013.8953,150326.4544,-113643127.4031,-3389.6729,4723.5874,-4880.8499,4418.2395,-2676.9956,-54490.0766,-57583.0685,-54845.8644,-56502.7892,-50165.6936,-58896.1336,-66090.2959,-55458.1534,30281223.2357,30309088.1065,30297835.8204,30294541.2108,-57128.4493,30293092.3328,
18000.000,-2777.6726,-196.8243,2889.2494,-1120.4742,6287.2869,303424.6143,331326.0602,311615.8592,316524.0100,308360.5413,314539.5300,313452.5580,312018.1182,-274889716.8817,-274840555.7172,-274856726.1119,-274867502.3157,312370.5750,-274879892.8834,-3148.6247,-6127.4087,3662.2372,6576.4913,2330.8130,243231.5080,237199.1090,242316.2474,231824.0058,231860.7773,240816.0049,232537.5439,236957.7933,-191379901.4057,-191360176.8040,-191376643.9633,-191365828.1690,236497.5399,-191365512.6051,5493.4392,-3247.9634,4973.6464,-1885.7915,-1702.6031,-55645.0930,-59392.0346,-56938.0439,-55779.0211,-52485.0225,-63714.7748,-66503.9641,-60437.3072,30354941.6894,30379508.4938,30366644.8951,30362739.6591,-58755.2191,30365610.8996,
21600.000,5480.3887,2712.1392,-6155.8147,-1116.4800,-4762.9158,230455.3694,260496.8285,243469.8307,247341.3794,238816.9696,244305.2688,244387.0430,243266.7537,-215931981.1102,-215882966.5826,-215895878.6053,-215914083.9163,242737.5365,-215921544.4180,-65.1583,6380.7293,-2603.9209,-6598.4221,400.6386,310911.7436,312027.2931,313435.0631,302362.6593,303239.7060,311259.1029,302803.9582,307464.5458,-256034382.8264,-256003426.5364,-256022708.2389,-256013989.3950,307398.0936,-256019171.1078,-4235.7302,-203.8627,-1399.9126,-1811.7465,4987.2457,-56923.3719,-61190.2135,-59512.3873,-55603.8326,-55395.4093,-67586.2036,-66178.3494,-58640.6685,30429333.5423,30449807.2720,30435401.6685,30431751.2593,-60377.1544,30438111.9046,
25200.000,-6541.9044,-4231.8661,5985.5212,3369.9222,2238.2612,143452.3131,173213.5596,159610.1063,162444.4792,153694.3636,158789.5426,159759.1969,157083.0283,-142243475.2772,-142198148.7678,-142207921.5899,-142234223.2802,157529.0503,-142232897.8560,2241.0763,-4216.5575,552.0714,4164.8243,-4012.9475,357534.8124,366430.7072,364243.7399,353500.9696,355174.8616,361446.0685,353964.1786,358078.3631,-303209198.2163,-303166976.1057,-303188494.4356,-303187801.9986,358473.4479,-303192901.9326,337.8192,3514.8525,-3243.2017,4389.3925,-5173.3376,-58292.3903,-62975.0394,-62313.5198,-55949.9677,-59034.2692,-70654.0012,-65000.6441,-63660.1568,30504276.3170,30520008.0907,30504225.4386,30503453.6384,-61994.1233,30510595.3257,
28800.000,4786.1380,5072.6389,-3083.8539,-5399.9556,-88.2517,48204.1128,75206.2928,65521.1589,67315.2464,58955.0819,63678.9936,64029.2488,62400.0363,-58854887.3819,-58816708.7110,-58823450.3139,-58851238.8133,62241.5323,-58844709.3216,-3312.2831,366.8406,2698.5512,-585.3269,6587.0596,380539.1265,396915.0283,391445.5501,381728.4567,385011.6635,388454.7805,383405.6729,387302.0601,-329686339.3386,-329634031.0494,-329657625.5153,-329671048.1653,386449.3006,-329668964.5797,3737.4027,-4720.0577,5449.2044,-4310.3393,2098.3459,-59732.6578,-64743.2780,-65023.9577,-56779.4970,-63558.1574,-73015.6589,-62965.4913,-62000.8554,30579610.7183,30590131.2493,30573229.2399,30580469.8931,-63605.9951,30583061.1407,
