sl_5_5400_20260822 Coordinates.csv
2026/08/22 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:16 2024,
Start: 2026/08/22 07:47:00.00, Stop: 2026/08/22 09:17:00.00,
TIME_UNITS,STARLINK-31385 - X-Coordinate,STARLINK-31600 - X-Coordinate,STARLINK-1882 - X-Coordinate,STARLINK-5662 - X-Coordinate,STARLINK-3051 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31385 - Y-Coordinate,STARLINK-31600 - Y-Coordinate,STARLINK-1882 - Y-Coordinate,STARLINK-5662 - Y-Coordinate,STARLINK-3051 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31385 - Z-Coordinate,STARLINK-31600 - Z-Coordinate,STARLINK-1882 - Z-Coordinate,STARLINK-5662 - Z-Coordinate,STARLINK-3051 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1288.4837,-4353.5871,-5707.5631,-2442.3377,-4140.4486,352467.9121,369507.3550,356598.9543,353592.3402,361849.1142,359137.1450,355636.4289,355945.4531,-256145873.5856,-256138019.9648,-256139951.5050,-256155048.9380,355675.8353,-256158993.6268,4766.6012,4449.0044,-1523.3756,-4803.4373,-5379.8181,19617.2809,44196.0151,23636.2994,24294.6650,26729.4032,26120.3733,33760.5877,28422.8428,47331179.8100,47364993.5012,47341410.7114,47335309.2881,29681.6864,47341136.1642,-4750.6835,-2803.7721,-3389.5884,-4311.7254,-1425.4716,-190241.4355,-190746.1555,-191227.1667,-185995.2317,-185694.4788,-196165.0108,-198053.0870,-191881.8244,113965198.4238,113997040.1559,113990286.1194,113986773.6872,-190652.5143,113977286.2732,
300.000,3138.8823,-2545.7898,-5014.2204,-4311.6329,-4181.7977,352142.2103,368523.7566,355779.9984,352873.2831,361173.1665,358488.6158,354922.8160,355500.3170,-257116218.1418,-257108625.1129,-257109974.4393,-257124712.9788,354969.9333,-257129268.5170,4918.5919,5014.4692,167.8682,-4124.8764,-4369.7476,27157.1994,51931.2503,31096.0283,31834.6748,34218.5302,33609.4939,41170.6587,35685.9580,41727097.2940,41761567.0142,41737933.9582,41731547.3354,37166.1008,41737089.5394,-3590.8653,-3872.2478,-4606.7598,-3466.6439,-3397.9875,-190284.4866,-190766.0688,-191132.7330,-186143.3178,-185580.7965,-195962.3661,-198198.6844,-191510.3438,113963782.2030,113995527.2648,113988686.4857,113985477.3039,-190656.1912,113975915.7644,
600.000,4647.4945,-469.5181,-3834.8199,-5754.4580,-3834.3541,351656.0547,367377.6239,354803.4521,351995.6790,360338.1078,357680.0204,354055.0590,354864.4586,-257963975.8970,-257956664.0980,-257957434.4874,-257971813.5436,354106.5966,-257976958.5927,4602.9968,5107.8156,1881.3599,-3074.6609,-2889.7382,34696.2522,59643.9138,38542.8943,39361.0336,41693.0425,41086.8476,48562.9763,43055.6817,36103212.6634,36138336.7554,36114669.0472,36108022.6497,44633.9489,36113244.0689,-2033.3381,-4507.5689,-5305.4558,-2245.7162,-5007.8520,-190327.5781,-190785.8713,-191037.2871,-186296.4332,-185470.6056,-195753.5804,-198338.8328,-191073.3460,113962371.2772,113994012.7541,113987082.6951,113984159.1686,-190659.7633,113974545.0642,
900.000,5667.5573,1665.1964,-2298.8459,-6628.9072,-3153.1937,351009.2220,366069.4860,353669.6989,350959.9228,359344.3650,356711.2685,353033.5891,354016.4038,-258688744.7392,-258681734.8450,-258681930.0138,-258695950.8575,353086.2098,-258701661.8812,3835.4478,4726.4045,3444.1794,-1743.6672,-1081.4495,42231.1827,67330.5782,45973.6101,46870.6786,49149.4940,48549.2174,55934.4753,50532.3441,30462207.1172,30497983.2910,30474296.2244,30467414.3957,52081.9202,30472280.8626,-250.2214,-4639.1698,-5407.6316,-781.0029,-6084.2458,-190370.7012,-190805.5620,-190941.0176,-186454.6842,-185363.8776,-195538.5725,-198473.5969,-190605.0195,113960965.6644,113992496.6502,113985474.8668,113982819.8869,-190663.2306,113973174.1724,
1200.000,6104.2319,3641.3562,-567.7142,-6849.6108,-2221.3690,350201.5450,364599.9448,352379.1911,349766.4852,358192.4319,355582.3059,351858.8956,352939.3555,-259290181.1924,-259283493.8957,-259283117.9812,-259296783.5998,351909.2272,-259303035.0420,2676.4780,3910.5592,4693.8645,-248.4378,876.3996,49758.7307,74987.8283,53384.8919,54360.5823,56584.4535,55993.3929,63282.0921,58105.9613,24806769.9741,24843195.3039,24819503.8414,24812409.7824,59506.7133,24816889.1443,1560.6652,-4252.5159,-4901.8243,768.5760,-6513.5011,-190413.8457,-190825.1402,-190844.1144,-186618.1807,-185260.5850,-195317.2623,-198603.0386,-190140.8179,113959565.3805,113990978.9788,113983863.1182,113981460.0564,-190666.5931,113971803.0892,
1500.000,5923.7643,5256.7927,1181.9632,-6396.5123,-1139.6908,349232.9119,362969.6743,350932.4501,348415.9138,356882.8698,354293.1106,350531.5265,351622.5704,-259768000.5796,-259761656.5714,-259760714.1139,-259774029.0726,350576.1724,-259780793.5291,1227.5094,2739.2595,5495.0103,1278.7009,2785.8031,57275.6332,82612.2634,60773.4608,61827.7573,63994.5064,63416.1724,70602.7665,65757.4853,19139597.3901,19176668.3126,19152987.0745,19145702.7911,66905.0370,19149764.9696,3197.9792,-3390.6041,-3844.3756,2234.5397,-6250.4164,-190457.0001,-190844.6048,-190746.7685,-186787.0354,-185160.7017,-195089.5720,-198727.2168,-189714.8995,113958170.4387,113989459.7653,113982247.5647,113980080.2649,-190669.8507,113970431.8146,
1800.000,5155.8470,6344.7307,2776.0458,-5316.8350,-15.8538,348103.2645,361179.4202,349330.0661,346908.8343,355416.3070,352843.6884,349052.0886,350062.2046,-260121977.1579,-260115997.1081,-260114493.0318,-260127463.3420,349087.6380,-260134711.7264,-377.7957,1322.7807,5754.0210,2701.2196,4449.2408,64778.6260,90200.4981,68136.0441,69269.2620,71376.2553,70814.3652,77893.4430,73460.5788,13463391.0733,13501103.3857,13477446.6407,13469992.8970,74273.6119,13473609.9404,4479.6497,-2149.3873,-2353.5758,3457.3944,-5322.6415,-190500.1516,-190863.9551,-190649.1712,-186961.3637,-185064.2026,-194855.4277,-198846.1875,-189357.9300,113956780.8496,113987939.0348,113980628.3198,113978681.0897,-190673.0036,113969060.3485,
2100.000,3889.0098,6791.2521,4060.0690,-3719.9568,1046.0793,346812.5977,359229.9999,347572.6984,345245.9530,353793.4391,351234.0680,347421.2477,348261.6564,-260351944.2250,-260346348.7628,-260344288.3574,-260356921.3494,347444.2856,-260364623.0533,-1985.9260,-207.2491,5430.5015,3890.5155,5689.8949,72264.4451,97749.1641,75469.3771,76682.2059,78726.3212,78184.7938,85151.0730,81183.6908,7780856.9959,7819205.8550,7795587.5112,7787983.7896,81609.1718,7791129.9171,5263.3493,-667.4323,-596.9967,4304.1814,-3828.0216,-190543.2857,-190883.1900,-190551.5146,-187141.2824,-184971.0638,-194614.7617,-198960.0040,-189095.2954,113955396.6214,113986416.8116,113979005.4952,113977263.0973,-190676.0516,113967688.6909,
2400.000,2259.9540,6547.7397,4914.3887,-1765.9188,1955.0757,345360.9572,357122.3016,345661.0750,343428.0591,352015.0288,349464.2950,345639.7286,346231.4442,-260457794.1978,-260452603.8921,-260449992.7940,-260462296.9955,345646.8455,-260470420.0440,-3438.2688,-1709.7266,4543.6479,4737.3913,6370.6626,79729.8275,105254.9117,82770.2041,84063.7561,86041.3447,85524.2966,92372.6163,88892.2687,2094704.1037,2133684.0253,2110117.6224,2102382.0894,88908.4651,2105033.7291,5462.2020,889.3433,1227.0744,4682.9509,-1924.9522,-190586.3860,-190902.3086,-190453.9902,-187326.9087,-184881.2629,-194367.5152,-199068.7170,-188945.7093,113954017.7599,113984893.1198,113977379.2007,113975826.8424,-190678.9948,113966316.8419,
