sl_5_5400_20261108 Coordinates.csv
2026/11/08 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:11 2024,
Start: 2026/11/08 07:47:00.00, Stop: 2026/11/08 09:17:00.00,
TIME_UNITS,STARLINK-4706 - X-Coordinate,STARLINK-31456 - X-Coordinate,STARLINK-30398 - X-Coordinate,STARLINK-31554 - X-Coordinate,STARLINK-6346 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4706 - Y-Coordinate,STARLINK-31456 - Y-Coordinate,STARLINK-30398 - Y-Coordinate,STARLINK-31554 - Y-Coordinate,STARLINK-6346 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4706 - Z-Coordinate,STARLINK-31456 - Z-Coordinate,STARLINK-30398 - Z-Coordinate,STARLINK-31554 - Z-Coordinate,STARLINK-6346 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1324.5636,-2874.7825,6138.9123,1137.8016,-5477.3666,-248340.1832,-271669.7983,-252612.9539,-253894.3295,-254292.1173,-254400.4201,-262578.3635,-258889.4244,-186681338.8636,-186715021.3459,-186692049.5147,-186695674.1767,-258658.9274,-186695772.4913,-6720.6774,5125.6147,2484.6079,6562.9602,1478.9134,260127.2520,286094.1163,272629.6179,270326.1892,278943.0263,276294.6474,274548.5135,274003.1453,-64619823.1543,-64600483.6202,-64608090.2700,-64615161.3064,273647.9866,-64627426.0988,-972.8623,-3518.3069,1867.7331,-1431.7319,3978.0593,-116237.0114,-117662.4679,-119030.7130,-114227.3550,-113592.3649,-123972.6177,-126182.5017,-116906.9747,55761919.3970,55793092.2978,55786813.6934,55778307.9642,-118658.9498,55774217.6162,
300.000,-2403.4445,-1050.5570,6059.3595,2556.6806,-4174.8061,-253735.5995,-277646.5832,-258337.4575,-259664.7345,-259998.8141,-260106.9787,-268216.4854,-265045.6195,-185221430.8786,-185255844.6552,-185232695.4381,-185236361.2782,-264368.5579,-185235899.0018,-5907.7942,4869.0314,753.1158,5655.1495,3086.7196,254902.9843,280357.3414,266971.7117,264784.3201,273428.0257,270804.7681,268983.1501,268250.8752,-68681681.4957,-68662481.1738,-68669527.3794,-68676934.4393,268103.5921,-68689214.9463,-2684.7525,-4702.0203,3168.4957,-2813.0592,4587.3269,-116373.1201,-117787.0052,-119040.3886,-114485.6365,-113590.3274,-123870.9433,-126429.1541,-117115.3156,55759121.3776,55790146.1125,55783781.8010,55775134.2572,-118768.8141,55771421.8290,
600.000,-3273.9654,910.3330,5398.9530,3741.8492,-2493.1422,-259022.2179,-283501.3344,-263946.7759,-265319.7745,-265588.8604,-265700.0985,-273734.1067,-271021.9788,-183673164.1025,-183708311.1709,-183685000.3423,-183688692.1420,-269959.3526,-183687670.1050,-4506.1898,4160.0093,-1076.4526,4171.5174,4431.7653,249568.0156,274494.8244,261195.6143,259123.0202,267792.9074,265193.8966,263301.6930,262350.2302,-72710601.0097,-72691561.1890,-72698046.9379,-72705811.5229,262440.1235,-72718066.7488,-4107.7782,-5365.2925,4122.4016,-3877.4970,4705.6342,-116509.3702,-117911.5464,-119049.4780,-114748.9644,-113591.7916,-123763.1062,-126670.4551,-117449.2948,55756328.9911,55787198.7085,55780746.2930,55771953.8640,-118878.6090,55768626.1127,
900.000,-3866.3904,2810.4456,4230.1504,4583.0515,-596.8018,-264197.8080,-289231.3964,-269438.4393,-270857.2303,-271059.6431,-271177.4982,-279128.9674,-276784.7986,-182037280.8790,-182073162.6030,-182049705.7146,-182053406.4347,-275428.8295,-182051828.0647,-2655.8117,3078.6046,-2829.0626,2266.0255,5384.1376,244124.5888,268509.1845,255303.8734,253344.9084,262040.2247,259464.1097,257506.7779,256325.1470,-76704659.8709,-76685801.9862,-76691727.7497,-76699871.2662,256660.1277,-76712059.8254,-5089.5474,-5435.2694,4625.1768,-4505.6693,4320.3768,-116645.7617,-118036.0897,-119058.1726,-115017.4422,-113596.7284,-123649.0268,-126906.4667,-117893.5649,55753542.2361,55784250.1098,55777707.2819,55768767.3447,-118988.3346,55765830.4676,
1200.000,-4133.7146,4454.9338,2672.9976,5000.8684,1331.9747,-269260.1854,-294834.1704,-274810.0274,-276274.9642,-276408.6097,-276536.9576,-284398.8575,-282307.8039,-180314565.3471,-180351182.4508,-180327594.8170,-180331285.5489,-280774.5613,-180329156.9333,-541.2926,1736.6886,-4333.9325,135.0524,5847.9594,238574.9907,262403.0970,249299.0864,247452.6689,256172.5818,253617.5002,251601.0800,250201.9722,-80661952.9669,-80643298.5800,-80648665.2978,-80657208.9609,250766.2034,-80669289.2047,-5525.3745,-4904.2357,4621.9294,-4627.3112,3472.7253,-116782.2943,-118160.6330,-119066.6649,-115291.1762,-113605.1099,-123528.6277,-127137.2481,-118423.4983,55750761.1085,55781300.3399,55774664.8783,55765575.2916,-119097.9908,55763034.8934,
1500.000,-4054.7473,5671.2337,882.5701,4953.7953,3110.6741,-274207.2125,-300307.1153,-280059.1701,-281570.9242,-281633.2695,-281776.3208,-289541.6186,-287574.6109,-178505843.0650,-178543195.6272,-178519492.3116,-178523152.2299,-285994.1761,-178520482.1769,1626.7339,266.5101,-5441.1468,-2002.8738,5771.2121,232921.5508,256179.2919,243183.8998,241449.0528,250192.6325,247656.1714,245587.3136,244007.1209,-84580592.8074,-84562163.5877,-84566972.6527,-84575937.3844,244760.9997,-84587867.5335,-5368.9562,-3830.4230,4113.0142,-4228.8075,2253.3134,-116918.9682,-118285.1748,-119075.1473,-115570.2748,-113616.9095,-123401.8351,-127362.8559,-119006.7950,55747985.6018,55778349.4221,55771619.1909,55762378.3334,-119207.5774,55760239.3904,
1800.000,-3635.4479,6327.2016,-966.5122,4442.2487,4573.8811,-279036.7996,-305647.7489,-285183.5487,-286743.1490,-286731.1935,-286893.4986,-294555.1450,-292580.3400,-176611980.6142,-176650068.0637,-176626263.8663,-176629870.1833,-291085.3589,-176626670.2786,3632.4601,-1191.9923,-6036.6321,-3929.2336,5151.8049,227166.6407,249840.5527,236961.0085,235336.8800,244103.0796,241582.2316,239468.2310,237764.4867,-88458710.4246,-88440528.1296,-88444781.3718,-88454187.6932,238647.2151,-88465925.9769,-4636.9721,-2332.0236,3153.9942,-3354.6495,792.6528,-117055.7831,-118409.7131,-119083.8123,-115854.8473,-113632.1020,-123268.5813,-127583.3435,-119606.0396,55745215.7069,55775397.3791,55768570.3270,55759177.1385,-119317.0946,55757443.9584,
2100.000,-2908.5961,6345.9558,-2697.0957,3509.2179,5588.8459,-283746.9053,-310853.6491,-290180.8966,-291789.7727,-291700.0157,-291886.4724,-299437.3842,-297332.0468,-174633885.1845,-174672706.2958,-174648815.7408,-174652343.6629,-296045.8524,-174648628.3246,5276.1188,-2504.2207,-6054.1411,-5447.6567,4039.0296,221312.6726,243389.7154,230633.1542,229119.0416,237906.6735,235397.7880,233246.6223,231492.9502,-92294456.2647,-92276542.7201,-92280242.3907,-92290110.3069,232427.5963,-92301615.1098,-3407.4055,-574.7005,1849.7046,-2102.7140,-752.8622,-117192.7390,-118534.2462,-119092.8519,-116145.0028,-113650.6635,-123128.8073,-127798.7620,-120181.9962,55742451.4123,55772444.2332,55765518.3920,55755972.4202,-119426.5421,55754648.5976,
2400.000,-1931.7586,5715.5221,-4146.5336,2237.2912,6067.6273,-288335.5378,-315922.4548,-295049.0010,-296709.0310,-296537.4337,-296753.2975,-304186.3387,-301847.8032,-172572504.1389,-172612057.0290,-172588094.3532,-172591517.0403,-300873.4580,-172587303.5687,6393.8926,-3553.2372,-5482.9434,-6404.0836,2529.9455,215362.0989,236829.6667,224203.1250,222798.5038,231606.2112,229104.9394,226925.3139,225204.3723,-96086001.0701,-96068378.1504,-96071526.9051,-96081875.7830,226104.9368,-96093105.7984,-1811.6657,1246.4958,342.8961,-613.6674,-2217.8882,-117329.8359,-118658.7725,-119102.4571,-116440.8487,-113672.5711,-122982.4660,-128009.1597,-120697.2523,55739692.7041,55769490.0066,55762463.4898,55752764.9410,-119535.9200,55751853.3078,
2700.000,-783.4343,4491.6523,-5182.1171,741.9510,5974.5091,-292800.7552,-320851.8670,-299785.7029,-301499.2670,-301241.2090,-301492.1078,-308800.0666,-306154.5108,-170428824.5605,-170469106.6852,-170445085.8277,-170448374.3552,-305566.0369,-170443682.9794,6874.6787,-4250.1419,-4370.1291,-6702.8521,760.8901,209317.4105,230163.3432,217673.7542,216378.3118,225204.5354,222705.7680,220507.1682,218902.3959,-99831536.7517,-99814226.3598,-99816827.2430,-99827675.6808,219682.0757,-99838590.0733,-20.9606,2928.9801,-1201.4595,944.6433,-3446.0337,-117467.0736,-118783.2902,-119112.8179,-116742.4879,-113697.8035,-122829.5273,-128214.5824,-121119.7069,55736939.5656,55766534.7208,55759405.7226,55749555.5183,-119645.2281,55749058.0891,
3000.000,442.6276,2793.0567,-5713.2598,-838.5525,5328.0244,-297140.6664,-325639.6503,-304388.8986,-306158.9388,-305809.1681,-306101.1208,-313276.6825,-310284.7703,-168203872.7790,-168244880.9311,-168220815.5231,-168223938.8483,-310121.5109,-168218792.7670,6671.7591,-4541.3485,-2816.9612,-6316.7196,-1104.9963,203181.1365,223393.7296,211047.9191,209861.5960,218704.5329,216202.3306,213995.0822,212582.2350,-103529277.2520,-103512301.2991,-103514357.7264,-103525723.4139,213161.8966,-103536281.9906,1771.9784,4285.5880,-2614.4603,2396.2081,-4306.5982,-117604.4523,-118907.7978,-119124.1225,-117050.0160,-113726.3406,-122669.9835,-128415.0734,-121425.4174,55734191.9778,55763578.3971,55756345.1912,55746345.0301,-119754.4665,55746262.9416,
3300.000,1644.6488,789.5254,-5699.1288,-2355.8760,4197.6989,-301353.4319,-330283.6331,-308856.5408,-310686.6269,-310239.2030,-310578.6429,-317614.3586,-314273.2957,-165898713.8798,-165940444.1871,-165916347.5425,-165919272.4754,-314537.8632,-165913697.8924,5807.7364,-4412.0319,-969.5212,-5289.4371,-2892.8681,196955.8426,216523.8579,204328.5401,203251.5790,212109.1334,209596.6476,207391.9869,206231.4434,-107177459.3958,-107160839.7812,-107162355.5231,-107174255.0919,206547.3261,-107184418.4843,3373.8969,5165.6618,-3741.9495,3577.0056,-4708.2811,-117741.9716,-119032.2936,-119136.5575,-117363.5163,-113758.1635,-122503.8578,-128610.6739,-121600.4553,55731449.9193,55760621.0565,55753281.9948,55743134.4215,-119863.6351,55743467.8652,
