sl_20_5400_20261226 Coordinates.csv
2026/12/26 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:26 2024,
Start: 2026/12/26 07:47:00.00, Stop: 2026/12/26 09:17:00.00,
TIME_UNITS,STARLINK-31066 - X-Coordinate,STARLINK-5740 - X-Coordinate,STARLINK-30159 - X-Coordinate,STARLINK-5717 - X-Coordinate,STARLINK-2155 - X-Coordinate,STARLINK-6280 - X-Coordinate,STARLINK-30228 - X-Coordinate,STARLINK-1298 - X-Coordinate,STARLINK-5905 - X-Coordinate,STARLINK-2573 - X-Coordinate,STARLINK-6061 - X-Coordinate,STARLINK-31667 - X-Coordinate,STARLINK-2583 - X-Coordinate,STARLINK-5894 - X-Coordinate,STARLINK-30132 - X-Coordinate,STARLINK-1653 - X-Coordinate,STARLINK-31061 - X-Coordinate,STARLINK-5198 - X-Coordinate,STARLINK-31456 - X-Coordinate,STARLINK-3883 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31066 - Y-Coordinate,STARLINK-5740 - Y-Coordinate,STARLINK-30159 - Y-Coordinate,STARLINK-5717 - Y-Coordinate,STARLINK-2155 - Y-Coordinate,STARLINK-6280 - Y-Coordinate,STARLINK-30228 - Y-Coordinate,STARLINK-1298 - Y-Coordinate,STARLINK-5905 - Y-Coordinate,STARLINK-2573 - Y-Coordinate,STARLINK-6061 - Y-Coordinate,STARLINK-31667 - Y-Coordinate,STARLINK-2583 - Y-Coordinate,STARLINK-5894 - Y-Coordinate,STARLINK-30132 - Y-Coordinate,STARLINK-1653 - Y-Coordinate,STARLINK-31061 - Y-Coordinate,STARLINK-5198 - Y-Coordinate,STARLINK-31456 - Y-Coordinate,STARLINK-3883 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31066 - Z-Coordinate,STARLINK-5740 - Z-Coordinate,STARLINK-30159 - Z-Coordinate,STARLINK-5717 - Z-Coordinate,STARLINK-2155 - Z-Coordinate,STARLINK-6280 - Z-Coordinate,STARLINK-30228 - Z-Coordinate,STARLINK-1298 - Z-Coordinate,STARLINK-5905 - Z-Coordinate,STARLINK-2573 - Z-Coordinate,STARLINK-6061 - Z-Coordinate,STARLINK-31667 - Z-Coordinate,STARLINK-2583 - Z-Coordinate,STARLINK-5894 - Z-Coordinate,STARLINK-30132 - Z-Coordinate,STARLINK-1653 - Z-Coordinate,STARLINK-31061 - Z-Coordinate,STARLINK-5198 - Z-Coordinate,STARLINK-31456 - Z-Coordinate,STARLINK-3883 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5746.8816,285.6058,-3674.4262,-4151.7634,-6327.2658,200.4295,-6750.5252,4035.6181,5862.7443,-5066.4354,-2089.8643,2209.9325,-956.6261,-3678.5540,636.4898,2261.4388,-2450.3325,-5127.2152,1110.1608,-3572.7284,-28254.9965,-64994.6498,-40757.2016,-40107.1174,-46687.0180,-44906.9714,-49096.3029,-45142.4253,-91059134.1297,-91079121.0797,-91031586.8750,-91049272.8308,-45800.3520,-91040861.8667,-3313.9553,-5077.8750,4886.7442,3681.3351,1965.7737,-5150.6044,-1366.5687,-5533.8293,-2703.5244,-4107.3275,2242.2458,-6392.5040,-5873.9990,4707.6763,6806.2653,4227.9321,-5430.9779,3281.0242,-4825.4520,-5459.8045,-338164.5024,-330790.3856,-332294.0546,-334561.7436,-328971.6918,-330831.4487,-338035.6696,-334484.4424,-107565623.9046,-107563090.2452,-107576618.1524,-107573157.4371,-335792.0403,-107574413.9259,-2007.7125,-4717.4511,3277.4767,4145.5820,-1941.6220,4624.5437,-583.4742,-986.0295,2508.1556,1401.1025,-6239.8474,-817.6629,-3485.6345,3548.6876,-1125.9734,-4957.1227,3510.1195,3242.5570,-4733.6015,-2275.3462,125391.6087,122127.0473,122414.4328,126949.3569,127787.3379,117469.7516,115062.5362,121565.4893,27468234.9111,27446853.5756,27483347.9718,27466694.4267,122658.9903,27470733.0108,
300.000,5052.1205,-1853.3070,-2487.3860,-2267.6373,-6108.1077,-1913.9891,-6841.4997,2700.9586,5366.2062,-5869.6657,-1666.0436,724.7130,-2214.6067,-2229.1990,2096.1979,3412.0620,-4189.1788,-4787.9062,-444.4899,-4770.7350,-21197.0795,-58019.3764,-33645.9209,-33108.4253,-39661.5057,-37901.4395,-41989.1773,-38143.1799,-88682780.0740,-88702834.1217,-88655418.5914,-88672589.8248,-38755.7618,-88664497.3735,-4714.5465,-4873.0709,6160.1466,4600.8722,3210.2742,-4728.0421,141.7406,-5775.9026,-4246.4077,-3144.8123,4190.5537,-6731.9147,-4554.3708,4130.8504,6093.6034,2449.6376,-4999.4610,4697.8381,-5831.4635,-4969.8295,-338640.8401,-332088.5581,-333321.8302,-335540.8798,-329884.9401,-331731.3044,-338930.8480,-335145.2557,-109527295.7786,-109525511.3686,-109537638.1850,-109535383.1249,-336727.4176,-109535987.2094,-519.3680,-4575.5239,2004.1654,4653.6941,-160.8696,4683.9726,963.3254,-2692.4581,1081.5745,-434.4149,-5290.0873,741.5054,-4683.0351,5119.7524,-2547.1097,-5469.9977,2302.7348,1614.9557,-3565.2821,-517.8471,125269.4729,122011.7948,122416.7641,126699.7999,127797.0958,117585.7381,114830.0988,121875.4497,27466863.4622,27445592.5713,27482573.1217,27465232.4130,122560.2156,27469617.0894,
600.000,3870.4095,-3814.2139,-1079.2612,-173.6995,-5277.9220,-3852.2990,-6263.6114,1076.2933,4356.0457,-6024.0950,-1143.1584,-841.9710,-3301.5117,-511.6121,3376.8600,4278.1631,-5508.8024,-3983.4934,-1918.7216,-5488.0760,-14133.0142,-51017.1573,-26518.6589,-26092.8323,-32617.5524,-30878.8069,-34864.0540,-31177.8194,-86264173.4382,-86284278.2282,-86237029.9392,-86253593.9617,-31691.9925,-86245884.1349,-5653.9691,-4241.9020,6837.1236,5118.0010,4131.6584,-3891.0414,1645.4706,-5465.8506,-5369.6651,-1828.9026,5718.9384,-6383.1483,-2795.6028,3187.9122,4792.1867,451.8697,-4099.7959,5632.8400,-6261.6939,-3987.5168,-338969.8806,-333239.8695,-334203.8458,-336375.2001,-330652.6408,-332488.9149,-339675.1075,-335773.9971,-111436486.3149,-111435449.3508,-111446185.1516,-111445114.6465,-337515.0280,-111445079.0116,1024.6629,-3945.6358,516.8461,4663.2716,1637.3101,4241.4908,2405.9348,-4109.3697,-461.0997,-2217.9214,-3780.2957,2216.9341,-5372.6864,6147.4152,-3695.2286,-5390.1789,847.1807,-188.0999,-2001.7689,1295.6726,125147.0334,121896.4792,122419.2743,126445.0491,127803.2061,117707.7582,114602.8122,122234.3560,27465493.4070,27444332.6403,27481786.0149,27463792.0841,122461.3467,27468501.3166,
900.000,2305.4070,-5406.5129,428.1227,1925.9881,-3910.0556,-5424.6279,-5075.7291,-687.8664,2919.6594,-5525.0383,-554.0540,-2343.6782,-4115.9492,1306.7960,4365.5378,4771.6493,-6286.9253,-2778.1331,-3176.2549,-5666.9642,-7065.8813,-43991.0785,-19378.5173,-19063.6819,-25558.1756,-23841.9497,-27724.2398,-24237.0871,-83804472.9713,-83824612.2540,-83777579.0083,-83793443.9418,-24612.1431,-83786180.9027,-6050.8428,-3238.8352,6853.1295,5182.4802,4655.4679,-2716.7540,3011.0996,-4647.2249,-5974.4768,-288.0511,6668.8898,-5385.5587,-777.7161,1986.5485,3030.8908,-1564.7560,-2807.3195,6004.4701,-6061.0485,-2595.8540,-339151.6140,-334243.7387,-334939.7116,-337064.4631,-331274.3043,-333104.3647,-340268.1586,-336383.6496,-113292285.7294,-113291994.0656,-113301350.9410,-113301436.7292,-338154.4763,-113300779.7139,2458.7057,-2894.5758,-1025.6601,4173.3414,3257.6437,3344.4527,3588.3259,-5085.1604,-1954.3362,-3736.1289,-1869.3837,3442.0000,-5480.4207,6523.0263,-4447.7439,-4726.1957,-699.6704,-1970.7639,-215.9964,2968.8268,125024.2905,121781.1017,122421.7705,126185.0030,127805.6982,117835.8902,114380.6159,122609.4111,27464124.8606,27443073.7919,27480986.5662,27462376.5172,122362.3837,27467385.6925,
1200.000,499.5236,-6475.0395,1903.9430,3828.0896,-2133.8878,-6475.9412,-3396.8625,-2423.8139,1186.6208,-4439.4536,66.8159,-3638.1201,-4577.2600,3043.0488,4973.8900,4835.2694,-6455.4530,-1276.9689,-4105.3283,-5303.3331,1.2417,-36944.2387,-12228.6012,-12024.3561,-18486.4043,-16793.7293,-20573.0379,-17308.5610,-81304857.0062,-81325014.6437,-81278243.3949,-81293318.6953,-17519.3210,-81286566.0051,-5876.4854,-1950.2296,6208.5192,4783.1634,4745.9402,-1310.6714,4116.1296,-3410.4664,-6012.8816,1321.6710,6940.8268,-3845.2353,1295.8820,653.7807,982.5837,-3400.5322,-1235.3360,5788.7084,-5238.8141,-920.8930,-339186.0946,-335099.6495,-335529.1002,-337608.5032,-331749.5107,-333577.8345,-340709.7815,-336977.9797,-115093809.8163,-115094260.9686,-115102252.9662,-115103459.3654,-338645.4324,-115102205.2756,3628.8363,-1534.1461,-2458.7948,3236.3116,4524.1781,2088.9014,4382.7235,-5515.8604,-3238.1810,-4808.2310,240.3099,4278.4600,-4994.6585,6206.9506,-4724.5305,-3549.4372,-2171.2072,-3539.7680,1593.7616,4320.3980,124901.2445,121665.6632,122424.0597,125919.5582,127804.6001,117970.2093,114163.4520,122966.5723,27462757.9372,27441816.0353,27480174.7143,27460988.9719,122263.3268,27466270.2169,
1500.000,-1379.1714,-6915.5437,3219.6118,5349.7788,-122.2362,-6901.6584,-1393.8202,-3962.4269,-683.1528,-2896.3380,684.1768,-4600.5318,-4633.3405,4517.0733,5145.6575,4449.4349,-6006.2601,383.0816,-4628.6159,-4445.5433,7065.2815,-29879.7483,-5072.0180,-4978.2787,-11405.2778,-9736.9889,-13413.7474,-10378.0274,-78766522.8950,-78786682.8669,-78740219.6425,-78754416.9277,-10416.6403,-78748236.7822,-5156.5404,-487.3908,4968.1269,3949.7493,4407.6565,202.6370,4859.9029,-1882.5638,-5491.0577,2832.3914,6505.4565,-1923.2718,3218.6323,-677.5944,-1152.9838,-4876.2468,474.7789,5019.7508,-3869.3498,879.8251,-339073.4421,-335807.1508,-335971.7460,-338007.2314,-332077.9100,-333909.6059,-340999.8262,-337551.0156,-116840200.3692,-116841391.5187,-116848034.5828,-116850318.2736,-338987.6314,-116848497.6553,4409.5786,-9.5484,-3630.0039,1952.4762,5299.6030,609.3958,4703.4066,-5355.6990,-4175.4836,-5307.1408,2324.3541,4632.0639,-3967.5737,5232.5448,-4496.1472,-1986.9345,-3409.2406,-4725.5980,3226.1475,5204.2276,124777.8955,121550.1651,122425.9490,125648.6100,127799.9383,118110.7857,113951.2659,123272.6031,27461392.7505,27440559.3800,27479350.4201,27459632.8642,122164.1760,27465154.8900,
1800.000,-3152.7492,-6685.3579,4259.7486,6346.5544,1925.8517,-6658.4290,735.6892,-5149.3222,-2514.2505,-1070.8706,1262.6454,-5135.5049,-4266.6475,5570.5062,4861.6632,3636.0954,-4990.7516,2045.9036,-4709.3486,-3187.8095,14123.1709,-22800.7276,2088.1240,2071.0812,-4317.8436,-2674.5507,-6249.6619,-3430.9913,-76190686.4354,-76210832.8447,-76164722.6726,-76177956.6614,-3307.2205,-76172409.0131,-3967.2463,1022.6791,3254.2948,2751.0669,3683.2849,1690.3977,5172.5543,-214.0001,-4467.2441,4081.6502,5407.4585,181.4581,4801.1505,-1882.2399,-3168.5032,-5850.8683,2166.3347,3784.6419,-2085.4529,2632.3095,-338813.8400,-336365.8564,-336267.4456,-338260.6358,-332259.2215,-334100.0657,-341138.2121,-338087.0560,-118530625.5905,-118532553.5869,-118537865.4945,-118541175.3688,-339180.8737,-118538825.2194,4717.3482,1516.0528,-4414.9783,459.3843,5500.0409,-935.4408,4515.8223,-4621.6571,-4666.4033,-5173.9167,4160.5659,4463.0268,-2509.8443,3702.8106,-3786.8258,-208.1332,-4281.0675,-5400.6523,4499.5302,5524.9645,124654.2440,121434.6084,122427.2461,125372.0538,127791.7384,118257.6824,113744.0052,123497.2009,27460029.4136,27439303.8355,27478513.6654,27458311.7238,122064.9313,27464039.7118,
2100.000,-4650.3215,-5807.8539,4931.9186,6726.2648,3804.9852,-5768.7078,2782.7008,-5860.1809,-4132.1161,835.4541,1767.5136,-5186.3217,-3497.6582,6084.1155,4142.0302,2458.7922,-3513.5654,3550.7560,-4353.0751,-1659.4925,21171.8498,-15710.3060,9248.7166,9120.2042,2772.8434,4390.7883,915.9312,3545.7462,-73578581.2883,-73598698.3673,-73552985.2070,-73565174.7688,3805.8147,-73560316.3326,-2427.0567,2448.1340,1234.3699,1289.7760,2648.0714,3023.1820,5021.4574,1435.7891,-3044.9127,4929.4350,3760.7317,2253.0267,5889.9855,-2854.0980,-4869.0187,-6235.4876,3681.6082,2212.9710,-65.1292,4163.0096,-338407.5366,-336775.4460,-336416.0575,-338368.7823,-332293.2336,-334149.7120,-341124.9284,-338561.3024,-120164280.4874,-120166941.8528,-120170942.1473,-120175219.2459,-339225.0250,-120172383.1384,4519.2617,2879.1628,-4730.6236,-1082.9423,5103.8817,-2380.1137,3840.2123,-3391.7983,-4658.7440,-4424.2775,5553.2778,3790.3890,-779.2360,1779.8651,-2672.0370,1593.3277,-4693.5115,-5492.5080,5272.4295,5248.1042,124530.2900,121318.9944,122427.7596,125089.7862,127780.0242,118410.9517,113541.6205,123615.1515,27458668.0387,27438049.4112,27477664.4521,27457029.1336,121965.5930,27462924.6821,
2400.000,-5724.4982,-4370.0282,5174.4442,6457.7499,5324.0812,-4318.5078,4547.5536,-6013.9838,-5379.4407,2616.6584,2165.7404,-4741.0471,-2385.0193,5991.8449,3045.3256,1018.3863,-1721.4528,4747.5077,-3605.2228,-11.6339,28208.2666,-8611.6200,16406.6531,16165.5148,9863.7231,11456.2599,8079.7519,10562.5404,-70931458.3872,-70951530.5029,-70906257.1815,-70917326.4901,10919.3389,-70913209.6414,-684.6831,3663.7128,-895.7993,-306.2371,1401.9171,4086.0104,4414.7009,2913.3574,-1362.1845,5273.6885,1735.9054,4080.6393,6382.9535,-3515.7542,-6090.7923,-6001.7650,4876.3051,463.1196,1986.5557,5315.9934,-337854.8441,-337035.6648,-336417.5023,-338331.8145,-332179.8040,-334059.1610,-340960.0330,-338941.2166,-121740387.2556,-121743778.1885,-121746488.1106,-121751665.6811,-339120.0167,-121748393.7700,3836.5516,3933.7205,-4543.5519,-2509.3546,4154.0113,-3570.1827,2749.4773,-1797.4436,-4153.2705,-3146.8805,6354.4163,2689.9230,1036.1951,-332.1142,-1270.7756,3220.9449,-4602.5672,-4991.2624,5459.1258,4403.5463,124406.0339,121203.3241,122427.2996,124801.7076,127764.8185,118570.6314,113344.0648,123608.4009,27457308.7371,27436796.1169,27476802.8006,27455788.6477,121866.1610,27461809.8011,
