sl_10_86400_20260415 Coordinates.csv
2026/04/15 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:40 2024,
Start: 2026/04/15 07:47:00.00, Stop: 2026/04/16 07:47:00.00,
TIME_UNITS,STARLINK-1998 - X-Coordinate,STARLINK-3197 - X-Coordinate,STARLINK-2033 - X-Coordinate,STARLINK-4316 - X-Coordinate,STARLINK-3160 - X-Coordinate,STARLINK-3956 - X-Coordinate,STARLINK-5167 - X-Coordinate,STARLINK-4479 - X-Coordinate,STARLINK-3595 - X-Coordinate,STARLINK-5850 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1998 - Y-Coordinate,STARLINK-3197 - Y-Coordinate,STARLINK-2033 - Y-Coordinate,STARLINK-4316 - Y-Coordinate,STARLINK-3160 - Y-Coordinate,STARLINK-3956 - Y-Coordinate,STARLINK-5167 - Y-Coordinate,STARLINK-4479 - Y-Coordinate,STARLINK-3595 - Y-Coordinate,STARLINK-5850 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1998 - Z-Coordinate,STARLINK-3197 - Z-Coordinate,STARLINK-2033 - Z-Coordinate,STARLINK-4316 - Z-Coordinate,STARLINK-3160 - Z-Coordinate,STARLINK-3956 - Z-Coordinate,STARLINK-5167 - Z-Coordinate,STARLINK-4479 - Z-Coordinate,STARLINK-3595 - Z-Coordinate,STARLINK-5850 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2965.9716,-113.9501,4132.3619,657.6487,3688.7786,-2368.6303,-1646.7101,4855.5781,282.5861,-1131.5773,-300570.1755,-299818.1159,-308673.6202,-306061.2007,-308939.3393,-307804.2748,-299574.7588,-303888.4613,-244128871.2685,-244121034.4987,-244131629.6918,-244124707.9546,-302957.8608,-244126397.4129,-4341.0142,4255.1149,2832.0193,4027.3154,-3029.9257,-4220.9602,-3843.8719,-1590.3093,5099.4559,5511.5490,236261.0728,219573.7542,220269.0614,222996.9183,214931.6424,217720.6977,215755.6957,219003.6522,236507324.5989,236441728.6268,236465138.2776,236476123.1451,218207.4457,236487082.4160,-4512.8160,5447.2708,-4773.5772,5597.0343,4993.3545,-4937.1333,5492.5666,-4636.5067,-4664.7181,4051.6828,4114.1458,966.0795,-746.3542,5173.9496,4903.2669,-5682.5932,-7031.4665,-1114.4405,4770284.9266,4776802.0942,4759075.0069,4766599.2489,153.0415,4771515.6335,
3600.000,-1705.4752,-4073.9113,-4154.1937,1782.8374,-2867.8941,5449.4548,5246.3708,-1224.2752,-3673.4043,-1625.2594,-351016.4164,-341388.3581,-352957.2310,-350094.2142,-353791.2081,-352716.7065,-345199.9432,-346398.7338,-297042176.8968,-297021563.9556,-297036540.1277,-297032773.7849,-347797.7285,-297038536.4908,6664.7598,-3353.2827,1548.2835,-6609.8830,6055.2506,3961.3080,1562.1625,4179.8923,-2331.2606,-6656.0719,153301.2546,134972.9543,138470.4619,139660.0365,131553.8103,134075.4564,133215.8124,134645.3718,165199462.8050,165136022.1039,165159452.4321,165175372.9126,135149.4086,165179449.7204,799.9149,-4482.9460,5298.5778,-1126.3260,-1711.4951,1536.9177,-4222.9479,5337.2052,5362.9399,-1109.2011,5805.5428,3325.3624,2230.0359,4956.9656,7981.1969,-1104.3293,-6697.5325,3013.6138,4850526.8268,4851508.8774,4833372.6040,4841283.7757,1948.5817,4848628.2855,
7200.000,-32.8348,6480.8266,3955.6333,-3379.7414,1250.4970,-5852.0119,-6903.2636,-1901.2026,6360.6209,3535.6637,-378927.0764,-361412.0797,-374490.1826,-370990.0880,-376130.2372,-373770.0858,-368731.5984,-371916.5032,-329678894.6363,-329646529.2879,-329666809.8565,-329671419.8691,-370346.5966,-329674326.9117,-6040.6995,2320.1904,-5079.0999,4492.1581,-6257.2016,-2357.9766,218.4044,-6105.1797,-115.2257,5416.2258,59969.6014,43263.5814,47874.9790,47119.0298,39748.7835,42538.5521,41692.3898,43587.7698,82622401.9103,82564793.5616,82587773.4959,82607731.6772,43557.9951,82603102.7121,3376.3357,718.7765,-2531.2121,-4070.8130,-2670.9243,2810.8023,261.9550,-2586.3934,-2709.0038,-2516.8418,7460.0942,5326.0131,5130.8855,3844.5745,10569.9602,4331.9058,-5661.5987,2949.3495,4930636.7631,4926190.8607,4908189.3728,4919883.3143,3744.0103,4925731.9275,
10800.000,2704.4411,-5964.4586,-2700.5876,1366.5080,1616.4738,4203.3008,5451.9589,3505.2828,-6475.8246,-4741.1844,-382282.2386,-358180.5673,-371935.2647,-367216.0174,-374684.9769,-368024.8322,-368466.0396,-367527.7886,-339812776.7178,-339770801.9053,-339797429.4997,-339812500.2900,-369193.2692,-339807729.0102,3225.9522,-498.6406,6095.7895,-40.6387,4055.8541,-968.2171,-1795.6833,5638.1323,1754.3991,-2069.2905,-37673.5761,-49887.7570,-45625.7474,-51221.7239,-54579.2920,-49328.6948,-52995.7118,-50180.1302,-5587096.0955,-5635717.2553,-5614297.8094,-5599761.3308,-50696.5976,-5605378.3340,-5504.8083,3464.8995,-1847.0787,6787.9153,5351.8244,-5404.3391,3838.8796,-1873.1779,-1676.3592,4616.1068,9079.2711,7183.4464,7659.7626,3808.1974,12684.6866,7525.3635,-3972.8538,6093.0685,5010420.0124,5000861.3244,4983662.2604,5003786.4238,5539.1457,5002826.5302,
14400.000,-5472.1430,3367.4587,-191.3758,3304.1168,-4932.4511,-2034.9093,-1791.7909,-4001.9477,3648.1496,5367.5604,-360681.5751,-331956.2033,-345561.9153,-341813.9568,-349651.6096,-341112.6827,-344267.5567,-345867.0805,-326753629.8454,-326705046.3391,-326738827.5101,-326754228.8298,-344445.5872,-326748640.4004,-61.8367,-2467.9228,-4718.3799,-2647.8462,-1210.4414,4764.1946,3735.3261,-2356.2362,-3094.7100,-1914.1838,-133210.4336,-138702.8854,-135991.8097,-145703.9872,-145388.0238,-138390.0448,-144703.3550,-142598.7039,-93408171.9930,-93445512.1815,-93427530.4162,-93427479.9187,-141582.5983,-93425395.0848,4236.1884,-5524.6287,5042.6687,-5501.2765,-4696.2644,4566.0767,-5536.2228,5088.1721,4980.2749,-3965.1167,10664.0852,8962.8045,9619.8440,7915.3339,14316.1600,5616.5836,-1642.0730,7111.2065,5089702.4233,5075532.6327,5059945.8149,5086972.2941,7333.8054,5079912.0649,
18000.000,6600.9812,-478.2524,3971.5946,-6654.9168,6763.6882,301.0876,-1914.8227,4226.5378,520.5065,-4914.6621,-315394.7554,-284552.4005,-297186.8151,-294776.7241,-302691.8862,-294590.2314,-297610.5726,-296621.4684,-291394336.3711,-291342645.9213,-291383708.7867,-291388922.4425,-297721.0454,-291389893.3270,-2056.3525,5516.3030,2457.1581,1737.4631,-952.6291,-6850.0748,-5496.8325,-2145.1507,4562.1901,4808.4266,-220295.9737,-217650.1035,-217456.8868,-228799.1307,-226860.7984,-219605.3802,-227379.6823,-221835.3458,-174846870.1039,-174871709.6887,-174859767.6379,-174870699.8983,-223293.1923,-174863263.5480,-392.8036,4144.1578,-5105.3936,887.4452,1072.0480,-864.7502,3718.1323,-5013.1814,-5172.0034,923.0183,12215.1572,10692.5180,10966.6140,12069.6515,15427.1226,4204.7096,1355.6220,9108.9447,5168341.6922,5150216.5024,5137214.2072,5165583.4397,9127.8064,5156988.5024,
21600.000,-4895.7987,-1498.2584,-6613.0373,5465.1029,-5655.9171,1327.6051,3972.6594,-3997.4144,-3776.8474,2831.9332,-249298.4046,-219138.0912,-230002.0656,-228739.3347,-236816.9719,-229603.6123,-231532.7636,-232585.4273,-236149799.6449,-236098610.9125,-236145937.7403,-236137558.2629,-232040.6839,-236146213.1491,3195.7779,-6752.5649,-511.0402,695.9247,2348.4021,5867.4899,5637.3817,5368.0210,-5398.2150,-5748.9496,-293090.2852,-281826.0451,-284893.8592,-296585.4138,-293741.8271,-287224.5073,-295462.4041,-292256.1709,-244345277.6307,-244357536.9561,-244354692.8514,-244367950.8456,-290617.9580,-244361282.2114,-3720.1171,-219.5763,1952.9700,4203.5282,3200.2180,-3408.4866,426.1959,1655.6775,2088.8607,2654.3727,13732.7651,12387.7020,11819.7458,15671.6264,15941.1813,3736.0232,5085.9490,11298.2313,5246236.5780,5224924.2361,5215656.1231,5240931.5476,10920.9652,5234055.8138,
25200.000,977.2722,2775.3413,6398.0993,-517.4658,2029.5781,-3359.7858,-4373.1214,2385.4566,4896.2080,740.7830,-166702.2457,-140009.7133,-148333.0304,-148012.0954,-156133.9806,-149710.7966,-150537.8706,-151597.0305,-164791990.2773,-164744646.8960,-164795676.8184,-164776258.7440,-151633.2411,-164789311.2512,-4046.4910,5028.8901,-1048.6620,-1110.5098,-3693.5741,-2463.4578,-3157.5977,-5849.4516,4306.6279,5093.9648,-346662.9777,-327277.3257,-334102.5940,-345253.5226,-341591.1174,-336669.5707,-344189.6052,-337554.8850,-297160864.9656,-297161527.4566,-297170750.4980,-297178346.5256,-339275.4170,-297177016.9796,5524.7195,-3867.5726,2396.7424,-6833.6937,-5486.2317,5504.6597,-4326.6856,2756.0601,2284.6046,-4657.9191,15216.8796,14057.4376,12430.9803,18745.9437,15720.6179,4066.7430,9661.0130,12123.6435,5323333.4560,5299666.9313,5295450.8915,5314463.2741,12713.0976,5311113.9702,
28800.000,3045.6446,-3987.1465,-3428.6818,-4080.9396,2055.6501,5388.6048,4055.0111,997.0613,-4422.7983,-4474.1650,-73074.8661,-52306.3310,-57362.0861,-57828.4485,-65220.0817,-59803.4569,-60628.3230,-61180.1527,-82192367.4405,-82151647.3997,-82202105.6404,-82178191.2196,-61662.3001,-82190374.2823,4797.5230,-1121.0889,2889.7892,-1643.9735,4992.2011,-1256.4050,-1131.0869,4182.5092,-887.3045,-3630.7069,-377341.6705,-351251.4998,-362024.6429,-371952.8657,-366843.6895,-364562.6439,-369603.8123,-367619.3975,-329690128.0895,-329681048.1105,-329704367.9041,-329701743.3828,-366185.4523,-329706918.5423,-3963.4515,5535.1191,-5270.4522,5350.6106,4311.7099,-4144.8671,5471.4046,-5395.9510,-5243.6263,3857.1330,16667.2004,15707.6630,13116.6104,21330.0025,14603.6410,5098.3441,15092.8465,15434.7510,5399629.7898,5374455.6752,5376702.3935,5387232.9637,14504.0189,5388162.9425,
