sl_10_5400_20260121 Coordinates.csv
2026/01/21 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:17 2024,
Start: 2026/01/21 07:47:00.00, Stop: 2026/01/21 09:17:00.00,
TIME_UNITS,STARLINK-32236 - X-Coordinate,STARLINK-3355 - X-Coordinate,STARLINK-5016 - X-Coordinate,STARLINK-2494 - X-Coordinate,STARLINK-31033 - X-Coordinate,STARLINK-3896 - X-Coordinate,STARLINK-4440 - X-Coordinate,STARLINK-4381 - X-Coordinate,STARLINK-31239 - X-Coordinate,STARLINK-31850 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-32236 - Y-Coordinate,STARLINK-3355 - Y-Coordinate,STARLINK-5016 - Y-Coordinate,STARLINK-2494 - Y-Coordinate,STARLINK-31033 - Y-Coordinate,STARLINK-3896 - Y-Coordinate,STARLINK-4440 - Y-Coordinate,STARLINK-4381 - Y-Coordinate,STARLINK-31239 - Y-Coordinate,STARLINK-31850 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-32236 - Z-Coordinate,STARLINK-3355 - Z-Coordinate,STARLINK-5016 - Z-Coordinate,STARLINK-2494 - Z-Coordinate,STARLINK-31033 - Z-Coordinate,STARLINK-3896 - Z-Coordinate,STARLINK-4440 - Z-Coordinate,STARLINK-4381 - Z-Coordinate,STARLINK-31239 - Z-Coordinate,STARLINK-31850 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1599.0739,-2538.8573,5969.6485,6753.1916,-1541.7735,5680.2682,-2606.8528,5662.1776,-1345.8551,5460.0348,50402.1287,20604.6498,36528.6376,40065.4698,31724.8803,34789.1496,33764.1875,35143.5758,-149642570.8925,-149706704.7609,-149670822.1380,-149669518.2024,35791.3815,-149659874.3144,5551.9383,-5820.8385,-1524.8600,-255.3881,-5085.8261,-3816.9750,2623.0459,-2492.3032,4519.0274,1508.1768,372800.0648,366696.9339,382918.2978,380622.8038,382375.3449,381618.6958,373192.4978,375227.5662,297399055.9568,297396531.0962,297403187.3005,297411556.6799,376920.1036,297406618.2639,-3695.1491,2728.7389,3164.7523,1479.0334,4431.3556,957.8228,-5812.3223,3143.0622,4968.6128,3788.4854,-76809.7890,-79607.4184,-81817.1647,-75470.0613,-76112.6844,-86755.1639,-87754.3824,-80949.2400,-130858462.9977,-130868809.8442,-130886163.1816,-130860259.2140,-80718.4388,-130866259.3862,
300.000,152.0521,-3885.6611,4696.6204,5992.5773,-2794.2868,4932.0291,-4222.5768,4612.6261,744.0349,5119.7671,42613.4657,12765.9228,28671.3451,32079.9877,23713.9813,26758.6402,25837.7107,27379.4810,-156098185.3131,-156162052.3639,-156125937.3032,-156125560.9423,27813.1458,-156115426.1073,4877.4213,-5627.2491,-2978.2950,-1471.6813,-3510.7051,-4766.5013,3295.5444,-1549.7219,4078.0269,-533.4170,373867.8090,367080.8967,383606.8916,381261.9787,383074.7701,382347.4844,373935.9074,375966.1156,294062569.5751,294058978.5192,294066271.2141,294074610.8312,377609.1269,294070065.2028,-4820.2009,1022.5329,4126.5989,3121.9437,5265.5121,-859.6456,-4333.2631,4943.1925,5451.7078,4463.9575,-76664.9992,-79487.4384,-81595.4299,-75469.8245,-75847.9161,-86430.2887,-87778.0610,-81263.6951,-130854946.8799,-130865695.5783,-130882904.6948,-130857205.6104,-80585.7813,-130862943.8265,
600.000,1926.0974,-4836.4599,2981.5667,4641.3292,-3824.8268,3685.8441,-5402.0747,3031.1902,2779.3152,4296.1256,34800.3380,4921.2044,20799.7580,24081.3208,15690.7177,18713.8907,17896.1918,19628.1397,-162479457.6207,-162543032.5102,-162506694.1304,-162507226.2531,19821.7484,-162496633.3898,3746.0697,-4880.6176,-4179.9810,-2576.6656,-1611.1128,-5248.2104,3550.6053,-500.6398,3279.2870,-2540.8933,374773.3354,367297.9306,384123.3046,381730.0111,383602.3046,382902.5621,374513.7070,376662.6074,290585975.8334,290581326.0900,290589269.5737,290597533.0635,378129.2527,290593407.7724,-5413.9416,-794.0835,4645.9647,4428.3692,5534.1844,-2584.2685,-2382.5702,6216.4045,5331.7564,4637.3028,-76520.6019,-79367.4869,-81371.7233,-75474.6861,-75586.7362,-86099.4835,-87796.1677,-81529.5672,-130851434.0872,-130862580.9256,-130879639.4912,-130854163.0268,-80453.0743,-130859627.9759,
900.000,3546.3875,-5312.6701,993.7424,2837.3093,-4533.5879,2054.8743,-5998.3428,1083.8023,4550.2233,3075.1715,26966.1294,-2925.9693,12917.4261,16072.9386,7658.6964,10658.7775,9943.0034,11870.7457,-168783347.4652,-168846605.0936,-168810053.1235,-168811472.6237,11820.7653,-168800455.9431,2279.3304,-3642.4185,-5017.7335,-3475.0100,422.2124,-5230.6052,3382.2399,524.1895,2203.5251,-4309.2506,375516.0309,367347.9690,384467.2429,382026.4965,383957.8728,383283.3829,374925.4515,377304.8685,286970930.2784,286965230.0146,286973838.5792,286981981.3331,378480.2319,286978301.6199,-5411.5514,-2525.0947,4667.3113,5257.6894,5208.6353,-4030.1411,-172.0932,6827.6309,4621.9370,4289.0426,-76376.5915,-79247.5622,-81146.2184,-75484.7556,-75329.1191,-85762.6665,-87808.7744,-81718.3032,-130847924.7086,-130859465.8794,-130876367.4702,-130851130.6424,-80320.3180,-130856311.8344,
1200.000,4847.1406,-5283.2435,-1072.9393,762.8739,-4846.3497,192.7583,-5928.4238,-1019.8324,5871.8060,1578.7365,19114.2396,-10772.0619,5027.9078,8058.3013,-378.4722,2597.2068,1981.5384,4088.9502,-175006851.3445,-175069766.8739,-175033011.6628,-175035295.5430,3813.7774,-175023890.4007,627.2933,-2024.4229,-5410.1109,-4086.5778,2388.1458,-4730.0597,2835.5472,1404.9865,953.2078,-5655.5063,376095.3541,367231.0197,384638.4919,382151.0903,384141.4660,383489.4657,375170.7722,377871.9979,283219154.4243,283212412.4583,283221700.3664,283229679.5868,378661.8911,283226468.3542,-4813.3540,-3984.2376,4188.3938,5520.7916,4323.7134,-5042.0571,2057.1415,6712.1977,3400.5289,3458.2063,-76232.9625,-79127.6630,-80919.0916,-75500.1473,-75075.0400,-85419.7552,-87815.9499,-81806.4705,-130844418.8315,-130856350.4328,-130873088.5305,-130848107.6684,-80187.5123,-130852995.4020,
1500.000,5690.1705,-4765.6603,-3018.9021,-1373.9174,-4722.3832,-1721.1313,-5185.0456,-3048.9627,6603.5744,-47.6174,11248.0831,-18613.5386,-2865.2326,40.8571,-8417.1758,-5466.8853,-5984.7928,-3733.4138,-181147004.0356,-181209552.9084,-181172605.4352,-181175728.9263,-4195.6317,-181163971.6793,-1046.4447,-178.3067,-5314.3449,-4353.3036,4095.1242,-3807.0759,1999.0111,2046.8387,-357.0136,-6437.7766,376510.8354,366947.1650,384636.9167,382103.5061,384153.1440,383520.3929,375249.3770,378335.5521,279332434.9332,279324660.7244,279334642.1861,279342416.9359,378674.1329,279339694.7259,-3684.7567,-5015.1616,3260.4793,5189.4253,2974.2488,-5511.8668,4061.6449,5882.2771,1802.5284,2238.0863,-76089.7096,-79007.7877,-80690.5229,-75520.9802,-74824.4746,-85070.6663,-87817.7599,-81777.2646,-130840916.5416,-130853234.5792,-130869802.5699,-130845093.3447,-80054.6574,-130849678.6787,
1800.000,5979.6651,-3822.0820,-4658.2594,-3360.2833,-4159.8278,-3498.9208,-3839.0263,-4777.0464,6665.0160,-1648.6148,3371.0874,-26446.8676,-10758.4257,-7975.9622,-16453.8019,-13529.5320,-13952.5644,-11608.7390,-187200880.0080,-187263037.9639,-187225909.8460,-187229846.5243,-12203.8767,-187217774.3914,-2580.6446,1718.8285,-4731.1519,-4244.6207,5380.0170,-2558.6978,991.4036,2389.9289,-1610.6103,-6570.6151,376762.0775,366496.5618,384462.4624,381883.5133,383993.0350,383375.8086,375161.0499,378661.2514,275312622.7642,275303826.4036,275314515.5523,275322046.7991,378516.9353,275319831.7768,-2149.5150,-5507.8889,1982.9620,4299.1338,1305.1096,-5389.5185,5622.6592,4425.6971,4.8663,765.9311,-75946.8275,-78887.9349,-80460.6943,-75547.3783,-74577.3996,-84715.3173,-87814.2672,-81621.7800,-130837417.9228,-130850118.3117,-130866509.4852,-130842086.9383,-79921.7534,-130846361.6646,
2100.000,5673.5307,-2551.5974,-5836.7761,-4999.9979,-3197.6921,-4962.3781,-2032.0836,-6007.2251,6044.9329,-3074.0510,-4513.3088,-34268.5219,-18648.0994,-15988.7450,-24484.7397,-21586.7348,-21918.3375,-19544.2729,-193165594.8170,-193227337.9108,-193190041.4123,-193194763.3133,-20207.3724,-193182414.2389,-3831.8052,3481.4004,-3705.8118,-3761.0516,6124.0819,-1108.2241,-54.6501,2415.1695,-2699.3777,-6034.7885,376848.7555,365879.4416,384115.1543,381490.9359,383661.3366,383055.4166,374905.6515,378811.2204,271161632.2923,271151824.4915,271163235.3592,271170486.0166,378190.3528,271168793.9581,-376.6726,-5410.0283,492.8078,2945.5791,-504.3067,-4688.0443,6570.2263,2497.1333,-1793.3672,-792.4853,-75804.3114,-78768.1033,-80229.7906,-75579.4699,-74333.7924,-84353.6270,-87805.5317,-81339.9614,-130833923.0572,-130847001.6238,-130863209.1726,-130839087.7410,-79788.8003,-130843044.3596,
2400.000,4789.6974,-1079.7251,-6446.6433,-6133.0686,-1913.8628,-5960.5525,38.7146,-6595.3534,4803.1567,-4192.8949,-12401.6568,-42074.9804,-26530.6801,-23994.1052,-32506.3814,-29634.4618,-29878.6622,-27541.0783,-199038306.4786,-199099611.0971,-199062159.1359,-199067636.8661,-28202.5355,-199055049.3878,-4687.6671,4933.1983,-2325.1170,-2935.5100,6264.2024,406.7369,-1009.9432,2144.6529,-3532.5319,-4880.0727,376770.6176,365096.1099,383595.0978,380925.6496,383158.3160,382558.9780,374483.1191,378746.7392,266881440.3961,266870632.4773,266882778.9687,266889713.9324,377694.5151,266888558.2184,1437.8358,-4731.9850,-1050.1878,1274.4874,-2259.6033,-3482.2672,6801.3397,302.0672,-3393.3862,-2261.7388,-75662.1562,-78648.2914,-79997.9983,-75617.3875,-74093.6317,-83985.5171,-87791.6105,-80941.1021,-130830432.0251,-130843884.5086,-130859901.5275,-130836095.0671,-79655.7983,-130839726.7638,
2700.000,3406.1253,453.7584,-6436.4362,-6651.8211,-419.0461,-6385.4958,2142.7074,-6467.5818,3064.3317,-4905.2004,-20290.4995,-49862.7299,-34402.5951,-31988.6872,-40515.1244,-37668.6462,-37830.0797,-35593.4620,-204816216.8239,-204877059.7020,-204839465.8565,-204845668.7027,-36185.7862,-204832881.8218,-5077.3638,5924.7619,-710.2264,-1831.8611,5798.0394,1846.9796,-1764.4902,1636.8040,-4043.7769,-3220.5234,376527.4850,364146.9464,382902.4791,380187.5794,382484.3107,381886.3080,373893.4661,378431.4035,262474085.5174,262462289.4011,262475185.2678,262481771.4489,377029.6283,262481163.0627,3093.0395,-3545.9289,-2480.7407,-534.0010,-3772.6414,-1901.2795,6290.6506,-1925.2616,-4618.9789,-3476.7653,-75520.3574,-78528.4980,-79765.5055,-75661.2673,-73856.8970,-83610.9145,-87772.5578,-80443.7260,-130826944.9050,-130840766.9596,-130856586.4444,-130833108.2514,-79522.7473,-130836408.8772,
3000.000,1654.1058,1907.7501,-5815.1596,-6511.4754,1152.7861,-6184.4621,4041.2433,-5629.7946,1004.7311,-5150.6038,-28176.3732,-57628.2666,-42260.2742,-39969.1724,-48507.3724,-45685.1835,-45769.1244,-43689.0073,-210496572.8322,-210556931.0692,-210519209.5842,-210526105.6207,-44153.5492,-210513158.6753,-4977.0152,6348.9017,993.9653,-540.5216,4782.6152,3084.2742,-2240.1275,976.8483,-4195.7686,-1222.7880,376119.2523,363032.4048,382037.5645,379276.6965,381639.7284,381037.2723,373136.7824,377834.4744,257941666.6895,257928894.8834,257942553.6968,257948760.0511,376195.9740,257948707.5813,4405.5778,-1978.5656,-3645.9735,-2285.0097,-4881.8782,-115.0932,5093.1669,-3947.4855,-5335.7968,-4301.4847,-75378.9103,-78408.7216,-79532.5018,-75711.2482,-73623.5688,-83229.7530,-87748.4252,-79874.6920,-130823461.7734,-130837648.9701,-130853263.8174,-130830126.6471,-79389.6475,-130833090.6997,
3300.000,-294.4512,3152.5907,-4650.1136,-5733.8538,2656.3842,-5366.9257,5514.7623,-4167.3995,-1166.0326,-4912.7591,-36055.8090,-65368.0974,-50100.1512,-47932.2858,-56479.5374,-53679.9285,-53692.3256,-51809.3113,-216076667.9429,-216136519.0183,-216098684.8096,-216106241.0043,-52102.2563,-216093173.5454,-4410.2428,6152.7965,2631.8416,828.6798,3326.8778,4012.7378,-2398.7114,264.0381,-3981.8977,911.0066,375545.8876,361753.0126,381000.7011,378193.0152,380625.0474,380011.7829,372213.2346,376934.0729,253286342.5382,253272608.1244,253287043.2482,253292840.8029,375193.9093,253293350.4499,5230.2350,-198.0818,-4421.7498,-3790.3081,-5469.3933,1683.5009,3338.8041,-5549.9935,-5465.5929,-4643.8367,-75237.8104,-78288.9610,-79299.1773,-75767.4705,-73393.6288,-82841.9772,-87719.2618,-79267.4230,-130819982.7048,-130834530.5335,-130849933.5399,-130827149.6243,-79256.4989,-130829772.2314,
3600.000,-2244.1907,4081.5927,-3059.1546,-4403.8798,3948.4297,-4005.1286,6388.6922,-2235.6972,-3226.2756,-4219.6681,-43925.3345,-73078.7417,-57918.6660,-55874.8046,-64428.0411,-61648.6919,-61596.2100,-59931.4479,-221553843.3457,-221613165.1341,-221575233.7926,-221583416.1112,-60028.3472,-221570267.7814,-3443.9059,5345.0322,4051.1377,2155.6949,1579.5547,4557.8388,-2245.0937,-402.3517,-3425.6786,2963.7730,374807.4330,360309.3707,379792.3162,376936.5887,379440.8167,378809.7935,371123.0653,375719.7751,248510330.2538,248495646.8760,248510871.4382,248516233.3150,374023.8669,248517308.9018,5475.9149,1603.7377,-4725.6591,-4888.7215,-5472.9344,3299.9873,1218.8963,-6563.7092,-4994.2616,-4465.7137,-75097.0534,-78169.2149,-79065.7229,-75830.0742,-73167.0596,-82447.5462,-87685.1139,-78659.2884,-130816507.7720,-130831411.6432,-130846595.5046,-130824176.5679,-79123.3017,-130826453.4723,
3900.000,-3996.0182,4620.1483,-1198.5043,-2659.6471,4900.8697,-2227.7567,6554.9922,-42.5607,-4964.5347,-3140.2615,-51781.4751,-80756.7329,-65712.2664,-63793.5677,-72349.3167,-69587.2354,-69477.3033,-68030.0490,-226925489.2469,-226984260.0328,-226946247.8282,-226955021.3370,-67928.2713,-226941831.7508,-2179.9724,3996.2933,5116.8101,3320.5591,-286.1190,4682.0473,-1824.4577,-936.1887,-2578.1382,4725.3390,373904.0041,358702.1531,378412.9177,375507.5053,378087.6563,377431.2926,369866.5937,374194.1536,243615904.5345,243600286.3854,243616313.2491,243621214.6850,372686.3549,243622857.6717,5115.4634,3232.3958,-4525.4546,-5463.1624,-4892.1150,4559.5427,-1034.5457,-6882.2772,-3973.2515,-3786.9925,-74956.6351,-78049.4821,-78832.3295,-75899.1964,-72943.8452,-82046.4393,-87646.0255,-78088.3418,-130813037.0455,-130828292.2927,-130843249.6038,-130821206.8759,-78990.0559,-130823134.4224,
