sl_5_5400_20261112 Coordinates.csv
2026/11/12 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:12 2024,
Start: 2026/11/12 07:47:00.00, Stop: 2026/11/12 09:17:00.00,
TIME_UNITS,STARLINK-4058 - X-Coordinate,STARLINK-31783 - X-Coordinate,STARLINK-1769 - X-Coordinate,STARLINK-6328 - X-Coordinate,STARLINK-1667 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4058 - Y-Coordinate,STARLINK-31783 - Y-Coordinate,STARLINK-1769 - Y-Coordinate,STARLINK-6328 - Y-Coordinate,STARLINK-1667 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4058 - Z-Coordinate,STARLINK-31783 - Z-Coordinate,STARLINK-1769 - Z-Coordinate,STARLINK-6328 - Z-Coordinate,STARLINK-1667 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3766.2753,4081.4707,4099.1409,24.5567,-3672.2768,32209.1569,19078.1203,35530.6728,34413.4551,33423.7818,33495.7233,25462.2780,30887.9921,-180186042.2270,-180207593.4061,-180185822.6683,-180183874.9639,29430.7191,-180190918.2729,-4193.0676,-3764.8625,-1101.5057,-5995.8526,3740.8325,341993.0325,373840.2894,356446.5511,354081.9230,362651.4122,360013.2660,357701.6473,357495.3187,-69746743.3429,-69745722.4718,-69755259.6299,-69762054.9116,357070.6465,-69764019.0789,-3998.8506,-3984.1733,5384.6225,3466.4682,4329.9299,-184264.1099,-188611.4233,-188422.4284,-183642.6012,-182986.5707,-193363.0842,-195591.5702,-189061.8669,52593523.8910,52625925.2004,52620619.0370,52613210.1166,-188061.6683,52603278.5665,
300.000,-5293.7948,2164.4722,3782.8992,-1725.5565,-1670.0281,25108.4935,11256.5071,27996.6600,26826.1530,25898.3971,25968.3040,18008.6761,23509.3766,-178615408.4856,-178637511.7890,-178615436.1026,-178613356.9717,21904.3659,-178620264.9149,-3640.2456,-4609.7373,-3174.2107,-6322.5735,4082.9891,342535.5291,374167.0587,356875.9613,354624.0451,363224.4716,360611.2514,358229.5885,358258.7815,-73665313.6273,-73664313.2891,-73673206.6493,-73679903.1698,357614.2800,-73682505.2510,-2544.1947,-4557.3428,4757.9965,2245.5184,5171.7869,-184258.6425,-188631.7025,-188326.4130,-183795.4243,-182879.0996,-193155.4232,-195732.1890,-188645.2698,52590659.8171,52623120.3058,52617850.6973,52610600.2026,-188065.8050,52600571.6152,
600.000,-6284.5907,35.5714,3135.7967,-3290.6893,512.9328,17998.9255,3430.1819,20449.0974,19225.5421,18361.0635,18425.7844,10546.6638,15997.0166,-176959571.9635,-176982232.7511,-176959873.8459,-176957678.1717,14368.1643,-176964412.5921,-2751.8136,-5032.7865,-4920.2389,-6048.2453,4057.9531,342932.5379,374329.4046,357147.4266,355006.9954,363637.7669,361048.3382,358602.0345,358821.1689,-77548558.6944,-77547596.7427,-77555840.2069,-77562436.5920,357999.3321,-77565665.8846,-814.5928,-4622.4760,3606.5391,783.6647,5428.5941,-184253.4921,-188651.8463,-188229.7987,-183953.2580,-182775.0976,-192941.5656,-195867.4260,-188186.6599,52587800.3080,52620313.2263,52615074.3704,52607970.3678,-188069.8391,52597864.7468,
900.000,-6644.6113,-2088.8897,2210.3207,-4530.1144,2647.2705,10883.3830,-4397.3818,12891.3134,11614.6938,10815.2505,10871.3370,3079.3540,8355.5608,-175219326.3969,-175242549.4845,-175219929.0613,-175217631.1647,6825.4541,-175224155.0509,-1597.1957,-4991.6415,-6161.3183,-5191.0997,3671.5022,343183.8964,374327.2834,357260.7728,355230.6536,363891.1395,361323.8683,358818.8840,359164.5673,-81394626.2117,-81393720.7409,-81401309.0522,-81407805.4338,358225.6290,-81411648.8122,1003.1367,-4172.2520,2057.0253,-762.2525,5071.3994,-184248.6534,-188671.8537,-188132.7773,-184116.2058,-182674.5356,-192721.4320,-195997.3433,-187719.5366,52584945.4326,52617504.0049,52612290.2332,52605321.0004,-188073.7705,52595157.9614,
1200.000,-6344.2330,-3993.7786,1082.9852,-5336.0837,4508.1299,3764.8004,-12222.7112,5326.6446,3996.6545,3264.4249,3308.1332,-4390.1321,598.6173,-173395505.7879,-173419295.4383,-173396435.1374,-173394048.7029,-720.4215,-173400326.2960,-272.1055,-4485.4730,-6771.7030,-3826.2488,2959.8744,343289.4999,374160.7251,357215.8948,355294.9818,363984.5000,361437.2176,358880.0940,359275.5579,-85201681.6655,-85200850.9942,-85207779.7218,-85214177.6489,358293.0671,-85218619.6854,2712.2129,-3256.4673,280.3956,-2226.5130,4140.4240,-184244.1209,-188691.7236,-188035.5408,-184284.3736,-182577.3857,-192494.9455,-196122.0000,-187277.6600,52582095.2580,52614692.6836,52609498.4608,52602652.4871,-188077.5993,52592451.2590,
1500.000,-5420.7145,-5486.7958,-151.4838,-5643.0033,5898.9180,-3353.8852,-20042.3353,-2241.5654,-3625.5592,-4287.9510,-4260.6597,-11858.6669,-7252.1975,-171488984.0039,-171513343.9189,-171490265.2902,-171487803.2972,-8266.1183,-171493800.1909,1109.0378,-3555.8710,-6691.4551,-2079.0252,1986.5668,343249.3026,373829.8331,357012.7569,355200.0268,363917.8281,361387.7916,358785.6809,359146.3933,-88967909.2359,-88967171.8909,-88973437.4131,-88979739.7656,358201.6134,-88984762.8494,4127.5554,-1976.8176,-1527.2063,-3452.5010,2740.7124,-184239.8895,-188711.4549,-187938.2818,-184457.8695,-182483.6213,-192262.0326,-196241.4526,-186893.0339,52579249.8491,52611879.3035,52606699.2264,52599965.2124,-188081.3254,52589744.6395,
1800.000,-3973.4030,-6418.0810,-1387.7594,-5432.2278,6672.4831,-10469.7347,-27852.7866,-9809.9677,-11248.9662,-11838.4201,-11831.8817,-19323.1177,-15168.6088,-169500674.3596,-169525607.6722,-169502332.1461,-169499806.8059,-15808.2916,-169505490.0387,2422.8444,-2284.1063,-5932.5168,-113.1929,837.1135,343063.3167,373334.7846,356651.3929,354945.9230,363691.1729,361175.0212,358535.7207,358775.8596,-92691512.6632,-92690887.3627,-92696486.8496,-92702697.7535,357951.3050,-92708282.2094,5096.0906,-475.9686,-3166.4628,-4309.5031,1030.5598,-184235.9542,-188731.0466,-187841.1925,-184636.8021,-182393.2172,-192022.6264,-196355.7547,-186593.9767,52576409.2685,52609063.9049,52603892.7011,52597259.5578,-188084.9489,52587038.1030,
2100.000,-2152.5218,-6695.7416,-2518.6238,-4732.2759,6747.3061,-17579.8085,-35650.6025,-17375.2093,-18870.6262,-19383.5319,-19402.3835,-26780.3487,-23117.3927,-167431529.1792,-167457038.4461,-167433587.3061,-167431010.0036,-23343.5985,-167436348.1452,3547.8496,-784.6288,-4576.7507,1884.6012,-387.9699,342731.6131,372675.8300,356131.9062,354532.8957,363304.6532,360798.3571,358130.3492,358169.7670,-96370716.1046,-96370221.7413,-96375153.1371,-96381277.8814,357542.2496,-96387402.0870,5513.2698,1078.1857,-4457.1910,-4706.4407,-796.3413,-184232.3101,-188750.4974,-187744.4647,-184821.2801,-182306.1494,-191776.6685,-196464.9571,-186403.2978,52573573.5769,52606246.5272,52601079.0540,52594535.9013,-188088.4698,52584331.6496,
2400.000,-143.1513,-6295.3677,-3443.9077,-3614.8517,6116.5085,-24681.1674,-43432.3271,-24933.9348,-26487.6467,-26919.8434,-26969.0306,-34227.2220,-31062.4269,-165282539.3402,-165308626.5354,-165285020.8916,-165282402.1305,-30868.6991,-165287365.3625,4375.5676,804.8990,-2766.4173,3722.4904,-1581.6284,342254.3213,371853.2932,355454.4705,353961.2658,362758.4577,360257.2640,357569.7630,357340.9864,-100003764.9815,-100003420.6055,-100007682.6098,-100013727.5649,356974.6251,-100020368.0669,5334.1093,2511.4418,-5258.1193,-4601.2213,-2533.1457,-184228.9525,-188769.8063,-187648.2891,-185011.4100,-182222.3952,-191524.1127,-196569.1082,-186336.6275,52570742.8329,52603427.2090,52598258.4520,52591794.6170,-188091.8880,52581625.2791,
