sl_5_86400_20261221 Coordinates.csv
2026/12/21 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:24 2024,
Start: 2026/12/21 07:47:00.00, Stop: 2026/12/22 07:47:00.00,
TIME_UNITS,STARLINK-2064 - X-Coordinate,STARLINK-5211 - X-Coordinate,STARLINK-2119 - X-Coordinate,STARLINK-5023 - X-Coordinate,STARLINK-5736 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2064 - Y-Coordinate,STARLINK-5211 - Y-Coordinate,STARLINK-2119 - Y-Coordinate,STARLINK-5023 - Y-Coordinate,STARLINK-5736 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2064 - Z-Coordinate,STARLINK-5211 - Z-Coordinate,STARLINK-2119 - Z-Coordinate,STARLINK-5023 - Z-Coordinate,STARLINK-5736 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3484.1840,142.4212,1687.9135,5011.6676,-6422.9376,322555.8810,295769.8520,320548.6114,321019.7954,314935.3193,316559.3208,311765.8401,314906.2835,-102400643.4526,-102420557.6122,-102397182.0947,-102397032.1762,315243.9721,-102395307.5583,-4701.2127,-5897.9145,-3884.3419,-1545.8756,2051.0598,-126967.7787,-112783.5154,-114415.1299,-116757.6926,-110633.4613,-112636.7709,-119457.2047,-118893.9678,-105375708.5005,-105388339.2288,-105382081.4752,-105382949.6306,-117501.1452,-105392497.4631,-3659.8018,3549.8712,-5460.8833,-4475.2705,-1610.3843,145503.1041,142269.2655,142005.4151,146567.6879,147387.2744,137062.0880,134673.9913,141221.8417,29220845.0381,29253529.6027,29248505.8321,29240658.9900,142263.0752,29231191.0295,
3600.000,5493.1611,2832.4244,2550.6082,-5420.1238,5278.5533,345351.3068,313897.1240,339756.7773,338904.6144,333402.1805,334727.9920,331168.9777,333873.2178,-71537373.4241,-71561744.7443,-71541655.5763,-71541145.5145,333959.3243,-71532723.1736,4135.9108,3012.9000,4746.9831,4214.1088,-3983.8438,-42420.0523,-35040.0667,-33508.5532,-35256.5273,-28285.2868,-30458.2853,-36660.6789,-33968.5665,-128282819.2855,-128301162.1816,-128287275.3491,-128291068.6825,-35311.7788,-128298915.6840,-578.8264,-5517.7488,4311.1932,595.6374,-2083.0847,146660.6924,142948.3431,144075.9807,145283.4304,149346.5929,140934.6068,134282.6902,144361.3333,29203566.9538,29236210.8279,29231247.6798,29221656.2113,143144.8557,29215257.1932,
7200.000,-5062.7401,-5715.5117,-5065.6264,3413.5249,-1970.4677,345962.0671,312126.6298,337491.8809,334351.2656,330821.5989,332065.3943,329169.3450,332088.4399,-35801265.5336,-35828148.3906,-35813349.0728,-35809093.1844,331648.5006,-35797523.1451,-1543.1094,124.3434,-4674.8613,-4738.2225,4890.2392,45588.5889,44614.0221,49076.7454,47547.7063,55765.4393,51449.4365,48327.2155,47866.4290,-142396362.1516,-142422483.7153,-142402967.3533,-142410157.1834,48784.0041,-142412256.8203,4415.2935,3838.7954,-438.0145,3649.2068,4490.2329,147718.7089,143613.6861,145881.7276,143241.5753,150812.2601,145476.8274,134560.3451,142548.6600,29187067.1264,29218659.9967,29213138.6013,29201151.9386,144011.3568,29199344.5286,
10800.000,3440.8284,6534.2209,5212.6626,713.3445,-2127.8994,324156.3336,290638.7219,314072.0060,306008.1566,307504.8284,309559.2042,305884.2381,307912.2758,2359297.9833,2332605.7649,2341165.6427,2353826.1853,308542.3032,2362182.7575,-2538.6453,-2158.0362,2565.2684,4069.2737,-5107.4351,131192.3919,121212.3353,128155.1776,128087.7283,136314.8497,126791.3378,129977.2076,130137.4658,-146756764.0473,-146791964.9357,-146769084.3586,-146777101.3883,129505.3367,-146772993.2472,-5419.2450,337.8564,-3741.3052,-5520.6401,-4179.2016,148692.8499,144266.8113,147170.8208,143676.6389,151798.7314,146061.5432,135467.2619,146429.4014,29171383.5830,29200928.1940,29194414.5393,29180192.1829,144862.4589,29183453.0370,
14400.000,-1798.0520,-4238.9821,-3923.5396,-4837.1669,5180.7091,281247.5181,250824.7658,271120.0313,260916.7160,265038.3212,267911.4509,262895.1037,266712.9823,40331748.9436,40308396.1739,40310664.5348,40334786.9677,266173.4219,40334085.5932,5993.4366,3302.5383,1347.6750,-3159.0196,4413.1709,208673.8650,189994.1506,198851.0216,201290.6867,208362.0671,197333.7669,202990.8492,201714.2491,-141072461.6348,-141117021.9499,-141092864.5405,-141094163.1883,201806.1782,-141089466.2608,2898.1648,-4320.7629,5512.1846,3748.6249,1309.1873,149593.5961,144909.3555,147825.7616,147057.3438,152295.5670,143105.1349,137000.6519,143989.8919,29156502.8579,29183056.4453,29175270.2715,29161436.8340,145698.0439,29167582.7196,
18000.000,242.4597,-72.5654,2467.0157,6593.2376,-6082.1928,219994.3917,195197.4231,211414.8641,200900.3203,206203.8719,209387.5075,203136.7903,206858.3971,75518232.0041,75501420.4220,75497962.5024,75526926.0309,207274.2307,75520508.0946,-6733.2808,-4217.3331,-5220.9381,1947.5102,-2351.0565,272856.3546,246693.4935,256867.0509,260949.3102,267419.4875,256958.4206,262674.6598,261032.2565,-125739375.3200,-125792426.6744,-125768616.6034,-125754313.4417,261190.0725,-125757385.1012,1472.8107,5438.8684,-3794.7411,461.5728,2340.3718,150428.3030,145543.1744,147894.8457,150046.6252,152264.0108,140971.5449,139193.6823,148253.1651,29142360.8641,29165078.2501,29155868.4048,29149107.7708,146517.9953,29151733.5779,
21600.000,1895.2710,3920.8586,-1031.0673,-5302.4320,5096.9366,144405.8954,127233.3435,138707.4730,128733.7305,134831.9104,137570.9185,130729.8596,135550.3359,105513359.7689,105505919.8179,105497588.4243,105517983.6818,135600.0817,105516113.1044,4459.4916,4805.8163,6820.3365,339.5882,-1058.1903,319458.4795,287796.9686,298696.7155,303650.9403,309761.5701,300519.3236,305283.0407,304422.9745,-101813313.7584,-101872865.9034,-101850445.2749,-101823895.4423,303988.8940,-101832286.8003,-4916.9015,-3007.5853,-365.3574,-4394.6418,-4581.3773,151202.3143,146170.4730,147579.1887,152446.7520,151626.0610,139732.7366,142121.8874,145570.2463,29128847.0444,29147021.4220,29136348.5109,29140104.9494,147322.1982,29135905.6132,
25200.000,-4498.1961,-5481.3142,-958.1366,2285.6093,-3170.6119,59462.1401,51157.9512,57516.0839,48665.4458,55613.2435,57050.1959,50832.9380,56023.0014,128268654.8590,128272653.5358,128260275.1037,128267449.9047,55689.5616,128272332.4777,-805.8654,-3928.1559,-5339.2581,-3576.9104,4664.8329,345385.9140,310754.9831,321798.3109,327001.2759,332533.1995,324803.8347,328335.8770,327171.5138,-70937239.3375,-71000365.5548,-70979831.1736,-70951010.3740,327588.3671,-70956872.8493,5158.9155,-1429.2365,4265.6855,5419.2140,4020.2488,151919.6031,146793.9931,147178.7972,154312.4229,150248.2209,139248.1867,145901.1703,149808.1914,29115811.5311,29128909.4411,29116835.0365,29128928.8080,148110.5393,29120098.8267,
28800.000,6220.4116,4752.0491,3707.2378,500.5025,1053.6305,-29229.7943,-28314.6522,-27106.8334,-34400.9290,-26197.9306,-26955.7769,-30089.1315,-28262.3931,142232435.0958,142248876.5887,142233007.8840,142229513.9402,-27422.9667,142237276.0505,-2136.3684,900.8745,2019.7265,6229.5854,-6773.5859,348940.4284,314133.8246,324744.5372,329729.9227,333293.6515,328109.2241,330992.0093,330824.8201,-35228415.1013,-35291574.1214,-35273041.9987,-35249321.8247,330586.5708,-35248224.4974,-2088.1013,4897.4532,-5471.2319,-2908.8919,-1027.4623,152583.1636,147417.3036,147012.1367,155683.7588,148112.3291,139431.8816,150349.1858,147290.0604,29103074.8518,29110762.4622,29097443.9781,29114750.9005,148882.9068,29104313.2198,
