sl_5_86400_20260929 Coordinates.csv
2026/09/29 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:23 2024,
Start: 2026/09/29 07:47:00.00, Stop: 2026/09/30 07:47:00.00,
TIME_UNITS,STARLINK-4310 - X-Coordinate,STARLINK-1597 - X-Coordinate,STARLINK-30608 - X-Coordinate,STARLINK-1309 - X-Coordinate,STARLINK-3610 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4310 - Y-Coordinate,STARLINK-1597 - Y-Coordinate,STARLINK-30608 - Y-Coordinate,STARLINK-1309 - Y-Coordinate,STARLINK-3610 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4310 - Z-Coordinate,STARLINK-1597 - Z-Coordinate,STARLINK-30608 - Z-Coordinate,STARLINK-1309 - Z-Coordinate,STARLINK-3610 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3881.7254,2566.8502,-333.4150,-4065.3696,3365.9733,-3342.9267,-3161.0731,-2935.0005,-5559.5314,-457.6015,-2229.4466,-9665.9074,-5831.9054,-234150568.9050,-234157987.4254,-234150371.1183,-234164347.8145,-7171.1904,-234166177.3942,3121.9491,-3249.2034,6630.3201,2359.6103,3432.4010,-359777.9057,-331214.4515,-354772.1787,-355913.1791,-348967.7943,-351031.6065,-347158.0528,-351143.3428,-6918717.7415,-6889861.9023,-6899764.4872,-6904031.6180,-350349.9280,-6913929.3072,-4833.9559,-5480.7275,1997.6405,-5054.7360,4957.2981,124082.1970,123197.1251,123308.1202,128333.6528,128794.6515,118367.3689,116324.0355,122874.1045,89719727.7742,89700924.0855,89742960.2637,89728420.4495,123785.0604,89732008.9197,
3600.000,658.4025,671.8968,-1858.1100,231.7705,-6283.0266,86266.1002,80120.1782,83533.3881,81248.7501,87223.8347,85363.3509,78579.8170,78829.9924,-224333075.7354,-224346718.3775,-224337273.8865,-224352943.6951,80398.9048,-224348813.8956,-647.7851,5944.6117,-6471.3321,-4697.4734,-2384.0960,-345889.5073,-321428.5045,-345774.2151,-345466.8816,-338880.7682,-340674.2535,-337983.3039,-340154.6084,-67341725.5807,-67313905.3682,-67315480.8304,-67332395.1452,-340541.1002,-67336016.7293,6863.5677,3357.6907,1659.0488,5035.7001,-1632.8752,124833.2022,124237.9779,125733.6731,127443.7669,131168.9545,122517.9103,116217.2748,125763.8414,89686322.1331,89666436.6730,89705701.0178,89691605.8877,125013.5338,89698031.0997,
7200.000,-2937.2580,-2646.4471,3801.0163,2716.0704,6303.5628,167717.9678,158327.0745,164329.2404,161955.6152,169337.4514,165636.4568,161728.4787,164387.3410,-199199646.4750,-199218437.3694,-199211180.3095,-199218269.0750,162616.3730,-199216020.8719,-4007.2408,-6243.3280,3862.1260,6089.2324,731.1971,-309829.7476,-291197.5249,-314874.3174,-312371.5634,-307314.5200,-309213.6594,-306904.6818,-309079.3477,-123150393.5251,-123125294.1962,-123119305.3697,-123149857.5784,-309233.1989,-123143947.8560,-4849.2831,1061.9285,-4334.5048,-1781.0888,-2750.1783,125608.3690,125273.1154,127953.4432,125731.4410,133048.2169,127417.6767,116787.6845,125865.2391,89653664.8344,89632244.3995,89668149.8445,89660380.2306,126229.2200,89664043.3241,
10800.000,1629.2197,3649.6052,-5369.8193,-3982.5173,-3858.7809,234172.5982,226565.7458,234367.7472,232518.3136,240804.4310,232071.0792,234336.5594,232662.9848,-160470656.0843,-160493016.6809,-160491091.4487,-160483081.6067,234302.5021,-160488016.0526,6741.7365,3327.4190,-81.7989,-4969.5943,1980.2190,-256345.3259,-242428.0079,-264185.0935,-256561.5708,-256387.5985,-259748.1286,-255879.1055,-259125.6688,-170535285.5451,-170514113.3654,-170502802.4445,-170534822.8159,-258476.4097,-170528513.7865,-97.9707,-4773.6979,4378.8470,-2656.9634,5372.7528,126864.4718,126304.8825,129698.2059,126032.2556,134447.1802,128919.4897,117992.4945,127598.3618,89621669.7337,89598393.0122,89630449.1035,89633515.4292,127431.9864,89630045.6133,
14400.000,773.7925,-4331.2556,5908.4193,4155.2344,771.4082,288336.4521,280571.5583,289327.8752,289636.8087,297191.9422,286811.4508,291658.5057,292352.4907,-110794362.0471,-110818390.6907,-110823621.7871,-110805871.8941,290962.5528,-110812807.8899,-4802.2020,1264.4650,-3160.8763,1284.2908,-5068.8771,-194846.3154,-178168.4971,-197039.1292,-186550.7309,-189413.6058,-193852.1842,-188249.7681,-190384.3761,-206263248.3873,-206246553.0558,-206233133.3309,-206255817.2579,-191542.4886,-206256680.8240,4936.2053,5163.6292,-1798.8572,5344.3997,-4644.4483,129581.5721,127336.2700,130822.5762,129727.4953,135355.7975,126312.6585,119826.2979,128846.4081,89590207.1582,89564937.9193,89592724.7905,89604472.9879,128621.7015,89596037.9875,
18000.000,-839.0804,4462.2508,-4529.1147,-4072.6491,1503.6993,329691.9503,316969.8959,325885.4930,327839.2659,334993.9574,325142.9360,329985.9596,328130.3199,-53565783.7545,-53589514.0354,-53602184.8762,-53582496.7291,329067.0444,-53585140.2056,-428.3835,-4817.3823,4904.0185,3151.9450,6676.2485,-119674.8574,-102416.9847,-117735.0959,-106496.4845,-110712.8587,-115423.6746,-108517.1235,-114142.2682,-227898033.1003,-227885597.1918,-227873638.9360,-227884826.8385,-112713.3813,-227892180.6679,-6878.8497,-2009.0773,-1887.1304,-4596.9541,969.9150,131760.0895,128371.2793,131343.9364,133140.6634,135735.7381,124451.7645,122319.5099,129360.4532,89559112.3050,89531946.7808,89555093.4449,89571955.6232,129798.2356,89562020.4670,
21600.000,-2089.8747,-2903.9128,1222.0139,3487.5914,-2796.3730,351352.9048,333481.9607,341865.7404,344860.1312,351827.3302,343089.9129,346931.0431,346697.7228,7305362.0521,7283649.8944,7264777.5572,7280966.5043,346270.9183,7285500.1463,4651.4982,5671.3403,-5200.7568,-5889.0475,-5397.1628,-34749.6238,-19870.0907,-31260.9442,-20299.2616,-25371.4551,-29515.1876,-22062.0837,-25413.3450,-233966417.9569,-233957254.2747,-233950047.0089,-233952396.7630,-27006.9296,-233961638.4044,4691.4175,-2561.8288,4413.5672,847.9264,3283.9628,133577.1043,129415.5526,131437.7429,135971.4334,135509.3207,123500.0386,125544.4256,131749.6850,89528195.9163,89499502.5348,89517668.0765,89536690.0641,130961.4600,89527993.0723,
25200.000,5036.0491,-657.7198,2836.6931,-1552.3873,3865.2585,350862.3598,329063.9951,336336.6387,339867.5960,346479.0027,339007.0464,341668.5487,341632.4249,67661796.8241,67643257.8697,67620695.3727,67631321.2151,341557.0200,67641958.5766,-4765.7935,-4257.5455,4654.3778,5780.6041,1631.1529,53999.3320,64371.1861,56987.2405,66960.5767,61013.5597,58312.9137,65107.5864,58687.7572,-224058505.8217,-224050993.9366,-224050963.3007,-224048857.4461,60142.7400,-224054910.0188,246.9243,5334.6421,-4295.0411,3421.5185,-5501.1163,135188.1047,130477.5600,131390.4699,138266.8430,134540.5947,123314.7835,129616.4868,131123.7252,89497256.5369,89467706.2815,89480563.5420,89499439.0787,132111.2475,89493955.8236,
28800.000,-4426.4894,4749.7578,-5811.4395,-1928.7659,-4835.3701,327738.6189,303973.7037,309661.1048,313347.8674,318435.5658,312970.3189,315262.7548,314797.4008,123382625.7771,123367588.9428,123344675.3167,123350923.1313,315295.1856,123363325.8462,1642.3955,2204.6802,-3440.1372,-3696.3217,2523.5157,140497.0554,145122.6084,141494.3403,149942.7088,142582.0308,142332.1055,146248.8196,144455.8236,-198855373.3962,-198847548.5031,-198855794.4792,-198853045.7012,143229.7709,-198852796.3391,-5088.5521,-4444.8948,1569.4840,-5501.7309,4237.2836,136656.9572,131571.0813,131522.8007,140066.4461,132748.8322,123805.9055,134436.7952,134511.3102,89466093.5625,89436678.0230,89443901.7314,89460937.0466,133247.4722,89459908.7412,
