sl_5_5400_20260309 Coordinates.csv
2026/03/09 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:16 2024,
Start: 2026/03/09 07:47:00.00, Stop: 2026/03/09 09:17:00.00,
TIME_UNITS,STARLINK-2354 - X-Coordinate,STARLINK-31820 - X-Coordinate,STARLINK-31299 - X-Coordinate,STARLINK-5892 - X-Coordinate,STARLINK-30881 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2354 - Y-Coordinate,STARLINK-31820 - Y-Coordinate,STARLINK-31299 - Y-Coordinate,STARLINK-5892 - Y-Coordinate,STARLINK-30881 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2354 - Z-Coordinate,STARLINK-31820 - Z-Coordinate,STARLINK-31299 - Z-Coordinate,STARLINK-5892 - Z-Coordinate,STARLINK-30881 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5033.1186,-5020.3670,-2679.6682,5934.8371,-6881.6922,-216579.8891,-240786.5936,-233478.2937,-229579.0847,-236665.2929,-234053.8652,-228648.4729,-229109.4673,-202451824.7951,-202476738.6409,-202475609.5475,-202451394.1569,-229913.5648,-202455368.0673,4553.6853,-2616.4579,-4819.3000,2714.0057,-557.8090,-277032.1602,-298866.8315,-282105.6190,-281333.9439,-286112.3844,-284495.4128,-291021.0547,-288647.6087,276322786.5783,276265340.0711,276289159.6754,276299933.4968,-287009.3576,276303555.6843,1107.4187,3795.0787,4012.0297,2391.8707,-638.6092,-161770.6465,-166962.7089,-166798.6875,-160689.8159,-161120.9600,-171734.7749,-172931.2100,-165678.1440,-63978924.4618,-63964171.4303,-63981111.5141,-63980294.4571,-165811.1988,-63973008.5082,
300.000,5810.2524,-6228.2378,-3966.4009,6563.2954,-6806.9269,-210672.5282,-234397.0739,-227263.2541,-223422.3211,-230568.0604,-227989.9833,-222527.6526,-222836.1819,-208435428.9973,-208459532.8948,-208458690.8090,-208434499.0616,-223787.0258,-208438918.8317,3613.4878,-1566.5056,-3152.4840,2273.6608,947.7912,-281414.8905,-303747.4949,-286793.9622,-286144.3704,-290896.7238,-289276.7959,-295715.0203,-293305.5872,271837833.4675,271779756.2308,271803664.7940,271815551.9600,-291778.1467,271818523.3899,-709.2586,2288.4956,4562.3020,313.4261,906.5165,-161838.5853,-167046.3752,-166779.1304,-160896.9301,-161064.0080,-171611.3930,-173156.2478,-166212.6124,-63972529.9874,-63958201.8766,-63975236.5811,-63973935.2289,-165883.1286,-63966844.6968,
600.000,6004.0480,-6789.0387,-4890.5201,6523.8528,-6071.9529,-204677.9705,-227907.9315,-220947.8837,-217165.0754,-224369.4235,-221824.3061,-216311.6453,-216539.1015,-214319711.3784,-214342987.2030,-214342432.2329,-214318330.3390,-217561.6618,-214323144.4437,2301.0654,-380.2018,-1182.5935,1606.4221,2370.2514,-285672.6520,-308490.3283,-291354.7523,-290825.8079,-295551.7779,-293931.4902,-300277.4788,-297719.2965,267223324.1390,267164634.6141,267188632.5660,267201649.4533,-296416.1826,267203936.7795,-2448.2096,524.4256,4600.4587,-1798.3353,2354.5025,-161906.7825,-167129.8246,-166757.7750,-161109.1006,-161010.5958,-171482.0037,-173375.7111,-166723.3628,-63966132.8285,-63952232.5810,-63969359.7189,-63967536.7379,-165954.9659,-63960680.7716,
900.000,5607.9833,-6643.9547,-5357.7877,5830.6095,-4748.5607,-198598.8240,-221322.1487,-214534.9599,-210810.0946,-218072.2703,-215559.1893,-210003.2349,-210231.0493,-220101867.2993,-220124297.4123,-220124029.8864,-220100088.4969,-211240.2628,-220105240.3489,733.9626,839.4987,888.6969,753.9477,3585.5297,-289803.7449,-313093.2710,-295785.9875,-295376.4063,-300075.3643,-298457.4314,-304706.6584,-301905.6991,262481457.3960,262422174.5624,262446262.4524,262460419.9199,-300921.4194,262461994.7981,-3919.1510,-1298.6589,4122.1600,-3719.4469,3550.1928,-161975.2349,-167213.0534,-166734.7985,-161326.4366,-160960.6970,-171346.5252,-173589.6702,-167178.6436,-63959733.0906,-63946263.5330,-63963480.8631,-63961097.8285,-166026.7106,-63954516.7325,
1200.000,4674.0762,-5809.0235,-5315.7365,4564.5947,-2966.3306,-192437.7298,-214642.7511,-208027.3026,-204360.1660,-211679.5261,-209197.0049,-203605.2377,-203918.1087,-225779140.7816,-225800708.0465,-225800728.5218,-225777022.5371,-204825.6612,-225782450.6599,-941.9670,1986.9647,2851.5453,-220.6670,4487.3423,-293806.5229,-317554.3266,-300085.7200,-299794.3969,-304465.3662,-302852.6039,-309000.8360,-305888.8077,257614492.7458,257554636.1071,257578814.5930,257594117.1663,-305291.8705,257594957.0912,-4961.7299,-2975.8281,3180.9381,-5247.0268,4365.5818,-162043.9391,-167296.0582,-166710.3813,-161549.0519,-160914.2856,-171204.8747,-173798.1921,-167550.0825,-63953330.8802,-63940294.7225,-63957599.9493,-63954617.6263,-166098.3628,-63948352.5797,
1500.000,3305.7014,-4373.0708,-4759.7671,2863.5567,-899.5329,-186197.3599,-207872.8054,-201427.7735,-197818.1158,-205194.1527,-202740.1367,-197120.5016,-197598.9110,-231348825.8217,-231369513.6204,-231369822.8887,-231346431.1436,-198320.7302,-231352069.4698,-2566.2022,2962.7002,4509.2857,-1237.1107,4996.2229,-297679.3935,-321871.5635,-304252.0572,-304078.0965,-308719.7332,-307115.0415,-313158.3381,-309697.9321,252624749.3240,252564338.8928,252588608.7287,252605053.7523,-309525.6098,252605142.9283,-5462.7577,-4319.0961,1882.3493,-6220.7099,4713.5188,-162112.8920,-167378.8352,-166684.7063,-161777.0645,-160871.3369,-171056.9696,-174001.3411,-167814.6212,-63946926.3050,-63934326.1394,-63951716.9126,-63948095.6239,-166169.9224,-63942188.3132,
1800.000,1645.7235,-2487.5663,-3734.9000,906.2385,1250.2272,-179880.4173,-201015.4186,-194739.2749,-191186.8082,-198619.1479,-196190.9762,-190551.9056,-191264.4279,-236808267.6805,-236828059.9287,-236828659.0238,-236805663.8219,-191728.3832,-236811442.1419,-3978.7629,3681.4876,5698.3843,-2204.1791,5066.2485,-301420.8191,-326043.1160,-308283.1627,-308225.9108,-312836.4819,-311242.8278,-317177.5425,-313365.4897,247514604.7889,247453661.0720,247478023.0958,247495599.8796,-313620.7725,247494930.0976,-5368.0045,-5178.5142,372.2470,-6538.9022,4556.8865,-162182.0904,-167461.3805,-166657.9586,-162010.5973,-160831.8267,-170902.7282,-174199.1783,-167956.3309,-63940519.4737,-63928357.7737,-63945831.6883,-63941531.7754,-166241.3893,-63936023.9329,
2100.000,-138.4774,-350.0259,-2332.6470,-1106.6554,3273.8005,-173489.6340,-194073.7366,-187964.7487,-184469.1446,-191957.5438,-189551.9175,-183902.3582,-184898.3947,-242154864.1490,-242173745.3112,-242174635.5149,-242152121.9907,-185051.5716,-242157966.5752,-5035.6624,4079.2066,6304.9004,-3027.6747,4689.0283,-305029.3172,-330067.1849,-312177.2569,-312236.3395,-316813.6962,-315234.0961,-321056.8789,-316924.4254,242286494.1892,242225038.1714,242249493.2922,242268182.2879,-317575.5559,242266753.7728,-4687.7165,-5458.5124,-1179.6876,-6168.6307,3912.4518,-162251.5313,-167543.6902,-166630.3250,-162249.7767,-160795.7322,-170742.0713,-174391.7621,-167967.9710,-63934110.4959,-63922389.6155,-63939944.2115,-63934926.5960,-166312.7636,-63929859.4388,
2400.000,-1871.6302,1816.8399,-683.0128,-2972.7972,4974.8986,-167027.7702,-187050.9424,-181107.1750,-177668.0630,-185212.4069,-182825.3521,-177174.7973,-178478.4709,-247386066.7888,-247404021.8928,-247405204.7402,-247383260.0292,-178293.2842,-247389094.4444,-5623.4290,4117.9973,6275.5265,-3619.3511,3894.7303,-308503.4611,-333942.0385,-315932.6177,-316107.9807,-320649.5281,-319087.0303,-324794.8309,-320405.3596,236942908.8034,236880961.9314,236905511.1168,236925283.1713,-321388.2199,236923105.3531,-3495.5807,-5128.0077,-2599.2796,-5148.6087,2849.1047,-162321.2119,-167625.7601,-166601.9942,-162494.7331,-160763.0313,-170574.9236,-174579.1479,-167852.0901,-63927699.4822,-63916421.6550,-63934054.4170,-63928281.2604,-166384.0451,-63923694.8311,
