sl_5_86400_20260911 Coordinates.csv
2026/09/11 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:23 2024,
Start: 2026/09/11 07:47:00.00, Stop: 2026/09/12 07:47:00.00,
TIME_UNITS,STARLINK-31598 - X-Coordinate,STARLINK-6211 - X-Coordinate,STARLINK-2383 - X-Coordinate,STARLINK-6197 - X-Coordinate,STARLINK-1729 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31598 - Y-Coordinate,STARLINK-6211 - Y-Coordinate,STARLINK-2383 - Y-Coordinate,STARLINK-6197 - Y-Coordinate,STARLINK-1729 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31598 - Z-Coordinate,STARLINK-6211 - Z-Coordinate,STARLINK-2383 - Z-Coordinate,STARLINK-6197 - Z-Coordinate,STARLINK-1729 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1172.0579,3881.6870,6585.3923,5259.3853,-2351.4202,-169654.2002,-157040.7616,-163754.0281,-166696.8156,-159725.2146,-162064.2337,-167945.6087,-165150.7804,-246565281.6327,-246555604.6647,-246549981.4398,-246541437.5945,-166538.6203,-246549294.1082,-5742.1744,-5611.6038,-1985.6986,4280.9547,-5781.7418,324051.6067,344174.8684,332954.8894,332623.0507,337682.0080,336228.1869,342218.1801,337356.1202,19431530.7961,19412578.9455,19434899.6241,19436415.0821,338404.6911,19427295.2848,-3548.4958,1224.0547,-507.8586,-1493.3543,-3004.9082,13855.5078,10612.7541,11750.3309,16875.7076,17256.1832,6809.5597,4842.2158,12818.6894,103218528.3254,103199918.9812,103186900.0843,103205770.9167,12274.5311,103206534.9909,
3600.000,728.2671,-1727.5642,-4269.8041,-4767.5214,4034.8060,-244627.1902,-239137.1850,-244791.2006,-246977.9804,-239287.5822,-241603.6633,-247257.8559,-247800.5256,-243153435.3134,-243141224.6573,-243143589.0596,-243137415.4927,-246291.3248,-243137914.0255,6745.1357,6263.9480,3173.7565,-3666.1684,5478.4481,272636.3313,291433.1621,280019.5407,280977.3270,285449.0070,284270.1406,288933.2953,286483.7252,-45092760.9218,-45113792.4815,-45094722.8914,-45089064.9255,285937.6766,-45097791.9804,-935.1880,2407.5560,4377.4568,-3469.5400,-1292.8584,11684.2349,8893.3874,11185.6428,13005.6028,16653.9911,7953.8540,1730.1913,9779.1141,103191058.5631,103179056.3005,103160250.6351,103173722.2252,10511.5706,103178763.9040,
7200.000,-2526.1000,-1585.7470,6.9612,2747.4401,-4278.6087,-304870.5352,-305200.7708,-310327.4137,-311929.4638,-303375.7527,-307409.8324,-310508.7212,-308871.0374,-223146004.1132,-223130548.5446,-223138106.8445,-223135023.4604,-310355.4744,-223130426.2701,-4255.2998,-4945.1790,-4264.5329,404.7308,-2616.7652,204563.3496,219056.5689,209178.7341,212233.4218,214874.3475,214163.7087,217564.2956,215059.7614,-106523613.6867,-106544272.4867,-106532919.3503,-106528590.9148,215083.5168,-106529569.9573,4723.3737,-4600.4240,-5425.4497,6354.4275,4763.2638,9481.5759,7315.0629,10439.3229,8312.3618,15567.8963,9873.2777,-691.5763,9814.3461,103162773.6020,103158125.4058,103134941.0883,103144587.2618,8747.6280,103150973.8470,
10800.000,4505.1168,4981.4358,3780.0287,-1328.7393,4083.0093,-346966.6660,-351186.0144,-356166.5354,-355742.8183,-347784.9896,-357039.6907,-353793.0439,-355806.7663,-187912539.7041,-187894608.9609,-187902422.3996,-187897279.4211,-354603.0382,-187896386.8294,-41.8948,2697.0715,4967.2328,4014.2200,-1716.4157,123898.7071,131243.3752,124867.9764,132648.4404,130382.1030,129841.7758,132805.7573,129974.0233,-160668599.2414,-160686522.7120,-160685093.1935,-160682598.5431,130362.9973,-160675334.1815,-5162.4264,3987.8034,2922.4459,-5509.0645,-5328.3950,7250.9523,6090.8500,9238.8240,5540.0149,14012.9677,8530.5365,-2466.2062,5758.9277,103133705.5154,103136301.6862,103111099.9518,103121658.9714,6982.8766,103123164.8422,
14400.000,-5574.8899,-6852.3847,-5311.9237,1109.6098,-3701.9244,-368680.8395,-377011.9886,-379301.6490,-375924.3598,-369605.0901,-380821.6530,-374510.5976,-375324.3339,-139861530.0150,-139842943.9629,-139845664.8951,-139838722.2785,-376172.3135,-139844424.0740,3491.4513,-411.4351,-4146.9987,-6708.8417,5241.5874,35292.1134,34612.1086,32394.0118,42324.8120,37330.2214,36276.6565,40086.5712,37876.5954,-203833567.2285,-203847502.2511,-203854601.5571,-203845676.0255,37192.6993,-203840696.4170,1893.5912,-977.6026,1454.6993,1387.1791,2591.4093,5005.2596,5787.1073,7433.1009,6266.1878,11979.5263,2971.5286,-3599.3520,6687.7302,103103935.8665,103113102.4134,103088656.9970,103100808.1142,5217.4891,103095336.9118,
18000.000,4200.3806,6150.1240,4724.3535,-816.2194,2478.1545,-369174.9725,-378644.7656,-378132.3071,-372933.6376,-367413.2931,-378228.5173,-371490.9013,-374016.5831,-82275781.3465,-82258611.3188,-82252799.0585,-82251304.5020,-373653.4427,-82257584.0672,-4679.5804,-1810.0822,1073.2512,5918.7900,-6232.1013,-56547.5626,-61176.1741,-62356.2291,-52174.1715,-58358.0130,-59838.0177,-54777.6077,-59186.5879,-233074653.5187,-233084736.5961,-233095656.4858,-233078911.1340,-58461.6537,-233081655.3280,2702.6559,-2648.8311,-4914.0276,3529.2540,1712.4381,2805.1807,4778.0189,5033.1359,6750.7478,9429.6236,-1850.1530,-4060.8670,1888.9839,103073590.4275,103088483.3603,103067152.1505,103076709.4176,3451.6383,103067490.0780,
21600.000,-209.5421,-3232.6030,-3278.0500,-1063.2176,288.0045,-348689.8373,-354733.0303,-352619.4589,-346487.2801,-341398.4940,-350988.1177,-345023.8438,-347201.4981,-19088174.8963,-19074105.3967,-19059793.0390,-19067833.2147,-347180.8738,-19069024.2559,4221.1433,3990.1311,3186.2689,-2517.0858,4796.6743,-149048.6168,-154004.2033,-153274.1940,-143651.1672,-150601.1006,-151890.8951,-145983.6302,-149823.1743,-246399034.6628,-246406529.3812,-246415244.2844,-246396795.7921,-150467.6356,-246405386.8904,-5393.1295,4647.4343,5152.6432,-6383.8747,-4991.4994,1212.7990,3259.2996,2209.0421,6667.5364,6285.9451,-5747.2197,-3778.8223,3395.5830,103042831.0358,103062632.5746,103045672.2827,103049247.2063,1685.4962,103039624.3633,
25200.000,-4303.4171,-390.4030,1889.3103,4199.1113,-3921.8402,-299029.3289,-307546.1634,-304338.6563,-297967.8724,-293463.5690,-301418.0583,-296779.6193,-298073.2004,45386893.6255,45396927.5739,45416488.8070,45400622.9696,-298426.6809,45406619.3113,-3247.6882,-5758.5040,-6304.8835,-883.3752,-2383.0959,-237351.7500,-238210.2782,-234443.7313,-225913.9864,-233585.2715,-233898.9617,-228225.0314,-233199.6194,-242900743.2612,-242907617.9198,-242909394.7108,-242896548.2531,-232919.7941,-242906059.9141,4211.9019,-3848.0548,-2065.5120,5448.6664,5174.1369,982.7108,1563.7253,-755.4804,6061.8358,2412.3827,-8862.3538,-2637.6232,-1787.1959,103011845.1143,103035787.2261,103023174.5334,103019297.0777,-80.7656,103011739.7899,
28800.000,6558.8050,3245.2485,-233.4882,-6396.4707,6559.1329,-226524.0307,-240209.2310,-236399.5267,-230315.5970,-227639.0800,-232975.2353,-229588.1014,-230967.1527,106748062.7901,106754035.2246,106774160.5619,106756434.0376,-230495.0354,106767843.7632,1968.7916,6086.8226,6465.2781,2359.8378,348.6183,-306522.0065,-308220.3120,-300570.9913,-293538.6108,-302081.1906,-300682.8868,-297570.5669,-300561.5803,-222822288.0845,-222830797.0007,-222823724.3467,-222820891.8133,-300519.2538,-222826420.4684,-46.3766,696.1513,-2395.8391,-1316.4362,-2198.5804,180.5909,-221.2362,-3539.1295,4973.2757,-2283.1148,-11286.2153,-720.4496,-88.1337,102980833.5355,103008157.5026,102998992.4805,102987642.4101,-1846.9759,102983836.3800,
