sl_5_86400_20261013 Coordinates.csv
2026/10/13 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:23 2024,
Start: 2026/10/13 07:47:00.00, Stop: 2026/10/14 07:47:00.00,
TIME_UNITS,STARLINK-5601 - X-Coordinate,STARLINK-30800 - X-Coordinate,STARLINK-1066 - X-Coordinate,STARLINK-30804 - X-Coordinate,STARLINK-30400 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5601 - Y-Coordinate,STARLINK-30800 - Y-Coordinate,STARLINK-1066 - Y-Coordinate,STARLINK-30804 - Y-Coordinate,STARLINK-30400 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5601 - Z-Coordinate,STARLINK-30800 - Z-Coordinate,STARLINK-1066 - Z-Coordinate,STARLINK-30804 - Z-Coordinate,STARLINK-30400 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2383.2601,5354.3637,-3042.7647,3340.8836,-2483.7710,-10794.0247,-13917.6952,-3351.8354,-5589.9726,-2253.6418,-3489.2007,-11625.3224,-7181.8146,-221063783.5005,-221055762.2116,-221061398.6449,-221050897.8046,-8460.9353,-221054365.7607,4631.2877,-214.8817,-5050.9890,-2454.9023,3295.1327,348191.5050,367648.6997,362741.2511,361084.8958,369033.9319,366641.2457,368634.9415,366282.1195,-27745641.2209,-27717867.0301,-27775224.8105,-27769157.2920,366122.4670,-27762394.2157,-4609.0536,-4389.2808,3633.3662,5430.8263,5467.6138,-151017.4648,-153559.4610,-155330.6250,-150383.3302,-149859.0975,-160271.0519,-162373.8594,-153593.2751,77899949.3100,77874934.5113,77889549.2493,77899524.3793,-154890.6762,77893019.3810,
3600.000,-2351.0770,-3662.3858,4002.9164,-12.7763,-750.2670,-96569.8713,-107691.0555,-95617.1255,-97852.6101,-93572.3632,-94978.3139,-102180.4475,-100694.5594,-206288364.6422,-206289999.6778,-206279071.8980,-206270720.5921,-99824.3951,-206277838.2889,-352.9970,4007.5625,1202.7909,5585.9484,-5982.5689,333999.2666,354812.9472,347671.6542,347497.5427,355288.8324,353133.9980,354146.4436,351601.5379,-84060755.6512,-84036312.5321,-84092110.0953,-84077766.1661,352082.6685,-84077768.4178,6524.2456,4288.7510,-5532.9152,-3952.0877,-3271.7480,-152084.9347,-154287.0104,-155108.1609,-153483.4981,-149698.0217,-158310.6065,-164671.3271,-157319.4119,77861097.3058,77836843.5910,77859986.1371,77866616.4184,-155863.7490,77856956.9886,
7200.000,3389.5376,1637.9689,-4858.3142,-2253.5682,2727.2219,-176068.2147,-194910.1020,-181791.3354,-184636.8096,-178601.6190,-181814.2196,-186095.5872,-184166.8632,-177430471.8664,-177440164.6061,-177414515.4330,-177413687.1757,-184695.5743,-177418801.2227,-3848.6216,-6547.0464,2817.9104,-6444.7544,6168.7095,299242.8135,318207.8067,310513.7278,312467.8515,319069.2769,316347.3322,317704.8401,316291.1524,-134616167.8693,-134597160.9627,-134644207.3506,-134625549.4757,315635.9119,-134632901.2100,-4701.9521,-1554.1125,4049.6167,-413.5309,-1241.6329,-153175.8761,-155179.5025,-155075.2321,-157369.9226,-150005.7490,-155586.9623,-166266.8715,-155205.5477,77821974.8874,77798853.6386,77829907.0378,77830616.2447,-156823.8613,77820892.3178,
10800.000,-4222.0728,641.3593,4729.9132,3439.1951,-3681.2977,-244507.0137,-270003.8990,-256371.1584,-259879.2637,-251835.5895,-259596.6158,-258254.0567,-257699.1598,-136465281.0142,-136481053.0323,-136445795.6785,-136453551.9540,-257679.7007,-136452701.5968,5520.4146,6549.3568,-5065.1873,3875.6547,-3124.5281,246097.9581,260401.4943,253583.9133,260645.4426,262687.9910,257342.1700,261691.5946,258597.3421,-175961126.6235,-175949080.5874,-175982110.9519,-175965803.6514,259138.1977,-175977093.9535,133.0636,-2158.3539,-127.3000,4456.0701,4860.3948,-154288.2755,-156148.6685,-155497.9044,-159135.9868,-150767.3457,-156331.1823,-167202.5619,-159455.8960,77782780.1037,77760978.5382,77798416.9206,77792270.5077,-157770.9464,77784825.3911,
14400.000,2993.5221,-3190.3312,-2572.6939,-4273.2241,4338.7761,-297771.8073,-328076.8177,-314543.0451,-316608.7721,-308576.8180,-317640.3308,-314251.7829,-314401.8657,-86194221.4129,-86213885.8156,-86175678.7460,-86188582.3116,-314147.7959,-86181178.3613,-4390.7171,-4153.9563,5121.9075,774.2200,-1526.0088,177815.8138,185224.2003,180492.4098,190781.9752,189746.4277,182985.5023,189604.9198,186599.6347,-205274917.4884,-205270747.1624,-205287854.3075,-205279748.0750,186218.1643,-205289812.1468,4477.2479,4519.9622,-3900.1056,-5288.3885,-5090.4168,-155420.6064,-157158.8679,-156516.6536,-157554.4382,-151992.7023,-161063.0144,-167483.1861,-156947.5658,77743715.5439,77723233.4576,77765139.1160,77752269.8760,-158704.9387,77748756.2310,
18000.000,703.1487,5529.6888,-1300.0433,4507.1065,-4357.9717,-332648.9711,-365316.1122,-352533.7950,-353178.4530,-345224.6034,-353699.2512,-350638.4680,-350037.1711,-30053429.7343,-30074743.0345,-30039867.5749,-30051086.5301,-350529.9283,-30040461.3058,2285.0899,744.8195,-3954.7749,-4613.0923,5000.0382,98533.1051,97585.7050,95939.2181,107307.5844,104879.0557,97989.4124,105857.2298,101641.4619,-220559330.6566,-220563345.5006,-220565921.2744,-220568808.5495,101543.8666,-220573106.0646,-6533.0545,-4104.7782,5530.5462,2269.2681,1732.0278,-156571.7427,-158191.9147,-158108.7006,-156249.3727,-153720.0061,-165006.8944,-167077.6977,-161333.0473,77704975.2190,77685635.1847,77730146.4463,77711420.7156,-159625.7738,77712684.8600,
21600.000,-4903.0771,-6461.4451,5120.4367,-3025.1597,2663.6542,-347007.7837,-379258.1521,-367901.1455,-367478.4745,-359515.1887,-367039.3004,-365081.0172,-365010.3089,28121103.4770,28100305.3569,28127236.4736,28126300.0536,-364540.5242,28133506.8150,-1110.7153,2207.5617,2693.5389,5653.1312,-5650.8741,13033.7293,3181.5342,5401.1394,16718.7137,13416.4070,7348.8893,15493.4601,10121.7793,-220774910.2220,-220786838.5989,-220778633.0302,-220790391.4370,10523.8659,-220787791.8823,4792.4779,1140.0332,-3822.1385,2374.4179,2820.2481,-157740.8967,-159237.1195,-160094.0990,-155501.4322,-156026.7774,-168016.9651,-165913.1037,-158837.0069,77666731.9988,77648202.5352,77693716.0018,77671175.2812,-160533.3885,77676611.3007,
25200.000,6871.3907,5038.9661,-6781.7552,-618.4169,1036.0623,-339921.4713,-368952.4291,-359715.5178,-358554.3524,-350744.9936,-357375.2515,-356393.9346,-355071.9082,84355646.3169,84337318.9593,84353933.5914,84369541.3528,-355321.5425,84367170.2677,1030.9684,-4025.1599,-1403.8815,-4262.5198,4083.2636,-73525.1756,-91866.8474,-85263.1696,-74799.8689,-79046.9600,-83402.8955,-76196.9000,-80129.2555,-205911684.8408,-205930713.4477,-205916661.8708,-205928238.3939,-81038.2215,-205924111.0328,-312.6738,2512.2026,-234.9493,-5317.3364,-5414.6311,-158927.5711,-160287.5588,-162183.9433,-155261.8232,-159048.3569,-170235.5006,-163873.7122,-162950.9612,77629126.4177,77610956.8564,77656160.5166,77634744.3570,-161427.7206,77640535.5755,
28800.000,-5374.2295,-1495.7898,5539.9916,4799.4820,-5059.2359,-311720.6220,-335023.0611,-328604.9674,-326953.9207,-320327.4784,-325557.7104,-324218.0584,-323423.4161,134810185.1521,134795946.1777,134802140.7540,134828221.1282,-323494.5790,134820773.8007,-521.3405,4931.8987,-532.0633,2101.2098,-1938.6504,-155907.5049,-181405.1226,-170238.3355,-161234.2913,-167241.9330,-168722.3694,-164436.2728,-168382.0459,-176989556.5783,-177014390.4080,-176999531.5256,-176999462.7003,-167313.6534,-177002063.2914,-4383.6045,-4628.3514,4121.3879,4387.8701,4194.4541,-160131.5123,-161338.4080,-164057.7781,-155490.6244,-162855.6214,-171751.7473,-161070.9521,-160869.7263,77592257.5748,77573922.6575,77617760.8332,77604607.8027,-162308.7090,77604457.7067,
