sl_100_5400_20261206 Coordinates.csv
2026/12/06 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:31 2024,
Start: 2026/12/06 07:47:00.00, Stop: 2026/12/06 09:17:00.00,
TIME_UNITS,STARLINK-31310 - X-Coordinate,STARLINK-4277 - X-Coordinate,STARLINK-30216 - X-Coordinate,STARLINK-30784 - X-Coordinate,STARLINK-1929 - X-Coordinate,STARLINK-5477 - X-Coordinate,STARLINK-1992 - X-Coordinate,STARLINK-5279 - X-Coordinate,STARLINK-1012 - X-Coordinate,STARLINK-5561 - X-Coordinate,STARLINK-31454 - X-Coordinate,STARLINK-1293 - X-Coordinate,STARLINK-31414 - X-Coordinate,STARLINK-5135 - X-Coordinate,STARLINK-4060 - X-Coordinate,STARLINK-4492 - X-Coordinate,STARLINK-6084 - X-Coordinate,STARLINK-1098 - X-Coordinate,STARLINK-31281 - X-Coordinate,STARLINK-4109 - X-Coordinate,STARLINK-31776 - X-Coordinate,STARLINK-6116 - X-Coordinate,STARLINK-2241 - X-Coordinate,STARLINK-6281 - X-Coordinate,STARLINK-5586 - X-Coordinate,STARLINK-1488 - X-Coordinate,STARLINK-31879 - X-Coordinate,STARLINK-5576 - X-Coordinate,STARLINK-4773 - X-Coordinate,STARLINK-4146 - X-Coordinate,STARLINK-32040 - X-Coordinate,STARLINK-4624 - X-Coordinate,STARLINK-2602 - X-Coordinate,STARLINK-30610 - X-Coordinate,STARLINK-31600 - X-Coordinate,STARLINK-5592 - X-Coordinate,STARLINK-5837 - X-Coordinate,STARLINK-4211 - X-Coordinate,STARLINK-5718 - X-Coordinate,STARLINK-4683 - X-Coordinate,STARLINK-4085 - X-Coordinate,STARLINK-31234 - X-Coordinate,STARLINK-4598 - X-Coordinate,STARLINK-2264 - X-Coordinate,STARLINK-3813 - X-Coordinate,STARLINK-5548 - X-Coordinate,STARLINK-1325 - X-Coordinate,STARLINK-5341 - X-Coordinate,STARLINK-6272 - X-Coordinate,STARLINK-3567 - X-Coordinate,STARLINK-31355 - X-Coordinate,STARLINK-30271 - X-Coordinate,STARLINK-5413 - X-Coordinate,STARLINK-31587 - X-Coordinate,STARLINK-3400 - X-Coordinate,STARLINK-31551 - X-Coordinate,STARLINK-5539 - X-Coordinate,STARLINK-3757 - X-Coordinate,STARLINK-4745 - X-Coordinate,STARLINK-30839 - X-Coordinate,STARLINK-4708 - X-Coordinate,STARLINK-30907 - X-Coordinate,STARLINK-2270 - X-Coordinate,STARLINK-2433 - X-Coordinate,STARLINK-30807 - X-Coordinate,STARLINK-6166 - X-Coordinate,STARLINK-5388 - X-Coordinate,STARLINK-5695 - X-Coordinate,STARLINK-3908 - X-Coordinate,STARLINK-1052 - X-Coordinate,STARLINK-2352 - X-Coordinate,STARLINK-31308 - X-Coordinate,STARLINK-4258 - X-Coordinate,STARLINK-1926 - X-Coordinate,STARLINK-3292 - X-Coordinate,STARLINK-6296 - X-Coordinate,STARLINK-1865 - X-Coordinate,STARLINK-30494 - X-Coordinate,STARLINK-31750 - X-Coordinate,STARLINK-3636 - X-Coordinate,STARLINK-31074 - X-Coordinate,STARLINK-3457 - X-Coordinate,STARLINK-1453 - X-Coordinate,STARLINK-1216 - X-Coordinate,STARLINK-5984 - X-Coordinate,STARLINK-5190 - X-Coordinate,STARLINK-5729 - X-Coordinate,STARLINK-31606 - X-Coordinate,STARLINK-3158 - X-Coordinate,STARLINK-3862 - X-Coordinate,STARLINK-32199 - X-Coordinate,STARLINK-31638 - X-Coordinate,STARLINK-2505 - X-Coordinate,STARLINK-30200 - X-Coordinate,STARLINK-6336 - X-Coordinate,STARLINK-5450 - X-Coordinate,STARLINK-5577 - X-Coordinate,STARLINK-31974 - X-Coordinate,STARLINK-31681 - X-Coordinate,STARLINK-6172 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31310 - Y-Coordinate,STARLINK-4277 - Y-Coordinate,STARLINK-30216 - Y-Coordinate,STARLINK-30784 - Y-Coordinate,STARLINK-1929 - Y-Coordinate,STARLINK-5477 - Y-Coordinate,STARLINK-1992 - Y-Coordinate,STARLINK-5279 - Y-Coordinate,STARLINK-1012 - Y-Coordinate,STARLINK-5561 - Y-Coordinate,STARLINK-31454 - Y-Coordinate,STARLINK-1293 - Y-Coordinate,STARLINK-31414 - Y-Coordinate,STARLINK-5135 - Y-Coordinate,STARLINK-4060 - Y-Coordinate,STARLINK-4492 - Y-Coordinate,STARLINK-6084 - Y-Coordinate,STARLINK-1098 - Y-Coordinate,STARLINK-31281 - Y-Coordinate,STARLINK-4109 - Y-Coordinate,STARLINK-31776 - Y-Coordinate,STARLINK-6116 - Y-Coordinate,STARLINK-2241 - Y-Coordinate,STARLINK-6281 - Y-Coordinate,STARLINK-5586 - Y-Coordinate,STARLINK-1488 - Y-Coordinate,STARLINK-31879 - Y-Coordinate,STARLINK-5576 - Y-Coordinate,STARLINK-4773 - Y-Coordinate,STARLINK-4146 - Y-Coordinate,STARLINK-32040 - Y-Coordinate,STARLINK-4624 - Y-Coordinate,STARLINK-2602 - Y-Coordinate,STARLINK-30610 - Y-Coordinate,STARLINK-31600 - Y-Coordinate,STARLINK-5592 - Y-Coordinate,STARLINK-5837 - Y-Coordinate,STARLINK-4211 - Y-Coordinate,STARLINK-5718 - Y-Coordinate,STARLINK-4683 - Y-Coordinate,STARLINK-4085 - Y-Coordinate,STARLINK-31234 - Y-Coordinate,STARLINK-4598 - Y-Coordinate,STARLINK-2264 - Y-Coordinate,STARLINK-3813 - Y-Coordinate,STARLINK-5548 - Y-Coordinate,STARLINK-1325 - Y-Coordinate,STARLINK-5341 - Y-Coordinate,STARLINK-6272 - Y-Coordinate,STARLINK-3567 - Y-Coordinate,STARLINK-31355 - Y-Coordinate,STARLINK-30271 - Y-Coordinate,STARLINK-5413 - Y-Coordinate,STARLINK-31587 - Y-Coordinate,STARLINK-3400 - Y-Coordinate,STARLINK-31551 - Y-Coordinate,STARLINK-5539 - Y-Coordinate,STARLINK-3757 - Y-Coordinate,STARLINK-4745 - Y-Coordinate,STARLINK-30839 - Y-Coordinate,STARLINK-4708 - Y-Coordinate,STARLINK-30907 - Y-Coordinate,STARLINK-2270 - Y-Coordinate,STARLINK-2433 - Y-Coordinate,STARLINK-30807 - Y-Coordinate,STARLINK-6166 - Y-Coordinate,STARLINK-5388 - Y-Coordinate,STARLINK-5695 - Y-Coordinate,STARLINK-3908 - Y-Coordinate,STARLINK-1052 - Y-Coordinate,STARLINK-2352 - Y-Coordinate,STARLINK-31308 - Y-Coordinate,STARLINK-4258 - Y-Coordinate,STARLINK-1926 - Y-Coordinate,STARLINK-3292 - Y-Coordinate,STARLINK-6296 - Y-Coordinate,STARLINK-1865 - Y-Coordinate,STARLINK-30494 - Y-Coordinate,STARLINK-31750 - Y-Coordinate,STARLINK-3636 - Y-Coordinate,STARLINK-31074 - Y-Coordinate,STARLINK-3457 - Y-Coordinate,STARLINK-1453 - Y-Coordinate,STARLINK-1216 - Y-Coordinate,STARLINK-5984 - Y-Coordinate,STARLINK-5190 - Y-Coordinate,STARLINK-5729 - Y-Coordinate,STARLINK-31606 - Y-Coordinate,STARLINK-3158 - Y-Coordinate,STARLINK-3862 - Y-Coordinate,STARLINK-32199 - Y-Coordinate,STARLINK-31638 - Y-Coordinate,STARLINK-2505 - Y-Coordinate,STARLINK-30200 - Y-Coordinate,STARLINK-6336 - Y-Coordinate,STARLINK-5450 - Y-Coordinate,STARLINK-5577 - Y-Coordinate,STARLINK-31974 - Y-Coordinate,STARLINK-31681 - Y-Coordinate,STARLINK-6172 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31310 - Z-Coordinate,STARLINK-4277 - Z-Coordinate,STARLINK-30216 - Z-Coordinate,STARLINK-30784 - Z-Coordinate,STARLINK-1929 - Z-Coordinate,STARLINK-5477 - Z-Coordinate,STARLINK-1992 - Z-Coordinate,STARLINK-5279 - Z-Coordinate,STARLINK-1012 - Z-Coordinate,STARLINK-5561 - Z-Coordinate,STARLINK-31454 - Z-Coordinate,STARLINK-1293 - Z-Coordinate,STARLINK-31414 - Z-Coordinate,STARLINK-5135 - Z-Coordinate,STARLINK-4060 - Z-Coordinate,STARLINK-4492 - Z-Coordinate,STARLINK-6084 - Z-Coordinate,STARLINK-1098 - Z-Coordinate,STARLINK-31281 - Z-Coordinate,STARLINK-4109 - Z-Coordinate,STARLINK-31776 - Z-Coordinate,STARLINK-6116 - Z-Coordinate,STARLINK-2241 - Z-Coordinate,STARLINK-6281 - Z-Coordinate,STARLINK-5586 - Z-Coordinate,STARLINK-1488 - Z-Coordinate,STARLINK-31879 - Z-Coordinate,STARLINK-5576 - Z-Coordinate,STARLINK-4773 - Z-Coordinate,STARLINK-4146 - Z-Coordinate,STARLINK-32040 - Z-Coordinate,STARLINK-4624 - Z-Coordinate,STARLINK-2602 - Z-Coordinate,STARLINK-30610 - Z-Coordinate,STARLINK-31600 - Z-Coordinate,STARLINK-5592 - Z-Coordinate,STARLINK-5837 - Z-Coordinate,STARLINK-4211 - Z-Coordinate,STARLINK-5718 - Z-Coordinate,STARLINK-4683 - Z-Coordinate,STARLINK-4085 - Z-Coordinate,STARLINK-31234 - Z-Coordinate,STARLINK-4598 - Z-Coordinate,STARLINK-2264 - Z-Coordinate,STARLINK-3813 - Z-Coordinate,STARLINK-5548 - Z-Coordinate,STARLINK-1325 - Z-Coordinate,STARLINK-5341 - Z-Coordinate,STARLINK-6272 - Z-Coordinate,STARLINK-3567 - Z-Coordinate,STARLINK-31355 - Z-Coordinate,STARLINK-30271 - Z-Coordinate,STARLINK-5413 - Z-Coordinate,STARLINK-31587 - Z-Coordinate,STARLINK-3400 - Z-Coordinate,STARLINK-31551 - Z-Coordinate,STARLINK-5539 - Z-Coordinate,STARLINK-3757 - Z-Coordinate,STARLINK-4745 - Z-Coordinate,STARLINK-30839 - Z-Coordinate,STARLINK-4708 - Z-Coordinate,STARLINK-30907 - Z-Coordinate,STARLINK-2270 - Z-Coordinate,STARLINK-2433 - Z-Coordinate,STARLINK-30807 - Z-Coordinate,STARLINK-6166 - Z-Coordinate,STARLINK-5388 - Z-Coordinate,STARLINK-5695 - Z-Coordinate,STARLINK-3908 - Z-Coordinate,STARLINK-1052 - Z-Coordinate,STARLINK-2352 - Z-Coordinate,STARLINK-31308 - Z-Coordinate,STARLINK-4258 - Z-Coordinate,STARLINK-1926 - Z-Coordinate,STARLINK-3292 - Z-Coordinate,STARLINK-6296 - Z-Coordinate,STARLINK-1865 - Z-Coordinate,STARLINK-30494 - Z-Coordinate,STARLINK-31750 - Z-Coordinate,STARLINK-3636 - Z-Coordinate,STARLINK-31074 - Z-Coordinate,STARLINK-3457 - Z-Coordinate,STARLINK-1453 - Z-Coordinate,STARLINK-1216 - Z-Coordinate,STARLINK-5984 - Z-Coordinate,STARLINK-5190 - Z-Coordinate,STARLINK-5729 - Z-Coordinate,STARLINK-31606 - Z-Coordinate,STARLINK-3158 - Z-Coordinate,STARLINK-3862 - Z-Coordinate,STARLINK-32199 - Z-Coordinate,STARLINK-31638 - Z-Coordinate,STARLINK-2505 - Z-Coordinate,STARLINK-30200 - Z-Coordinate,STARLINK-6336 - Z-Coordinate,STARLINK-5450 - Z-Coordinate,STARLINK-5577 - Z-Coordinate,STARLINK-31974 - Z-Coordinate,STARLINK-31681 - Z-Coordinate,STARLINK-6172 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5515.0102,-3191.6615,-6028.9152,-615.2402,-3438.9472,5326.1924,2723.0500,5828.1965,5433.4352,-4717.5583,-5065.6058,6744.6244,6070.5363,-5321.9273,-5479.1516,821.0674,-3816.0114,6649.8685,-2080.9063,3472.1794,-1194.0620,6092.5335,-5513.3905,2998.7343,-6073.3365,0.0000,4795.6995,-5190.6077,-4279.3680,5276.2343,-5976.6851,-6081.8268,1570.6888,4067.9980,-4827.6782,1980.5425,4127.5901,2308.3894,-4058.7599,-2222.6457,-4719.1306,-2316.1035,4629.4459,4251.2302,4644.4717,-2575.8431,-2779.9460,-1239.3572,-5366.1114,-2106.1273,1840.5761,-6729.1159,4635.8145,4479.8790,1897.7609,4565.5082,-523.8745,5327.1785,1093.9849,6103.5346,2034.0347,-3261.7596,-3698.5816,-2629.9487,-4603.5969,6198.4316,548.2021,792.0466,-3819.1848,0.0000,-2466.7750,-5860.9634,5747.8610,0.0000,2547.5064,-4245.5452,5318.0124,-5729.9657,4712.5662,-2048.6814,990.1650,-1851.1859,-5422.1985,3993.9403,5694.0606,0.0000,4866.6650,-6459.9324,1510.9608,-3998.0828,2315.4885,-1204.6233,-1164.3254,-1888.9099,-629.3948,-3493.5241,2368.5479,238.8371,-2773.9634,-4377.2994,-313888.9193,-343596.0049,-322811.8715,-322933.8200,-327250.3430,-326170.0769,-332576.4454,-328613.3245,-134973548.8913,-134984855.0917,-135001901.2225,-134984494.9193,-328702.6672,-134987294.9788,-1274.5539,-5571.1534,-836.0901,4406.7265,5840.3977,888.6944,-3229.2262,-3704.6835,994.2916,-2127.8267,2866.5281,1573.1603,-1670.9546,1298.7068,4196.7930,-4610.4772,4417.8280,-1121.8896,5195.2900,2497.1032,5434.3175,-2059.8128,-4123.7097,-4169.9797,1548.9486,0.0000,-1843.4113,1272.4298,-13.8723,-3614.2912,220.2641,3276.4513,5756.1024,-5155.0838,-2664.6895,3179.3790,1748.3287,-4638.9101,3168.8895,-6285.2612,4895.0611,-5785.5531,-3348.5188,2130.9861,-2219.8109,-580.4021,4439.6609,3133.9527,-2866.8781,5035.1663,-6267.9052,-434.3668,-4905.7234,3183.2936,5289.1506,3108.7558,6721.9274,893.4589,-4788.7415,2637.4229,-3941.2853,4391.6001,-2565.1002,-3705.2692,2619.7001,2804.6856,-6776.2418,-6672.0665,-1634.0856,0.0000,-4207.2127,1163.3771,-2411.6345,0.0000,-5665.5482,-4262.3234,3929.4131,2921.0058,-3134.7360,5404.4610,-6691.6221,3700.9277,2823.0247,-4548.6164,3276.2072,0.0000,4838.9370,2105.4892,4992.4800,2556.6854,5034.7170,-5204.1707,-4005.0864,4752.9625,2298.7420,-2239.4423,-810.4866,-6356.6280,-4400.2189,5199.4304,170602.5884,177729.0767,177593.8059,175120.6205,182594.2866,180226.3949,174877.9192,175378.2762,-95334501.7605,-95316638.3745,-95302103.9117,-95311516.2323,175879.4288,-95319678.7552,-3897.8399,-2555.7648,-3326.3213,-5212.9434,-7.3294,4363.5736,-5444.5304,-156.9845,-4162.5770,4612.1389,-3612.3448,132.5023,2588.8396,4193.4899,-377.6405,5071.9555,3707.6766,-1513.6040,3947.5399,-5434.1626,3914.0079,-2664.2105,407.1285,-4662.3141,-2948.8546,0.0000,-4464.1561,-4417.0197,5373.5425,2615.1317,-3364.2500,627.7453,3321.4653,2229.0419,4012.8599,5841.9806,-5304.7932,-4554.7741,-4640.4535,1843.7647,-1266.1380,-2835.7353,-3895.0459,-5018.5133,4598.4620,6408.6748,4259.6332,-6084.3088,3313.8495,4233.7845,1951.0995,-1156.8711,-1504.7592,4040.6541,-3841.4720,4001.5809,-1725.6299,4269.1149,-4847.4561,-1955.2012,-5313.0790,-4255.1371,5246.6939,5197.1311,4467.9353,-1337.2759,1326.8193,1674.1375,-5530.3105,0.0000,4879.7651,-3282.5973,3057.9025,0.0000,-3037.0906,3465.8284,-1890.8276,-2410.5817,-3818.8634,3779.8012,1243.3286,5527.8998,-3227.3507,3356.7605,-2245.6380,0.0000,952.1614,-749.5637,-4549.4871,-5036.0595,-3612.9789,-4303.7415,5218.5580,4672.5879,-6535.0507,-5536.0583,6474.6808,2415.3825,4411.8042,1349.1535,-139615.4171,-140050.1067,-141787.6175,-137141.1985,-136385.0229,-146730.1637,-149056.5573,-143205.0769,36324728.2293,36294740.1000,36310097.2005,36331963.5292,-141490.1033,36321777.9475,
300.000,-6242.3049,-3867.9712,-6569.0075,1478.7516,-2208.9739,6447.7028,767.1828,4861.5225,6326.1641,-5570.8136,-4831.9031,6648.0113,5837.0047,-5569.8147,-4399.7280,-913.8628,-2664.7407,5733.2775,4.6308,4884.5977,857.3136,5781.1302,-6043.5385,1302.5629,-5916.3756,0.0000,3481.9260,-4917.6477,-3616.5176,3731.0794,-6425.3247,-5779.7195,3058.1531,2334.2837,-6013.3017,2284.7325,5203.4521,284.6493,-2800.5369,-3145.6725,-3376.3991,-3563.7253,4241.8865,4194.9746,4510.2895,-4116.4035,-750.9673,747.1054,-5414.5205,-182.0664,370.7525,-6164.0760,3241.4292,5831.8417,2953.1835,4963.4371,96.4651,4454.3349,-484.9919,6060.9629,463.0991,-1859.5728,-4133.1944,-3719.5544,-3762.3114,6269.4295,-1027.3293,-731.3252,-4386.1568,0.0000,-3503.8141,-5817.4523,4261.5419,0.0000,1495.9908,-5277.5857,5422.3366,-5155.3589,2951.4944,-243.1370,-615.4775,125.4090,-5201.3629,3274.7170,5769.9800,0.0000,5548.9113,-5822.4507,2797.5992,-3496.8968,3911.9392,-2996.0788,-3001.7217,233.5746,1517.2432,-4577.2782,2243.5570,-1373.7345,-4591.0483,-2805.9057,-317449.5578,-347349.8013,-326397.0344,-326610.4790,-330880.9153,-329813.8427,-336123.7057,-331914.1716,-132854713.0083,-132865837.6171,-132883461.3342,-132866224.1281,-332322.5996,-132868499.3508,467.3179,-4091.7365,827.3951,3837.4206,6148.1690,221.8506,-4191.6834,-4509.4876,-416.7211,-3102.6938,4395.2462,317.6599,-3307.4186,2960.5608,4881.9667,-5490.9039,5845.0791,-2231.1661,5120.2356,967.5664,5012.3559,-3664.7385,-3017.8266,-5397.7029,3225.9826,0.0000,-3570.4019,3263.2021,2067.3037,-4167.1104,1639.7984,2617.1099,5864.2105,-5539.7287,-1137.1930,1077.3421,2844.4054,-4379.9826,4833.7417,-5111.6661,5271.6387,-4359.8653,-4898.3818,8.1944,-4008.4798,-1827.7284,4332.6573,2281.6906,-910.4231,4588.8581,-5821.5705,838.6113,-5235.9358,1791.7833,3682.6714,1043.1095,6945.5422,-894.2398,-5789.1866,904.1833,-5221.0899,5766.0040,-448.5104,-1844.1025,4465.0630,1157.3273,-6285.1292,-6885.4538,457.0401,0.0000,-2374.3416,2929.7832,-3280.3149,0.0000,-6608.1752,-4258.0796,2421.4806,4432.7620,-4221.0749,4874.7435,-6314.6018,4555.2220,4260.0357,-5842.2761,3857.1147,0.0000,3384.5587,3485.6245,3419.5578,4415.3424,4920.5258,-4039.2661,-2765.2426,5133.7386,2705.2644,-387.8963,-2936.7112,-6595.6531,-3452.0930,5711.2815,164035.9704,170506.1655,170492.2249,168102.1203,175628.7605,173281.4609,167900.8941,168772.7638,-98259211.5633,-98241586.7430,-98227441.5371,-98235974.5590,168886.6065,-98244478.7848,-2834.1968,-4007.7180,-2065.0778,-5482.6390,-1811.1522,2572.9968,-5414.9506,-1940.9537,-2762.2582,2726.1598,-2059.6119,1912.1925,1167.0494,2799.5438,-2145.7888,4085.8422,2565.5438,-3152.3099,4546.9387,-4798.0082,4516.8245,-1263.9327,-1400.6671,-4157.6278,-1599.2382,0.0000,-4632.3120,-3638.2863,5462.2685,4053.2429,-1758.4169,2798.6062,1709.8568,3453.9417,3012.5434,6461.9673,-3614.2119,-5322.5595,-4103.7063,3434.1260,-2942.6255,-3896.0223,-2411.5131,-5495.4776,3355.8636,5271.6943,5121.2654,-6528.4628,4222.4846,5157.9738,3523.8990,-2851.4223,-3148.4677,3053.8444,-4904.6263,4558.6092,387.7850,5171.5084,-3724.0555,-3239.0621,-4518.8115,-3364.9223,5522.5671,5515.0593,3733.7533,-2728.4785,2719.4139,157.8052,-5328.2242,0.0000,5447.3076,-2010.5673,4388.6132,0.0000,-1374.6640,1504.6072,-3470.5602,-965.1635,-4483.4827,4883.4976,2650.4629,5189.1712,-1601.5757,1756.6900,-33.5278,0.0000,2394.8821,806.7781,-5327.8931,-4018.8434,-2057.6990,-4666.4504,5288.7505,4645.4594,-6226.4516,-5173.1584,5877.4479,966.5307,3679.9668,2738.2622,-139737.5353,-140152.8170,-141778.9325,-137383.0434,-136367.0899,-146608.7479,-149283.4869,-143329.9871,36323036.2613,36292996.0891,36307895.9924,36329932.2928,-141582.0989,36319832.7372,
600.000,-6363.1100,-4203.7407,-6482.1219,3442.8075,-727.4102,6916.6557,-1237.3136,3398.3930,6601.7633,-5796.6124,-4122.2095,5898.1844,5012.4922,-5283.4317,-2868.3642,-2523.3911,-1278.3317,4246.7259,2103.2780,5843.0603,2841.2712,4924.4797,-5976.7322,-488.7090,-5194.6429,0.0000,1846.3134,-4202.5824,-2646.8627,1801.6334,-6227.0153,-4829.5208,4214.0556,358.4009,-6597.0761,2442.0783,5687.4154,-1789.3974,-1307.8965,-3794.6193,-1678.0507,-4490.6778,3456.6657,3783.7638,3960.3407,-5169.3022,1377.7202,2695.9850,-4974.6800,1789.9632,-1172.8410,-4972.5849,1503.8601,6598.0713,3756.4828,4901.1468,712.2573,3176.4356,-1980.0877,5452.3991,-1111.8491,-307.8195,-4219.5628,-4494.9444,-2592.5057,5749.6653,-2527.9972,-2181.9965,-4575.1372,0.0000,-4249.0532,-5193.8912,2356.7380,0.0000,310.8758,-5760.8894,5008.9473,-4072.9871,901.9404,1621.3977,-2184.1145,2059.9760,-4475.5970,2249.7456,5217.8937,0.0000,5710.9317,-4591.2337,3862.0237,-2694.0063,5047.2188,-4518.7436,-4544.2151,2324.4803,3491.3314,-5253.9280,1968.5149,-2836.2108,-5944.9820,-946.3594,-320874.6704,-350949.9645,-329837.1189,-330141.4377,-334364.1869,-333312.7121,-339522.2051,-335114.2116,-130672522.3335,-130683454.7210,-130701643.0122,-130684611.7214,-335793.7835,-130686345.3184,2139.5844,-2196.0346,2393.0575,2936.2379,5816.5730,-433.6423,-4788.5337,-4883.0821,-1757.5072,-3771.7351,5459.9529,-990.2531,-4595.9130,4304.3096,5100.8939,-5854.7055,6702.4198,-3153.9628,4573.2577,-613.4499,4115.8331,-4910.0169,-1596.3433,-6129.8050,4578.1157,0.0000,-4961.9381,4929.0863,3959.1277,-4348.8326,2873.8865,1707.2504,5378.5054,-5417.2373,478.3993,-1128.2866,3674.0733,-3739.7616,6045.4736,-3425.3767,5150.8636,-2501.4725,-5948.9347,-2125.7085,-5381.1189,-2938.1694,3819.6400,1276.5941,1151.4872,3735.8218,-4790.5613,2057.4289,-5074.4453,246.9332,1704.5974,-1131.4122,6465.0130,-2632.2120,-6233.5923,-939.4583,-6012.8951,6591.8698,1704.6106,174.1308,5879.8663,-622.7904,-5191.0821,-6429.2600,2482.8186,0.0000,-325.1567,4383.1341,-3876.4212,0.0000,-6891.0139,-3836.7367,643.4295,5495.7003,-4922.3433,3902.0963,-5319.2612,5006.7148,5260.4831,-6550.4898,4018.6477,0.0000,1587.9501,4519.5677,1533.9210,5831.0439,4264.8985,-2504.8359,-1272.5995,5060.9464,2918.5399,1466.4624,-4762.0762,-6160.6730,-2188.7305,5689.8553,157395.4777,163203.6686,163315.3902,161007.2460,168586.9521,166257.7505,160852.8457,162114.3640,-101136842.9396,-101119447.2915,-101105712.9067,-101113388.6386,161819.3784,-101122201.6816,-1459.1695,-5027.3308,-583.0180,-5147.1439,-3407.8043,508.5598,-4797.0745,-3515.0242,-1064.1785,548.7170,-278.2787,3486.4381,-386.6033,1101.9121,-3682.3313,2657.8070,1146.9838,-4450.8970,4642.5003,-3645.5600,4608.9543,270.0980,-3056.2852,-3209.3434,-77.8794,0.0000,-4277.9500,-2470.5749,4952.1907,5053.4271,41.6355,4670.2193,-93.0654,4309.4793,1673.9615,6395.2688,-1539.1935,-5514.0602,-3128.1536,4654.4017,-4302.1914,-4524.2070,-667.7968,-5381.3278,1749.9446,3572.3866,5391.5177,-6284.1443,4678.6552,5525.3276,4700.1825,-4228.8585,-4452.9868,1724.3453,-5415.0393,4604.2528,2460.0503,5510.1962,-2196.9626,-4176.2437,-3239.2927,-2114.4054,5204.1848,5237.1074,2599.9748,-3827.9449,3819.9909,-1375.4984,-4553.5686,0.0000,5425.0529,-512.2056,5252.1389,0.0000,436.1787,-616.8449,-4670.3412,586.5658,-4647.0899,5459.3856,3766.9207,4290.2226,197.2531,-32.2058,2182.1229,0.0000,3580.5939,2272.8988,-5534.9863,-2569.5653,-249.4043,-4514.9658,4729.9080,4121.0262,-5260.9802,-4254.6846,4656.2773,-591.7048,2535.2997,3833.6649,-139859.7816,-140255.6274,-141769.7926,-137629.9143,-136352.6389,-146481.1399,-149505.0759,-143323.1516,36321342.9796,36291257.3975,36305697.6532,36327885.0168,-141674.0144,36317887.6615,
