sl_5_5400_20260120 Coordinates.csv
2026/01/20 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:13 2024,
Start: 2026/01/20 07:47:00.00, Stop: 2026/01/20 09:17:00.00,
TIME_UNITS,STARLINK-1882 - X-Coordinate,STARLINK-5559 - X-Coordinate,STARLINK-3983 - X-Coordinate,STARLINK-30215 - X-Coordinate,STARLINK-5429 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1882 - Y-Coordinate,STARLINK-5559 - Y-Coordinate,STARLINK-3983 - Y-Coordinate,STARLINK-30215 - Y-Coordinate,STARLINK-5429 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1882 - Z-Coordinate,STARLINK-5559 - Z-Coordinate,STARLINK-3983 - Z-Coordinate,STARLINK-30215 - Z-Coordinate,STARLINK-5429 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3636.6931,-1114.0489,-4396.1047,4054.0522,4781.3744,-20144.8235,-56196.6303,-36557.7181,-33054.5664,-41363.2432,-38311.9066,-39484.3632,-36556.0216,-148699490.4417,-148702396.6353,-148722969.9246,-148725607.3716,-37391.7488,-148714716.7460,-4124.4131,-2648.2806,4307.6400,5031.1154,1770.2114,368437.8559,363780.9799,376770.6171,374413.3204,376309.3283,375500.5733,367093.4042,371598.0902,297652913.1669,297667576.1345,297658699.1520,297659534.0964,370785.4691,297662954.1392,-4102.2115,-6387.6405,3141.1733,-2521.1833,4663.6820,-112463.9603,-116368.2812,-117664.4998,-111312.9792,-111959.0014,-122602.4542,-123598.0211,-117923.1079,-131799793.1860,-131823511.2612,-131829170.5442,-131814679.9038,-116563.8296,-131808997.4841,
300.000,2884.5667,374.8779,-3769.3705,4815.4413,5976.1882,-27870.6240,-63887.8092,-44263.9139,-40889.7988,-49222.8778,-46190.6181,-47258.8176,-44365.8360,-155160899.6297,-155163582.6269,-155183835.2231,-155186525.3722,-45218.9035,-155176057.5721,-5613.7149,-1016.5218,5597.8968,3377.9584,409.0130,368032.6296,362583.2225,375919.3234,373514.7242,375471.3793,374692.3590,366297.9243,371124.7986,294336980.5909,294351849.3414,294342411.4009,294343094.3352,369936.5497,294346966.2180,-2685.8158,-6919.8421,1496.4401,-3676.3360,3448.7154,-112349.0124,-116268.1981,-117460.1665,-111330.0194,-111711.4836,-122294.9625,-123639.0741,-117464.9960,-131796390.3393,-131819822.3381,-131825945.1814,-131811716.6326,-116448.4886,-131805766.0849,
600.000,1868.5363,1750.2609,-2782.3442,5145.9665,6590.2329,-35589.7947,-71552.5596,-51952.1509,-48705.9472,-57062.6210,-54051.3489,-55015.9476,-52236.6507,-161548413.6771,-161550883.6913,-161570791.7051,-161573512.1336,-53026.9132,-161563501.3079,-6525.7584,782.2767,6322.9222,1390.5183,-956.4301,367465.5585,361223.2158,374899.5263,372448.6461,374465.1814,373714.1132,365340.5246,370393.6536,290880809.7770,290895893.8836,290885909.2220,290886444.4029,368922.3894,290890743.3568,-972.7687,-6736.6318,-309.9626,-4439.0101,1861.6054,-112234.3086,-116168.0548,-117253.8371,-111352.1371,-111467.5344,-121981.5214,-123674.5338,-116928.0973,-131792991.4386,-131816125.7221,-131822712.3208,-131808741.7401,-116333.0777,-131802534.3921,
900.000,672.4646,2867.7259,-1514.9924,5021.5589,6555.2358,-43298.9418,-79187.4663,-59618.9673,-56499.6324,-64878.9505,-61890.3152,-62752.4710,-60156.3479,-167858989.2794,-167861257.1139,-167880797.0208,-167883525.7792,-60812.2891,-167874004.7932,-6769.0131,2555.2610,6419.4430,-739.7154,-2206.7083,366736.7010,359701.5596,373711.6108,371215.3624,373291.3368,372565.9633,364221.4419,369378.3827,287286046.5586,287301355.0475,287290839.0162,287291232.5042,367743.4174,287295931.4695,847.8747,-5856.7185,-2082.9403,-4728.2371,73.5889,-112119.8463,-116067.8506,-117045.6846,-111379.4419,-111227.1283,-121662.0492,-123704.4720,-116344.4350,-131789596.5594,-131812421.4661,-131819471.8561,-131805754.4264,-116217.5967,-131799302.4058,
1200.000,-602.0374,3617.4664,-75.8942,4457.3309,5868.0076,-50994.6702,-86789.1277,-67260.9075,-64267.4982,-72668.3544,-69703.7183,-70465.1002,-68105.9338,-174089619.7693,-174091696.7994,-174110845.4845,-174113561.2243,-68571.5520,-174104561.5081,-6321.6296,4106.2321,5887.9535,-2806.6989,-3236.4564,365846.1870,358018.9258,372356.0387,369815.2068,371950.5129,371248.0990,362940.9872,368062.4826,283554402.8030,283569944.1190,283558913.1826,283559172.8351,366400.1367,283564242.4979,2574.5728,-4370.1903,-3631.4271,-4513.3478,-1722.3962,-112005.6236,-115967.5848,-116835.8856,-111412.0479,-110990.2403,-121336.4632,-123728.9575,-115750.6811,-131786205.7753,-131808709.6368,-131816223.6802,-131802753.8601,-116102.0459,-131796070.1260,
1500.000,-1843.8781,3935.1403,1406.9933,3505.6833,4591.4897,-58673.5848,-94354.1576,-74874.5233,-72006.2155,-80427.3336,-77487.7435,-78150.5440,-76061.1032,-180237336.5493,-180239234.7017,-180257969.5061,-180260651.6130,-76301.2339,-180252203.0060,-5233.6143,5257.2063,4791.1724,-4609.5479,-3963.0033,364794.2179,356176.0573,370833.3494,368248.5693,370443.4428,369760.7708,361499.5451,366441.3887,279687655.5965,279703437.5688,279691909.3018,279692044.7615,364893.1236,279697453.5966,4015.9889,-2430.0290,-4789.1851,-3817.0723,-3332.9045,-111891.6381,-115867.2564,-116624.6196,-111450.0742,-110756.8462,-121004.6805,-123748.0561,-115185.0304,-131782819.1581,-131804990.3155,-131812967.6858,-131799739.1760,-115986.4252,-131792837.5528,
1800.000,-2941.9513,3807.6439,2797.6230,2251.6218,2848.6267,-66332.2924,-101879.1866,-82456.3761,-79712.4857,-88152.4029,-85238.5603,-85805.5100,-83994.4934,-186299210.5065,-186300942.2362,-186319241.0043,-186321869.7377,-83997.8795,-186314000.3273,-3620.9856,5869.1289,3246.0927,-5971.8847,-4332.4724,363581.0670,354173.7684,369144.1595,366515.8939,368770.9257,368104.2876,359897.5739,364523.4242,275687646.3987,275703676.2070,275691669.2888,275691691.9638,363223.0276,275697406.2865,5012.5294,-237.0899,-5432.4653,-2713.2673,-4585.0909,-111777.8877,-115766.8649,-116412.0688,-111493.6446,-110526.9225,-120666.6182,-123761.8307,-114683.6975,-131779436.7775,-131801263.5988,-131809703.7650,-131796709.4730,-115870.7347,-131789604.6860,
2100.000,-3794.8508,3272.9318,3964.0800,805.5691,809.9469,-73967.4026,-109360.8637,-90003.0380,-87383.0450,-95840.0928,-92952.3205,-93426.7067,-91878.3457,-192272353.4080,-192273931.6737,-192291772.8013,-192294329.4403,-91658.0474,-192287065.3949,-1652.8347,5859.1695,1411.0036,-6759.2124,-4322.8924,362207.0791,352012.9441,367289.1626,364617.6759,366933.8272,366279.0149,358135.6052,362329.2858,271556280.1648,271572564.3071,271560098.5144,271560021.5518,361390.5713,271566005.5776,5454.0499,1980.5148,-5492.7483,-1319.3986,-5345.1611,-111664.3704,-115666.4093,-116198.4176,-111542.8874,-110300.4469,-120322.1952,-123770.3411,-114277.5024,-131776058.7009,-131797529.5999,-131806431.8095,-131793663.8119,-115754.9745,-131786371.5258,
2400.000,-4319.9858,2413.6882,4790.7460,-705.9488,-1323.4813,-81575.5300,-116795.8576,-97511.0942,-95014.6693,-103486.9514,-100625.1571,-101010.8456,-99687.1904,-198153919.2772,-198155357.5138,-198172719.9977,-198175186.9948,-99278.3125,-198168552.3907,466.8803,5211.9906,-530.8200,-6892.6266,-3944.3919,360672.6706,349694.5396,365269.1295,362554.4600,364933.0794,364285.3711,356214.2434,359890.0914,267295524.4391,267312068.6999,267299164.8970,267299003.1473,359396.5497,267305219.0623,5291.8205,3991.5848,-4963.6101,215.6931,-5532.2168,-111551.0841,-115565.8890,-115983.8525,-111597.9352,-110077.3978,-119971.3334,-123773.6445,-113989.0311,-131772684.9941,-131793788.4489,-131803151.7108,-131790601.2133,-115639.1447,-131783138.0721,
