sl_5_86400_20261211 Coordinates.csv
2026/12/11 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:28 2024,
Start: 2026/12/11 07:47:00.00, Stop: 2026/12/12 07:47:00.00,
TIME_UNITS,STARLINK-6236 - X-Coordinate,STARLINK-30881 - X-Coordinate,STARLINK-30158 - X-Coordinate,STARLINK-2440 - X-Coordinate,STARLINK-2628 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6236 - Y-Coordinate,STARLINK-30881 - Y-Coordinate,STARLINK-30158 - Y-Coordinate,STARLINK-2440 - Y-Coordinate,STARLINK-2628 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6236 - Z-Coordinate,STARLINK-30881 - Z-Coordinate,STARLINK-30158 - Z-Coordinate,STARLINK-2440 - Z-Coordinate,STARLINK-2628 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4409.9087,6678.2789,-4975.7838,4915.1844,4795.4527,893.2983,-24399.1118,-1249.8462,-1167.3459,-6112.1689,-4840.8805,-10752.5392,-5987.2028,-124397062.0782,-124454892.3036,-124431324.3616,-124424806.6120,-6982.3495,-124416375.3086,3888.8236,-1796.0488,-3760.4375,3851.2462,3363.3053,354355.3418,369122.2074,367995.4727,365547.3059,372621.4823,370365.2113,364479.6525,367340.1814,-99242480.0066,-99223375.4831,-99219552.0361,-99234311.8001,365807.5754,-99240839.2461,3661.2843,469.0736,-3029.8884,2046.6612,3669.8952,-173364.1335,-175916.4674,-177236.4494,-172619.2292,-171837.9038,-182177.6891,-184526.7751,-176864.0418,33656329.8119,33673332.9026,33662121.8286,33661275.5713,-176952.5676,33662786.4060,
3600.000,2990.1801,-5065.2441,6631.6142,-5484.7617,-6512.4038,-86313.0576,-116904.7754,-92426.2937,-93552.9626,-97790.2997,-96838.6614,-101428.2887,-98901.4033,-94377205.7093,-94440526.2720,-94417877.6207,-94403565.0578,-98442.8063,-94397299.1612,-6239.6216,3620.3113,1952.5425,-1116.3306,-2277.7809,343730.9220,352156.4999,353504.9257,351869.0651,359673.1121,357314.1904,351808.5816,351010.2164,-128067608.4936,-128059299.1160,-128051272.9338,-128068116.8018,352661.0941,-128066809.1859,-412.1052,3040.1147,-508.7303,3438.1566,458.0785,-172636.4214,-175534.6763,-175485.8869,-174218.6321,-170190.5580,-178633.6366,-185244.7749,-176800.2650,33638237.8639,33650068.4486,33637488.4363,33636195.1677,-176390.6536,33641842.7034,
7200.000,-507.1394,1466.6728,-5801.5151,2107.4957,5400.9358,-168496.6282,-202252.1357,-177945.0173,-181275.7730,-183385.9856,-182888.2318,-186286.0978,-183808.8223,-57921578.0068,-57987033.3513,-57965461.9094,-57938736.3715,-183765.6261,-57941998.5178,6177.6934,-4867.8415,699.8334,-3613.0276,27.9843,312106.4095,312361.4865,316352.2799,315328.0618,324015.1847,319596.7530,316973.7917,318703.1197,-148116058.3676,-148120105.7114,-148108294.3924,-148120823.2810,317003.1356,-148116394.9484,-3105.5623,-4716.6846,3720.1265,-5076.1538,-4326.7240,-171959.2288,-175147.9488,-173964.1958,-176555.0475,-169008.7313,-174381.2464,-185264.2870,-175150.5146,33620399.7396,33626772.8260,33613010.4598,33616116.6728,-175815.1356,33620919.3674,
10800.000,-2788.2458,2452.3050,3336.2280,1563.1193,-2679.9418,-240666.5251,-274922.2686,-252254.8057,-260199.5085,-257355.8555,-256969.2598,-260031.5852,-256997.0074,-17527407.4429,-17591254.5726,-17570767.9828,-17539270.1088,-257500.1005,-17547615.3841,-4236.8476,5443.3319,-3876.3067,6307.2745,3266.4650,261195.5263,252285.3915,258851.4618,260094.3956,267947.0364,258258.5923,261986.7809,259680.9499,-158022581.1018,-158039368.6886,-158023800.7049,-158022624.6201,261069.8075,-158024085.6459,4714.8810,3514.4176,-4683.0870,986.1740,5465.5356,-171323.3194,-174753.8143,-172924.9921,-176437.9012,-168277.7799,-173992.3342,-184625.3338,-176196.8442,33602615.6405,33603463.0736,33588801.4322,33601725.9549,-175226.0577,33600016.4043,
14400.000,5771.6821,-5023.2471,-534.8281,-3503.4833,111.6059,-298343.0861,-330221.3036,-310516.5608,-320177.8205,-314917.7742,-313990.7935,-317940.0299,-315769.2205,24040429.0165,23981884.2606,24001145.5578,24024835.5965,-314924.4134,24020918.5777,1656.5040,-4773.5778,6321.3452,-3642.4345,-6127.2089,193902.2082,175778.4082,184686.5716,188781.0997,195037.6431,183693.2347,190123.0796,189504.4388,-157116373.4626,-157145046.3288,-157125335.2419,-157111931.6410,188393.8312,-157118807.2718,-3466.2874,-190.9403,2784.7662,4193.9648,-3209.9788,-170722.1013,-174350.2292,-172488.9531,-173291.3786,-168007.9672,-177183.8286,-183330.9812,-173457.3055,33584683.5883,33580154.3870,33564979.0438,33586591.0883,-174623.4647,33579133.8205,
18000.000,-6889.6557,5665.1386,-1792.2957,3987.7429,1627.4370,-337845.6006,-364579.7709,-348959.5746,-358662.3149,-352331.9056,-351000.0591,-356157.0138,-351428.6182,63938646.2119,63888626.8905,63906114.1991,63916541.0350,-352348.0297,63920136.6837,746.5092,2307.2234,-6648.1037,-2339.7611,6636.7916,114174.2362,87741.7915,98652.5341,104434.1635,109894.8372,99044.0118,105759.6352,103018.9315,-145466457.9911,-145505026.6115,-145480489.4017,-145462831.0505,103581.9231,-145469374.1419,90.4056,-3266.1780,792.6742,-4677.8808,-1080.8425,-170150.7239,-173935.4198,-172611.4888,-170497.0202,-168237.8747,-179530.9548,-181348.3700,-175419.8106,33566412.5066,33556860.5550,33541670.3959,33568408.0631,-174007.4024,33558271.6221,
21600.000,5384.2698,-4846.5043,3660.5950,-2721.2564,-2943.9916,-356538.1139,-375778.7365,-365138.0095,-374166.6142,-367113.6217,-366005.0242,-371916.0954,-368282.2160,99440008.7042,99400920.2286,99415469.7825,99413633.1996,-367349.0109,99422542.7142,-2819.4746,1478.2425,4408.4672,5982.8029,-4156.9390,26787.8792,-6189.9432,6299.5983,12864.3680,17839.4175,8258.9643,14144.8881,12229.3192,-123876452.3239,-123922039.3277,-123891952.2168,-123878010.1470,12023.2632,-123879312.7837,3323.4255,4721.9583,-3904.7279,-120.0211,4667.4927,-169605.5451,-173507.7686,-173094.7032,-168262.8957,-169045.3268,-180952.5049,-178602.3647,-171842.5563,33547634.5952,33533594.3109,33519017.3237,33547434.4949,-173377.9175,33537429.8153,
25200.000,-1947.2747,3359.8789,-5116.0964,-939.0220,4378.8754,-353017.4170,-363088.4039,-358062.9544,-365945.7851,-358159.8308,-358065.8958,-363590.8658,-358361.5951,128119713.7396,128092919.0961,128102673.7168,128093593.4917,-358930.9893,128103062.2225,4683.8433,-5075.2661,-622.2395,-4421.2121,42.1354,-62925.1417,-100012.9492,-86465.5121,-79829.9171,-75559.5327,-83434.2915,-78868.7145,-80247.4725,-93829127.6376,-93878313.1781,-93842277.6778,-93837190.9027,-80452.5369,-93831444.2563,-4727.1950,-3322.6244,4626.4439,4763.0880,-5357.9694,-169083.8005,-173065.7247,-173640.4435,-166534.8124,-170563.9286,-181589.3681,-174977.1628,-174417.7239,33528216.1980,33510367.6246,33497181.3760,33524204.4499,-172735.0577,33516608.4064,
28800.000,-1749.4246,-1431.9973,5740.3435,5162.3258,-5356.1741,-327229.9548,-327310.5861,-328217.1312,-334603.3221,-325925.0563,-327549.7079,-330185.9659,-327922.6522,148020971.3445,148006710.7984,148009225.0003,147999493.0410,-327589.6076,148004693.8329,-5867.8221,6781.6007,-2937.7994,189.2838,3456.1186,-149393.2270,-187740.4933,-173769.3310,-167596.5168,-165450.2674,-170466.7402,-167080.2280,-168311.3619,-57384584.1197,-57433792.6146,-57392163.5915,-57396874.8428,-167946.2893,-57386046.5463,3239.0704,-112.1772,-2548.2083,-4070.4223,2676.8871,-168583.3882,-172607.7234,-173930.2161,-165272.5151,-172819.5881,-181528.0384,-170644.1662,-170351.3612,33508066.4592,33487191.9500,33476346.7373,33499272.4050,-172078.8715,33495807.4015,
