sl_5_86400_20260206 Coordinates.csv
2026/02/06 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:24 2024,
Start: 2026/02/06 07:47:00.00, Stop: 2026/02/07 07:47:00.00,
TIME_UNITS,STARLINK-30458 - X-Coordinate,STARLINK-31370 - X-Coordinate,STARLINK-30575 - X-Coordinate,STARLINK-5211 - X-Coordinate,STARLINK-5666 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30458 - Y-Coordinate,STARLINK-31370 - Y-Coordinate,STARLINK-30575 - Y-Coordinate,STARLINK-5211 - Y-Coordinate,STARLINK-5666 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30458 - Z-Coordinate,STARLINK-31370 - Z-Coordinate,STARLINK-30575 - Z-Coordinate,STARLINK-5211 - Z-Coordinate,STARLINK-5666 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5040.9079,5353.4133,-3016.5958,-6674.2566,3460.7013,-157104.9743,-188142.3948,-174613.7139,-170684.7593,-179198.8639,-176069.3958,-174772.5490,-173846.1824,-165952731.3411,-165967653.0326,-165961702.2706,-165935580.3978,-173823.5668,-165940818.6074,-3583.8334,3008.8483,4235.2253,1648.0538,3798.3683,-341332.4889,-362132.9453,-342743.9035,-344026.0181,-344564.3777,-344481.0391,-352865.0532,-347099.8275,292752853.4013,292723471.7507,292745201.0451,292745296.8501,-348741.9746,292741182.6329,2835.3747,-2891.3673,4578.5338,600.0221,-4647.7691,-46293.1114,-49019.8205,-50771.9414,-44504.0767,-45077.0381,-55709.4074,-56774.5778,-49077.6482,-112677928.3657,-112646359.1124,-112655760.9651,-112662238.3339,-49709.9203,-112666127.4966,
3600.000,-830.2443,-6671.6488,325.1084,5103.1189,-6260.5414,-67038.6773,-91648.6568,-79889.4643,-77254.9539,-86166.4225,-83338.9323,-81219.9440,-79959.2829,-236104568.7748,-236117111.8770,-236116881.8875,-236096921.0428,-80482.6148,-236093520.4173,4913.1363,-393.2242,-6510.4662,-2916.3448,-1401.5819,-369331.0655,-397701.0479,-375132.0707,-377333.0928,-377191.4229,-377080.5571,-384446.6625,-382741.9512,239804156.4879,239766278.7748,239788952.5717,239796892.3389,-381244.9419,239792150.6713,-4643.7728,-1178.0627,-2373.1107,3611.0018,2595.4559,-48201.7018,-50866.8907,-51279.9389,-48140.3809,-45409.6963,-54653.7843,-59958.6275,-52291.7518,-112623838.4255,-112593577.0394,-112604546.7580,-112603688.6483,-51380.2167,-112611543.1120,
7200.000,-3592.8949,4485.2647,1942.5185,-1133.3452,6791.2093,26956.4692,10734.5294,19964.5076,21103.9163,12236.9655,15642.8401,17008.1015,17177.8644,-290154177.6530,-290161306.9105,-290166224.8803,-290152908.9746,18029.7448,-290143657.5052,-5020.5379,-2738.7356,6533.0667,3983.1128,-859.4934,-374168.8756,-407872.9271,-383511.9295,-387044.4689,-385447.8960,-386301.3285,-391457.2409,-388169.3718,170493714.1421,170447796.0574,170469980.8513,170479681.4742,-389209.1929,170480952.3503,2859.7580,4282.1804,-1287.6130,-5527.6633,1039.3384,-50139.0390,-52713.5705,-51810.2598,-52688.5610,-46229.1454,-52712.3354,-62430.7993,-51906.2116,-112568917.2031,-112540924.2023,-112553560.7598,-112549651.4592,-53045.9624,-112556923.7162,
10800.000,5835.5524,-507.6169,-3779.1122,-2973.9862,-4696.1058,119089.5810,112396.5108,118595.3996,115937.7291,109638.5028,116780.5499,113622.4675,116425.6550,-324413369.2719,-324412242.6123,-324421510.8551,-324411909.8468,115369.2008,-324402876.6400,3322.0505,5489.6215,-4064.2294,-4869.9882,3083.9760,-355681.6289,-391965.7483,-367312.1877,-373883.0570,-368672.1048,-372470.0812,-373685.6295,-372761.3687,89548863.4616,89496456.3250,89517281.4344,89526570.7371,-372124.5960,89535146.7049,1111.6909,-3960.7383,4148.4486,3872.8048,-4053.5331,-52104.8566,-54558.1971,-52667.0588,-56521.9122,-47519.8686,-52562.7323,-64242.6305,-56051.8217,-112513184.2645,-112488367.3478,-112502656.2901,-112498084.7714,-54707.0209,-112502269.3284,
14400.000,-5316.9345,-2954.5561,5258.2686,5144.8064,1099.4640,203742.8661,206763.8688,209682.7404,202629.3048,199738.4305,209426.6674,202548.4070,204343.6035,-336543774.5706,-336532139.1635,-336545035.4674,-336536799.3438,205267.9102,-336532775.6273,331.8984,-6091.6011,254.6055,4596.2717,-5094.3048,-315110.0404,-350997.2758,-327495.1577,-335058.0285,-327877.1081,-332924.6289,-332427.4820,-331005.7295,2490905.8349,2434550.2922,2453648.7312,2463362.0518,-331095.1256,2476309.4020,-4243.7656,439.5049,-4520.0542,245.7565,4549.1443,-54099.1840,-56399.1759,-54065.7401,-55999.7147,-49290.4095,-57831.8134,-65406.7674,-54857.6959,-112456709.4785,-112435878.8147,-112451705.2753,-112447538.1971,-56363.2569,-112447579.9679,
18000.000,3061.9944,4698.7768,-5785.7606,-5020.0838,2276.9192,275803.4746,287731.9383,287325.5780,278080.8224,276731.8581,286568.3179,278277.6201,282707.9063,-325716446.7829,-325692978.1157,-325709077.1358,-325701932.6546,281938.6211,-325704514.6461,-4490.0926,3495.1219,3159.5219,-2133.2593,6141.1916,-255001.8464,-287622.1338,-266542.8223,-273622.5003,-265663.1292,-270248.4275,-270379.6003,-268517.2685,-84741465.2434,-84798490.8618,-84781161.1552,-84768750.3536,-268767.3950,-84756611.3272,4090.1016,3417.6137,2144.0630,-4234.9903,-2255.9477,-56122.3011,-58234.9076,-56075.1932,-55246.1856,-51577.1908,-62756.9900,-65900.2269,-59641.6166,-112399608.4923,-112383435.2131,-112400590.8380,-112396964.7299,-58014.5359,-112392855.6540,
21600.000,-355.8279,-4890.9557,4560.3723,3694.5500,-4356.8877,330958.7750,350066.2922,346442.6433,336293.0977,335718.2329,344574.6298,336196.4160,340188.3629,-292668525.3595,-292633054.4253,-292652333.5712,-292648593.6505,340447.6970,-292655452.1441,6751.7432,1232.8131,-4999.2911,-1969.1237,-5184.4295,-179036.4528,-205960.2198,-188345.3841,-194552.8056,-186040.9563,-190090.8599,-191424.1798,-189662.3219,-166197238.2300,-166251285.0332,-166235694.4724,-166218607.9066,-189159.6717,-166212435.5050,-800.8721,-4543.5283,1508.1984,5477.3667,-1449.9891,-58174.6262,-60063.7132,-58599.2944,-55027.3849,-54455.5551,-66725.8306,-65659.6081,-57974.4817,-112342035.2438,-112331016.4363,-112349201.1190,-112345300.5537,-59660.7239,-112338096.4060,
25200.000,-2330.1731,3749.5947,-1379.7685,-2314.2097,5062.0037,365938.1900,389747.6241,383148.1693,373003.7331,373107.3829,380237.6245,372881.1078,376974.3364,-239653083.7268,-239606673.2515,-239629484.1873,-239633633.6522,377032.9673,-239638935.2060,-5584.7608,-5285.1358,5292.9524,5651.3662,2066.5460,-91782.0493,-111328.4043,-97970.9405,-103103.5062,-94191.5260,-98126.0994,-100276.8678,-96866.5794,-236319039.2365,-236366519.1820,-236352840.7455,-236331606.8851,-97402.4409,-236333751.2542,-3124.1920,2002.7164,-4269.0661,-3225.6258,4239.5801,-60256.3957,-61883.7471,-61402.6322,-55330.9144,-58062.7042,-69880.3535,-64574.4448,-63026.0763,-112284171.9929,-112278604.9112,-112297423.8609,-112291031.9944,-61301.6880,-112283302.2434,
28800.000,4674.5315,-1169.0412,-2659.8356,843.7945,-4902.5335,378687.5457,404237.1602,395050.7849,385609.2901,387168.5986,391598.2001,386448.8847,389935.1829,-170285564.7230,-170230419.5215,-170257325.7226,-170272964.1528,389345.8986,-170270663.2717,1738.5489,6331.6288,-4612.5963,-6757.8475,2080.9910,1604.8182,-9893.1042,-1319.1018,-5216.0914,3657.3802,-419.5100,-1806.3177,288.7817,-290322282.9255,-290360100.5926,-290348948.0154,-290329760.8034,592.7033,-290336075.6516,4623.7195,2131.7046,4433.1391,-1125.9988,-4431.6764,-62366.6499,-63692.8824,-64173.5611,-56120.4227,-62580.8557,-72322.2129,-62602.7246,-61274.4796,-112226217.5200,-112226185.0192,-112245141.3665,-112232043.5741,-62937.2961,-112228473.1855,
