sl_5_5400_20260526 Coordinates.csv
2026/05/26 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:15 2024,
Start: 2026/05/26 07:47:00.00, Stop: 2026/05/26 09:17:00.00,
TIME_UNITS,STARLINK-1800 - X-Coordinate,STARLINK-4385 - X-Coordinate,STARLINK-2636 - X-Coordinate,STARLINK-1971 - X-Coordinate,STARLINK-5379 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1800 - Y-Coordinate,STARLINK-4385 - Y-Coordinate,STARLINK-2636 - Y-Coordinate,STARLINK-1971 - Y-Coordinate,STARLINK-5379 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1800 - Z-Coordinate,STARLINK-4385 - Z-Coordinate,STARLINK-2636 - Z-Coordinate,STARLINK-1971 - Z-Coordinate,STARLINK-5379 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2077.0416,-4519.9502,6873.2555,-5425.1156,981.1430,390011.4449,405110.8738,384237.3983,384565.2924,387542.4344,386660.5476,394175.5094,388699.1644,-269340414.4389,-269290459.0000,-269313573.8434,-269328713.8018,390039.9885,-269323375.3057,-5828.1528,3013.9763,-210.9568,-1445.4047,5619.2001,-34177.1328,-57275.8548,-46090.4660,-42549.0621,-50595.9522,-47790.5090,-43937.9616,-44421.1076,173780777.0095,173740431.9384,173747642.7945,173766810.9649,-44240.8904,173770254.0506,2941.7160,4313.1843,739.4780,-4054.1405,3928.9225,-39568.9954,-42582.0337,-43198.7923,-37492.4415,-37583.3488,-48135.6735,-49654.6554,-43526.3932,72389997.4394,72401694.1840,72385475.6509,72402660.6873,-42399.9837,72394036.7273,
300.000,427.8557,-5701.6794,6687.3648,-6407.5290,2687.6265,390512.9952,406187.5484,385041.0377,385465.2648,388399.2912,387512.4404,394950.1240,389339.4639,-273068027.4638,-273017277.3041,-273040557.5411,-273055941.4144,390889.2762,-273050902.4509,-5319.6565,3174.0716,-1411.1364,-133.2514,4461.6231,-25746.3787,-48703.1542,-37702.8624,-34251.4725,-42347.4819,-39572.2434,-35650.8403,-36388.1318,167858543.1217,167818876.1504,167825827.9421,167843978.5311,-35961.5765,167848067.4177,4292.3666,2360.8067,-1072.6963,-2620.7016,4563.8677,-39666.8909,-42735.7087,-43241.4827,-37769.8111,-37597.7030,-48073.0542,-49940.3948,-43263.4318,72394979.8718,72406232.1370,72389925.2222,72407511.5339,-42537.8437,72398771.1947,
600.000,-1301.8615,-6277.8925,5835.3998,-6763.4199,4167.6083,390832.4109,407081.9781,385672.4870,386191.8945,389082.3070,388193.2070,395547.6655,389937.1590,-276665437.9118,-276613908.0349,-276637354.3064,-276652927.7700,391562.7870,-276648228.7105,-4299.7750,2959.2856,-2483.0158,1163.7903,2898.9411,-17313.7344,-40109.9067,-29298.5710,-25936.5170,-34080.8966,-31335.4663,-27350.9699,-28311.4284,161856382.5413,161817415.0917,161824107.5083,161841247.0862,-27666.1382,161845957.5367,5167.4960,156.4622,-2769.2987,-905.7680,4709.7140,-39765.8207,-42889.3482,-43282.8090,-38052.3036,-37615.6472,-48004.4353,-50220.6937,-42942.4782,72399963.8084,72410769.5675,72394376.5067,72412336.0737,-42675.6793,72403505.4521,
900.000,-2941.7906,-6172.4734,4402.0243,-6450.6357,5277.9781,390969.9642,407793.7620,386131.4795,386745.1011,389591.0353,388702.6200,395968.0909,390495.0526,-280130932.7627,-280078638.7876,-280102251.8941,-280117962.6060,392060.2190,-280113641.2110,-2880.7823,2420.6551,-3339.6011,2335.5026,1084.4421,-8883.0147,-31500.0025,-20881.3220,-17607.9279,-25799.9865,-23083.4598,-19042.1281,-20171.9590,155777157.3509,155738910.4537,155745342.9861,155761481.2649,-19358.3083,155766786.4146,5470.4640,-2064.6124,-4167.9607,906.5828,4350.8615,-39865.7516,-43042.9512,-43322.9548,-38340.0273,-37637.1539,-47929.7347,-50495.6198,-42600.3308,72404949.1364,72415306.4851,72398829.5694,72417135.2395,-42813.4903,72408239.4994,
1200.000,-4325.8787,-5385.2483,2530.3422,-5494.3338,5907.6731,390925.9987,408322.5826,386417.8225,387124.9075,389925.1153,389040.5268,396211.4280,391004.0273,-283462861.9002,-283409820.0498,-283433600.9409,-283449398.6116,392381.3497,-283445489.9797,-1211.2436,1645.4343,-3912.3223,3285.1716,-807.3989,-458.0251,-22877.3398,-12454.8503,-9269.4466,-17508.5439,-14819.4812,-10728.0865,-11955.2608,149623766.3314,149586260.6074,149592432.5383,149607582.1094,-11041.8249,149613452.7497,5167.8709,-4065.7946,-5118.9915,2621.2716,3525.6847,-39966.6526,-43196.5168,-43362.1061,-38633.0949,-37662.1964,-47848.8702,-50765.2374,-42274.7161,72409935.7421,72419842.8995,72403284.4758,72421909.9552,-42951.2768,72412973.3367,
1500.000,-5309.1178,-3992.8013,407.0020,-3985.2606,5988.9630,390700.9298,408668.2058,386531.3977,387331.4432,390084.2724,389206.8504,396277.7764,391444.5341,-286659638.8975,-286605865.9866,-286629815.7505,-286645652.1984,392526.0358,-286642188.7294,539.6789,744.1731,-4155.8191,3937.3159,-2597.7135,7957.4400,-14245.8230,-4022.8946,-924.8226,-9210.3623,-6546.7580,-2412.6098,-3653.2206,143399143.5792,143362399.2212,143368309.6160,143382485.7046,-2720.4302,143388890.5505,4293.0985,-5634.8358,-5521.0659,4053.5641,2322.5198,-40068.4941,-43350.0439,-43400.4506,-38931.6227,-37690.7492,-47761.7606,-51029.6083,-42001.0365,72414923.5112,72424378.8204,72407741.2915,72426661.1314,-43089.0386,72417706.9638,
1800.000,-5782.8709,-2140.1820,-1756.6284,-2070.8769,5505.0219,390295.2450,408830.4810,386472.1602,387364.9476,390068.3168,389201.5895,396167.3072,391788.9775,-289719741.7730,-289665255.1954,-289689375.0481,-289705204.2422,392494.2136,-289702215.6145,2199.3338,-164.4923,-4050.8792,4243.2368,-4120.2291,16359.5987,-5609.3607,4410.8046,7422.1862,-909.2350,1731.5172,5900.5458,4734.9061,137106257.1074,137070293.8627,137075941.5600,137089161.7963,5602.1317,137096067.7358,2942.7604,-6606.3090,-5331.5039,5049.2712,870.3192,-40171.2482,-43503.5316,-43438.1775,-39235.7310,-37722.7876,-47668.3268,-51288.7909,-41809.6391,72419912.3288,72428914.2572,72412200.0825,72431389.6608,-43226.7757,72422440.3809,
2100.000,-5687.2476,-25.0281,-3745.2950,59.5293,4492.7838,389709.5042,408809.3412,386240.1398,387225.7739,389877.1443,389024.8191,395880.2639,392004.5866,-292641713.7150,-292586531.4301,-292610822.7041,-292626600.7974,392285.8988,-292624113.9549,3608.6277,-969.0671,-3605.6251,4183.9947,-5236.8766,24744.6828,3028.1357,12842.5061,15767.8145,7391.0463,10012.1923,14207.6337,13202.2375,130748107.4305,130712944.5833,130718328.1868,130730612.3906,13922.1159,130737984.7201,1266.2867,-6878.3495,-4570.4905,5501.3713,-675.1926,-40274.8885,-43656.9787,-43475.4770,-39545.5430,-37758.2882,-47568.4938,-51542.8412,-41723.8027,72424902.0795,72433449.2193,72416660.9146,72436096.4158,-43364.4880,72427173.5878,
2400.000,-5018.9622,2123.6876,-5360.9735,2193.9098,3040.4761,388944.3398,408604.8031,385835.4398,386914.3938,389510.7352,388676.6911,395416.9623,392056.3962,-295424163.7754,-295368304.2944,-295392768.4269,-295408453.7803,391901.1865,-295406492.9296,4637.4373,-1578.5182,-2855.0334,3770.8363,-5850.4146,33108.9397,11662.7540,21268.4696,24108.2886,15686.6931,18292.1630,22504.9180,21734.6805,124327726.1336,124293382.4884,124298500.3581,124309870.3374,22235.7789,124317672.9830,-550.5409,-6422.5213,-3319.0574,5361.3191,-2148.4100,-40379.3899,-43810.3843,-43512.5403,-39861.1842,-37797.2287,-47462.1923,-51791.8124,-41758.4847,72429892.6471,72437983.7160,72421123.8543,72440782.2465,-43502.1753,72431906.5847,
