sl_20_5400_20261130 Coordinates.csv
2026/11/30 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:23 2024,
Start: 2026/11/30 07:47:00.00, Stop: 2026/11/30 09:17:00.00,
TIME_UNITS,STARLINK-2365 - X-Coordinate,STARLINK-32138 - X-Coordinate,STARLINK-5651 - X-Coordinate,STARLINK-31558 - X-Coordinate,STARLINK-4663 - X-Coordinate,STARLINK-31364 - X-Coordinate,STARLINK-2387 - X-Coordinate,STARLINK-2048 - X-Coordinate,STARLINK-30888 - X-Coordinate,STARLINK-1629 - X-Coordinate,STARLINK-2296 - X-Coordinate,STARLINK-5772 - X-Coordinate,STARLINK-3924 - X-Coordinate,STARLINK-4295 - X-Coordinate,STARLINK-30091 - X-Coordinate,STARLINK-5480 - X-Coordinate,STARLINK-6234 - X-Coordinate,STARLINK-31313 - X-Coordinate,STARLINK-1957 - X-Coordinate,STARLINK-4378 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2365 - Y-Coordinate,STARLINK-32138 - Y-Coordinate,STARLINK-5651 - Y-Coordinate,STARLINK-31558 - Y-Coordinate,STARLINK-4663 - Y-Coordinate,STARLINK-31364 - Y-Coordinate,STARLINK-2387 - Y-Coordinate,STARLINK-2048 - Y-Coordinate,STARLINK-30888 - Y-Coordinate,STARLINK-1629 - Y-Coordinate,STARLINK-2296 - Y-Coordinate,STARLINK-5772 - Y-Coordinate,STARLINK-3924 - Y-Coordinate,STARLINK-4295 - Y-Coordinate,STARLINK-30091 - Y-Coordinate,STARLINK-5480 - Y-Coordinate,STARLINK-6234 - Y-Coordinate,STARLINK-31313 - Y-Coordinate,STARLINK-1957 - Y-Coordinate,STARLINK-4378 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2365 - Z-Coordinate,STARLINK-32138 - Z-Coordinate,STARLINK-5651 - Z-Coordinate,STARLINK-31558 - Z-Coordinate,STARLINK-4663 - Z-Coordinate,STARLINK-31364 - Z-Coordinate,STARLINK-2387 - Z-Coordinate,STARLINK-2048 - Z-Coordinate,STARLINK-30888 - Z-Coordinate,STARLINK-1629 - Z-Coordinate,STARLINK-2296 - Z-Coordinate,STARLINK-5772 - Z-Coordinate,STARLINK-3924 - Z-Coordinate,STARLINK-4295 - Z-Coordinate,STARLINK-30091 - Z-Coordinate,STARLINK-5480 - Z-Coordinate,STARLINK-6234 - Z-Coordinate,STARLINK-31313 - Z-Coordinate,STARLINK-1957 - Z-Coordinate,STARLINK-4378 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1689.4712,-525.1838,3732.3000,4534.0512,-5623.5736,-216.4489,-1197.1308,3311.8967,-6034.9061,4707.0088,1655.4183,4161.3971,2017.8121,6054.9388,4281.3099,6284.8770,-4483.3396,3808.6029,-1744.7871,932.0131,-278236.3595,-305531.8929,-282948.6225,-283314.4586,-286854.3667,-286010.1815,-292934.2361,-288563.3081,-147204597.5899,-147187521.7166,-147209703.3563,-147195703.8420,-288974.9358,-147200023.0568,-5816.8204,4478.1865,5176.8857,-2132.7332,-3433.1416,6493.7001,-5957.8056,6022.2348,-3382.1485,-1117.3081,-5506.8235,3257.3858,-3728.6132,1631.6585,-2824.9760,-2129.0137,-2421.9212,3387.3875,5323.2253,-1386.8104,-235541.3016,-215041.6476,-220494.9615,-222976.2009,-215105.5314,-217583.8810,-222250.4354,-221792.3271,-89936393.3951,-89927514.1619,-89914614.1398,-89913106.9635,-221641.3024,-89920101.3556,-3230.5663,5119.7405,2686.9246,4611.4183,2103.6937,2062.2186,-3324.0802,-55.7780,-292.1720,-4849.3883,-3665.9957,-4493.1410,5440.8919,2886.4560,4645.3117,2030.2795,-4706.8141,4581.1840,3990.0309,6721.6824,84953.9065,82053.5789,80722.9589,85404.4067,86130.3766,75778.8980,73479.7334,79294.4788,39890402.7906,39867156.5293,39859555.8133,39889250.5569,81036.8506,39878956.2336,
300.000,490.1555,1532.9040,4585.6245,3264.0209,-5560.3247,1410.8774,-2653.5687,4206.0884,-6417.1039,3253.5141,412.3279,5542.4364,-106.6815,5430.2891,2729.4389,6338.5232,-5412.4914,4833.8241,94.1188,880.4104,-273148.6410,-301005.1863,-278220.5774,-278669.6780,-282158.8051,-281325.1395,-288156.6673,-283539.2195,-145201025.0427,-145183637.7324,-145206067.7610,-145192554.6886,-284271.4269,-145196419.5504,-6655.9079,3795.1511,3533.2600,-3899.7371,-1893.8403,5780.0920,-6162.1562,5146.7990,-1883.4225,-2651.9447,-6464.3985,1766.7098,-4221.5818,53.5973,-4324.3033,-2831.0826,-520.6185,1475.6946,4715.7810,895.7662,-241366.6669,-221388.7251,-226680.5216,-229070.1796,-221151.2498,-223607.3671,-228316.4978,-227496.1916,-93129255.1483,-93120351.9010,-93108126.7780,-93105601.6061,-227715.3419,-93113037.7201,-1602.6455,5457.1938,3796.4316,4528.8733,3647.8042,3322.4243,-1716.8663,1740.6876,-1799.4176,-5413.2228,-2129.1163,-3778.1075,5453.8966,4259.0494,4662.3491,-72.3665,-4307.5304,4628.6586,5003.4794,6811.4577,84825.8634,81913.5367,80698.3392,85129.6006,86115.4085,75866.5838,73219.0208,79275.0704,39888327.5334,39865486.8916,39857337.9752,39887038.0756,80911.5163,39876787.8178,
600.000,-740.9098,3457.8115,5029.5380,1697.9228,-4974.0782,2924.3239,-3831.0676,4690.8545,-6184.7322,1505.0739,-849.4869,6404.1498,-2206.0338,4291.5998,943.6097,5745.0692,-5852.0646,5414.8641,1958.8384,637.8244,-267939.8179,-296345.4034,-273368.5254,-273900.3529,-277337.1365,-276516.6424,-283250.9783,-278457.5914,-143128211.1380,-143110515.2325,-143133163.5469,-143120184.0883,-279440.1752,-143123571.3407,-6818.8524,2777.3974,1541.2595,-5292.4511,-137.6176,4488.9266,-5766.7636,3739.4244,-187.0406,-3965.4518,-6754.6184,137.8486,-4352.9165,-1568.8309,-5435.4883,-3245.0488,1405.8541,-562.8391,3677.0989,3076.9557,-247081.0944,-227641.1018,-232766.7871,-235066.0252,-227098.9257,-229534.9895,-234279.4089,-233103.9192,-96277497.3348,-96268555.1710,-96257015.4316,-96253503.9996,-233689.6034,-96261352.6621,202.0487,5183.8541,4498.3017,3936.1174,4798.7941,4208.6006,74.7375,3345.7252,-3113.4194,-5378.5592,-352.8133,-2659.7624,4876.2221,5170.3817,4178.6933,-2167.3408,-3448.7754,4164.5290,5469.6507,6174.2071,84697.4693,81773.3612,80674.0688,84849.6286,86096.8220,75960.3235,72963.5165,79377.3801,39886247.1815,39863824.1857,39855127.0561,39884808.7084,80786.1255,39874619.5250,
900.000,-1898.7770,5047.8945,5027.8403,-8.6509,-3933.7874,4177.0344,-4629.2292,4733.6995,-5368.7184,-358.9516,-2018.9256,6657.1734,-4070.6027,2760.1935,-905.1903,4555.4690,-5751.9867,5488.9397,3663.3626,239.6029,-262612.3318,-291554.5235,-268394.5907,-269008.8769,-272391.3595,-271586.8158,-278219.5212,-273337.2389,-140987149.0460,-140969148.2705,-140991984.0446,-140979583.3497,-274483.2963,-140982471.6810,-6286.0899,1527.7802,-605.3744,-6164.4109,1668.9346,2756.4820,-4798.7232,1935.2752,1552.2497,-4922.5069,-6342.4864,-1481.2136,-4102.6147,-3081.0667,-6046.3484,-3354.8627,3175.7853,-2525.2338,2317.2609,4917.8115,-252682.0955,-233795.9599,-238751.0738,-240961.0811,-232945.8186,-235364.5791,-240136.4827,-238642.7674,-99379618.7006,-99370622.7673,-99359777.7548,-99355314.0342,-239561.3989,-99363544.7847,1984.4021,4330.2323,4717.2862,2899.7954,5432.9687,4621.0849,1858.2789,4582.9307,-4093.4861,-4749.1591,1463.1911,-1257.1591,3770.2247,5522.0966,3246.1534,-4031.5790,-2221.7868,3240.0128,5337.8302,4877.6469,84568.7267,81633.0541,80649.9553,84564.3880,86074.6463,76060.1964,72713.1594,79583.0244,39884161.6950,39862168.2720,39852923.1695,39882562.7848,80660.6782,39872451.3554,
1200.000,-2885.6709,6133.6324,4582.9154,-1689.5705,-2549.3045,5044.3897,-4985.8360,4343.7324,-4055.0578,-2151.6788,-2994.9398,6270.2283,-5515.9298,992.7059,-2643.0483,2883.6368,-5111.6622,5040.1894,5033.6758,-252.7517,-257168.6749,-286634.5859,-263300.9489,-263997.7316,-267323.5346,-266537.8350,-273064.6964,-268189.2367,-138778864.4778,-138760563.4475,-138783555.1697,-138771776.2799,-269402.9630,-138774146.3722,-5110.4858,166.7946,-2697.2431,-6420.3196,3350.1538,762.3182,-3343.2587,-87.6697,3173.0397,-5418.3967,-5267.4549,-2945.7700,-3483.0352,-4334.4162,-6090.4259,-3173.3544,4624.7067,-4218.4879,773.1109,6217.2432,-258167.2358,-239850.5234,-244630.7420,-246752.7326,-238689.2358,-241094.0485,-245885.0879,-244137.6117,-102434140.0868,-102425075.6236,-102414933.4996,-102409553.5813,-245328.0849,-102418134.7900,3547.5064,2991.6740,4429.8932,1536.5887,5482.3378,4513.4935,3441.8979,5316.5925,-4635.0378,-3594.0819,3114.3106,279.9455,2255.4966,5276.3113,1964.7750,-5467.5805,-757.2909,1957.2132,4622.4423,3059.8260,84439.6379,81492.6176,80625.8059,84273.7735,86048.9093,76166.2790,72467.8908,79866.8116,39882071.0366,39860518.9925,39850726.4299,39880300.6312,80535.1745,39870283.3089,
1500.000,-3618.9187,6596.1089,3735.2016,-3184.3377,-959.5117,5436.3150,-4881.3067,3568.9161,-2375.3338,-3697.1727,-3694.9599,5274.3029,-6401.3539,-835.0796,-4109.5534,894.7577,-3981.5408,4102.4675,5925.5707,-760.2049,-251611.3880,-281587.6889,-258089.8254,-258869.4889,-262135.7832,-261371.9236,-267788.9517,-263016.8022,-136504415.1947,-136485819.4175,-136508934.9320,-136497818.6975,-264201.4034,-136499653.2710,-3411.9173,-1178.8690,-4529.7845,-6026.8787,4738.3783,-1289.5051,-1536.2097,-2126.5534,4522.0644,-5390.6625,-3639.6606,-4127.2647,-2539.3082,-5200.6051,-5554.5356,-2737.9685,5620.7914,-5478.7382,-805.5007,6834.6066,-263534.1358,-245802.0589,-250403.1973,-252438.4066,-244326.5334,-246721.3978,-251522.6480,-249608.9718,-105439605.1346,-105430457.5179,-105421025.2220,-105414767.2001,-250987.0641,-105423666.1844,4718.7984,1317.9526,3666.8580,0.1554,4941.6540,3897.8380,4655.3442,5466.4297,-4680.4611,-2040.5526,4414.5686,1787.0508,496.1498,4459.5327,472.2157,-6324.1686,788.2335,457.9540,3401.5116,914.8254,84310.2050,81352.0536,80601.4276,83977.6783,86019.6377,76278.6437,72227.6551,80198.6514,39879975.1713,39858876.1701,39848536.9527,39878022.5719,80409.6146,39868115.3855,
1800.000,-4037.4123,6380.6087,2559.6473,-4353.4818,681.6446,5306.7213,-4338.7293,2489.9997,-493.3927,-4847.7446,-4061.3908,3760.5152,-6644.1702,-2545.6890,-5172.7512,-1211.5516,-2459.7165,2757.3574,6240.1247,-1197.6465,-245943.0602,-276415.9893,-252763.4951,-253626.8154,-256830.2859,-256091.3533,-262394.7817,-257815.7086,-134164890.5013,-134146006.3784,-134169212.9292,-134158797.9298,-258880.9002,-134160081.7830,-1364.5004,-2387.9795,-5923.3869,-5017.2753,5690.6674,-3191.3461,448.9932,-3974.1286,5468.4136,-4827.3113,-1628.1510,-4924.5492,-1346.8012,-5585.0045,-4481.2650,-2104.5368,6077.0465,-6187.3774,-2270.1718,6705.7326,-268780.4721,-251647.8771,-256065.8915,-258015.5712,-249855.1173,-252244.7203,-257046.6426,-255071.3803,-108394580.9800,-108385335.7681,-108376618.9781,-108369522.8320,-256535.7867,-108378705.9731,5369.2341,-503.4257,2509.9495,-1536.3193,3868.9340,2843.2418,5368.4286,5016.1119,-4224.9634,-260.4392,5217.7712,3102.6898,-1317.0159,3159.9053,-1071.1002,-6511.6981,2249.3197,-1091.9533,1808.3901,-1328.0035,84180.4302,81211.3641,80576.6280,83675.9951,85986.8566,76397.3562,71992.3994,80545.5568,39877874.0665,39857239.6082,39846354.8541,39875728.9288,80283.9985,39865947.5852,
2100.000,-4106.1695,5503.4027,1159.3573,-5091.5386,2219.9879,4659.1479,-3419.8384,1212.0243,1410.4830,-5498.3581,-4065.7152,1871.7006,-6227.5546,-3977.2234,-5741.0707,-3221.2280,-683.6079,1127.2940,5935.1337,-1486.5741,-240166.3271,-271121.7009,-247324.2812,-248272.4765,-251409.2813,-250698.4429,-256884.7269,-252575.1232,-131761410.7242,-131742245.5472,-131765509.8251,-131755832.2954,-253443.7900,-131756552.3417,821.7721,-3355.5587,-6741.2872,-3488.5139,6103.7333,-4753.1038,2418.2924,-5439.8405,5916.0687,-3770.2440,557.2327,-5272.3707,-5.5539,-5437.2796,-2965.8589,-1340.1928,5958.9396,-6282.3190,-3487.8923,5849.9905,-273903.9783,-257385.3341,-261616.3236,-263481.7347,-255272.4437,-257662.2100,-262454.6076,-260532.1158,-111297658.9363,-111288301.9153,-111280305.0089,-111272412.4843,-261971.7507,-111281845.3432,5427.3161,-2268.4954,1083.3490,-2899.9140,2379.4406,1468.3392,5504.8371,4014.9522,-3317.0410,1548.6053,5433.8177,4085.9336,-2987.5316,1517.9568,-2499.4429,-6010.6905,3469.4327,-2521.2672,17.3505,-3429.1187,84050.3158,81070.5508,80551.2151,83368.6172,85950.5901,76522.4728,71762.0735,80873.6696,39875767.6920,39855609.0897,39844180.2513,39873420.0220,80158.3263,39863779.9081,
2400.000,-3818.8756,4050.5879,-343.2018,-5336.2169,3515.5950,3547.7796,-2217.7670,-145.7760,3156.5992,-5596.4268,-3710.1546,-211.3462,-5201.2461,-4998.8744,-5770.9611,-4927.1098,1182.5200,-635.6162,5030.8955,-1567.0719,-234283.8697,-265707.0940,-241774.5541,-242809.3419,-245875.0651,-245195.5578,-251261.3731,-247278.7874,-129295126.6754,-129275688.6200,-129298976.8136,-129290070.5714,-247892.4620,-129290215.8709,2922.7920,-4001.6832,-6903.4060,-1591.7978,5925.5636,-5821.4995,4176.0849,-6369.6481,5813.7622,-2312.9583,2688.0335,-5146.3248,1367.9047,-4758.1397,-1147.6586,-516.3359,5286.6543,-5763.1344,-4353.1499,4367.2363,-278902.4457,-263011.8324,-267052.0408,-268834.4442,-260576.0206,-262972.1691,-267744.1368,-265990.3223,-114147455.1657,-114137972.3961,-114130698.4129,-114122052.9024,-267292.5042,-114131700.3354,4886.6975,-3780.0840,-459.6608,-3937.6132,633.5201,-71.9976,5050.0433,2572.6818,-2053.5417,3185.3511,5038.5223,4631.5566,-4334.8830,-288.4755,-3659.7854,-4873.6305,4317.9143,-3672.4440,-1775.6131,-5165.0030,83919.8637,80929.6156,80524.9982,83055.4404,85910.8609,76654.0366,71536.6296,81150.2826,39873656.0202,39853984.3767,39842013.2622,39871096.1705,80032.5981,39861612.3541,
